637,703
637,518
164,323
164,320
443,386
816,370
18,96
18,96
18,897
18,867
274,96
274,96
274,96
274,96
346,184
346,897
346,443
756,592
531,320
803,96
742,261
637,443
405,417
405,437
405,590
405,530
405,737
283,184
283,221
83,874
83,734
274,261
619,853
745,69
359,97
205,417
345,290
64,737
18,96
229,435
421,557
421,394
559,244
137,545
137,851
813,370
274,96
498,637
699,442
870,734
699,747
65,293
686,734
686,96
686,389
686,388
686,388
238,75
238,729
62,734
709,874
274,96
274,96
18,96
443,389
18,96
628,502
346,443
274,96
83,734
83,734
822,389
871,417
18,96
637,443
30,126
753,236
861,558
861,759
237,83
237,252
531,75
861,644
645,644
405,417
9,759
292,482
91,290
274,96
873,482
873,589
873,706
62,644
871,417
522,388
18,96
194,734
424,737
733,394
367,443
752,788
752,559
90,734
29,443
134,870
134,627
405,102
405,102
367,443
870,557
870,706
153,627
346,443
346,644
285,627
268,729
435,762
435,545
443,734
401,481
531,762
531,870
633,357
582,240
803,96
803,96
803,236
580,282
347,556
239,857
359,126
870,293
870,878
870,240
628,672
595,830
142,874
142,294
142,830
142,389
18,96
18,96
298,294
298,830
243,293
347,556
727,637
727,81
733,31
861,418
861,418
870,437
861,197
861,895
173,290
173,759
637,672
637,437
805,282
805,851
805,370
805,370
39,323
39,370
93,270
93,290
93,290
574,691
72,593
72,222
619,895
813,370
92,357
39,370
264,360
709,739
709,595
709,690
582,895
582,851
582,240
375,590
268,729
192,545
384,2
30,126
794,257
794,572
336,357
47,2
865,593
276,236
397,672
137,851
510,320
368,881
494,391
777,522
777,293
737,238
813,370
395,386
742,257
395,734
395,442
395,443
9,437
9,759
9,706
405,437
405,590
822,558
822,389
787,615
619,895
619,357
634,362
846,477
346,443
164,895
164,320
619,895
777,593
134,895
205,615
64,391
64,887
509,593
677,538
435,240
173,759
173,389
435,636
55,284
578,590
435,852
55,389
797,390
797,390
243,887
231,452
231,308
619,895
173,389
93,290
735,389
9,437
9,290
367,483
705,40
435,759
435,759
279,182
383,222
216,874
216,738
870,636
435,222
762,373
762,424
173,437
173,290
296,498
397,672
142,443
142,389
142,294
443,734
805,851
394,389
367,443
686,96
173,389
686,734
394,389
93,290
164,99
373,236
121,226
121,421
443,734
443,734
36,94
881,226
881,226
881,421
531,595
345,498
603,493
9,437
9,759
9,290
603,448
194,389
220,394
220,394
93,290
117,394
367,444
870,789
870,734
336,394
39,373
39,370
102,789
39,437
62,734
62,759
62,443
62,498
625,150
56,389
56,493
85,294
613,370
582,389
582,851
382,132
525,394
367,443
375,150
870,734
9,222
383,222
752,284
733,394
279,713
360,572
834,389
50,294
489,182
797,437
395,734
870,734
637,437
637,498
394,389
31,557
193,559
548,257
153,518
83,739
861,62
861,492
173,448
47,729
447,357
870,423
220,394
141,545
141,759
57,292
57,292
93,123
93,120
742,598
91,734
91,734
91,734
91,734
91,734
91,444
9,133
9,437
9,251
9,759
435,222
264,31
192,545
283,705
803,197
803,96
803,595
803,595
57,742
247,290
220,632
861,197
62,292
62,498
62,510
62,437
803,197
92,357
539,759
345,133
50,444
686,96
803,96
336,394
336,357
686,96
686,94
709,636
709,739
363,767
803,96
803,96
313,732
313,598
313,598
313,421
313,433
313,186
313,736
313,53
313,294
313,730
313,245
313,105
313,443
313,150
313,596
285,788
285,546
752,788
9,759
752,843
752,789
752,789
564,830
194,421
420,394
178,743
624,851
624,883
345,546
435,244
318,389
392,869
392,157
443,386
321,100
321,100
435,869
18,96
102,869
392,869
102,869
102,869
392,869
654,869
654,641
392,869
705,434
705,258
725,387
725,830
102,869
102,869
383,293
216,739
276,497
190,389
200,362
98,389
628,672
628,672
367,443
367,444
367,546
510,99
709,739
83,53
268,729
392,869
39,369
39,370
47,128
594,370
47,729
594,786
164,99
346,240
346,294
631,389
346,258
582,851
531,320
582,851
39,370
582,389
39,437
39,632
39,206
39,371
531,362
872,99
609,107
861,387
871,91
871,484
871,392
533,572
533,181
533,222
635,181
861,759
187,150
29,443
90,737
90,734
93,290
392,389
9,107
255,365
603,288
367,443
745,387
538,546
654,869
435,222
247,290
91,290
106,388
135,362
135,510
135,572
135,748
135,258
135,91
283,387
283,387
752,60
19,787
347,641
422,437
510,99
510,320
422,258
510,362
65,843
719,541
645,895
645,521
531,320
870,240
870,843
318,389
102,869
637,437
384,869
173,759
173,290
483,287
102,869
533,222
533,181
695,392
695,392
3,662
3,490
686,392
891,60
539,105
538,490
538,662
745,387
601,127
601,732
601,732
725,830
856,442
9,437
346,521
346,258
194,389
57,292
190,389
190,284
190,284
98,392
238,75
238,729
803,732
803,96
803,672
742,546
742,261
742,261
742,703
268,729
742,428
383,703
634,484
47,729
62,292
62,759
345,387
345,290
9,703
285,546
285,598
538,546
752,789
752,559
351,62
752,843
752,182
57,292
383,546
384,703
62,292
164,99
164,320
164,323
494,104
806,759
498,492
259,725
394,725
806,392
628,672
346,546
805,492
890,709
435,759
435,762
802,437
863,554
627,107
62,759
285,546
285,6
285,6
645,127
645,521
538,546
164,734
91,734
91,290
164,734
141,759
806,392
216,739
802,40
870,60
278,516
383,392
489,643
367,546
825,530
825,540
825,178
825,97
825,97
861,68
861,759
861,94
861,187
861,759
861,81
435,153
274,261
861,724
538,759
567,637
567,36
274,244
567,757
579,738
579,33
579,598
274,546
861,759
274,598
285,546
285,598
285,598
83,33
173,290
806,759
392,869
392,869
871,81
705,308
635,851
39,323
870,643
870,759
495,447
164,81
164,323
268,729
164,94
216,738
255,593
255,776
383,869
383,738
634,362
283,387
200,881
392,869
392,703
435,869
709,739
739,776
405,530
489,290
367,522
392,869
345,290
813,703
383,703
489,290
173,290
865,593
592,292
62,292
592,78
592,540
592,292
592,61
592,133
592,45
592,491
592,543
592,874
592,437
592,239
592,632
395,433
592,881
395,429
395,386
592,182
592,53
592,38
395,734
395,290
592,220
592,373
592,222
592,372
592,51
592,349
592,870
592,329
592,735
592,590
592,356
592,517
592,179
592,4
592,851
592,242
592,241
592,776
592,127
592,484
592,260
592,206
592,81
592,388
592,60
538,546
592,230
592,2
592,736
592,585
592,101
592,556
592,627
592,790
592,502
592,546
592,854
592,644
592,105
592,178
592,389
592,829
592,187
592,126
592,431
592,777
592,258
592,183
592,673
592,415
592,324
744,153
870,734
602,240
489,290
602,96
602,737
602,99
85,294
85,68
85,68
185,126
85,290
59,329
164,738
383,738
510,362
392,703
298,294
725,734
9,133
9,530
18,96
686,96
686,96
686,96
383,703
435,222
435,153
686,94
686,94
871,644
686,49
346,4
346,546
579,738
83,738
9,759
9,703
579,738
579,33
579,598
435,759
861,644
861,759
555,257
861,68
93,290
861,853
861,94
861,81
384,546
279,182
333,386
742,703
742,546
742,261
221,544
424,522
47,729
383,738
47,776
47,2
62,644
62,437
62,4
62,45
405,590
405,776
515,221
421,359
93,222
93,507
93,435
93,510
93,133
93,376
93,627
93,839
93,437
93,154
93,782
93,295
93,92
93,594
93,543
93,394
93,4
93,60
93,371
93,484
93,197
93,187
93,102
93,183
93,759
93,703
93,389
93,152
93,107
93,636
93,585
93,870
367,522
367,522
367,92
742,703
135,362
9,376
9,782
135,673
9,703
9,107
9,290
405,102
405,133
742,703
538,759
538,543
285,394
121,421
47,776
93,133
47,69
121,734
93,376
93,782
121,226
93,92
93,543
121,424
93,394
93,102
93,759
93,703
93,107
93,290
813,703
744,153
744,153
194,734
510,362
91,154
91,290
91,290
62,759
9,782
383,782
383,703
538,759
538,543
457,517
383,183
347,556
347,389
9,703
9,290
285,546
285,788
18,96
19,221
200,362
562,70
870,60
50,154
891,60
392,869
392,556
489,182
420,94
489,290
307,558
307,558
307,105
307,543
435,869
62,759
62,183
102,869
395,480
395,790
579,738
602,96
395,386
405,102
395,388
194,105
392,869
392,92
392,92
392,703
18,96
397,853
9,790
9,703
83,738
307,105
307,238
601,521
346,4
346,544
346,546
83,734
538,543
392,869
861,759
93,154
93,782
93,290
93,703
93,92
93,543
93,4
93,60
93,389
93,759
93,183
93,102
762,373
762,444
762,424
194,105
881,226
531,55
531,320
333,386
742,703
803,96
803,183
891,247
891,560
9,759
9,703
538,759
93,863
93,183
93,703
93,759
868,442
567,81
567,81
405,319
285,543
93,543
345,156
405,102
205,229
383,782
383,738
383,450
93,102
93,782
579,355
579,260
579,264
579,759
579,730
634,415
405,102
787,615
93,759
93,102
47,495
39,323
39,632
39,206
39,78
39,127
56,94
870,734
52,100
9,81
9,759
9,703
538,759
538,264
173,442
173,290
686,94
686,544
858,31
394,782
870,265
870,759
62,759
345,31
538,759
268,729
268,776
268,706
18,708
18,96
405,776
3,759
9,759
3,224
360,264
538,759
538,759
538,264
91,686
91,727
91,542
91,444
93,782
91,290
93,759
93,703
93,290
400,96
833,445
833,643
538,759
400,260
50,444
50,154
400,741
400,242
375,590
870,706
870,878
870,788
216,739
529,96
383,782
383,224
686,96
861,295
62,759
861,759
861,187
861,94
62,759
205,615
861,759
861,521
9,759
9,703
803,96
861,252
861,881
861,759
861,183
394,782
541,706
443,706
341,479
83,355
83,730
141,476
141,295
141,92
141,617
141,178
141,97
363,446
655,853
619,853
39,46
742,703
243,308
91,154
91,290
9,703
538,759
548,257
548,156
619,389
510,362
871,780
392,869
742,703
98,853
313,732
313,598
313,421
313,150
313,596
313,736
313,105
435,759
49,247
62,759
285,598
285,546
202,448
285,788
285,512
813,370
56,94
383,782
400,96
383,556
383,556
132,107
9,512
538,546
538,759
392,556
90,737
90,749
871,81
871,389
90,737
392,389
367,224
861,759
634,362
698,153
383,556
870,183
861,295
709,739
345,183
151,855
733,394
538,759
233,709
787,615
233,83
216,739
435,759
326,446
579,739
579,596
579,759
141,295
744,153
686,94
686,389
443,157
173,448
173,183
164,362
164,81
164,323
164,320
395,442
627,673
872,323
216,739
496,227
634,362
264,31
562,391
562,880
562,870
337,260
337,737
861,759
247,515
422,258
422,437
422,594
280,504
422,880
422,589
803,737
422,829
173,759
392,157
31,868
392,869
9,437
367,157
9,880
367,546
367,546
135,362
742,546
135,442
135,782
135,58
742,452
538,546
141,585
205,615
205,880
383,157
803,362
742,546
92,373
742,261
92,596
62,183
47,157
538,546
384,157
510,320
510,362
872,880
531,880
531,595
531,75
871,81
419,448
803,595
861,759
618,102
803,595
173,759
62,759
395,442
812,126
448,450
448,450
448,450
93,437
93,154
93,782
93,92
93,594
93,394
93,290
93,870
93,585
93,107
47,450
93,759
93,183
93,187
93,102
93,671
9,437
93,437
173,671
93,671
173,671
93,671
173,437
173,437
173,895
93,437
56,389
698,153
93,349
93,517
9,437
173,437
93,437
579,598
579,759
93,759
346,546
83,598
9,437
93,437
129,70
93,40
435,153
93,597
93,512
93,251
62,759
93,52
698,153
93,706
93,759
616,593
220,394
93,394
62,759
93,759
93,127
432,873
744,153
698,153
744,153
9,873
93,881
538,546
285,546
134,593
134,881
134,870
686,389
538,546
709,739
709,357
861,724
861,759
93,870
93,389
93,759
592,78
592,133
592,437
592,870
592,632
742,598
742,222
742,883
742,883
745,538
192,92
395,388
395,734
93,92
93,222
93,437
93,870
62,437
93,133
93,437
645,780
146,725
83,598
803,897
803,863
9,133
9,437
9,222
9,376
9,224
9,530
9,597
62,437
93,863
93,133
9,437
62,376
9,133
93,133
9,376
9,133
9,512
9,876
9,395
9,627
9,703
93,437
9,870
9,437
93,133
62,437
93,437
9,880
9,133
62,395
9,437
9,395
62,437
9,290
62,395
9,437
9,395
62,437
9,431
173,437
9,437
9,437
9,437
12,229
62,437
9,437
62,437
9,107
9,437
12,857
62,437
12,99
9,437
9,287
62,437
93,290
285,512
93,512
337,395
9,512
9,395
9,290
383,222
383,703
9,703
618,442
93,222
93,512
93,703
93,290
448,450
285,296
64,391
579,546
579,759
579,598
93,759
846,476
861,895
846,617
861,187
861,759
861,52
285,598
18,96
50,154
93,52
93,759
93,154
93,187
83,759
579,759
83,759
579,759
83,759
134,857
803,96
861,362
861,52
861,662
394,725
721,247
279,428
538,662
405,102
405,417
405,530
400,543
384,222
93,222
93,543
93,102
93,759
93,52
871,417
394,388
322,363
205,417
205,229
196,705
255,46
12,229
870,290
870,627
