451,873
673,84
673,84
673,84
673,84
673,84
673,84
673,84
62,388
62,484
62,437
91,734
91,734
664,734
93,484
93,388
255,739
730,751
53,94
395,734
711,881
650,437
711,871
711,871
861,644
313,701
97,33
392,869
102,869
102,515
686,94
664,734
336,84
93,515
93,881
93,644
313,33
281,881
281,881
281,504
336,96
418,515
418,36
418,290
418,240
418,240
833,858
9,36
93,515
93,290
392,869
392,869
173,36
83,53
83,53
83,33
83,701
9,36
18,240
18,96
18,84
18,84
97,33
588,873
39,323
39,789
39,517
893,734
893,734
893,734
893,741
83,33
205,99
205,91
673,84
673,84
673,84
49,515
794,572
400,96
664,734
293,258
891,560
891,495
336,84
336,96
18,96
18,84
90,522
336,84
336,84
336,96
336,96
673,84
673,84
62,443
62,510
498,492
498,220
205,417
205,615
579,546
579,874
579,743
579,776
579,53
579,355
579,260
579,738
579,236
579,730
579,105
579,33
579,183
579,759
579,264
579,636
47,69
538,264
538,559
538,543
538,662
538,545
49,182
18,762
18,238
18,843
18,523
752,60
752,388
18,84
18,96
624,53
255,776
239,857
239,736
239,431
239,319
625,150
421,221
744,153
310,617
83,53
62,759
83,186
62,183
62,183
83,883
83,759
686,49
83,636
686,96
686,778
686,521
686,392
400,96
250,349
250,713
250,240
250,418
250,94
250,521
250,502
250,431
250,585
250,897
12,486
102,869
141,476
141,477
141,617
141,617
3,490
663,857
538,490
673,84
673,84
673,84
451,734
451,873
336,96
93,270
93,123
93,863
93,287
93,349
93,510
93,594
93,543
93,515
93,60
93,517
93,183
93,759
93,52
93,636
93,435
93,585
93,388
93,897
400,543
18,240
18,84
673,84
93,543
673,84
803,595
268,729
268,492
268,776
752,789
752,741
478,734
18,96
313,443
313,150
785,445
785,598
93,598
686,96
686,96
686,521
308,743
308,290
609,386
538,743
400,96
164,81
164,323
164,895
164,738
400,559
400,543
318,558
80,360
488,90
488,725
488,558
9,725
510,99
510,99
283,51
283,184
12,99
18,96
661,417
538,559
90,734
686,96
686,96
686,96
18,96
308,743
451,734
400,96
18,96
595,831
595,830
488,725
709,592
709,479
709,739
47,356
47,450
47,676
47,128
635,181
635,672
635,119
18,84
395,766
395,434
395,790
395,386
478,734
686,96
686,96
686,96
686,96
255,592
777,541
777,264
777,293
777,357
777,735
777,265
777,522
538,264
742,479
742,257
742,261
742,182
742,883
742,81
742,759
742,775
742,636
742,546
742,598
742,222
400,96
18,96
18,96
220,394
871,392
673,84
673,84
673,84
531,320
673,84
93,222
93,543
93,543
93,394
93,759
93,636
93,290
93,598
255,598
705,423
705,282
538,543
538,392
443,323
93,543
93,598
424,780
478,734
538,543
164,320
164,734
164,99
346,521
346,895
346,854
346,491
783,491
400,543
518,431
518,178
686,392
531,320
871,392
609,92
664,734
93,92
93,543
91,290
91,734
91,542
686,96
686,96
686,96
686,96
220,394
673,84
673,84
673,84
18,96
93,290
93,394
18,96
521,239
521,391
395,734
239,443
18,84
673,84
673,84
673,84
400,96
18,96
624,53
229,68
313,598
538,543
93,543
93,598
83,53
92,99
90,734
255,598
538,543
93,598
93,543
510,91
510,320
759,759
759,55
538,543
531,320
47,729
93,543
93,759
870,878
709,357
709,6
709,484
18,84
538,543
424,737
93,543
93,484
205,91
164,895
164,320
90,737
225,743
666,743
90,867
90,867
91,734
346,734
395,867
395,869
510,320
164,320
164,734
92,99
555,257
510,320
102,869
91,734
451,734
870,734
451,734
451,881
91,734
346,734
424,737
243,290
93,290
384,2
102,869
753,713
753,596
753,236
753,897
93,897
83,881
83,186
83,776
83,53
83,739
83,738
83,33
93,881
531,320
531,75
531,874
268,729
268,128
538,881
709,324
709,690
47,729
93,881
91,290
19,729
19,734
19,206
478,734
12,91
164,99
164,320
164,734
383,869
870,734
446,390
446,290
336,240
336,84
336,96
336,759
47,2
47,69
448,450
83,881
451,734
548,257
93,881
93,290
93,290
510,320
510,99
83,881
90,734
531,99
18,240
18,96
346,734
268,729
268,729
