59,85
59,89
59,76
59,88
59,47
59,2
68,59
47,68
68,47
9,3
83,30
33,63
32,26
32,66
66,32
30,83
115,84
115,68
68,115
84,115
74,1
1,74
30,83
20,50
54,17
63,33
26,32
20,63
63,20
31,14
36,38
3,35
3,50
86,13
86,40
86,75
86,40
86,19
101,46
44,84
84,44
47,18
47,81
47,27
27,47
84,80
90,72
90,19
101,57
101,19
101,82
101,6
101,122
13,50
81,47
18,47
13,86
13,40
86,13
18,55
71,74
57,101
55,18
6,106
72,85
72,67
69,27
18,50
38,36
72,15
72,71
69,84
8,50
121,106
63,33
55,18
55,47
20,3
14,13
20,94
20,94
82,101
13,14
13,14
82,40
33,63
14,13
14,13
13,14
13,14
14,13
6,7
6,1
82,86
82,6
82,70
82,75
82,21
82,89
21,82
40,53
89,82
6,7
6,1
82,109
84,53
75,50
75,82
38,36
87,10
86,82
21,10
21,46
21,7
7,21
17,3
18,107
18,111
18,19
18,3
18,55
18,108
18,110
18,109
18,99
18,57
47,55
46,21
57,18
55,18
31,87
87,31
4,106
18,55
63,87
63,7
63,10
41,8
51,50
51,3
56,15
56,61
56,96
8,41
15,56
85,3
86,88
3,18
66,19
86,69
6,101
70,82
63,33
63,29
63,20
6,82
96,56
59,90
61,56
91,80
10,21
91,44
91,45
91,37
22,91
27,112
58,95
112,27
43,13
63,64
30,104
30,26
63,64
63,42
104,30
90,84
84,90
22,7
84,90
7,22
15,54
50,75
74,104
69,76
75,50
83,30
5,15
77,66
32,26
32,30
86,53
47,48
76,50
48,47
77,26
81,47
47,81
26,30
87,27
26,83
87,27
7,38
38,36
27,54
27,15
83,63
83,18
54,27
15,32
32,15
50,52
15,27
63,83
9,85
9,67
9,66
91,64
69,86
84,44
50,20
50,35
50,8
50,18
50,52
50,13
50,51
50,3
3,50
38,77
27,3
27,50
3,27
66,27
122,101
66,90
8,50
50,3
3,50
7,14
50,3
3,50
32,30
91,22
38,26
27,15
47,68
76,123
69,86
69,84
69,68
68,69
67,3
67,19
80,85
85,80
80,84
84,80
80,64
86,50
77,38
85,48
90,59
38,1
38,36
38,36
108,82
108,18
108,18
108,18
1,3
1,5
1,6
1,7
1,2
1,8
1,9
1,10
1,11
1,12
1,13
1,14
1,15
1,4
1,16
1,17
1,6
1,7
1,2
1,10
1,11
1,12
1,13
1,4
1,16
1,38
68,48
25,31
25,27
13,43
13,50
25,31
25,27
31,25
35,50
35,50
96,15
96,61
96,12
13,3
13,77
13,50
107,18
13,40
13,4
13,17
13,3
13,35
1,38
1,36
1,37
13,14
14,13
14,13
18,50
61,96
18,83
20,50
15,27
15,96
13,14
13,14
14,13
14,13
14,13
35,7
35,1
35,3
1,35
54,15
13,14
13,14
51,50
13,14
59,90
3,35
14,13
14,13
72,71
13,14
13,14
51,8
51,35
51,3
59,80
3,35
3,66
3,67
3,8
3,13
3,4
3,68
3,85
3,69
3,17
3,51
70,53
42,3
42,27
42,64
42,39
42,29
42,20
42,15
42,33
42,113
42,23
8,3
13,3
27,42
23,42
3,42
27,101
3,8
3,13
3,20
3,35
3,51
3,41
3,52
3,18
13,3
20,3
20,42
18,3
18,19
18,55
18,107
18,108
18,110
18,57
18,99
18,111
18,109
57,18
19,18
66,3
8,3
101,27
8,51
55,18
25,27
25,26
32,26
32,7
32,10
27,25
88,89
50,3
29,42
3,50
29,120
29,119
29,28
29,122
123,76
26,25
113,42
32,26
76,57
32,66
76,123
32,27
4,3
17,56
17,15
17,54
54,17
44,63
65,59
12,96
72,15
72,5
93,13
15,7
15,1
15,33
12,25
12,31
15,42
15,17
69,84
69,86
69,68
1,15
15,54
67,3
56,17
93,48
33,42
33,15
56,88
59,2
33,117
88,56
48,93
5,15
5,54
5,11
54,5
15,5
15,9
15,66
72,9
72,14
72,65
15,5
32,30
84,80
84,44
44,84
84,44
4,106
28,29
31,12
48,47
76,50
77,13
77,3
77,50
15,27
76,50
27,15
52,50
52,50
52,50
110,18
50,3
52,3
52,3
52,3
3,50
5,15
11,5
50,3
13,93
35,3
3,50
35,51
47,48
35,4
35,3
36,32
36,38
2,22
2,33
2,58
2,94
32,36
71,31
71,26
32,87
32,7
58,2
4,35
4,3
4,13
25,12
90,64
25,32
32,25
81,47
47,81
50,76
76,50
50,76
84,69
76,50
94,2
50,86
94,95
94,22
94,133
94,112
94,20
94,58
94,56
94,93
94,98
94,18
94,106
94,29
94,21
38,112
32,83
33,2
31,25
58,94
20,94
33,42
33,98
33,56
33,106
33,104
25,31
13,8
13,3
13,35
13,40
13,4
13,6
13,41
13,16
56,33
104,33
29,94
66,15
67,38
95,94
38,36
95,79
95,94
95,123
84,57
26,83
106,33
26,24
123,95
106,58
106,130
93,94
106,94
98,33
93,6
93,101
93,19
93,109
106,6
106,4
106,29
101,93
29,28
69,59
69,94
69,67
9,15
101,82
101,57
98,95
98,20
98,89
98,151
95,98
89,98
57,101
66,77
57,101
101,57
57,107
25,31
121,106
38,36
82,101
31,25
47,50
4,35
82,70
82,75
82,21
82,86
82,89
82,98
82,56
82,19
82,101
82,109
69,76
54,15
54,29
54,39
54,120
101,82
98,82
98,94
89,82
38,1
56,82
25,31
59,2
31,25
15,72
20,98
120,54
75,82
38,36
77,66
6,106
76,69
70,82
75,89
75,88
75,105
88,75
89,75
54,15
76,69
50,35
50,3
3,50
75,50
75,86
105,75
11,5
79,95
35,50
21,82
25,31
40,16
40,41
54,15
15,54
15,54
59,9
59,14
59,67
85,3
122,29
42,33
86,50
35,50
35,3
3,35
42,29
42,63
42,43
79,57
57,84
86,75
25,31
56,94
15,54
105,103
105,50
105,3
105,49
105,53
32,83
32,51
31,25
103,105
72,27
72,71
12,72
12,74
54,15
54,29
54,39
54,120
85,48
33,117
33,83
33,118
33,61
48,85
5,11
86,69
86,84
86,75
86,82
15,54
32,87
63,42
22,7
120,54
3,105
50,27
29,42
29,54
28,29
29,54
112,44
59,67
59,72
50,105
112,94
105,50
16,40
44,63
101,56
48,56
48,68
68,48
43,42
43,42
75,70
54,15
54,61
42,43
71,72
44,112
83,32
83,33
86,13
86,18
61,54
23,51
74,12
69,56
72,112
48,56
51,23
27,50
51,32
51,3
72,69
15,54
90,69
18,94
70,75
15,12
12,15
83,33
6,93
90,64
54,15
4,48
4,70
48,4
15,54
54,74
71,72
15,54
54,15
33,15
50,75
50,86
54,117
74,54
81,53
54,15
15,54
15,33
15,54
54,15
70,4
74,54
80,64
80,59
54,74
59,80
48,85
86,50
72,71
72,73
72,74
31,25
86,50
74,4
19,82
71,72
19,93
32,26
32,66
50,75
84,76
84,76
84,76
84,76
84,76
61,33
84,76
84,86
9,67
9,66
90,59
84,18
84,71
84,19
84,57
68,48
25,46
25,31
25,27
25,27
87,32
11,5
96,15
96,61
96,12
4,74
33,83
46,98
46,2
46,6
46,112
46,21
33,34
70,50
61,96
34,33
39,54
70,50
39,42
19,101
19,18
75,50
75,50
2,94
94,2
94,9
94,14
94,59
94,2
94,123
94,95
94,44
44,94
63,43
27,62
59,90
15,96
94,65
94,9
39,54
5,11
59,94
12,96
3,66
3,67
3,13
3,4
3,8
3,35
3,68
3,85
3,69
3,17
17,3
13,3
44,38
13,20
38,36
9,94
95,94
59,80
66,3
8,3
32,26
115,67
2,94
26,45
64,66
64,67
54,27
27,54
33,61
33,117
61,33
112,104
58,33
58,2
58,83
58,94
58,29
58,118
58,23
58,54
58,106
104,112
23,58
54,58
2,58
29,58
20,13
13,20
80,59
32,26
32,66
56,15
54,15
59,80
18,86
18,13
18,1
18,6
18,81
18,79
15,56
23,58
23,86
23,103
23,83
23,33
23,29
23,112
23,94
23,105
23,46
1,18
14,94
54,43
4,3
112,23
105,23
33,23
32,66
33,58
15,54
13,18
20,13
94,58
98,63
103,23
94,20
94,29
94,23
94,22
94,98
94,18
94,58
94,95
94,2
94,56
94,23
15,54
15,27
98,94
54,15
17,56
17,15
17,54
18,94
13,20
15,17
83,58
54,17
50,70
83,23
22,58
22,95
22,20
22,2
22,98
22,42
22,33
22,7
22,29
22,94
50,53
57,84
7,22
33,22
58,22
58,23
58,94
2,22
98,22
98,42
98,33
98,7
98,93
98,95
98,20
98,34
98,89
98,151
98,45
98,6
98,22
27,15
7,98
93,98
6,98
84,57
84,57
59,2
59,94
2,94
83,58
83,32
83,34
83,33
83,5
83,29
83,54
83,117
83,112
83,23
45,98
93,98
11,5
23,83
58,83
54,83
81,18
93,57
93,19
93,101
54,117
101,93
112,83
20,98
29,23
29,94
29,22
29,83
101,93
101,57
101,130
101,109
101,82
101,6
101,19
93,101
14,13
57,93
56,17
106,58
56,88
65,94
14,13
95,98
57,101
88,56
23,94
65,94
70,50
106,2
106,130
106,73
106,33
106,4
7,35
7,15
7,32
7,22
32,83
67,115
67,3
67,9
67,9
67,66
13,14
50,75
84,57
13,14
121,106
13,20
14,13
79,18
83,63
33,15
83,63
33,83
33,98
13,15
13,40
15,13
119,29
101,57
57,101
75,50
57,84
27,39
84,57
76,50
82,101
42,71
42,71
42,71
42,71
42,71
42,71
9,94
76,50
112,21
42,98
86,18
9,67
9,66
82,86
82,21
82,98
82,75
82,70
82,56
82,89
82,42
82,63
82,109
82,19
82,101
82,93
50,76
42,82
5,11
21,82
101,82
66,9
93,82
42,22
76,50
86,82
98,82
5,83
56,82
67,9
21,112
86,23
20,13
5,74
5,88
5,83
5,11
5,71
5,73
5,56
5,33
5,4
88,5
94,65
4,5
56,5
76,50
76,53
64,80
64,67
32,26
32,66
71,5
70,82
11,5
50,76
6,101
43,54
67,9
76,50
6,18
43,63
76,50
54,43
64,42
64,63
59,67
59,9
42,64
74,5
39,27
43,54
39,29
29,39
1,38
46,23
50,76
33,5
75,82
50,76
76,50
76,50
38,1
88,69
63,83
63,83
21,84
84,21
76,50
63,82
63,64
69,76
50,76
20,18
76,50
76,50
18,20
6,106
24,7
24,26
24,87
24,32
24,34
24,23
24,45
24,25
23,24
95,94
9,94
77,66
7,24
7,10
32,24
50,76
76,50
95,22
113,3
113,26
113,27
83,5
3,113
45,24
56,94
106,71
106,117
59,67
54,15
56,48
15,54
27,26
27,66
27,3
27,15
27,13
27,39
27,62
33,15
33,83
26,32
27,113
13,27
3,27
15,27
69,84
69,86
69,76
84,50
3,8
3,35
3,50
3,18
3,4
3,13
3,51
3,53
3,52
96,61
13,3
15,113
15,66
68,48
25,24
26,24
27,3
27,64
27,69
27,26
27,24
27,68
27,62
27,15
27,72
27,56
27,38
24,27
26,113
26,27
56,27
18,3
84,50
15,27
71,9
38,1
38,36
54,117
4,3
112,123
9,66
9,67
61,96
3,27
123,94
3,52
3,18
3,8
3,35
3,51
3,13
3,20
3,50
85,3
123,112
13,3
26,103
26,31
26,60
26,105
26,30
26,25
26,24
26,45
26,32
18,3
26,27
90,50
112,123
56,1
123,112
54,74
1,56
101,93
6,43
6,101
6,22
6,98
6,50
6,106
6,20
6,40
90,80
93,101
18,55
74,54
58,29
58,46
58,43
58,95
58,104
58,2
58,4
2,58
80,43
15,27
29,58
48,50
4,106
4,58
27,15
2,94
2,22
2,98
48,56
1,38
64,27
50,3
3,50
55,18
98,2
15,33
83,15
15,83
6,106
95,58
87,24
3,50
3,13
3,8
69,59
95,22
95,42
95,87
95,123
95,93
95,44
95,98
95,7
95,79
95,65
95,112
95,10
95,94
93,95
48,69
112,95
93,101
101,93
33,15
86,84
65,95
46,58
98,95
34,98
34,83
43,80
34,24
59,9
8,3
101,57
101,82
101,6
101,19
57,101
82,101
8,3
8,3
43,81
43,95
20,94
20,22
14,44
44,14
43,6
43,21
43,29
43,80
43,81
20,3
43,81
3,20
82,13
82,40
14,44
44,14
44,95
10,95
43,95
43,58
43,29
43,21
43,42
43,6
43,64
21,43
43,95
82,21
82,86
82,89
82,19
82,70
82,75
82,56
82,109
58,43
86,82
65,90
56,82
18,3
56,47
10,7
47,56
3,18
47,56
3,50
29,43
56,47
43,81
13,3
29,43
13,82
81,27
81,47
70,82
2,94
47,81
50,18
50,3
94,9
94,2
56,69
95,43
47,48
47,85
90,65
50,84
56,15
84,50
1,38
48,47
15,56
15,61
15,12
12,15
85,47
76,13
76,75
61,15
3,50
79,95
3,50
3,18
88,90
74,4
26,60
113,15
123,95
113,15
15,113
50,84
38,36
84,50
15,77
104,58
75,82
38,36
38,7
33,15
66,32
113,62
113,60
66,15
66,9
66,9
39,27
39,27
94,95
38,7
7,95
47,50
8,50
66,59
59,66
47,68
69,9
69,68
69,48
69,67
69,72
69,15
69,3
69,56
69,65
9,67
9,65
80,66
76,69
84,50
38,1
59,44
69,67
69,9
69,56
69,68
69,48
99,18
99,18
99,18
99,18
90,88
77,15
13,40
6,101
20,3
6,43
6,43
87,95
18,3
18,50
27,39
27,81
13,65
13,3
13,8
13,40
96,15
96,61
96,12
4,74
27,81
27,93
27,101
27,102
101,27
52,3
52,3
27,39
18,3
18,84
18,81
18,84
18,81
18,3
42,43
8,13
42,95
48,94
93,27
39,27
3,13
3,35
3,8
3,4
13,14
3,13
18,31
3,18
31,18
13,3
14,13
3,13
3,4
3,53
3,50
3,35
3,69
3,66
3,67
13,3
81,27
3,18
15,96
19,101
3,35
3,13
3,53
3,69
3,66
3,67
3,50
19,101
19,82
19,82
19,93
107,57
107,18
13,3
72,71
72,73
94,48
8,3
4,65
12,96
12,72
12,71
12,15
12,73
15,12
4,3
4,3
66,80
89,98
66,3
89,82
89,82
66,3
39,81
50,84
3,68
3,85
3,66
3,67
3,8
3,35
3,13
3,4
3,69
3,17
13,3
67,3
5,72
5,71
5,73
5,74
5,11
50,48
72,74
8,3
60,113
67,9
54,5
11,5
5,54
5,11
11,5
67,9
66,3
67,3
67,3
17,3
11,5
5,11
42,7
72,15
72,12
72,71
72,73
72,5
72,117
72,74
88,90
65,13
75,50
29,7
7,29
48,50
17,56
17,15
17,54
56,17
65,9
54,17
88,90
21,72
74,5
94,86
94,89
94,68
94,69
94,56
94,85
94,84
94,48
94,76
94,88
94,47
94,59
94,2
68,94
59,94
2,94
59,68
59,69
59,56
59,85
59,86
59,84
59,89
59,48
59,76
59,88
59,47
59,94
59,2
47,94
75,50
4,3
36,38
38,36
84,18
84,18
84,50
21,89
21,47
21,69
21,84
21,76
21,48
21,68
21,90
68,21
84,21
54,117
47,21
36,38
38,36
66,77
21,47
47,50
36,38
47,21
81,56
87,34
72,9
72,14
72,71
72,65
21,43
48,21
36,38
56,94
44,42
9,67
9,66
63,98
90,21
84,57
15,17
94,9
94,65
65,94
9,94
38,24
3,4
3,13
3,8
3,35
3,51
3,20
7,22
48,94
8,3
84,94
8,3
76,94
88,55
88,89
14,13
88,94
13,14
13,14
76,21
94,65
13,3
14,13
13,40
13,40
42,44
89,21
4,3
50,75
104,117
65,94
44,59
94,65
76,81
65,94
9,85
9,67
9,66
38,67
65,94
76,50
51,3
21,75
21,7
21,10
39,77
3,84
3,69
84,3
84,3
6,106
75,21
30,7
30,32
75,50
30,15
30,54
30,33
4,13
30,3
30,8
30,17
30,3
30,17
30,20
30,35
30,33
30,15
30,54
30,5
30,39
30,35
15,30
89,94
77,39
77,66
76,19
4,13
15,30
17,30
17,30
50,47
50,47
47,50
47,50
50,76
44,42
76,50
4,13
94,65
121,106
56,81
20,3
20,30
47,50
67,9
8,30
77,66
50,47
47,50
76,4
8,1
3,30
3,30
13,4
24,45
13,4
13,4
45,24
105,103
105,26
105,24
105,52
103,105
51,3
24,105
51,3
52,105
7,30
52,3
10,21
32,30
26,105
10,21
77,14
15,1
15,7
1,15
4,76
56,48
32,66
14,77
7,15
39,30
39,29
32,45
50,3
45,32
106,71
106,117
76,4
3,52
77,14
77,14
43,27
3,50
21,10
50,3
3,50
27,43
90,56
56,90
4,106
1,8
56,59
59,56
10,7
76,17
85,94
27,43
85,3
7,10
47,48
48,47
84,53
1,10
1,7
69,86
5,30
7,1
17,76
76,17
43,27
86,94
84,86
54,30
54,30
10,1
29,39
56,27
27,56
59,65
103,52
52,103
1,10
1,7
7,1
75,53
75,50
59,44
117,54
54,117
54,117
54,117
54,15
7,21
15,54
24,30
30,24
30,32
30,7
7,30
32,30
1,38
1,36
38,36
66,32
66,9
86,50
32,66
66,32
38,36
32,66
32,45
45,32
76,75
76,13
63,38
50,86
69,94
48,47
86,50
10,1
36,38
54,117
30,7
7,30
86,84
84,57
15,54
69,76
69,84
54,15
86,84
44,91
15,54
13,40
96,15
96,61
96,12
96,15
96,61
96,12
54,117
29,23
33,30
33,30
35,30
73,12
73,5
35,30
53,75
53,3
53,47
73,5
53,50
53,40
53,84
53,70
23,29
53,105
53,81
34,24
24,34
20,18
75,86
86,75
53,50
53,3
53,3
54,117
98,93
53,3
53,84
35,1
35,7
35,3
1,35
35,3
35,3
35,3
13,14
35,3
35,3
14,13
35,3
35,3
35,3
14,13
1,10
1,7
13,14
18,20
21,75
15,96
15,96
18,111
10,1
3,35
73,1
104,117
104,90
1,73
3,67
3,13
3,66
3,8
3,35
3,4
3,68
3,85
3,69
3,17
32,26
33,5
17,3
8,3
13,3
54,5
33,15
5,54
53,50
53,75
53,70
22,7
68,3
67,3
35,3
15,33
75,21
4,3
7,10
15,9
9,15
10,7
29,39
39,29
17,56
17,15
17,54
56,17
56,88
88,56
36,38
32,26
1,9
1,3
1,65
1,90
1,69
1,14
1,15
1,5
1,17
1,11
1,68
38,36
14,1
68,1
76,75
76,13
13,17
68,69
5,1
3,1
56,96
56,61
56,15
15,56
4,48
71,5
71,15
48,4
48,4
48,56
4,48
4,101
4,93
71,72
93,4
38,7
13,14
96,56
54,96
101,4
96,54
11,1
103,30
30,103
14,59
59,14
4,48
4,70
4,68
76,123
76,123
7,38
84,19
12,96
12,96
90,1
68,4
15,1
70,4
111,18
15,17
9,68
9,56
9,67
9,66
9,1
68,9
56,9
12,72
12,74
12,15
84,19
32,15
32,83
32,66
74,12
65,1
7,22
54,117
7,1
7,35
70,53
70,53
70,50
88,61
88,96
88,12
88,15
45,26
45,24
26,45
24,45
38,7
76,50
74,72
15,12
123,76
76,123
6,106
123,76
76,123
76,123
123,76
93,33
4,106
22,64
22,42
76,19
76,123
93,46
30,45
101,86
86,101
45,30
54,117
69,76
71,72
71,73
33,93
22,68
33,93
48,4
68,22
76,69
93,33
37,38
69,76
69,76
69,76
69,76
76,69
14,59
45,26
45,24
26,45
46,93
48,4
70,53
70,50
46,93
74,4
93,46
76,19
14,59
4,48
45,26
45,24
38,26
66,3
26,149
26,23
26,45
84,19
53,70
53,70
4,70
4,81
4,48
4,101
4,93
4,68
48,4
101,4
93,4
14,44
4,74
73,1
68,4
1,73
66,9
84,89
21,84
84,21
85,48
85,3
67,9
53,70
53,70
70,4
24,45
24,45
45,9
9,45
21,69
149,26
149,38
26,149
53,70
53,50
18,69
94,65
94,9
25,32
32,25
90,104
3,51
3,35
35,3
64,66
64,9
68,9
64,63
9,64
64,63
65,94
9,15
9,17
9,94
54,17
50,76
76,50
17,9
68,112
21,82
70,53
70,50
50,70
21,10
21,7
7,21
70,50
21,89
10,21
70,50
4,48
4,35
4,86
4,3
4,13
86,4
4,69
38,68
38,15
38,13
38,69
38,1
32,15
1,38
32,3
15,32
38,1
51,3
3,4
3,32
3,51
3,35
3,8
32,9
32,66
32,26
51,3
15,9
8,3
15,5
15,5
9,17
9,15
56,15
48,4
9,67
9,66
67,9
84,50
84,50
69,76
107,57
1,7
1,4
1,5
1,6
1,2
1,3
1,8
1,9
1,10
1,11
1,12
1,13
1,14
1,15
1,16
1,17
1,38
57,107
13,4
6,40
6,40
96,12
96,15
96,61
35,3
35,4
59,14
15,56
15,96
15,9
59,14
42,63
42,63
3,66
3,17
3,67
3,8
3,35
3,13
3,4
3,68
3,85
3,69
59,9
59,14
42,63
35,3
42,29
42,20
42,33
13,3
42,44
44,42
103,14
14,44
38,36
44,14
14,103
95,87
95,123
95,93
95,22
95,98
95,104
95,79
124,121
87,95
33,15
12,96
95,87
95,123
95,93
95,22
95,98
95,104
95,79
93,95
93,95
87,95
87,27
4,3
87,115
93,101
101,93
98,95
93,101
101,82
101,6
101,93
13,3
13,17
13,35
13,4
88,15
104,95
5,15
83,30
83,9
83,112
68,3
104,95
79,95
123,95
123,95
9,83
5,15
47,48
59,67
33,5
33,117
94,65
65,94
5,33
30,83
65,94
6,101
82,101
8,3
17,56
17,15
17,54
15,17
38,7
56,17
56,88
82,56
82,21
82,86
82,89
86,82
89,82
56,82
38,36
38,37
14,22
14,64
65,9
5,15
5,15
15,5
50,70
69,76
88,56
76,69
15,5
1,7
14,59
7,1
70,50
59,14
71,72
71,5
71,15
54,17
47,68
68,47
66,3
66,9
66,64
10,7
10,75
10,21
21,10
59,86
59,84
59,48
59,76
59,88
59,47
59,68
59,69
59,56
59,85
59,89
59,94
59,2
86,59
88,18
42,63
42,63
45,32
71,73
32,45
45,86
86,45
45,69
45,64
27,44
44,27
45,27
27,45
45,68
27,45
45,53
45,27
59,2
11,5
68,45
69,45
64,45
9,65
94,65
69,72
9,67
9,44
9,42
9,65
9,14
9,59
15,9
15,56
2,94
94,2
65,9
84,47
84,48
84,89
84,88
84,68
7,14
75,10
9,15
44,9
56,48
56,15
76,19
