77,115
77,90
77,80
89,75
89,88
77,67
77,26
77,24
77,39
77,27
77,81
77,62
77,5
77,8
77,9
14,13
13,14
13,14
14,13
14,13
13,14
94,83
13,14
14,13
14,13
13,14
13,14
14,13
14,13
13,14
77,66
77,9
13,14
14,13
67,9
67,9
67,66
67,80
23,51
51,23
90,80
80,90
63,83
68,56
71,72
84,86
68,56
75,89
48,50
75,70
48,85
85,48
138,47
104,95
83,94
83,94
83,63
38,36
27,76
76,27
36,38
54,15
15,54
19,76
76,19
76,27
47,30
11,1
96,15
96,61
96,12
11,31
11,32
11,25
11,33
31,11
25,11
94,83
26,15
26,83
26,24
33,11
18,58
83,94
61,96
1,38
48,94
73,1
1,73
70,75
14,13
79,43
14,13
42,33
71,12
71,15
13,14
71,5
13,14
13,14
14,13
71,72
3,66
3,13
3,68
3,85
3,67
3,8
3,35
3,4
3,69
3,17
13,3
23,1
23,104
17,3
1,23
4,3
70,50
59,2
72,73
56,17
56,17
8,3
66,3
29,42
15,96
104,23
70,48
70,68
80,64
80,66
48,70
17,56
17,15
17,54
42,29
42,29
15,17
1,10
1,13
1,15
1,17
1,9
1,8
1,14
1,12
1,7
1,3
1,5
1,4
1,11
1,16
1,2
1,65
1,6
12,1
56,17
29,42
56,88
15,1
14,1
7,1
68,70
4,1
9,1
68,3
29,58
20,7
7,20
13,1
2,1
58,29
70,31
47,48
31,70
15,54
48,47
3,1
16,1
11,1
38,36
54,17
54,15
59,67
88,56
88,56
13,3
13,35
13,4
13,53
13,50
66,80
36,38
5,1
88,54
80,26
80,60
80,66
149,36
10,1
66,80
54,15
54,88
76,69
63,29
63,42
63,20
63,33
63,27
67,3
32,15
60,80
67,26
67,66
65,1
14,13
86,75
86,48
86,56
86,69
86,84
86,76
86,88
86,117
86,68
98,22
63,42
63,20
63,33
63,29
63,27
66,27
86,69
86,88
86,84
86,76
86,68
86,48
86,75
86,117
74,9
74,14
74,65
74,72
14,74
15,32
15,54
71,72
71,15
71,73
71,5
88,15
88,61
88,96
88,12
88,61
88,96
88,12
88,15
59,85
59,88
59,94
59,68
59,69
59,56
59,86
59,84
59,89
59,48
59,76
59,47
59,2
84,86
14,13
3,66
3,67
3,9
3,17
9,74
9,17
9,3
65,74
13,14
8,1
13,14
13,14
4,53
14,13
45,26
18,7
41,40
100,7
12,15
84,94
84,67
84,79
88,69
66,77
13,14
14,13
14,13
13,14
88,54
13,14
14,13
14,13
13,14
33,34
19,86
86,19
14,13
34,33
13,14
13,14
14,13
14,13
13,14
13,14
14,13
13,14
14,13
13,14
14,13
14,13
14,13
74,4
13,14
4,74
13,14
13,14
14,13
4,74
86,56
86,75
86,84
86,48
74,4
7,100
88,18
88,89
65,64
84,69
64,65
84,57
68,53
115,59
115,68
115,90
115,31
115,72
115,9
115,44
115,38
115,69
115,80
115,64
115,15
115,3
115,39
115,26
115,62
115,56
115,83
115,18
115,113
115,23
115,50
44,115
56,115
31,115
38,1
89,88
89,75
23,115
68,115
1,38
3,115
75,89
59,68
59,56
59,69
59,64
59,67
68,69
68,64
77,66
26,80
90,115
75,70
75,82
59,115
26,45
26,45
26,115
42,44
3,35
3,4
3,50
3,18
3,8
3,13
3,51
3,53
3,52
3,20
52,3
64,115
69,115
16,40
51,3
69,59
12,96
12,15
19,67
19,38
19,66
19,9
19,17
19,18
19,7
19,91
19,1
72,15
72,5
7,19
1,19
20,3
16,40
13,40
4,3
13,3
53,3
13,14
73,72
9,66
9,67
9,115
14,13
9,19
14,13
73,74
13,14
13,14
14,13
40,106
40,6
14,13
13,14
69,59
13,14
18,115
13,40
18,3
14,13
50,3
50,8
50,51
90,112
18,19
14,13
112,90
48,47
48,47
48,47
47,48
65,64
15,115
32,8
13,14
47,48
47,48
15,12
13,14
82,75
13,17
14,13
4,106
7,18
14,13
74,73
13,14
69,76
13,14
14,13
72,12
72,15
72,71
113,115
39,115
74,104
39,29
85,3
15,12
48,50
29,39
52,3
70,75
50,41
50,93
50,101
50,27
84,50
101,50
93,50
64,65
51,50
66,19
80,67
80,66
3,50
9,67
9,66
3,52
7,22
7,22
8,3
50,84
84,50
84,50
68,56
68,69
8,50
86,84
7,22
40,6
40,106
17,9
33,15
15,33
69,64
47,55
33,15
54,15
59,9
59,65
66,9
15,56
56,15
15,54
54,10
65,59
55,47
77,17
20,22
20,7
77,66
83,115
64,68
63,64
68,64
13,47
64,63
83,15
83,5
67,3
67,80
5,83
105,103
103,105
15,83
15,83
15,33
65,59
9,44
9,104
9,74
9,72
9,1
84,68
27,66
68,48
27,50
84,13
84,47
1,9
27,77
63,64
47,48
1,38
33,22
67,9
67,9
48,47
67,19
84,13
10,54
88,89
88,89
84,53
39,27
27,39
68,64
74,9
17,19
17,3
65,22
65,98
14,7
22,65
66,80
83,15
66,3
66,9
69,68
69,86
69,84
45,66
66,45
53,84
53,4
84,53
104,9
65,22
65,22
72,9
72,14
72,65
68,67
68,66
65,59
84,90
69,86
69,84
69,76
104,1
1,104
1,5
1,6
1,7
1,2
1,3
1,8
1,9
1,10
1,11
1,12
1,65
1,13
1,14
1,15
1,4
1,16
1,17
1,6
1,7
1,2
1,10
1,11
1,12
1,13
1,4
1,16
1,38
13,84
16,1
16,1
96,15
96,61
96,12
94,65
94,9
13,17
13,3
13,35
13,4
144,38
33,15
94,68
94,69
94,56
94,47
94,84
94,85
94,59
94,2
42,14
152,26
2,94
2,94
2,33
2,59
2,22
2,83
2,95
83,2
14,42
14,42
33,2
33,22
94,2
95,2
62,31
61,96
3,64
3,42
3,20
3,66
27,77
44,9
34,39
33,22
31,62
39,34
15,96
7,20
42,14
42,3
42,3
7,14
3,42
22,42
22,20
22,29
22,63
27,66
27,15
27,13
27,39
27,26
27,3
27,62
42,22
100,84
63,22
74,18
12,96
3,66
3,67
3,8
3,35
3,13
3,4
3,68
3,85
3,69
3,17
3,27
13,27
15,27
13,3
8,3
67,3
3,8
3,35
3,52
3,18
3,50
3,13
3,4
3,51
3,53
59,94
59,2
52,3
67,68
67,66
59,9
59,14
59,67
42,43
13,3
66,3
53,3
13,14
14,13
66,3
56,94
29,39
9,94
29,22
14,13
13,14
18,74
4,1
4,7
4,35
32,66
4,3
4,3
56,55
18,3
32,44
32,8
33,22
20,22
83,15
20,22
20,3
20,7
20,45
7,20
45,20
80,66
80,26
20,3
3,20
47,50
47,94
68,94
17,3
68,3
17,56
17,15
17,54
44,32
26,80
66,80
54,17
31,37
8,32
8,3
31,36
15,83
26,45
26,45
59,68
59,56
59,84
59,76
59,47
59,69
59,85
59,86
59,89
59,48
59,88
59,94
59,2
15,17
32,44
71,72
32,11
32,3
32,26
32,24
26,32
11,5
3,32
39,29
32,15
50,47
3,8
20,3
20,7
20,45
20,22
29,7
3,20
45,20
64,67
33,15
12,31
12,25
16,13
8,3
68,47
68,48
24,32
47,50
55,56
56,17
56,88
84,13
84,94
76,53
69,56
7,29
84,100
15,66
15,9
66,15
88,56
15,33
9,15
56,15
33,15
15,56
25,12
64,67
32,44
38,36
6,13
6,8
6,41
71,5
115,67
145,68
142,86
148,84
141,104
31,12
67,115
5,11
67,66
51,3
66,26
72,67
44,32
33,22
15,5
44,95
33,15
33,1
33,7
32,44
5,15
7,20
94,65
84,53
50,52
52,50
53,68
71,72
52,103
98,65
38,18
48,68
140,122
141,104
68,53
142,86
13,3
13,8
13,4
13,35
13,40
13,41
13,6
13,16
13,121
3,8
3,51
3,66
51,3
5,56
5,88
56,5
53,76
88,5
76,53
53,84
84,53
44,32
26,66
36,38
44,32
68,48
103,52
115,67
69,86
45,63
84,86
65,94
64,9
144,38
65,94
66,3
60,66
66,60
52,50
95,44
69,84
69,86
69,76
69,84
44,112
67,66
67,26
67,115
129,129
115,67
63,45
43,42
8,3
43,79
25,31
74,4
4,74
6,106
57,19
84,53
24,66
24,15
24,83
24,77
24,26
85,3
85,94
20,83
20,35
20,18
20,52
20,8
20,51
52,20
4,106
32,30
79,43
53,84
84,53
84,53
105,103
103,105
134,1
144,38
77,24
142,86
141,104
150,36
94,86
94,69
86,94
32,25
25,32
70,48
70,68
48,70
76,50
134,1
32,9
71,5
71,72
71,15
71,73
129,129
29,94
84,69
29,22
63,64
69,86
76,50
67,115
64,63
15,32
15,24
68,70
1,38
58,29
58,83
58,106
58,95
58,23
58,33
150,36
13,14
66,24
26,45
26,24
50,47
29,58
13,121
14,13
94,29
94,29
94,65
14,13
43,42
13,14
47,50
18,20
3,8
3,13
3,50
3,35
13,3
15,32
32,15
23,58
50,76
8,20
8,3
23,58
76,50
141,104
58,23
39,27
142,86
33,58
9,67
9,66
67,9
7,22
50,76
32,7
66,9
140,122
76,50
31,25
2,94
2,22
2,33
2,83
2,95
2,59
84,53
44,67
67,44
47,68
53,84
84,53
51,20
32,42
42,32
115,67
106,58
42,43
95,2
95,58
77,67
77,66
77,9
77,17
67,115
32,7
59,2
106,133
106,130
106,4
95,43
95,22
95,59
95,2
95,65
95,93
95,44
95,98
95,58
95,104
95,79
95,10
95,94
93,95
2,95
98,95
59,95
33,2
22,33
33,22
2,33
2,83
58,95
70,53
39,34
58,29
58,43
58,83
58,33
58,106
33,58
22,42
42,22
42,64
42,63
22,7
34,39
7,22
32,7
104,95
58,54
84,86
54,58
63,42
80,67
80,64
10,95
67,80
64,80
9,66
9,67
67,9
32,30
65,94
66,9
15,72
15,5
15,12
12,15
72,71
72,73
83,20
65,95
83,24
83,58
83,2
83,2
83,58
68,47
32,30
9,77
9,17
15,72
68,100
77,9
15,33
15,3
15,33
15,54
4,106
96,15
96,61
96,12
94,65
94,9
94,95
94,2
33,2
29,94
29,58
44,95
17,9
58,118
61,96
26,32
5,15
3,51
3,8
3,35
51,3
29,119
29,42
79,95
56,5
56,15
3,66
3,67
3,8
3,35
3,13
3,4
3,68
3,85
3,17
66,3
9,94
33,22
9,32
72,71
72,73
83,33
12,96
13,3
121,13
32,66
22,7
42,29
32,112
7,22
4,3
80,90
80,66
3,26
3,66
3,52
52,3
42,64
42,63
42,43
42,22
29,22
88,89
88,69
69,88
11,5
32,44
14,13
47,48
32,15
32,3
32,5
32,83
48,47
3,32
13,14
13,14
32,26
32,24
14,13
14,13
13,14
13,14
63,42
14,13
5,32
5,56
29,42
29,94
29,22
33,83
32,44
32,15
32,83
94,29
44,112
66,3
42,29
14,13
68,81
68,53
5,56
5,11
13,14
13,14
15,72
14,13
14,13
13,14
13,14
4,75
68,3
14,13
14,13
56,5
13,14
75,4
13,14
14,13
24,32
14,13
13,14
13,14
14,13
14,13
120,73
68,38
38,68
32,24
86,84
13,14
106,58
84,86
26,3
4,106
68,47
68,48
83,32
26,32
14,13
44,112
14,13
21,86
86,21
151,104
151,7
45,25
25,45
15,17
112,44
67,3
32,104
32,66
32,66
32,66
32,66
71,72
71,73
71,15
71,5
44,32
54,58
54,5
54,83
13,14
13,14
90,80
76,123
44,67
44,66
44,91
44,112
5,54
14,13
13,14
13,14
14,13
14,13
21,86
13,14
86,21
13,14
14,13
14,13
13,14
15,54
17,15
17,54
17,56
56,17
47,18
47,55
47,27
47,81
54,17
15,54
44,38
58,54
54,15
54,56
77,9
77,17
6,106
54,56
54,15
95,44
95,112
56,54
56,54
15,56
112,95
54,56
54,15
66,32
68,48
118,58
13,17
55,47
94,65
94,9
85,3
44,95
29,39
39,24
39,24
39,24
39,24
39,24
24,39
39,29
66,80
121,106
77,9
77,67
77,66
77,17
50,3
65,94
3,50
56,54
107,18
107,18
65,94
30,7
30,32
7,30
30,15
30,54
30,33
30,3
30,8
30,17
3,30
30,3
30,17
30,20
30,35
30,4
3,30
30,33
30,15
30,54
30,5
30,39
30,35
30,4
68,13
27,47
33,30
54,30
54,30
13,3
84,86
68,84
68,84
32,30
20,30
3,66
3,13
3,53
80,59
3,13
3,8
3,35
53,3
39,30
59,80
13,3
13,3
68,69
69,68
14,13
13,14
13,14
39,29
14,13
14,13
13,14
13,14
27,81
27,102
27,101
27,93
101,27
117,58
58,117
93,27
53,68
43,42
56,15
66,3
68,53
53,70
53,70
53,4
3,4
3,8
3,13
70,53
84,69
69,84
13,3
13,3
3,13
43,81
68,84
25,20
29,39
3,13
3,8
20,25
84,69
13,3
20,25
50,86
29,42
25,20
86,50
25,26
29,22
29,58
26,25
29,94
58,29
29,23
29,30
86,50
42,29
26,80
68,86
68,56
22,7
7,22
50,86
17,30
17,30
86,50
30,29
86,50
56,68
68,56
50,86
86,50
90,84
84,90
59,72
84,53
123,79
76,19
76,93
53,3
3,53
104,32
104,32
68,3
68,72
68,69
68,67
68,66
68,9
68,15
68,65
68,56
68,86
68,47
68,48
83,54
84,56
3,13
3,4
3,8
3,35
93,76
14,13
83,58
83,54
83,29
83,5
83,33
83,2
80,9
80,26
80,68
80,32
80,69
69,80
54,83
5,30
32,104
32,80
5,83
68,85
68,69
68,84
68,90
68,48
68,47
68,86
68,80
86,13
9,14
76,93
9,94
72,67
32,44
76,27
76,50
76,69
69,76
80,64
69,76
13,3
94,29
13,65
13,3
13,8
13,40
96,15
96,61
96,12
31,6
31,63
31,42
31,58
31,22
31,70
31,75
31,33
31,29
31,57
33,83
29,31
33,31
29,31
29,83
6,31
33,58
33,83
14,9
75,31
100,68
4,65
58,31
100,84
33,30
42,31
31,29
58,83
8,30
8,13
8,3
75,86
75,19
75,88
75,89
8,3
8,3
8,3
42,31
42,31
8,3
8,3
42,43
42,64
58,33
19,57
31,42
42,22
42,94
42,2
42,98
42,29
42,95
61,96
70,31
2,42
2,83
55,18
55,47
95,42
31,42
63,31
26,80
4,8
4,3
15,54
15,56
8,4
63,151
82,49
15,96
4,3
56,5
4,3
34,23
23,34
23,29
50,76
50,27
29,42
23,29
56,84
29,23
29,22
4,3
4,8
4,13
12,96
9,80
4,30
4,30
5,56
12,71
12,72
12,73
12,15
15,12
65,13
123,95
123,79
5,74
5,72
5,71
5,73
5,11
49,82
79,123
83,33
13,72
47,55
70,68
70,48
74,5
82,49
15,30
82,49
59,69
69,59
15,7
15,1
76,50
1,15
15,32
76,123
51,35
51,8
51,3
82,49
8,51
76,50
70,56
50,76
31,112
7,15
76,59
76,50
17,56
17,15
17,54
68,100
68,70
72,15
72,71
72,73
72,12
72,5
72,117
72,74
56,17
43,42
54,17
56,88
15,17
76,50
89,75
88,56
88,75
112,31
38,80
47,27
47,81
38,90
84,56
84,100
59,76
4,1
4,7
4,35
76,59
76,27
11,5
95,123
76,90
95,22
95,98
76,53
115,84
98,95
94,42
84,115
4,106
33,83
151,63
95,104
104,95
72,15
56,70
11,5
86,75
49,82
49,82
49,82
68,34
26,27
4,53
121,106
84,53
94,14
94,65
94,9
14,94
68,70
53,84
74,4
84,53
53,76
76,53
72,74
70,50
65,94
33,2
38,64
2,33
84,69
59,69
4,74
14,13
5,11
13,14
112,44
13,14
14,13
6,106
6,31
6,31
6,31
34,68
42,63
33,61
33,5
61,33
44,112
68,34
44,67
44,80
54,117
14,13
81,43
44,65
13,14
13,14
90,117
14,13
65,44
65,44
44,65
44,65
13,14
14,13
65,44
86,19
73,12
73,5
67,44
65,44
38,1
44,112
9,94
47,50
4,48
4,68
4,13
13,4
117,54
5,33
54,117
54,117
68,4
76,69
59,44
44,14
54,73
54,15
68,34
14,44
13,14
38,36
14,13
14,13
13,14
9,112
112,9
44,14
81,43
44,65
13,14
14,13
14,13
13,14
13,14
14,13
8,1
8,7
7,8
66,67
1,8
7,8
73,54
7,4
7,32
7,33
8,7
44,112
8,1
8,7
1,8
7,8
31,95
31,87
31,104
50,70
50,40
68,48
67,66
34,24
24,34
95,44
95,80
95,31
104,31
54,15
108,46
108,57
108,37
108,50
108,18
86,84
108,99
108,18
108,99
108,99
90,76
69,76
77,9
38,1
108,99
108,99
108,99
108,99
108,99
3,4
142,86
67,66
150,36
144,38
138,47
144,38
152,26
134,1
145,68
153,53
129,129
148,84
145,68
134,1
18,108
138,47
96,15
96,61
96,12
35,30
4,7
94,14
94,9
94,65
33,7
4,7
4,35
4,1
35,51
35,3
35,3
35,20
19,75
70,50
35,3
33,7
35,30
35,3
14,94
35,3
48,4
35,3
35,3
35,3
98,42
4,35
4,3
4,20
4,40
4,29
4,58
4,13
4,53
4,84
4,76
4,106
13,4
71,5
20,4
3,4
4,48
27,76
106,4
27,50
27,47
27,69
27,76
69,27
3,66
3,67
3,68
3,69
3,85
3,8
3,35
3,13
3,4
3,17
69,3
13,3
35,4
35,3
35,3
7,33
53,4
35,3
32,7
58,4
50,76
32,7
33,7
34,83
14,13
13,14
13,14
29,4
27,76
29,42
14,13
14,13
15,54
15,54
29,58
15,96
63,42
29,43
42,29
42,29
66,3
29,42
13,14
66,27
13,14
14,13
58,29
58,29
13,14
89,88
13,84
4,3
13,3
13,4
13,35
11,5
9,94
17,3
29,58
13,17
80,69
80,84
29,4
29,30
80,26
80,32
30,29
2,33
2,22
2,94
2,95
2,98
2,58
2,106
98,2
58,2
32,80
22,42
76,27
76,27
76,27
67,3
43,29
68,3
8,3
17,56
17,15
17,54
15,17
5,11
76,123
42,22
43,42
43,42
43,45
43,79
43,79
31,25
45,43
25,31
52,103
32,8
59,68
59,85
59,84
59,76
59,69
59,56
59,86
59,89
59,48
59,88
59,47
59,94
59,2
84,59
83,34
34,83
83,34
71,12
83,63
47,48
32,8
95,2
63,83
48,47
106,2
56,17
56,88
24,25
47,68
25,24
4,29
33,2
56,55
56,15
56,5
123,76
123,79
76,123
5,56
68,47
17,1
1,17
17,1
56,15
1,17
79,43
79,123
30,45
55,56
34,39
71,15
71,72
71,73
71,5
80,44
44,80
9,67
83,30
45,30
83,63
30,83
63,83
19,76
76,19
26,80
26,45
67,9
26,45
88,89
30,47
30,29
42,43
15,56
42,43
15,56
29,30
48,4
90,64
48,47
56,88
112,9
48,47
112,9
47,48
47,30
54,15
54,17
69,76
76,69
88,56
88,56
76,27
76,69
84,69
84,76
76,84
45,37
45,108
45,86
86,45
45,69
69,45
45,64
45,50
45,53
64,45
53,45
69,53
12,96
15,54
100,80
50,45
9,44
45,50
94,2
94,20
94,112
13,3
2,42
6,106
44,9
42,2
112,94
39,34
20,94
66,15
59,80
86,53
86,50
104,7
4,106
50,86
103,52
50,70
50,6
85,3
80,90
53,86
53,69
69,53
80,43
44,67
70,50
70,50
9,44
44,9
119,29
1,18
6,50
90,80
77,9
77,17
18,1
45,21
15,66
47,48
94,14
94,9
94,65
86,50
14,94
86,50
50,86
50,56
86,69
69,86
56,50
86,50
50,56
76,81
86,53
69,53
44,68
56,50
74,4
68,44
68,85
9,94
76,123
69,86
69,76
69,84
84,69
43,80
76,19
50,86
39,81
3,66
80,64
4,74
3,51
3,20
3,8
3,35
3,13
3,4
3,52
3,18
3,50
3,53
52,3
4,3
51,3
8,3
64,80
39,3
39,51
51,39
3,39
32,80
56,50
80,32
30,29
53,3
84,69
69,68
86,50
86,50
84,69
84,69
69,84
27,76
76,27
1,5
1,6
1,7
1,2
1,3
1,8
1,9
1,10
1,11
1,12
1,65
1,13
1,14
1,15
1,4
1,16
1,17
18,3
13,3
20,3
13,4
96,15
96,61
96,12
4,13
35,3
29,30
61,96
1,38
38,1
112,10
112,79
112,95
112,7
112,123
7,112
79,112
50,86
50,86
39,34
50,86
34,39
79,43
3,69
3,17
3,66
3,67
3,8
3,35
3,13
3,4
3,68
3,85
34,73
13,3
66,3
15,96
95,112
123,112
112,79
35,3
39,73
79,112
10,112
73,39
46,70
46,30
46,56
46,50
46,39
46,107
46,115
46,1
46,87
46,27
46,119
46,123
46,43
46,47
46,61
46,93
46,25
46,85
46,53
46,44
46,124
46,22
46,59
46,125
46,102
46,52
46,81
46,98
46,18
46,32
46,58
46,57
46,69
46,75
46,126
46,83
69,46
52,46
8,3
32,46
56,46
58,46
44,46
61,46
93,46
64,42
64,63
64,80
93,101
63,64
101,93
42,64
101,57
101,99
101,55
101,82
101,4
101,16
101,6
101,19
101,122
123,46
75,46
19,101
19,101
1,46
39,46
13,3
13,4
13,17
13,35
42,29
42,43
42,22
42,98
42,95
32,25
124,46
70,46
55,101
50,46
50,70
50,30
50,25
50,85
50,124
50,22
50,98
50,32
50,126
50,107
50,115
50,1
50,87
50,27
50,119
50,123
50,43
50,47
50,61
50,93
50,53
50,44
50,59
50,125
50,102
50,52
50,81
50,18
50,56
50,39
50,58
50,57
50,69
50,75
50,83
69,50
1,50
58,50
93,50
61,50
32,50
70,50
39,50
30,46
123,50
30,50
25,50
29,42
26,3
26,51
80,64
67,3
44,50
47,50
47,46
59,46
59,50
122,101
17,56
17,15
17,54
15,17
56,17
56,88
88,56
25,26
26,25
95,42
95,58
95,123
95,93
95,44
95,73
95,104
95,79
95,112
95,94
95,2
54,17
25,26
58,95
112,95
93,95
44,32
104,95
44,95
123,95
6,101
68,3
6,43
6,42
6,95
6,35
6,87
6,93
6,124
6,22
6,98
6,50
6,57
6,20
6,16
6,40
93,6
93,101
101,93
42,6
2,95
16,6
76,75
79,95
4,101
73,34
4,3
73,95
18,46
124,6
82,101
16,101
18,50
66,3
43,6
43,50
43,46
38,64
43,42
83,46
83,50
64,38
38,64
43,58
43,21
43,81
43,6
43,81
69,3
59,69
59,84
59,48
59,76
59,68
59,56
59,85
59,86
59,89
59,88
59,47
59,94
59,2
47,59
68,59
76,59
58,43
21,43
43,42
43,95
43,58
43,29
43,6
43,21
43,81
29,43
43,58
21,43
58,43
38,1
43,81
43,27
43,95
86,50
86,50
95,43
43,21
30,7
30,10
95,6
43,95
7,30
43,42
43,81
53,50
53,46
86,84
95,70
95,56
95,14
95,7
95,104
95,4
95,2
95,115
95,123
95,44
95,31
95,48
95,79
95,65
31,95
2,95
7,95
104,95
14,95
43,42
84,80
43,22
43,58
48,95
56,95
20,6
26,3
86,50
26,51
2,43
2,83
2,70
2,87
2,119
2,123
2,93
2,85
2,44
2,22
2,59
2,98
2,18
2,56
2,58
2,57
2,75
2,71
44,95
44,2
58,2
59,2
93,2
43,2
20,53
20,52
20,18
20,50
20,42
20,2
20,102
20,81
20,128
20,4
20,29
20,63
20,112
20,94
53,20
123,95
123,2
52,20
14,25
90,85
90,68
68,90
75,2
14,32
6,43
6,43
79,95
31,14
71,5
14,31
26,25
2,20
121,106
29,20
84,123
84,79
24,66
24,26
24,32
115,95
112,20
42,43
10,30
115,67
115,50
42,20
79,123
25,14
115,46
70,2
70,95
35,6
6,1
6,7
6,7
6,1
115,58
115,75
115,87
115,27
115,123
115,43
115,93
115,85
115,22
115,98
115,42
115,95
115,84
71,72
71,15
71,73
71,5
84,115
35,4
35,136
43,115
93,115
71,2
83,2
17,3
25,14
84,115
14,25
123,115
63,20
95,115
22,95
22,20
22,33
22,70
22,43
22,93
22,98
22,58
22,42
22,29
22,45
45,22
93,22
29,22
115,84
84,115
83,66
40,49
18,20
18,2
4,95
4,20
4,35
95,22
69,84
90,115
33,22
18,107
18,108
18,55
18,110
18,109
18,99
18,57
18,19
115,90
12,96
80,44
75,115
70,22
42,115
80,64
80,90
42,22
64,90
79,123
79,22
79,95
79,104
79,65
79,112
112,79
55,18
19,18
32,14
104,79
123,79
64,80
90,80
6,106
76,69
44,80
18,55
18,19
76,81
108,18
108,45
108,18
108,18
19,18
108,18
83,26
95,79
9,67
9,66
48,4
108,18
108,18
4,16
4,48
39,29
74,4
104,18
104,57
29,39
26,24
26,66
66,24
26,77
26,83
69,59
4,74
66,83
75,50
105,103
66,9
55,18
94,95
1,38
103,105
7,32
99,108
85,115
108,99
108,18
32,24
32,7
32,7
4,106
108,18
99,18
43,22
85,90
85,2
48,85
99,101
85,18
85,50
85,46
85,3
103,52
18,85
59,67
85,48
7,32
20,22
80,66
80,67
80,72
94,20
64,26
64,66
3,66
3,77
94,18
94,56
94,95
94,109
94,20
94,104
94,10
94,46
94,107
94,87
94,123
94,93
94,22
94,98
94,58
94,118
94,73
94,100
94,55
94,33
94,89
94,106
94,29
94,133
94,79
94,2
94,65
94,6
94,112
94,21
94,23
94,19
93,94
112,94
2,94
104,94
29,94
18,94
94,20
94,29
94,18
94,22
94,56
33,94
56,94
64,38
64,22
29,94
80,44
80,14
56,94
44,80
16,4
20,94
123,94
18,94
77,3
14,80
20,94
79,94
10,94
55,94
54,88
54,61
54,15
48,47
47,48
59,94
61,54
26,64
67,80
73,94
67,9
48,47
48,50
26,45
80,115
106,94
44,1
44,112
15,66
77,66
77,9
77,17
66,15
66,80
66,3
77,66
106,13
106,5
106,71
106,130
106,4
106,11
106,16
106,40
106,121
106,6
106,74
5,106
15,54
9,67
9,66
115,80
5,32
5,54
5,83
5,11
5,88
5,56
5,30
5,52
5,18
5,39
5,69
5,36
5,31
5,109
5,29
30,5
13,106
52,5
56,5
54,5
4,106
18,81
18,1
1,18
54,5
54,83
54,58
54,56
42,63
56,54
29,5
18,5
6,106
6,94
50,52
80,67
80,66
31,5
5,54
52,50
45,24
24,45
88,5
88,54
89,94
21,94
45,31
45,34
89,21
89,76
89,130
89,88
89,75
89,10
89,95
89,84
89,69
76,89
52,50
31,45
76,89
52,103
75,90
90,80
66,9
72,67
52,3
