9,74,1,1275382160
52,50,1,1275382196
89,2,1,1275382207
63,37,1,1275382239
42,69,1,1275382259
7,50,1,1275382267
75,50,1,1275382273
42,68,1,1275382285
53,8,1,1275382344
53,50,1,1275382344
53,51,1,1275382344
53,3,1,1275382344
53,13,1,1275382344
53,40,1,1275382344
53,4,1,1275382344
53,52,1,1275382344
53,35,1,1275382344
53,41,1,1275382344
8,53,1,1275382393
52,53,1,1275382410
51,53,1,1275382420
4,53,1,1275382533
65,74,1,1275382630
76,69,1,1275382646
48,2,1,1275382767
68,2,1,1275383136
29,42,1,1275383275
42,29,1,1275383279
63,29,1,1275383374
6,106,1,1275383688
83,33,1,1275383801
71,72,1,1275383954
71,15,1,1275383954
71,73,1,1275383954
71,5,1,1275383954
17,74,1,1275384007
6,1,1,1275384243
1,6,1,1275384263
54,17,1,1275384346
68,42,1,1275384357
68,64,1,1275384357
65,4,1,1275384508
65,13,1,1275384508
84,2,1,1275384736
17,1,1,1275384760
88,56,1,1275384769
84,40,1,1275384770
84,21,1,1275384789
1,17,1,1275384792
88,2,1,1275384795
88,21,1,1275384815
94,22,1,1275384852
86,50,1,1275384883
86,93,1,1275384883
86,101,1,1275384883
86,124,1,1275384883
86,27,1,1275384883
7,50,1,1275384991
15,72,1,1275384994
15,72,1,1275385014
47,2,1,1275385033
72,15,1,1275385036
72,15,1,1275385036
4,65,1,1275385317
86,65,1,1275385340
86,94,1,1275385340
86,2,1,1275385369
15,72,1,1275385403
76,18,1,1275385450
15,12,1,1275385469
12,15,1,1275385506
86,21,1,1275385566
67,3,1,1275386087
7,22,1,1275386147
67,3,1,1275386179
18,76,1,1275386555
18,19,1,1275386555
18,55,1,1275386555
76,18,1,1275386614
76,18,1,1275386870
86,50,1,1275386885
18,76,1,1275386912
94,65,1,1275386938
94,65,1,1275387038
94,14,1,1275387038
65,94,1,1275387111
76,18,1,1275387179
50,27,1,1275387286
50,81,1,1275387286
3,53,1,1275387338
76,55,1,1275387379
14,94,1,1275387628
94,14,1,1275387654
63,118,1,1275387721
27,50,1,1275387748
55,18,1,1275387756
33,61,1,1275387828
33,15,1,1275387828
33,5,1,1275387853
65,94,1,1275387857
76,70,1,1275387861
76,40,1,1275387861
65,94,1,1275387907
13,53,1,1275388050
13,65,1,1275388060
94,65,1,1275388146
86,88,1,1275388347
50,3,1,1275388489
50,7,1,1275388529
7,50,1,1275388554
71,72,1,1275388634
33,83,1,1275388707
40,76,1,1275388733
20,63,1,1275389086
13,3,1,1275389398
88,15,1,1275389507
3,50,1,1275389515
50,84,1,1275389542
42,64,1,1275389608
15,88,1,1275389739
88,15,1,1275389857
27,63,1,1275389858
4,106,1,1275390034
84,50,1,1275390093
75,50,1,1275390162
74,9,1,1275390203
74,14,1,1275390203
74,65,1,1275390203
74,72,1,1275390203
63,20,1,1275390329
4,13,1,1275390362
4,35,1,1275390362
4,3,1,1275390362
38,36,1,1275390489
6,106,1,1275390493
19,18,1,1275390537
36,38,1,1275390545
65,74,1,1275390554
33,42,1,1275390880
1,9,1,1275390892
63,27,1,1275391041
6,1,1,1275391228
40,3,1,1275391236
50,75,1,1275391359
3,40,1,1275391505
14,74,1,1275391536
14,17,1,1275391577
17,14,1,1275391580
3,8,1,1275391583
71,72,1,1275391714
42,64,1,1275391923
22,42,1,1275392244
9,74,1,1275392263
69,86,1,1275392559
1,6,1,1275392599
75,50,1,1275393006
84,68,1,1275393080
85,2,1,1275393296
42,9,1,1275393333
85,21,1,1275393336
85,3,1,1275393355
85,3,1,1275393381
33,15,1,1275393485
38,37,1,1275393940
9,68,1,1275394138
9,67,1,1275394138
9,3,1,1275394138
9,17,1,1275394138
9,69,1,1275394138
9,66,1,1275394138
42,22,1,1275394524
69,9,1,1275394655
15,33,1,1275394713
14,13,1,1275394781
75,50,1,1275394790
13,17,1,1275394798
13,14,1,1275394805
13,14,1,1275394827
14,13,1,1275394859
19,1,1,1275394868
83,26,1,1275394874
26,83,1,1275394889
1,19,1,1275394906
14,13,1,1275395013
13,14,1,1275395029
18,57,1,1275395288
57,18,1,1275395349
68,85,1,1275395365
3,9,1,1275395428
76,40,1,1275395494
68,9,1,1275395538
26,60,1,1275395661
14,13,1,1275395719
33,15,1,1275395793
68,48,1,1275395874
69,67,1,1275395955
76,53,1,1275395975
20,3,1,1275396047
38,36,1,1275396077
1,19,1,1275396259
8,3,1,1275396313
19,1,1,1275396327
9,1,1,1275396330
33,1,1,1275396361
33,15,1,1275396361
33,7,1,1275396361
13,14,1,1275396398
37,38,1,1275396417
38,1,1,1275396432
38,37,1,1275396437
13,7,1,1275396655
71,72,1,1275396667
7,13,1,1275396681
13,14,1,1275396723
17,9,1,1275396774
53,76,1,1275396783
17,13,1,1275396820
3,9,1,1275396829
3,68,1,1275396829
3,17,1,1275396829
3,53,1,1275396829
3,67,1,1275396829
3,69,1,1275396829
3,50,1,1275396829
3,8,1,1275396829
3,66,1,1275396829
14,13,1,1275396846
17,13,1,1275396867
17,3,1,1275396885
8,3,1,1275396899
53,76,1,1275396922
53,3,1,1275396925
74,72,1,1275397020
13,17,1,1275397055
15,27,1,1275397061
16,1,1,1275397064
1,16,1,1275397073
27,15,1,1275397092
27,101,1,1275397174
101,27,1,1275397194
71,72,1,1275397296
27,15,1,1275397305
56,2,1,1275397335
76,53,1,1275397356
2,56,1,1275397365
14,13,1,1275397425
72,9,1,1275397561
72,14,1,1275397561
72,65,1,1275397561
19,1,1,1275397658
13,14,1,1275397688
13,14,1,1275397718
1,19,1,1275397719
14,13,1,1275397731
85,68,1,1275397874
1,19,1,1275397906
14,13,1,1275397909
13,14,1,1275397925
4,65,1,1275397951
4,13,1,1275397951
4,1,1,1275397951
4,7,1,1275397951
19,1,1,1275397959
1,4,1,1275397960
74,4,1,1275398060
13,14,1,1275398061
3,40,1,1275398108
14,13,1,1275398119
4,74,1,1275398131
14,13,1,1275398158
21,86,1,1275398179
1,16,1,1275398181
86,69,1,1275398242
86,21,1,1275398254
7,4,1,1275398261
13,14,1,1275398319
13,14,1,1275398351
3,66,1,1275398358
13,4,1,1275398378
14,13,1,1275398392
65,4,1,1275398393
14,13,1,1275398433
9,3,1,1275398446
68,85,1,1275398481
68,3,1,1275398487
94,14,1,1275398523
94,9,1,1275398523
94,65,1,1275398523
29,58,1,1275398564
14,94,1,1275398578
58,29,1,1275398692
67,3,1,1275398786
68,67,1,1275399027
68,59,1,1275399027
59,68,1,1275399027
40,68,1,1275399029
40,3,1,1275399029
40,69,1,1275399029
40,72,1,1275399029
40,8,1,1275399029
68,40,1,1275399035
84,48,1,1275399045
8,40,1,1275399071
2,68,1,1275399106
2,84,1,1275399106
2,48,1,1275399106
2,76,1,1275399106
2,88,1,1275399106
2,85,1,1275399106
2,89,1,1275399106
2,47,1,1275399106
85,2,1,1275399112
58,106,1,1275399122
58,95,1,1275399122
58,83,1,1275399122
9,67,1,1275399125
9,66,1,1275399125
68,2,1,1275399159
47,2,1,1275399178
88,2,1,1275399200
106,58,1,1275399240
89,2,1,1275399249
19,1,1,1275399279
1,19,1,1275399281
3,13,1,1275399315
3,51,1,1275399315
3,53,1,1275399315
3,40,1,1275399351
50,75,1,1275399425
19,69,1,1275399442
14,13,1,1275399518
69,19,1,1275399534
53,3,1,1275399597
1,19,1,1275399622
13,14,1,1275399668
13,14,1,1275399671
13,3,1,1275399678
40,86,1,1275399693
86,40,1,1275399695
76,53,1,1275399808
21,76,1,1275399835
76,21,1,1275399911
84,53,1,1275399990
84,2,1,1275400083
95,58,1,1275400160
53,84,1,1275400300
67,3,1,1275400305
67,8,1,1275400305
67,66,1,1275400305
67,69,1,1275400305
67,68,1,1275400305
67,9,1,1275400310
67,9,1,1275400337
67,9,1,1275400356
67,66,1,1275400356
83,58,1,1275400447
65,94,1,1275400553
33,83,1,1275400715
33,61,1,1275400715
33,117,1,1275400715
33,15,1,1275400715
85,18,1,1275400733
75,50,1,1275400751
75,50,1,1275400768
1,38,1,1275400774
1,68,1,1275400839
1,69,1,1275400839
1,56,1,1275400839
1,38,1,1275400839
68,85,1,1275400877
68,1,1,1275400902
56,1,1,1275400916
56,1,1,1275401040
1,56,1,1275401056
48,2,1,1275401258
74,71,1,1275401608
61,33,1,1275401713
50,75,1,1275401822
15,27,1,1275401869
53,84,1,1275401889
53,70,1,1275401889
53,4,1,1275401889
15,33,1,1275401941
3,67,1,1275402042
3,40,1,1275402042
3,8,1,1275402042
3,69,1,1275402042
21,86,1,1275402133
86,21,1,1275402137
69,3,1,1275402141
48,85,1,1275402303
74,2,1,1275402304
2,74,1,1275402384
75,50,1,1275402542
90,21,1,1275402605
50,75,1,1275402611
51,3,1,1275402611
85,48,1,1275402628
71,15,1,1275402800
71,12,1,1275402800
84,50,1,1275402814
91,44,1,1275402830
74,72,1,1275402847
91,44,1,1275402895
67,3,1,1275402985
8,3,1,1275402986
51,8,1,1275403090
51,3,1,1275403090
51,13,1,1275403090
83,33,1,1275403214
8,51,1,1275403241
3,51,1,1275403415
86,50,1,1275403889
86,40,1,1275403889
69,2,1,1275404367
76,69,1,1275404536
68,2,1,1275404543
74,9,1,1275404610
74,14,1,1275404610
74,65,1,1275404610
74,72,1,1275404610
65,74,1,1275404781
69,19,1,1275404959
69,18,1,1275404959
9,74,1,1275405227
9,94,1,1275405324
86,40,1,1275405631
47,85,1,1275406003
85,47,1,1275406321
86,57,1,1275408829
84,50,1,1275409034
84,70,1,1275409034
84,40,1,1275409034
84,50,1,1275409618
1,10,1,1275432881
1,14,1,1275432881
1,5,1,1275432881
1,6,1,1275432881
1,7,1,1275432881
1,2,1,1275432881
1,3,1,1275432881
1,8,1,1275432881
1,9,1,1275432881
1,11,1,1275432881
1,12,1,1275432881
1,65,1,1275432881
1,13,1,1275432881
1,15,1,1275432881
1,4,1,1275432881
1,16,1,1275432881
1,17,1,1275432881
40,121,1,1275456720
40,86,1,1275456831
13,51,1,1275457246
16,1,1,1275457452
4,53,1,1275458588
96,15,1,1275458591
96,61,1,1275458591
96,12,1,1275458591
33,42,1,1275459694
33,34,1,1275460061
18,85,1,1275460429
121,40,1,1275460488
18,85,1,1275460568
4,74,1,1275460578
74,4,1,1275460951
42,33,1,1275460988
1,7,1,1275461134
75,50,1,1275461135
26,45,1,1275461579
26,45,1,1275461596
26,45,1,1275461615
34,33,1,1275461839
61,96,1,1275461929
12,96,1,1275461931
7,1,1,1275462007
14,74,1,1275462187
4,74,1,1275462197
15,96,1,1275462577
54,29,1,1275462887
54,15,1,1275462887
54,5,1,1275462887
54,39,1,1275462887
15,54,1,1275462936
32,15,1,1275463095
29,54,1,1275463130
74,4,1,1275463854
40,3,1,1275463954
11,31,1,1275464020
11,25,1,1275464020
94,56,1,1275464101
94,69,1,1275464101
94,86,1,1275464101
94,76,1,1275464101
94,84,1,1275464101
96,15,1,1275464149
96,61,1,1275464149
25,11,1,1275464165
15,96,1,1275464187
61,96,1,1275464198
3,66,1,1275464269
3,4,1,1275464269
3,69,1,1275464269
3,17,1,1275464269
3,67,1,1275464269
3,8,1,1275464269
3,13,1,1275464269
3,35,1,1275464269
3,40,1,1275464269
3,68,1,1275464269
3,85,1,1275464269
66,3,1,1275464357
13,3,1,1275464453
66,3,1,1275464459
66,3,1,1275464496
66,3,1,1275464506
66,3,1,1275464521
66,3,1,1275464537
32,11,1,1275464646
94,48,1,1275464840
94,47,1,1275464840
94,85,1,1275464840
94,68,1,1275464840
94,56,1,1275464840
3,69,1,1275464978
3,40,1,1275464978
3,66,1,1275464978
3,67,1,1275464978
3,8,1,1275464978
66,3,1,1275465034
3,66,1,1275465081
66,3,1,1275465116
53,75,1,1275465589
17,3,1,1275465598
75,53,1,1275465682
80,14,1,1275465688
14,80,1,1275465726
75,50,1,1275465928
39,54,1,1275466020
76,40,1,1275466102
76,69,1,1275466190
56,94,1,1275466323
56,94,1,1275466348
21,89,1,1275466440
47,94,1,1275466555
2,74,1,1275466572
2,72,1,1275466572
2,40,1,1275466572
2,13,1,1275466572
74,104,1,1275466721
15,96,1,1275466745
74,2,1,1275466751
66,9,1,1275466857
21,10,1,1275466868
66,9,1,1275466869
14,80,1,1275466879
19,67,1,1275466925
19,66,1,1275466925
19,9,1,1275466925
19,18,1,1275466925
19,17,1,1275466925
19,7,1,1275466925
19,91,1,1275466925
19,38,1,1275466925
19,1,1,1275466925
19,90,1,1275466925
75,1,1,1275466953
7,19,1,1275466956
19,1,1,1275466958
71,1,1,1275466968
71,104,1,1275466968
151,44,1,1275466978
66,19,1,1275466988
80,14,1,1275467018
80,14,1,1275467041
14,80,1,1275467322
69,94,1,1275467366
76,2,1,1275467536
68,3,1,1275467644
17,56,1,1275467662
17,15,1,1275467662
17,54,1,1275467662
13,2,1,1275467712
15,17,1,1275467729
56,17,1,1275467733
69,72,1,1275467818
68,94,1,1275467967
100,7,1,1275468050
56,88,1,1275468067
88,56,1,1275468152
40,72,1,1275468226
31,11,1,1275468599
76,40,1,1275468900
76,70,1,1275468900
4,3,1,1275469123
54,17,1,1275469405
76,94,1,1275469507
96,15,1,1275469513
27,81,1,1275469665
27,93,1,1275469665
27,101,1,1275469665
27,124,1,1275469665
93,27,1,1275469708
101,27,1,1275469792
76,53,1,1275469940
9,19,1,1275470120
53,76,1,1275470218
76,53,1,1275470265
77,66,1,1275470303
6,106,1,1275470349
86,40,1,1275470384
86,94,1,1275470402
86,123,1,1275471489
71,72,1,1275471539
71,15,1,1275471539
71,73,1,1275471539
71,5,1,1275471539
1,19,1,1275471682
1,75,1,1275471701
69,76,1,1275471722
76,53,1,1275471857
56,88,1,1275471906
75,53,1,1275472347
86,19,1,1275472646
88,56,1,1275472858
6,1,1,1275473171
6,7,1,1275473171
6,7,1,1275473200
6,1,1,1275473200
32,104,1,1275473700
88,15,1,1275473929
32,30,1,1275474109
94,65,1,1275474205
94,14,1,1275474205
14,13,1,1275474351
38,37,1,1275474404
38,36,1,1275474404
38,1,1,1275474404
53,76,1,1275474654
53,75,1,1275474665
21,68,1,1275474702
76,53,1,1275474736
8,3,1,1275474761
15,88,1,1275474805
8,3,1,1275474853
88,15,1,1275474939
40,121,1,1275475059
86,57,1,1275475465
86,81,1,1275475465
66,67,1,1275475728
66,77,1,1275475728
68,21,1,1275475757
13,14,1,1275475929
13,14,1,1275475984
14,13,1,1275476002
19,86,1,1275476003
86,19,1,1275476265
84,90,1,1275476312
77,66,1,1275476484
69,76,1,1275476519
65,94,1,1275476550
40,3,1,1275476779
40,72,1,1275476779
40,8,1,1275476779
3,40,1,1275476792
12,31,1,1275476821
12,25,1,1275476821
75,50,1,1275476845
65,59,1,1275476970
65,9,1,1275476970
59,65,1,1275476970
25,12,1,1275477048
88,15,1,1275477095
8,40,1,1275477163
18,19,1,1275477251
47,40,1,1275477390
56,96,1,1275477618
17,19,1,1275477755
38,1,1,1275477863
20,51,1,1275477879
88,54,1,1275478108
76,40,1,1275478303
9,65,1,1275478835
96,56,1,1275478883
33,42,1,1275479202
7,51,1,1275479426
51,20,1,1275479463
66,26,1,1275479870
26,66,1,1275479886
42,33,1,1275479916
19,57,1,1275479948
85,94,1,1275480044
88,61,1,1275480062
88,96,1,1275480062
88,12,1,1275480062
88,15,1,1275480062
85,3,1,1275480077
85,18,1,1275480104
19,57,1,1275480143
19,57,1,1275480551
38,36,1,1275480688
38,37,1,1275480688
38,1,1,1275480688
38,149,1,1275480688
19,57,1,1275481205
31,12,1,1275481263
19,57,1,1275481274
105,103,1,1275481283
19,57,1,1275481429
18,19,1,1275481474
18,55,1,1275481474
61,96,1,1275481632
19,57,1,1275481636
19,57,1,1275481714
40,53,1,1275481859
19,57,1,1275481883
74,2,1,1275482303
76,89,1,1275482331
26,45,1,1275482564
26,25,1,1275482574
93,86,1,1275482622
4,106,1,1275482708
93,86,1,1275482785
93,50,1,1275482785
68,85,1,1275482929
76,50,1,1275482959
86,93,1,1275482970
86,93,1,1275482974
53,40,1,1275483052
54,5,1,1275483282
55,18,1,1275483525
19,69,1,1275483577
19,76,1,1275483577
19,84,1,1275483577
19,86,1,1275483577
19,75,1,1275483577
19,18,1,1275483580
76,19,1,1275483699
105,103,1,1275483876
71,15,1,1275484017
3,13,1,1275484131
3,66,1,1275484131
3,8,1,1275484131
8,3,1,1275484342
75,50,1,1275484374
99,18,1,1275484381
99,57,1,1275484381
57,99,1,1275484513
76,40,1,1275484513
33,7,1,1275484705
40,121,1,1275484707
75,19,1,1275484770
75,19,1,1275484826
37,36,1,1275484856
33,22,1,1275484857
96,61,1,1275484860
33,7,1,1275484917
76,40,1,1275484965
76,27,1,1275484965
76,93,1,1275484965
76,101,1,1275484965
76,124,1,1275484965
26,32,1,1275485187
25,26,1,1275485219
18,99,1,1275485250
53,75,1,1275485270
53,4,1,1275485270
26,25,1,1275485391
121,40,1,1275485452
19,75,1,1275485531
75,53,1,1275485531
121,40,1,1275485561
54,15,1,1275485653
54,88,1,1275485653
54,61,1,1275485653
54,96,1,1275485653
61,54,1,1275485690
15,66,1,1275485735
26,66,1,1275485754
86,19,1,1275485815
27,39,1,1275485833
27,15,1,1275485833
27,26,1,1275485833
27,83,1,1275485833
27,24,1,1275485833
27,62,1,1275485833
38,44,1,1275485917
15,12,1,1275486034
15,61,1,1275486034
12,15,1,1275486054
61,15,1,1275486061
39,27,1,1275486119
15,61,1,1275486146
15,12,1,1275486146
12,15,1,1275486155
54,15,1,1275486200
54,5,1,1275486200
61,15,1,1275486209
121,16,1,1275486744
88,15,1,1275487014
94,74,1,1275487074
83,15,1,1275487265
54,15,1,1275487268
54,10,1,1275487268
83,27,1,1275487285
15,83,1,1275487287
15,54,1,1275487287
15,27,1,1275487359
54,15,1,1275487589
15,54,1,1275487638
53,3,1,1275487676
3,53,1,1275487691
3,8,1,1275487717
15,54,1,1275487766
21,76,1,1275487778
76,21,1,1275487812
54,15,1,1275487824
74,94,1,1275487901
96,54,1,1275488086
96,15,1,1275488176
96,61,1,1275488176
88,54,1,1275488211
76,69,1,1275488438
66,3,1,1275488562
8,3,1,1275488626
71,12,1,1275488659
3,8,1,1275488675
3,40,1,1275488675
3,69,1,1275488675
3,4,1,1275488675
3,66,1,1275488675
3,13,1,1275488675
3,35,1,1275488675
3,68,1,1275488675
3,85,1,1275488675
66,3,1,1275488735
52,86,1,1275488817
85,3,1,1275488822
66,15,1,1275488866
86,89,1,1275488867
68,3,1,1275488907
50,75,1,1275488914
15,54,1,1275488955
15,54,1,1275488955
86,52,1,1275488996
8,3,1,1275489022
61,96,1,1275489348
50,75,1,1275489386
15,96,1,1275489411
3,8,1,1275489587
117,15,1,1275489699
15,117,1,1275490036
32,7,1,1275490104
32,8,1,1275490119
50,75,1,1275490370
15,66,1,1275490480
69,76,1,1275490615
69,76,1,1275491302
76,69,1,1275491366
76,19,1,1275491642
76,69,1,1275491642
76,84,1,1275491642
76,57,1,1275491642
84,76,1,1275492831
76,84,1,1275492831
80,68,1,1275492846
80,85,1,1275492846
85,80,1,1275492939
86,40,1,1275493102
68,80,1,1275494051
50,84,1,1275494450
50,70,1,1275494450
69,1,1,1275495223
69,38,1,1275495223
69,50,1,1275495562
69,86,1,1275495562
86,69,1,1275495562
50,27,1,1275495992
50,27,1,1275498510
50,86,1,1275498510
86,50,1,1275498511
90,84,1,1275504195
84,90,1,1275504196
90,19,1,1275505486
1,5,1,1275515990
1,6,1,1275515990
1,7,1,1275515990
1,2,1,1275515990
1,3,1,1275515990
1,8,1,1275515990
1,9,1,1275515990
1,10,1,1275515990
1,11,1,1275515990
1,12,1,1275515990
1,65,1,1275515990
1,13,1,1275515990
1,14,1,1275515990
1,15,1,1275515990
1,4,1,1275515990
1,16,1,1275515990
1,17,1,1275515990
1,6,1,1275516185
1,7,1,1275516185
1,2,1,1275516185
1,10,1,1275516185
1,11,1,1275516185
1,12,1,1275516185
1,13,1,1275516185
1,4,1,1275516185
1,16,1,1275516185
3,42,1,1275560262
148,84,1,1275575523
140,122,1,1275575554
150,36,1,1275577929
148,84,1,1275578948
148,84,1,1275580980
129,129,1,1275582580
145,68,1,1275582591
150,36,1,1275582604
134,1,1,1275609738
5,54,1,1275636959
5,54,1,1275636961
5,54,1,1275636965
4,3,1,1275660249
144,38,1,1275663648
4,53,1,1275669136
139,57,1,1275684795
138,47,1,1275686608
69,84,1,1275860081
84,69,1,1275860081
13,3,1,1275889421
13,3,1,1275889524
16,121,1,1275889805
96,15,1,1275891066
96,61,1,1275891066
96,12,1,1275891066
96,15,1,1275892059
96,61,1,1275892059
24,90,1,1275892619
2,74,1,1275892821
24,27,1,1275892976
75,50,1,1275893097
24,34,1,1275893131
8,32,1,1275893202
8,3,1,1275893264
61,96,1,1275893295
61,96,1,1275893335
75,4,1,1275893420
75,40,1,1275893420
75,48,1,1275893420
10,54,1,1275893440
103,105,1,1275893512
103,105,1,1275893519
79,43,1,1275893523
15,96,1,1275894349
15,96,1,1275894349
13,8,1,1275894570
13,40,1,1275894570
13,35,1,1275894570
13,66,1,1275894570
13,3,1,1275894570
35,3,1,1275894584
35,3,1,1275894604
8,13,1,1275894833
94,65,1,1275894972
94,14,1,1275894972
94,9,1,1275894972
14,94,1,1275895193
70,50,1,1275895296
94,84,1,1275895505
94,56,1,1275895505
94,69,1,1275895505
94,86,1,1275895505
94,76,1,1275895505
94,123,1,1275895505
76,94,1,1275895506
86,94,1,1275895507
69,94,1,1275895507
84,94,1,1275895507
59,2,1,1275895511
56,94,1,1275895653
27,50,1,1275895745
27,50,1,1275895756
75,50,1,1275895877
75,50,1,1275896057
5,27,1,1275896084
75,50,1,1275896103
4,75,1,1275896200
71,5,1,1275896524
117,32,1,1275896546
117,58,1,1275896546
117,83,1,1275896546
32,117,1,1275896733
70,53,1,1275896780
26,27,1,1275896825
33,83,1,1275896867
58,117,1,1275896991
57,84,1,1275897935
84,57,1,1275897936
66,15,1,1275898047
66,13,1,1275898224
66,27,1,1275898369
58,48,1,1275898510
58,56,1,1275898510
48,58,1,1275898621
1,4,1,1275898744
56,58,1,1275898857
50,40,1,1275898879
50,6,1,1275898879
50,82,1,1275898879
48,75,1,1275898911
43,18,1,1275898978
24,15,1,1275899140
123,94,1,1275899150
15,24,1,1275899191
29,7,1,1275899327
75,50,1,1275899588
7,29,1,1275899600
70,50,1,1275899681
1,50,1,1275900360
6,50,1,1275900416
70,50,1,1275900429
70,53,1,1275900449
9,94,1,1275900458
80,84,1,1275900463
80,69,1,1275900463
69,80,1,1275900463
84,80,1,1275900463
57,76,1,1275900691
76,57,1,1275900691
57,84,1,1275900768
17,56,1,1275900865
17,15,1,1275900865
17,54,1,1275900865
56,17,1,1275900918
4,1,1,1275901468
53,70,1,1275901702
35,3,1,1275902046
83,117,1,1275902113
35,13,1,1275902130
35,3,1,1275902143
14,94,1,1275902223
35,3,1,1275902227
35,3,1,1275902242
35,3,1,1275902301
35,53,1,1275902317
86,50,1,1275902512
71,5,1,1275902588
41,53,1,1275902797
86,94,1,1275902891
41,8,1,1275903186
41,8,1,1275903320
84,57,1,1275903394
86,50,1,1275903749
86,84,1,1275903773
84,80,1,1275904020
84,94,1,1275904039
59,14,1,1275904066
59,9,1,1275904066
59,67,1,1275904066
4,106,1,1275904213
