3,66
3,67
50,86
50,41
66,3
14,56
14,15
14,54
96,15
96,12
96,61
12,96
56,14
32,7
86,50
86,50
86,40
86,41
65,59
65,9
61,96
54,14
68,47
68,3
72,74
94,65
59,67
59,9
59,14
8,32
32,8
15,9
31,42
4,3
56,88
84,50
80,66
66,80
67,66
67,3
72,9
72,14
72,65
54,96
54,88
54,15
54,61
73,72
73,15
73,5
75,21
65,94
84,40
93,86
21,75
77,66
86,93
61,54
86,93
32,30
2,74
2,72
2,40
2,13
77,90
83,60
76,53
6,1
9,65
121,40
66,3
50,75
75,50
53,76
53,70
53,49
53,86
13,2
96,54
13,14
74,2
14,13
76,53
76,53
14,13
13,14
84,19
13,14
88,105
14,13
86,53
39,50
14,13
53,76
13,14
13,14
14,13
76,53
13,14
14,13
94,65
115,67
50,86
50,69
50,66
50,3
50,8
86,50
23,26
23,24
24,23
23,26
23,24
84,19
69,86
84,19
75,50
3,50
26,23
26,23
8,50
74,4
59,86
59,84
59,94
59,68
59,69
59,56
59,85
59,89
59,48
59,76
59,88
59,47
59,2
4,53
4,74
53,4
41,50
88,56
88,54
47,40
47,27
47,93
47,101
93,47
59,67
88,61
88,96
94,14
94,65
65,94
65,94
94,65
40,93
40,101
40,27
101,47
101,40
93,40
40,41
40,6
84,4
84,86
84,40
84,76
84,48
66,50
6,40
42,66
42,64
42,72
42,26
42,44
42,67
15,88
68,38
68,9
68,85
68,47
68,48
86,19
4,106
42,61
42,3
42,15
42,117
42,52
42,40
42,41
42,55
42,120
42,20
42,29
42,33
42,39
27,40
27,47
56,48
42,63
63,42
54,15
54,61
54,96
44,42
39,42
33,42
40,15
40,61
40,121
61,40
61,42
96,54
76,69
83,63
55,42
74,59
6,106
6,106
59,74
3,42
61,54
20,42
26,42
20,8
20,13
12,1
1,12
83,32
32,83
88,61
88,96
88,12
88,15
67,115
67,42
50,18
50,41
50,18
50,41
21,84
14,13
50,18
50,41
50,84
84,50
24,23
84,21
48,56
63,83
48,50
38,37
85,3
84,50
83,63
99,69
99,84
84,99
99,84
99,69
99,69
99,84
99,69
99,84
94,14
94,65
84,99
65,94
9,67
9,66
75,50
50,15
50,54
65,9
65,94
121,40
68,69
68,56
9,65
13,14
59,80
75,50
63,83
13,14
13,20
8,20
14,13
56,69
66,9
54,50
70,53
66,42
84,99
50,75
75,47
75,50
53,70
70,53
53,70
47,75
74,4
94,65
50,75
75,50
42,43
72,50
72,68
72,3
45,60
3,66
67,9
66,3
72,74
84,101
50,75
140,122
141,104
37,38
1,12
12,1
75,50
69,68
74,72
47,68
68,85
86,75
86,40
9,67
9,66
50,75
68,47
50,75
68,67
68,66
68,9
68,3
68,72
68,15
68,65
68,69
68,56
50,75
50,75
90,77
50,76
129,129
139,57
144,38
15,50
15,61
134,1
145,68
145,68
150,36
143,80
145,68
139,57
40,86
96,15
96,61
96,12
4,74
40,65
40,17
101,84
11,5
13,3
79,43
13,81
13,30
60,45
61,96
12,96
3,13
3,27
3,42
74,59
3,40
3,13
3,8
3,35
12,72
12,73
12,71
12,15
81,27
52,42
81,43
42,112
8,3
112,44
4,84
75,50
75,50
112,42
42,112
115,67
115,66
3,66
3,67
3,17
3,8
3,13
3,40
3,4
3,68
3,85
3,69
3,35
59,74
13,3
42,3
5,11
13,3
13,35
5,73
5,72
5,71
5,73
5,74
5,11
27,3
27,3
27,81
3,27
50,86
50,40
67,3
50,40
50,86
8,3
50,86
50,40
66,9
43,42
66,3
43,81
27,3
74,5
66,115
40,50
72,71
72,73
72,12
72,15
72,5
72,117
72,74
65,4
65,40
30,13
60,83
68,3
35,3
35,13
35,3
4,3
4,65
75,50
4,65
9,14
9,65
9,3
86,50
86,50
86,50
60,83
69,86
69,84
69,89
69,68
69,76
2,72
2,74
2,13
2,40
13,2
86,117
59,68
59,69
59,56
59,86
59,89
59,88
59,47
59,2
59,85
59,84
59,48
59,76
59,94
59,123
59,44
59,95
59,7
59,79
93,86
89,69
86,40
67,9
86,93
30,15
30,54
30,33
30,3
30,8
30,17
86,93
30,3
30,17
30,20
30,13
30,33
30,15
30,5
30,54
30,39
44,112
30,13
30,7
30,32
65,14
65,17
13,30
13,30
70,48
70,68
75,50
48,70
84,4
54,30
54,30
84,101
38,68
38,69
38,56
38,1
73,5
76,40
76,75
73,12
50,86
74,2
20,30
86,50
65,9
8,30
14,65
14,15
14,56
14,54
37,38
54,14
59,56
59,86
59,48
59,76
59,88
59,47
59,2
59,68
59,69
59,85
59,84
59,89
59,94
39,30
39,29
14,9
73,72
73,15
73,5
115,72
115,67
56,14
67,115
56,88
11,5
40,121
40,124
121,40
32,30
86,50
86,40
86,93
86,101
86,27
67,115
84,13
84,4
14,7
21,88
50,3
50,17
50,66
15,72
88,21
68,70
86,50
47,68
47,59
59,47
68,47
3,50
77,66
3,30
3,30
3,27
76,69
65,9
3,42
3,8
50,9
9,65
42,3
30,32
30,7
4,18
4,19
4,55
19,4
35,13
19,57
35,13
13,35
4,84
4,35
4,13
4,40
4,70
84,4
70,4
30,54
30,15
30,33
30,3
30,8
30,17
55,4
8,3
30,3
30,17
30,13
30,20
30,13
8,30
32,30
68,48
124,40
3,30
3,30
38,9
9,67
4,70
4,84
4,53
4,35
4,13
4,40
75,50
66,67
54,30
9,50
70,4
8,1
8,7
84,4
1,8
88,56
94,65
94,14
1,8
8,1
2,72
2,40
2,74
2,13
8,1
8,7
1,8
65,94
65,94
5,30
76,50
5,73
13,30
86,53
13,30
94,65
1,69
70,53
53,4
50,76
76,50
69,1
69,86
50,86
86,50
45,63
70,4
84,19
74,2
53,86
53,70
86,53
38,36
31,14
112,32
86,50
76,19
19,18
53,70
70,53
50,84
84,50
53,70
68,1
68,85
42,3
70,53
13,4
13,4
13,2
4,70
4,106
40,72
40,69
40,68
40,3
40,8
68,40
7,30
7,14
7,30
7,8
7,8
53,70
53,4
67,9
66,77
67,66
59,80
2,72
2,40
2,74
2,13
13,2
20,30
38,44
53,70
53,4
32,23
23,32
40,6
40,124
40,16
40,121
40,41
40,8
40,68
3,42
68,40
86,69
9,67
9,66
14,65
70,53
3,53
3,42
70,53
3,40
86,40
86,4
53,3
62,3
62,20
74,2
53,70
38,9
38,68
70,53
3,62
3,13
3,35
3,20
47,68
9,14
115,67
115,66
106,73
106,117
68,69
8,40
76,69
8,40
86,50
50,86
65,14
86,50
68,47
50,86
9,67
9,66
47,68
76,50
86,50
86,50
68,47
68,85
4,86
4,40
86,4
69,86
134,1
4,53
4,53
6,40
16,40
16,106
13,17
13,3
20,62
20,13
20,3
13,20
107,18
96,15
96,61
96,12
57,19
121,40
57,18
29,42
94,84
94,88
94,56
94,69
29,39
31,25
49,6
14,9
18,19
31,25
18,4
61,96
94,48
18,107
18,108
18,109
18,99
18,110
18,50
18,107
18,108
18,57
18,110
18,99
18,109
18,19
11,5
18,50
19,18
24,5
24,66
24,26
24,83
18,80
57,18
18,19
13,20
42,3
42,3
71,12
71,12
71,12
71,5
71,5
71,5
42,53
73,71
49,53
3,42
53,42
33,30
33,30
33,30
53,49
3,52
5,24
5,15
52,3
12,96
71,73
14,32
59,123
59,79
59,95
59,44
59,2
59,94
63,45
20,13
26,24
15,96
15,96
15,73
15,73
15,73
15,73
20,3
3,20
15,5
3,42
5,11
17,50
67,9
67,115
67,9
3,66
3,67
3,8
3,13
3,17
3,35
3,40
3,4
3,68
3,85
3,69
67,9
67,66
67,3
20,62
70,75
71,12
13,3
44,112
12,15
15,12
69,94
17,14
14,15
14,56
14,54
56,14
14,17
56,88
15,30
15,30
15,30
15,14
56,94
15,62
50,84
70,53
62,15
66,115
66,27
54,14
66,9
8,3
66,9
66,24
81,43
66,3
59,112
51,13
51,8
51,3
68,3
8,51
65,94
13,51
3,51
4,3
13,3
13,7
13,1
8,1
8,7
35,3
7,8
35,13
13,35
88,56
42,3
88,94
14,65
75,70
30,45
40,68
40,3
40,69
40,8
1,8
45,30
68,40
68,47
38,56
38,9
38,68
38,69
24,45
45,24
24,45
7,15
24,45
45,24
75,88
75,70
75,89
89,75
2,72
2,40
2,74
2,13
86,117
88,75
59,67
70,75
3,40
68,85
13,2
8,40
74,2
84,94
84,50
33,83
7,42
37,1
1,37
1,37
29,42
71,5
71,72
71,15
71,73
84,57
84,19
50,75
66,77
69,84
69,86
69,76
15,7
77,66
27,47
100,45
6,106
47,27
94,65
38,47
77,66
75,50
77,66
77,66
42,29
35,3
4,18
35,4
35,4
47,27
76,40
66,77
65,14
38,37
38,1
66,27
45,24
84,50
105,103
103,105
50,93
50,101
50,27
101,50
50,18
77,66
40,76
76,40
40,124
40,121
40,16
15,1
15,7
1,15
7,15
36,38
93,50
84,40
53,70
86,19
50,86
50,40
124,40
3,51
85,3
86,50
85,47
53,70
85,3
47,85
77,45
16,40
59,123
59,95
59,79
43,79
43,42
43,45
43,81
59,94
59,2
45,43
42,43
18,76
18,19
18,3
70,53
19,18
27,66
27,66
27,50
27,47
68,48
18,4
5,15
3,18
15,5
47,50
69,84
69,86
69,76
45,32
45,86
86,45
45,69
45,5
45,64
18,80
45,20
2,74
2,13
2,72
2,40
45,27
20,45
45,68
74,2
45,53
53,45
64,45
70,86
70,69
86,70
68,47
45,68
69,70
40,3
3,40
51,3
99,18
53,45
94,14
94,65
75,50
94,56
53,70
45,53
21,84
13,2
84,21
99,18
38,65
76,53
76,53
86,50
76,40
76,70
76,18
70,53
86,50
76,69
99,18
99,18
68,45
99,18
99,18
68,45
84,53
53,76
53,76
86,94
86,59
86,123
76,53
76,53
65,94
86,50
86,93
86,101
86,27
86,40
59,123
59,79
59,95
59,2
59,94
50,93
50,101
50,27
54,5
5,54
93,50
5,45
53,70
53,4
76,53
54,15
53,49
53,49
53,76
76,53
38,56
38,1
38,68
38,69
69,76
69,86
69,84
15,54
47,68
47,85
85,47
68,47
27,45
27,50
66,27
84,19
84,57
84,40
84,50
84,57
85,13
1,3
1,4
1,17
1,5
1,6
1,7
1,2
1,8
1,9
1,10
1,11
1,12
1,65
1,13
1,14
1,15
1,16
99,18
99,18
40,76
13,85
25,31
101,50
18,50
18,19
18,107
18,108
18,110
18,57
18,109
18,99
18,50
57,18
96,15
96,61
96,12
18,99
94,65
94,14
94,9
18,99
18,99
94,84
94,88
94,76
94,56
94,69
94,86
18,99
18,99
18,99
121,40
18,107
18,55
105,103
55,18
4,53
70,53
19,18
12,96
73,71
73,71
61,96
71,73
3,67
3,8
3,13
3,40
3,68
3,66
3,4
3,69
3,85
3,17
3,35
71,73
35,3
13,3
13,35
15,96
56,88
107,18
8,3
32,14
32,45
56,2
56,50
83,60
107,18
107,18
56,15
56,94
15,56
56,94
66,3
59,2
83,24
4,3
83,63
80,68
80,90
80,90
49,53
49,53
80,69
80,84
88,56
88,94
42,31
93,76
65,94
109,82
109,82
109,82
109,101
109,82
109,18
109,93
109,82
109,18
109,18
109,18
109,101
109,18
109,18
109,18
109,37
109,45
109,70
109,46
109,98
109,57
109,18
76,81
109,18
109,18
53,6
53,41
45,77
65,94
2,94
2,56
2,33
2,22
2,95
2,29
2,58
2,106
2,98
2,83
53,8
53,94
53,59
56,2
59,53
75,50
69,84
69,86
69,68
69,76
33,2
69,72
76,94
76,93
47,48
48,47
81,76
6,53
8,53
76,81
76,81
18,4
58,2
53,6
29,2
63,83
95,2
4,18
53,50
106,2
76,40
27,66
27,62
27,39
27,5
27,3
27,15
27,26
27,13
27,40
27,8
76,40
76,75
106,124
106,130
106,6
106,4
80,18
62,27
94,65
11,5
2,72
2,40
2,74
2,13
5,11
86,94
57,84
94,53
84,57
5,27
98,2
6,106
63,27
59,56
59,86
59,84
59,48
59,76
59,47
59,68
59,69
59,85
59,89
59,88
59,94
59,2
74,2
26,24
6,53
4,69
4,68
4,86
4,3
4,13
4,53
4,84
4,76
4,48
4,18
4,35
4,106
86,4
25,9
53,4
71,72
71,15
71,73
71,5
74,59
3,27
72,73
72,71
59,74
3,51
3,52
3,50
3,53
3,18
3,4
3,4
52,3
53,3
15,27
8,27
50,86
86,50
13,27
13,4
13,2
124,106
50,86
5,71
76,4
84,94
4,3
84,90
71,5
86,50
84,80
84,4
38,72
69,76
18,4
77,45
18,3
94,65
94,14
14,94
77,45
37,1
1,37
94,2
13,3
39,27
26,66
35,13
35,4
14,94
4,70
26,66
26,24
26,27
88,15
13,3
2,6
39,77
3,66
3,68
3,69
3,50
70,4
12,71
12,72
4,106
69,3
71,12
94,14
70,53
105,103
104,7
57,84
84,57
69,90
103,105
103,105
18,27
6,2
80,18
27,18
27,63
66,3
77,39
77,39
57,84
77,15
83,2
61,15
15,61
41,42
6,106
84,57
6,106
84,75
84,40
41,50
41,50
85,3
84,57
15,61
61,15
18,80
61,40
61,121
61,15
86,53
15,61
80,64
74,4
69,76
43,113
66,77
84,53
65,94
53,86
70,112
70,95
70,104
86,53
33,42
112,70
53,84
65,94
65,123
53,70
70,75
70,56
70,89
70,21
84,53
89,70
21,70
64,80
88,89
42,33
79,59
59,79
113,43
80,14
48,4
14,80
48,94
75,70
77,66
77,66
95,70
95,22
95,98
95,93
56,70
12,15
4,74
72,15
72,5
72,71
72,73
98,95
2,40
2,13
2,72
2,74
5,72
50,93
50,101
50,27
101,50
93,50
93,95
86,69
76,81
22,6
84,53
13,2
84,76
48,85
51,3
85,48
27,50
74,2
70,56
70,75
70,31
70,42
70,93
70,95
70,104
70,112
70,63
31,70
93,70
2,9
2,65
56,70
59,2
45,77
104,70
50,75
15,88
76,50
112,70
28,20
28,83
28,54
65,2
50,76
76,50
80,26
54,28
95,70
1,38
1,37
7,1
69,90
50,70
69,84
69,76
84,76
84,69
1,7
90,80
90,80
6,22
94,65
94,65
94,14
94,9
96,15
96,61
96,12
124,40
94,86
94,84
94,88
94,56
94,69
94,76
42,70
1,37
1,38
37,1
61,96
4,74
14,94
12,96
15,96
63,70
121,61
70,50
121,124
74,4
75,70
75,50
75,50
100,80
104,70
1,38
14,80
104,74
104,73
26,80
26,45
3,67
3,17
3,66
3,8
3,13
3,40
3,4
3,68
3,69
3,85
3,35
38,1
65,94
65,94
56,94
75,47
83,63
83,28
20,28
7,18
20,52
20,8
20,13
83,61
63,83
50,51
13,20
13,3
115,67
115,72
47,75
35,3
88,15
35,13
61,83
13,35
88,94
52,20
29,23
29,120
23,29
29,42
15,56
94,65
4,3
29,43
29,81
35,13
13,35
56,15
9,94
9,2
9,94
67,115
73,104
15,12
67,72
67,3
74,104
8,20
8,3
66,3
18,67
18,80
18,43
76,94
43,18
67,18
21,72
86,4
86,94
42,29
94,14
94,65
94,9
65,94
50,47
69,86
69,84
69,76
69,68
27,43
9,94
14,50
47,50
15,54
14,94
21,84
84,21
12,15
84,94
64,67
64,66
59,67
59,66
67,64
84,53
66,64
75,50
75,50
50,75
50,75
75,50
50,75
15,12
32,8
67,9
128,1
43,27
33,54
54,33
54,15
4,86
86,4
86,4
4,86
52,23
23,52
86,4
54,29
54,15
54,61
54,96
54,119
54,120
54,88
54,39
54,93
54,101
54,27
59,69
59,86
59,48
59,76
59,88
59,2
59,68
59,56
59,85
59,84
59,89
59,47
59,94
93,54
62,27
61,54
69,50
69,3
69,86
69,86
80,14
38,9
38,65
38,1
88,54
3,8
3,40
3,52
3,50
101,54
11,5
27,54
27,62
52,3
29,54
71,15
71,72
71,73
71,5
18,43
43,18
18,43
74,59
68,80
68,4
52,103
68,3
68,3
43,18
68,3
40,16
59,74
13,43
43,13
18,43
43,18
96,54
66,77
83,66
83,77
39,54
84,18
84,57
84,40
84,4
50,75
103,52
77,66
40,41
32,77
32,66
115,67
115,66
57,107
57,108
74,4
77,32
15,54
77,83
77,45
77,45
8,3
39,77
75,50
59,80
18,80
18,67
18,66
18,3
3,18
66,18
66,115
3,18
3,26
50,52
50,3
3,50
52,50
69,86
69,68
69,84
16,40
120,29
77,39
66,83
4,84
4,40
4,13
4,18
4,57
4,70
57,4
9,77
9,66
66,32
66,9
86,117
50,3
10,43
59,90
3,50
4,74
59,9
59,14
77,9
77,9
2,74
2,72
2,40
2,13
59,80
67,18
77,83
13,2
13,4
76,69
52,50
52,3
74,2
68,48
77,32
6,106
6,106
45,112
112,45
84,4
26,3
3,52
80,67
80,66
23,113
26,45
86,50
14,59
113,23
70,4
18,3
66,67
75,50
69,94
69,59
69,86
84,57
84,4
84,13
84,18
84,40
84,70
75,70
75,89
75,88
57,107
57,108
88,75
18,4
50,68
50,47
18,107
18,108
18,57
18,109
18,110
18,99
18,19
70,75
75,70
43,10
75,89
75,88
88,75
14,59
85,3
47,50
17,14
14,47
89,75
89,75
47,14
70,75
6,106
77,66
77,66
50,52
52,50
94,65
94,14
65,94
48,47
48,68
47,48
75,50
53,84
69,86
18,3
4,106
3,18
80,18
50,75
50,86
77,66
53,84
86,50
69,86
69,84
69,76
69,68
37,38
76,69
75,50
40,121
67,66
66,9
53,84
67,80
67,115
66,67
84,53
9,66
47,68
29,39
67,66
69,44
68,48
29,28
29,4
29,30
29,58
29,83
53,70
70,53
58,29
1,6
75,50
76,75
76,40
76,50
76,53
76,50
76,53
68,50
68,47
75,70
19,18
70,75
30,29
94,59
94,2
66,80
5,11
66,50
59,94
39,29
84,94
84,26
84,53
84,53
86,84
47,40
50,75
84,69
50,76
76,50
86,83
69,84
69,89
69,86
69,76
84,40
90,59
90,68
57,18
6,1
107,18
107,18
107,18
6,1
107,18
40,76
40,6
40,41
40,8
4,74
96,15
96,61
96,12
121,40
33,54
40,121
8,40
6,40
1,6
2,94
2,40
2,72
2,74
2,13
75,50
21,57
21,18
57,21
18,21
4,29
74,2
15,96
14,63
14,22
26,45
13,2
40,70
72,71
72,73
54,33
63,14
72,15
72,5
72,71
72,73
112,45
45,112
83,29
3,13
3,66
3,67
3,8
3,40
3,4
3,68
3,69
3,85
3,17
3,35
8,3
28,29
66,3
11,5
74,4
70,40
13,3
6,106
4,3
45,63
59,90
51,50
76,40
74,59
76,40
76,75
59,74
2,29
2,59
2,33
2,22
2,95
2,42
2,94
2,83
29,2
59,2
75,70
42,2
95,2
70,75
33,2
63,45
68,3
68,90
35,3
83,2
88,15
94,2
67,3
95,30
14,56
14,15
14,54
15,14
56,14
65,95
30,95
71,5
5,11
54,14
95,65
13,8
71,5
80,67
80,66
76,53
40,53
40,70
15,88
86,117
53,40
59,67
59,72
4,53
53,4
70,40
86,84
86,69
86,76
86,75
86,117
63,43
6,3
6,8
6,40
66,80
11,5
94,65
94,14
75,50
6,106
53,40
53,76
84,53
40,70
76,53
68,48
71,72
71,5
53,84
84,53
74,4
84,53
71,72
71,73
71,15
71,5
70,40
42,3
42,3
69,86
21,88
77,66
88,15
65,59
65,9
65,94
88,21
88,15
43,42
43,63
8,13
3,42
3,42
9,65
3,42
3,52
52,3
67,80
2,40
2,72
2,74
2,13
5,11
121,40
13,8
13,2
9,67
9,66
21,34
50,1
1,50
75,50
56,69
84,4
53,70
47,27
16,40
70,53
21,34
83,26
83,66
14,50
74,2
45,14
69,76
85,3
72,104
16,8
6,1
54,15
1,6
50,70
69,40
69,41
69,18
15,88
15,54
59,69
59,56
59,86
59,84
59,88
59,47
59,2
59,68
59,85
59,89
59,48
59,76
59,94
75,50
59,69
59,56
59,86
59,84
59,88
88,15
52,103
40,8
40,41
70,50
59,65
27,47
59,95
59,2
59,123
59,79
59,94
15,88
88,15
4,84
68,66
68,67
68,47
77,9
4,74
84,4
69,86
69,19
69,57
34,21
34,21
84,4
42,43
42,3
13,3
13,77
13,8
67,9
4,84
84,4
50,75
84,18
84,57
84,70
84,4
84,13
84,40
84,4
4,84
84,4
59,44
59,44
59,44
86,19
86,57
86,93
86,101
86,27
59,44
59,44
69,68
59,44
59,44
59,44
93,86
86,93
86,93
75,50
70,53
50,75
67,115
84,69
50,75
75,50
9,67
9,80
9,66
75,50
54,5
67,80
67,9
5,54
80,9
59,80
59,67
74,59
59,67
59,80
67,80
67,66
59,74
74,4
68,66
68,3
68,67
68,9
68,15
68,72
68,65
68,56
68,69
59,94
59,2
50,52
50,75
12,15
68,90
50,74
50,40
86,53
80,66
80,67
85,13
4,84
13,85
40,121
4,74
96,15
96,61
96,12
40,65
40,17
94,65
94,14
61,96
74,50
4,65
4,17
42,2
42,43
42,29
42,22
42,98
42,63
42,95
42,33
42,151
42,94
95,42
12,96
12,96
75,50
98,42
112,83
81,43
12,72
12,71
12,73
21,70
21,75
33,42
13,66
13,3
13,8
13,40
75,21
70,21
26,83
94,42
9,77
71,12
71,5
26,25
66,80
65,94
15,96
65,40
2,42
5,72
5,71
5,73
5,74
5,11
30,104
8,13
66,13
72,117
72,71
72,73
72,12
72,15
72,5
72,74
72,74
121,40
83,112
103,52
67,80
33,5
66,9
73,5
73,12
38,1
66,83
66,9
47,50
74,5
6,106
86,94
86,59
2,13
2,72
2,40
2,74
4,106
6,106
86,79
13,2
84,4
69,84
14,13
13,14
74,2
63,42
11,5
11,5
69,9
69,40
76,69
70,53
71,15
71,72
71,73
71,5
84,95
84,89
53,86
86,53
77,13
77,9
94,65
42,151
69,76
39,66
77,66
65,94
43,42
9,66
9,67
9,65
65,9
66,67
67,66
43,81
43,6
43,87
43,21
43,58
43,81
67,9
58,43
68,86
81,43
66,39
43,58
43,21
43,95
43,42
43,29
43,64
58,43
21,43
21,43
84,86
34,24
24,34
66,9
40,69
40,72
40,68
40,3
40,8
21,88
21,7
21,82
21,89
21,151
21,45
21,10
21,46
21,70
21,75
7,21
3,13
66,80
66,67
59,68
59,69
59,86
59,84
59,89
59,48
59,88
59,47
59,56
59,85
59,76
59,94
59,2
14,77
77,66
77,9
77,14
77,14
3,13
70,21
3,40
13,3
77,66
101,86
13,3
65,95
84,4
84,70
68,47
84,40
