10,75
17,30
17,30
17,50
17,50
39,30
13,7
13,1
3,30
75,10
3,30
3,40
3,13
13,8
13,3
81,51
15,30
15,30
94,56
94,88
94,76
94,69
94,84
94,68
94,48
94,86
94,47
94,85
94,95
1,40
1,73
7,30
5,30
26,15
26,25
79,43
84,94
96,15
96,12
96,61
15,96
68,94
3,13
3,40
3,68
3,67
3,8
3,4
3,69
3,85
3,17
68,3
61,96
13,3
12,96
88,94
69,101
100,7
69,101
47,94
96,15
96,61
15,96
32,15
32,5
32,8
32,15
32,5
32,8
32,15
32,5
32,8
32,8
32,5
32,15
32,15
32,3
32,26
32,24
32,83
68,27
68,81
27,68
65,94
5,83
5,83
5,83
5,83
95,94
9,94
9,3
14,59
56,94
47,93
47,101
47,124
47,27
101,47
11,5
94,67
94,59
4,3
59,94
94,14
94,65
94,9
67,94
3,8
3,13
3,51
3,66
5,11
83,5
61,96
76,94
84,57
9,94
59,14
13,53
13,3
73,1
67,80
67,3
40,1
115,67
44,42
1,40
38,37
38,36
17,3
8,3
8,3
17,56
17,15
17,54
15,17
40,69
40,3
40,8
3,40
69,40
76,40
76,69
65,94
69,19
76,40
124,47
56,17
21,88
40,76
43,79
40,76
76,40
79,43
67,115
88,21
76,40
76,19
41,50
53,13
19,57
41,40
15,72
15,5
15,12
12,15
59,14
59,9
59,67
72,71
72,73
57,19
29,120
29,23
2,59
2,72
2,40
2,74
73,72
73,15
73,5
73,71
59,2
15,73
74,2
47,68
52,34
21,84
32,24
32,26
18,57
38,1
94,65
94,14
59,67
65,94
84,21
72,83
72,66
94,65
94,14
29,7
65,94
7,29
8,40
14,80
47,40
47,75
84,69
47,40
8,13
56,47
56,69
47,56
65,94
44,14
34,52
38,36
38,37
38,36
38,1
13,8
57,18
95,44
5,15
5,73
59,56
1,36
75,47
84,101
2,68
94,65
30,7
7,30
40,47
75,50
8,1
8,7
57,84
6,106
7,8
6,106
59,56
6,106
75,50
6,106
32,9
68,2
2,59
2,40
2,74
2,72
15,9
15,66
59,2
15,5
54,17
9,15
47,40
9,32
47,40
47,75
68,2
50,75
84,57
5,15
68,53
68,48
74,40
75,50
75,47
75,50
1,8
48,94
4,106
85,3
85,94
83,38
8,7
38,83
7,8
53,69
59,67
59,9
59,14
75,50
23,29
23,29
74,2
57,84
56,5
29,23
29,80
2,59
2,40
2,72
2,74
84,57
59,2
80,29
105,103
103,105
56,15
69,3
69,67
69,66
69,68
69,8
69,40
5,56
74,2
76,50
7,8
74,4
73,9
73,14
73,65
44,95
74,59
65,73
56,55
56,18
18,56
40,43
40,47
40,75
59,74
59,94
59,2
57,84
53,68
4,74
50,75
88,15
18,3
75,50
84,57
21,84
68,53
1,40
85,68
53,75
89,18
57,84
18,89
47,40
9,73
8,7
69,40
68,48
75,53
75,40
56,18
15,56
69,76
18,56
9,66
9,67
40,69
69,40
8,30
30,8
50,75
50,82
50,49
50,101
50,93
50,124
50,27
51,81
30,7
51,3
55,56
7,30
30,3
30,8
30,17
21,84
15,12
12,15
84,21
59,2
59,94
84,21
50,69
50,3
50,75
69,50
69,84
75,50
75,50
105,103
38,36
15,1
15,7
7,15
1,15
17,30
68,85
3,50
103,105
67,9
3,30
68,85
8,30
80,69
80,84
82,50
1,5
1,6
1,7
1,2
1,44
1,3
1,8
1,9
1,10
1,11
1,12
1,65
1,13
1,14
1,15
1,4
1,40
1,16
1,17
40,50
101,50
25,26
26,25
1,13
1,40
1,10
1,12
1,7
1,4
1,11
1,16
1,2
1,6
1,40
94,65
94,14
13,1
7,1
3,13
72,66
72,83
13,3
10,1
12,1
4,1
11,1
96,15
96,12
96,61
12,96
15,96
59,67
61,96
3,67
3,69
3,8
3,13
3,40
3,4
3,68
3,85
3,17
6,1
96,15
96,61
8,3
61,96
13,3
6,1
6,7
6,7
6,1
15,96
6,7
6,1
40,72
40,3
40,8
6,7
6,1
4,3
6,106
3,40
2,1
94,88
94,47
94,69
94,84
94,56
94,86
94,48
94,68
94,85
94,76
56,94
17,3
58,33
58,83
58,54
58,23
58,106
47,94
23,58
23,58
40,6
3,40
54,58
76,94
75,50
33,58
56,94
17,56
17,15
17,54
106,58
83,58
69,76
38,1
56,17
69,76
88,94
68,3
68,94
6,40
54,17
65,94
94,56
95,44
84,76
84,80
44,95
84,94
76,75
2,59
2,72
2,40
2,74
74,2
84,40
59,2
33,130
76,19
8,40
15,17
19,76
12,31
12,25
84,69
73,72
73,15
73,5
73,71
76,50
76,19
18,88
18,3
18,79
18,56
18,57
18,43
88,18
58,23
76,69
76,40
17,50
6,1
38,37
1,6
3,18
15,73
8,1
8,7
56,18
5,73
79,18
151,10
79,44
6,106
15,88
88,15
40,8
48,94
9,66
9,67
11,5
54,5
54,33
54,58
54,83
7,8
5,11
8,40
5,54
57,84
57,18
69,84
69,76
84,57
69,19
69,84
69,75
69,50
69,3
74,40
1,8
57,76
76,57
74,4
54,15
15,54
15,12
12,15
58,54
69,19
6,106
33,54
4,106
4,74
1,6
69,40
69,40
83,54
40,8
44,79
25,12
76,50
8,40
18,44
44,18
6,1
40,69
40,8
115,90
69,40
20,51
88,15
8,40
51,20
85,94
85,3
15,56
56,15
90,115
105,103
6,106
6,106
84,69
84,76
6,106
76,19
33,96
37,38
54,15
48,47
74,59
74,94
59,74
76,50
47,48
23,83
23,83
83,23
83,23
9,90
9,80
9,44
9,14
9,77
9,59
9,66
14,9
6,106
59,9
68,69
68,56
69,8
69,40
38,37
1,112
1,44
44,1
112,1
56,69
76,69
2,6
9,14
9,59
9,44
9,90
9,77
9,80
9,66
40,72
40,3
44,9
145,68
90,9
96,33
59,14
59,9
44,9
40,41
40,69
40,8
14,9
3,40
3,8
3,13
3,72
3,40
94,74
69,40
13,3
6,2
15,54
37,38
84,69
47,55
69,68
84,69
85,3
85,13
143,80
88,15
88,15
55,47
8,3
8,40
90,9
15,88
88,15
3,85
21,56
21,88
56,21
3,85
88,21
106,117
106,73
85,3
85,3
72,69
80,9
80,9
68,67
68,65
68,66
68,3
68,9
68,15
68,72
68,69
68,56
68,48
74,4
48,4
69,50
76,81
59,9
68,69
144,38
141,104
13,85
4,74
40,65
40,17
94,56
94,88
94,76
94,48
94,86
94,68
94,69
94,84
94,85
94,47
42,44
8,50
8,53
13,3
3,85
3,13
3,4
13,3
96,15
96,12
96,61
15,96
3,8
3,13
3,40
3,4
13,3
4,17
4,3
4,65
4,74
4,13
4,9
4,40
74,4
17,4
40,121
4,3
13,4
8,3
4,3
96,15
96,61
94,2
4,48
12,96
13,3
13,40
4,13
4,3
13,4
3,4
15,96
3,4
11,5
9,4
12,72
12,15
12,71
12,73
53,8
15,12
88,94
2,94
73,12
2,94
41,40
153,53
94,2
3,67
3,40
3,66
3,8
3,13
3,4
3,68
3,85
3,69
3,17
94,67
94,59
13,3
17,9
67,94
59,94
4,3
68,3
67,3
68,94
9,17
56,94
5,11
47,94
56,69
124,50
72,5
72,71
72,73
72,12
72,15
72,117
72,74
38,37
38,36
38,1
17,3
76,94
4,3
21,56
21,88
56,21
84,94
88,21
32,83
17,56
17,15
17,54
2,72
2,59
2,40
2,74
59,2
38,1
45,112
112,45
54,17
73,5
73,71
73,72
73,15
76,50
74,2
74,40
9,68
9,69
9,3
9,8
56,17
8,9
8,3
84,57
68,9
65,4
3,9
3,50
3,53
3,8
3,13
3,40
68,47
68,48
68,85
53,3
84,86
86,84
3,4
68,48
56,15
50,3
50,38
50,13
3,50
58,23
58,54
58,29
58,33
58,43
58,4
58,83
38,36
3,38
3,50
3,13
38,36
5,73
13,50
13,3
29,58
13,3
8,3
74,59
74,94
15,73
15,17
47,8
47,40
47,68
29,39
75,50
2,84
2,76
2,88
2,47
2,67
2,59
2,68
2,69
2,56
2,85
2,86
2,89
2,48
2,94
86,2
58,18
58,7
7,58
76,50
56,2
48,2
54,58
47,2
18,58
59,74
59,2
9,67
88,2
44,42
69,18
69,43
69,40
69,3
76,2
26,30
26,45
42,44
69,84
69,76
69,86
86,69
75,50
30,45
4,58
83,32
83,58
83,58
58,83
83,32
94,74
94,2
58,83
83,58
83,58
38,37
153,53
89,2
38,37
38,36
37,38
37,38
72,115
69,19
3,8
15,56
36,38
85,2
85,48
85,3
85,94
48,85
15,54
54,15
9,67
54,120
8,3
8,47
67,3
67,68
67,66
67,2
67,9
88,15
88,61
88,96
88,12
8,69
29,42
120,54
88,61
88,96
88,12
6,106
59,67
32,83
88,61
40,121
15,54
68,85
69,8
68,2
68,47
23,58
54,15
39,29
23,58
42,29
75,50
3,13
3,53
3,4
4,3
50,69
50,75
13,3
53,3
69,50
69,75
69,84
76,69
50,76
69,76
76,50
75,50
50,75
75,50
76,50
76,81
76,50
69,84
50,76
68,59
68,2
68,94
59,68
76,50
50,76
76,50
76,50
50,76
50,3
76,50
3,50
50,76
34,24
76,50
24,34
76,50
47,3
47,13
3,47
3,8
3,13
3,47
50,76
76,50
47,3
50,76
50,81
12,15
1,7
7,1
138,47
106,117
106,73
54,15
54,88
54,56
54,12
54,96
50,69
50,3
8,3
12,54
76,50
68,94
68,2
68,59
68,48
3,50
69,84
69,76
69,50
50,76
76,50
84,89
13,3
13,47
13,3
13,3
13,8
13,41
13,3
13,8
13,41
57,79
57,18
31,12
31,25
31,11
49,50
46,23
18,57
58,83
58,23
23,46
8,13
61,96
25,9
45,30
3,13
3,13
29,39
39,29
15,54
15,12
96,54
33,58
96,15
96,12
96,61
12,96
94,56
94,85
94,47
94,88
94,76
94,69
94,48
94,68
94,84
94,86
68,94
56,54
56,94
96,15
96,61
3,67
3,66
3,69
3,8
3,13
3,41
3,68
3,85
3,17
68,3
13,3
47,94
3,85
3,13
17,3
13,3
105,103
103,105
61,96
32,113
61,96
113,32
17,56
17,15
17,54
56,17
70,50
70,53
15,96
15,96
15,17
48,94
8,3
11,5
88,54
2,72
2,40
2,74
53,3
84,94
21,76
88,94
44,38
76,21
5,11
6,1
1,6
73,15
73,72
73,5
73,71
76,94
5,73
15,73
76,49
3,53
3,13
48,50
13,3
14,7
7,14
33,34
88,15
3,13
3,51
74,2
54,17
20,3
3,20
13,3
67,3
88,15
15,88
34,33
88,15
15,72
18,3
76,19
50,75
106,73
106,117
70,53
106,117
106,73
54,15
94,14
94,65
77,9
77,66
75,50
65,94
15,54
13,106
13,58
76,19
56,5
33,83
48,53
48,3
5,56
54,15
15,54
50,75
80,59
80,2
59,80
50,53
15,54
2,80
54,15
73,14
73,72
73,9
73,65
48,94
53,50
88,15
3,48
14,73
3,53
3,13
65,73
75,50
21,72
76,19
80,59
80,2
80,67
80,90
80,68
68,80
2,80
67,80
76,50
21,84
76,81
13,3
23,45
45,23
85,48
21,84
85,3
85,3
85,94
6,106
54,15
54,56
54,88
54,61
54,96
54,29
54,120
54,39
39,54
88,61
88,96
88,15
88,12
56,15
15,56
9,73
6,106
29,54
74,5
120,54
6,106
84,19
15,88
56,54
18,57
57,18
15,88
15,56
15,54
90,80
56,15
88,15
88,15
88,15
15,113
113,15
54,5
54,15
54,5
54,15
15,54
15,54
113,15
15,113
84,21
84,21
18,6
18,69
18,43
88,54
54,33
54,58
54,5
84,8
12,15
15,12
6,18
6,106
96,54
69,8
69,19
69,19
70,50
33,54
58,54
3,41
36,38
80,64
38,36
88,61
88,96
88,12
88,15
104,57
104,57
104,32
76,19
8,69
69,8
69,19
80,14
69,76
90,18
144,38
140,122
140,122
138,47
139,57
57,104
57,104
138,47
121,40
121,40
61,54
27,54
27,4
27,50
27,50
27,50
27,50
27,50
36,38
27,50
27,50
27,50
27,47
27,47
27,77
27,47
94,86
94,48
94,56
94,85
94,47
94,68
94,88
94,76
94,84
94,69
5,54
5,74
96,15
96,12
96,61
12,96
38,3
38,13
38,4
38,15
38,12
38,5
38,2
38,14
38,17
38,10
38,8
38,6
38,16
38,11
38,9
38,65
38,7
38,91
38,36
5,54
5,54
96,15
96,61
48,94
3,13
3,67
3,66
3,8
3,68
3,69
3,85
3,17
17,3
13,3
47,94
61,96
61,96
56,94
88,94
139,57
104,57
104,18
17,56
17,15
17,54
47,93
47,101
47,124
47,27
56,17
101,47
80,69
80,84
67,3
93,47
36,38
57,104
18,104
21,56
18,55
18,108
18,107
18,99
18,109
18,110
57,69
57,84
57,18
18,57
18,104
18,109
18,107
18,108
18,99
18,110
54,17
18,57
104,18
44,10
50,75
10,44
77,27
57,101
57,18
101,57
75,50
93,47
93,47
93,47
124,47
45,14
45,26
45,24
27,47
2,72
2,40
2,74
84,94
84,80
72,73
84,57
51,3
76,94
56,21
8,3
53,3
53,48
53,70
76,19
73,72
73,15
73,5
73,71
93,50
93,50
93,50
93,50
115,72
93,54
84,57
93,50
93,50
93,4
93,50
93,50
72,38
81,47
81,27
2,69
2,86
2,59
2,68
2,56
2,85
2,84
2,89
2,48
2,76
2,88
2,47
2,67
2,94
68,2
59,2
38,67
153,53
56,2
88,2
76,2
47,81
47,2
84,8
89,2
74,2
80,69
80,84
48,2
30,45
45,30
84,80
50,81
50,76
94,2
8,41
74,94
74,59
59,74
26,45
94,74
57,76
57,88
57,18
88,57
50,53
94,14
94,65
15,96
15,96
104,18
5,73
15,73
15,17
84,2
76,53
73,1
1,73
73,38
18,57
18,104
76,19
27,81
84,76
76,57
27,15
117,54
72,69
76,50
67,2
50,76
32,26
67,42
67,68
68,67
94,2
94,59
59,94
2,94
9,44
88,61
88,96
76,50
76,49
81,27
76,50
54,117
18,85
48,85
85,94
85,3
15,88
88,15
69,76
85,2
50,76
85,18
38,37
76,50
37,38
85,18
85,48
3,48
3,53
3,13
21,57
21,18
57,21
48,3
27,81
48,85
2,85
2,48
2,76
2,47
2,67
2,69
2,56
2,86
2,84
2,89
2,88
6,106
88,2
117,15
76,49
47,2
85,2
44,9
27,81
13,3
25,26
54,15
89,84
18,85
18,21
33,151
56,2
45,32
72,104
32,45
45,86
86,45
45,69
45,5
6,106
45,100
45,117
45,15
45,50
45,115
84,69
84,89
84,80
84,7
84,21
5,45
45,68
68,45
45,53
67,2
50,45
45,50
76,2
53,3
49,76
53,50
53,45
76,49
15,117
44,80
80,44
65,9
65,94
9,65
26,25
69,42
76,49
54,15
115,45
70,53
48,85
85,48
47,49
47,75
49,47
76,19
107,18
107,18
58,18
58,7
7,58
65,95
148,84
58,7
58,18
7,58
7,58
75,47
47,48
48,47
69,18
69,6
69,43
69,40
58,7
84,50
58,7
95,65
84,2
9,67
80,3
80,44
80,8
3,80
91,19
44,80
44,80
8,80
15,7
88,56
15,45
15,54
56,88
15,54
15,27
88,56
46,23
80,67
7,15
2,94
15,117
89,84
38,7
138,47
7,58
54,15
18,58
18,58
48,2
11,5
5,11
100,45
15,54
48,18
3,17
3,67
3,66
3,8
3,13
3,68
3,69
3,85
17,3
94,2
96,15
96,12
96,61
61,96
12,96
8,3
15,96
96,15
96,61
15,96
42,29
42,2
42,63
42,98
42,22
42,43
42,94
123,94
98,42
50,84
13,3
54,15
54,117
98,151
98,21
98,58
98,93
98,20
98,33
98,7
98,89
98,45
98,63
98,6
98,74
98,82
58,98
45,98
7,98
151,98
94,65
94,14
117,73
21,98
22,98
22,93
22,42
22,20
22,7
22,29
22,2
7,22
98,22
74,98
18,48
61,96
18,57
21,70
21,75
21,88
21,7
21,89
21,10
15,83
15,26
42,22
7,21
15,54
94,56
94,88
94,69
94,47
94,76
94,84
94,86
94,48
94,68
94,85
117,58
89,98
58,117
57,18
6,98
56,94
89,2
89,21
29,42
29,22
10,21
2,22
2,42
70,21
67,3
67,80
70,112
70,21
70,19
70,31
70,109
70,89
70,151
21,70
31,70
112,70
76,49
76,94
47,94
26,15
26,45
84,94
115,66
42,14
42,9
115,72
26,25
151,70
17,56
17,15
17,54
115,67
33,98
56,17
73,117
26,30
15,26
26,15
84,50
26,30
15,17
33,48
33,46
33,83
33,56
33,8
33,31
33,118
33,130
33,20
33,7
33,34
33,104
33,4
33,54
33,21
33,94
48,33
7,33
48,67
21,33
20,22
20,33
89,70
54,17
54,33
31,33
20,22
20,50
20,33
20,94
20,81
20,18
20,42
20,8
20,95
20,13
20,3
20,4
20,51
20,29
20,63
20,6
20,112
20,98
112,20
34,33
25,38
25,149
25,30
25,26
149,25
94,72
94,74
94,40
10,43
8,33
8,20
38,36
36,37
37,36
3,20
63,20
29,20
63,98
18,20
63,42
103,37
47,48
63,43
63,22
63,31
63,48
63,2
63,42
63,71
63,151
63,133
63,45
63,94
63,70
45,63
48,63
31,63
2,63
13,20
26,25
73,72
73,15
73,5
73,71
48,94
6,20
6,22
6,89
6,70
6,87
6,43
6,98
6,50
6,49
6,130
6,99
6,101
38,1
1,38
101,109
101,82
101,93
101,124
101,57
101,19
53,70
87,42
87,34
87,112
87,19
87,95
87,104
87,10
87,74
87,90
87,79
87,151
87,7
38,1
46,33
69,19
89,48
89,75
89,88
89,95
89,49
89,82
89,130
18,84
42,20
42,63
11,5
69,76
48,89
57,101
19,101
70,63
30,25
76,19
33,20
3,20
3,80
3,67
3,66
3,8
3,44
81,27
81,47
103,36
38,90
75,89
19,70
75,89
75,21
75,21
21,75
70,50
70,75
5,73
5,11
89,75
8,3
32,26
15,66
15,45
45,15
15,73
76,69
53,50
53,86
86,53
94,65
94,14
67,48
36,103
49,89
56,33
103,36
124,101
20,3
6,106
48,47
65,94
6,106
65,94
27,81
65,94
74,94
47,81
69,8
69,19
94,65
94,74
6,106
63,42
88,56
90,85
90,48
49,75
49,48
49,82
49,89
49,70
49,29
48,49
48,90
29,49
89,49
54,56
54,15
54,96
15,54
56,54
56,96
76,19
41,13
47,76
47,85
76,47
76,84
15,27
96,56
96,54
41,3
41,8
41,26
41,60
3,41
3,51
32,3
32,15
32,5
27,15
3,8
3,51
3,13
3,128
69,76
8,41
8,3
94,72
94,74
94,40
85,90
67,115
85,94
13,3
85,3
75,70
75,49
85,47
44,3
63,42
94,65
94,14
65,94
106,117
106,73
26,41
94,20
94,20
94,22
94,95
94,98
94,29
94,2
94,123
94,58
94,106
94,112
94,10
2,94
58,94
98,94
48,81
54,15
81,48
54,15
15,54
15,54
81,48
48,81
81,50
54,15
123,94
48,81
112,94
37,103
81,48
48,18
37,103
15,54
65,95
20,94
50,81
50,81
81,48
63,42
27,77
10,94
67,66
29,94
48,81
103,37
69,8
80,27
53,70
50,70
50,75
145,68
67,3
67,115
53,70
53,48
18,48
18,109
27,80
13,74
95,20
95,89
95,94
57,86
57,76
57,18
86,57
22,6
74,13
11,5
75,50
5,11
13,3
13,77
13,8
94,69
94,85
94,56
94,88
94,76
94,86
94,48
94,68
94,47
94,123
104,33
104,33
18,57
93,22
93,101
3,67
3,66
3,8
3,13
3,85
3,68
3,69
3,17
17,3
33,104
96,15
96,12
96,61
6,22
33,104
13,3
12,96
15,96
96,15
96,61
47,94
123,94
15,96
76,57
76,57
105,103
5,77
56,94
77,5
77,13
76,94
17,56
17,54
17,15
56,17
75,53
61,96
8,3
54,17
53,75
76,50
53,75
84,19
77,27
94,72
94,74
94,40
61,96
53,70
53,75
73,71
73,72
73,15
73,5
53,75
53,70
45,29
103,105
51,3
11,5
67,3
51,20
56,17
56,17
56,17
56,17
53,75
50,3
50,15
50,54
51,3
3,50
15,50
95,65
29,45
15,3
15,50
15,54
50,15
75,53
75,53
75,53
75,53
103,105
57,76
5,11
5,73
15,50
76,19
27,77
68,48
9,38
54,15
54,5
5,54
105,103
54,15
54,50
15,50
15,73
15,17
15,54
106,94
103,105
105,103
3,15
15,23
15,26
23,15
69,50
50,76
50,3
50,15
15,50
74,13
48,94
13,74
13,74
48,53
50,69
3,50
74,13
74,94
94,74
6,106
26,15
76,50
32,23
56,48
76,50
23,32
23,32
50,76
76,50
38,9
38,37
