24,83,1,1277973833
24,26,1,1277973833
70,53,1,1277973840
66,24,1,1277973855
26,24,1,1277974049
104,58,1,1277974121
58,104,1,1277974184
70,53,1,1277974188
71,5,1,1277974253
56,17,1,1277974273
95,58,1,1277974419
3,24,1,1277974548
53,70,1,1277974583
8,3,1,1277974623
5,11,1,1277974650
3,8,1,1277974658
3,13,1,1277974658
105,103,1,1277974667
8,3,1,1277974712
54,17,1,1277974823
58,1,1,1277974826
1,58,1,1277974895
73,58,1,1277975060
33,63,1,1277975359
13,3,1,1277975384
13,3,1,1277975426
84,3,1,1277975694
84,86,1,1277975707
71,72,1,1277975783
71,15,1,1277975783
71,73,1,1277975783
71,117,1,1277975783
71,5,1,1277975783
53,3,1,1277976002
3,53,1,1277976017
53,70,1,1277976018
59,85,1,1277976122
59,84,1,1277976122
59,47,1,1277976122
59,68,1,1277976122
59,69,1,1277976122
59,56,1,1277976122
59,86,1,1277976122
59,89,1,1277976122
59,48,1,1277976122
59,76,1,1277976122
59,88,1,1277976122
59,94,1,1277976122
59,2,1,1277976122
14,13,1,1277976152
80,26,1,1277976190
73,72,1,1277976217
1,58,1,1277976239
26,80,1,1277976247
26,24,1,1277976287
88,1,1,1277976406
4,106,1,1277976448
13,4,1,1277976510
13,3,1,1277976510
58,1,1,1277976543
4,3,1,1277976567
4,13,1,1277976567
58,1,1,1277976574
13,14,1,1277976656
13,14,1,1277976747
1,58,1,1277976770
14,13,1,1277976789
84,19,1,1277976804
14,13,1,1277976839
58,83,1,1277976839
13,14,1,1277976982
13,14,1,1277977024
14,13,1,1277977158
14,13,1,1277977312
13,14,1,1277977406
53,70,1,1277977436
13,14,1,1277977470
14,13,1,1277977531
24,66,1,1277977551
84,70,1,1277977634
84,50,1,1277977634
84,19,1,1277977634
84,40,1,1277977634
10,21,1,1277977757
21,10,1,1277977813
13,40,1,1277977872
50,76,1,1277978160
14,32,1,1277978356
32,14,1,1277978424
13,40,1,1277978459
13,4,1,1277978459
13,17,1,1277978459
13,3,1,1277978459
13,8,1,1277978459
13,14,1,1277978592
14,13,1,1277978691
33,58,1,1277978748
14,13,1,1277978749
86,19,1,1277978764
58,33,1,1277978831
53,70,1,1277978881
14,13,1,1277978884
32,14,1,1277978977
13,14,1,1277979022
13,14,1,1277979092
13,14,1,1277979098
68,48,1,1277979347
68,47,1,1277979347
68,85,1,1277979347
14,13,1,1277979444
14,13,1,1277979484
14,32,1,1277979519
70,53,1,1277979585
13,14,1,1277979662
68,85,1,1277979666
13,14,1,1277979722
68,85,1,1277979724
14,13,1,1277979741
14,13,1,1277979776
13,14,1,1277979804
68,47,1,1277979822
13,14,1,1277979825
14,13,1,1277979847
14,13,1,1277979864
70,53,1,1277979943
2,14,1,1277979958
2,65,1,1277979958
2,9,1,1277979958
47,68,1,1277979965
47,59,1,1277979965
67,3,1,1277979989
13,14,1,1277979992
20,63,1,1277980037
14,2,1,1277980053
59,47,1,1277980091
68,47,1,1277980108
74,9,1,1277980263
74,14,1,1277980263
74,65,1,1277980263
74,17,1,1277980263
74,72,1,1277980263
17,74,1,1277980271
14,74,1,1277980309
47,68,1,1277980399
65,74,1,1277980414
13,3,1,1277980440
13,53,1,1277980440
13,50,1,1277980440
13,4,1,1277980440
17,1,1,1277980721
1,17,1,1277980788
53,70,1,1277981087
51,24,1,1277981278
51,46,1,1277981340
95,104,1,1277981554
76,50,1,1277981945
76,40,1,1277981991
6,106,1,1277982019
68,48,1,1277982101
40,76,1,1277982124
76,40,1,1277982185
33,54,1,1277982210
4,65,1,1277982219
4,17,1,1277982219
4,13,1,1277982219
54,33,1,1277982236
6,1,1,1277982592
1,6,1,1277982616
68,48,1,1277982969
3,66,1,1277982988
3,67,1,1277982988
3,13,1,1277982988
3,4,1,1277982988
3,68,1,1277982988
3,8,1,1277982988
3,40,1,1277982988
3,85,1,1277982988
3,69,1,1277982988
3,17,1,1277982988
3,9,1,1277982988
1,38,1,1277983005
26,83,1,1277983033
65,2,1,1277983063
63,20,1,1277983156
13,3,1,1277983222
4,3,1,1277983245
32,15,1,1277983344
56,88,1,1277983599
70,53,1,1277983628
53,70,1,1277983737
53,40,1,1277983737
57,76,1,1277983748
57,88,1,1277983748
57,18,1,1277983748
57,84,1,1277983748
57,86,1,1277983748
57,104,1,1277983748
86,57,1,1277983769
17,3,1,1277983848
103,105,1,1277983904
84,57,1,1277983995
88,57,1,1277984098
88,56,1,1277984115
66,3,1,1277984138
33,54,1,1277984244
66,77,1,1277984279
54,33,1,1277984281
77,66,1,1277984302
19,1,1,1277984347
19,76,1,1277984347
19,89,1,1277984347
1,19,1,1277984422
8,3,1,1277984493
56,84,1,1277984506
76,70,1,1277984566
76,19,1,1277984577
21,86,1,1277984728
86,21,1,1277984767
89,19,1,1277984772
84,56,1,1277984870
84,76,1,1277984956
14,44,1,1277985037
19,67,1,1277985082
19,66,1,1277985082
19,1,1,1277985082
19,9,1,1277985082
19,17,1,1277985082
19,18,1,1277985082
19,7,1,1277985082
19,38,1,1277985082
19,90,1,1277985082
19,91,1,1277985082
17,19,1,1277985096
7,19,1,1277985120
1,19,1,1277985125
76,57,1,1277985232
44,14,1,1277985259
66,19,1,1277985316
83,24,1,1277985354
18,57,1,1277985419
18,19,1,1277985441
83,58,1,1277985484
74,59,1,1277985501
65,59,1,1277985528
59,74,1,1277985590
86,19,1,1277985657
77,66,1,1277985780
76,50,1,1277986133
6,106,1,1277986236
85,3,1,1277986239
104,44,1,1277986349
6,106,1,1277986398
53,70,1,1277986449
53,4,1,1277986449
4,13,1,1277986454
4,3,1,1277986454
4,53,1,1277986454
3,4,1,1277986648
70,53,1,1277986823
66,24,1,1277986898
85,3,1,1277986952
53,70,1,1277987057
53,4,1,1277987057
59,65,1,1277987121
86,50,1,1277987138
77,66,1,1277987427
71,72,1,1277987753
71,73,1,1277987753
84,76,1,1277987996
27,63,1,1277988199
76,84,1,1277988568
70,53,1,1277988588
70,53,1,1277988593
2,14,1,1277988662
2,65,1,1277988662
2,9,1,1277988662
14,2,1,1277988823
34,2,1,1277988833
66,24,1,1277988867
24,66,1,1277988903
63,27,1,1277988934
4,53,1,1277989805
53,84,1,1277990035
51,8,1,1277990326
51,13,1,1277990326
51,3,1,1277990326
3,51,1,1277990561
24,66,1,1277990608
24,72,1,1277990608
24,26,1,1277990608
24,25,1,1277990608
24,15,1,1277990608
24,31,1,1277990608
24,32,1,1277990608
8,51,1,1277990621
25,24,1,1277990626
48,56,1,1277990643
48,86,1,1277990643
32,24,1,1277990654
86,48,1,1277990666
56,48,1,1277990762
4,53,1,1277990914
13,4,1,1277990982
13,51,1,1277991010
50,47,1,1277991037
50,3,1,1277991037
50,68,1,1277991037
50,8,1,1277991037
8,50,1,1277991196
48,86,1,1277991362
48,56,1,1277991362
56,48,1,1277991483
70,86,1,1277991557
70,69,1,1277991557
86,70,1,1277991625
86,48,1,1277991689
48,56,1,1277991925
48,86,1,1277991925
86,48,1,1277991941
56,86,1,1277992003
26,24,1,1277992022
56,48,1,1277992132
50,53,1,1277992252
56,86,1,1277992469
86,56,1,1277992488
47,50,1,1277992502
86,56,1,1277992526
3,50,1,1277992790
67,66,1,1277992888
67,19,1,1277992900
67,3,1,1277992937
53,50,1,1277992940
84,57,1,1277993519
84,19,1,1277993519
65,80,1,1277993860
65,2,1,1277993867
7,51,1,1277993975
24,27,1,1277994046
24,26,1,1277994046
19,86,1,1277994602
38,1,1,1277994627
50,53,1,1277995029
86,67,1,1277995103
86,15,1,1277995103
86,66,1,1277995103
86,9,1,1277995103
86,3,1,1277995103
86,72,1,1277995103
86,65,1,1277995103
86,56,1,1277995103
86,69,1,1277995103
86,68,1,1277995103
86,48,1,1277995103
69,86,1,1277995104
53,50,1,1277995206
3,40,1,1277995421
3,8,1,1277995421
3,13,1,1277995421
3,4,1,1277995421
86,40,1,1277995460
86,82,1,1277995460
86,93,1,1277995460
86,101,1,1277995460
86,124,1,1277995460
86,27,1,1277995460
38,30,1,1277995534
8,3,1,1277995567
27,24,1,1277995694
65,40,1,1277996314
53,4,1,1277996623
86,82,1,1277997344
86,4,1,1277997344
86,13,1,1277997344
84,53,1,1277997702
84,19,1,1277998374
84,57,1,1277998374
50,70,1,1277999318
1,5,1,1278021362
1,6,1,1278021362
1,7,1,1278021362
1,2,1,1278021362
1,3,1,1278021362
1,8,1,1278021362
1,9,1,1278021362
1,10,1,1278021362
1,11,1,1278021362
1,12,1,1278021362
1,65,1,1278021362
1,13,1,1278021362
1,14,1,1278021362
1,15,1,1278021362
1,4,1,1278021362
1,16,1,1278021362
1,17,1,1278021362
13,3,1,1278049494
96,15,1,1278049660
96,61,1,1278049660
96,12,1,1278049660
40,65,1,1278050634
31,24,1,1278051859
4,3,1,1278052036
4,16,1,1278052207
61,96,1,1278052981
16,4,1,1278053154
104,57,1,1278053682
104,30,1,1278053714
2,69,1,1278053883
2,88,1,1278053883
2,84,1,1278053883
2,86,1,1278053883
2,56,1,1278053883
12,96,1,1278054110
5,71,1,1278054232
5,72,1,1278054232
5,73,1,1278054232
5,74,1,1278054232
5,15,1,1278054232
5,11,1,1278054232
72,15,1,1278054381
72,5,1,1278054381
72,71,1,1278054381
12,71,1,1278054574
12,5,1,1278054574
12,72,1,1278054574
12,73,1,1278054574
12,15,1,1278054574
12,96,1,1278054630
12,96,1,1278054662
13,7,1,1278054843
4,53,1,1278055050
50,8,1,1278055074
39,29,1,1278055190
72,71,1,1278055546
3,4,1,1278055578
3,66,1,1278055578
3,67,1,1278055578
3,8,1,1278055578
3,13,1,1278055578
3,40,1,1278055578
3,68,1,1278055578
3,69,1,1278055578
3,84,1,1278055578
3,85,1,1278055578
3,17,1,1278055578
17,3,1,1278055721
11,5,1,1278055983
13,3,1,1278056210
71,72,1,1278056287
14,13,1,1278056347
74,5,1,1278056376
8,3,1,1278056421
8,50,1,1278056429
13,14,1,1278056442
75,47,1,1278056447
50,15,1,1278056527
50,54,1,1278056527
4,3,1,1278056574
13,14,1,1278056679
14,13,1,1278056754
29,39,1,1278056797
14,13,1,1278056820
53,4,1,1278056821
13,14,1,1278056829
13,14,1,1278056960
72,71,1,1278056984
72,73,1,1278056984
72,12,1,1278056984
72,15,1,1278056984
72,5,1,1278056984
72,117,1,1278056984
72,74,1,1278056984
14,13,1,1278056997
14,13,1,1278057054
13,14,1,1278057063
14,13,1,1278057083
13,14,1,1278057084
13,14,1,1278057090
14,13,1,1278057090
13,14,1,1278057111
14,13,1,1278057143
14,13,1,1278057173
13,14,1,1278057189
13,14,1,1278057226
14,13,1,1278057234
14,13,1,1278057246
13,14,1,1278057264
13,14,1,1278057267
14,13,1,1278057304
14,13,1,1278057342
80,65,1,1278057445
13,14,1,1278057515
13,14,1,1278057563
14,13,1,1278057580
67,3,1,1278057609
14,13,1,1278057632
13,14,1,1278057644
7,13,1,1278057656
33,54,1,1278057704
13,14,1,1278057800
5,12,1,1278057806
18,7,1,1278057842
18,95,1,1278057842
14,13,1,1278057891
14,13,1,1278058020
56,2,1,1278058033
65,4,1,1278058176
17,56,1,1278058194
17,15,1,1278058194
17,54,1,1278058194
14,59,1,1278058218
86,2,1,1278058288
56,17,1,1278058291
11,5,1,1278058368
14,15,1,1278058407
7,18,1,1278058441
48,47,1,1278058522
47,48,1,1278058561
43,42,1,1278058649
43,45,1,1278058649
43,79,1,1278058649
33,54,1,1278058719
45,43,1,1278058753
13,14,1,1278058837
13,14,1,1278058905
14,13,1,1278058958
5,88,1,1278059026
5,56,1,1278059026
5,11,1,1278059034
47,18,1,1278059138
47,55,1,1278059138
56,5,1,1278059203
42,43,1,1278059235
54,50,1,1278059295
54,33,1,1278059295
56,55,1,1278059331
56,18,1,1278059331
14,13,1,1278059411
18,47,1,1278059488
54,17,1,1278059503
54,33,1,1278059517
2,74,1,1278059549
2,72,1,1278059549
2,40,1,1278059549
18,56,1,1278059566
66,3,1,1278059590
88,5,1,1278059719
70,50,1,1278059745
88,2,1,1278059750
45,24,1,1278060043
24,45,1,1278060261
74,104,1,1278060344
88,1,1,1278060405
74,2,1,1278060534
4,65,1,1278060789
76,40,1,1278060807
76,70,1,1278060807
4,65,1,1278060861
55,56,1,1278061085
66,24,1,1278061169
40,76,1,1278061239
66,115,1,1278061248
63,42,1,1278061250
63,22,1,1278061250
63,98,1,1278061250
95,18,1,1278061288
77,66,1,1278061361
29,7,1,1278061400
13,14,1,1278061440
21,86,1,1278061480
13,14,1,1278061481
7,29,1,1278061534
86,21,1,1278061646
7,29,1,1278061652
76,40,1,1278061672
14,13,1,1278061779
14,13,1,1278061798
42,63,1,1278062168
71,117,1,1278062322
71,72,1,1278062322
71,15,1,1278062322
71,73,1,1278062322
71,5,1,1278062322
66,77,1,1278062334
13,14,1,1278062616
29,7,1,1278062738
83,23,1,1278063276
39,62,1,1278063439
84,76,1,1278063466
84,76,1,1278063477
12,74,1,1278063556
12,72,1,1278063556
77,66,1,1278063609
83,33,1,1278063661
84,3,1,1278063691
84,86,1,1278063699
48,93,1,1278063805
93,48,1,1278063855
84,2,1,1278063916
6,1,1,1278063965
6,7,1,1278063965
20,42,1,1278064043
20,7,1,1278064043
20,3,1,1278064043
20,22,1,1278064043
7,20,1,1278064052
6,1,1,1278064072
6,7,1,1278064072
96,15,1,1278064257
96,61,1,1278064257
48,47,1,1278064310
59,2,1,1278064408
59,123,1,1278064408
70,56,1,1278064454
56,70,1,1278064455
56,70,1,1278064483
3,20,1,1278064626
62,39,1,1278064826
6,40,1,1278064843
6,3,1,1278064843
6,8,1,1278064843
6,41,1,1278064843
74,12,1,1278064885
33,83,1,1278064891
48,8,1,1278065032
59,56,1,1278065150
59,84,1,1278065150
59,48,1,1278065150
59,68,1,1278065150
59,69,1,1278065150
59,85,1,1278065150
59,86,1,1278065150
59,89,1,1278065150
59,76,1,1278065150
59,88,1,1278065150
59,47,1,1278065150
59,94,1,1278065150
59,2,1,1278065150
56,59,1,1278065151
65,4,1,1278065160
47,48,1,1278065270
47,55,1,1278065354
98,63,1,1278066084
59,67,1,1278066093
21,84,1,1278066190
50,76,1,1278066224
76,50,1,1278066418
59,67,1,1278066447
4,65,1,1278066527
59,67,1,1278066551
33,1,1,1278066569
33,7,1,1278066569
33,15,1,1278066587
59,67,1,1278066669
70,86,1,1278066699
70,69,1,1278066699
38,36,1,1278066716
76,50,1,1278066717
14,95,1,1278066806
59,67,1,1278066808
4,65,1,1278066877
4,9,1,1278066877
4,13,1,1278066877
4,17,1,1278066877
59,67,1,1278066926
59,67,1,1278067025
42,20,1,1278067068
59,67,1,1278067130
50,41,1,1278067203
50,48,1,1278067203
50,3,1,1278067203
59,67,1,1278067239
56,88,1,1278067265
88,56,1,1278067321
8,48,1,1278067322
13,4,1,1278067338
65,4,1,1278067361
47,50,1,1278067411
50,76,1,1278067423
72,3,1,1278067447
72,40,1,1278067447
45,63,1,1278067476
14,13,1,1278067605
13,14,1,1278067660
13,14,1,1278067679
33,54,1,1278067720
54,33,1,1278067745
86,70,1,1278067842
84,21,1,1278067925
86,1,1,1278067950
14,13,1,1278068049
48,68,1,1278068050
14,13,1,1278068129
95,14,1,1278068414
13,14,1,1278068488
61,96,1,1278068574
76,50,1,1278068631
13,14,1,1278068669
14,13,1,1278068718
14,13,1,1278068816
33,54,1,1278068819
6,106,1,1278068865
63,45,1,1278068874
6,106,1,1278068912
13,14,1,1278068942
54,33,1,1278068942
13,14,1,1278068998
14,13,1,1278069022
56,88,1,1278069131
14,13,1,1278069164
13,14,1,1278069200
80,65,1,1278069257
13,14,1,1278069261
14,13,1,1278069266
14,13,1,1278069322
13,14,1,1278069340
13,14,1,1278069404
14,13,1,1278069428
76,50,1,1278069443
14,13,1,1278069462
65,80,1,1278069499
13,14,1,1278069501
13,14,1,1278069520
14,13,1,1278069525
14,13,1,1278069605
13,14,1,1278069640
23,83,1,1278069660
50,76,1,1278069705
38,37,1,1278069786
38,36,1,1278069786
38,1,1,1278069786
38,37,1,1278069788
38,36,1,1278069788
38,1,1,1278069788
84,53,1,1278069897
8,66,1,1278069903
8,3,1,1278069903
8,44,1,1278069903
8,32,1,1278069903
8,50,1,1278069903
76,50,1,1278069920
18,81,1,1278069944
18,7,1,1278069944
18,43,1,1278069944
18,27,1,1278069944
18,56,1,1278069944
18,48,1,1278069944
56,18,1,1278069944
76,50,1,1278069945
32,8,1,1278069948
88,56,1,1278069960
50,76,1,1278069981
7,18,1,1278070010
48,18,1,1278070022
53,50,1,1278070130
53,74,1,1278070130
53,3,1,1278070130
76,50,1,1278070137
17,4,1,1278070242
88,15,1,1278070284
88,61,1,1278070284
88,96,1,1278070284
88,12,1,1278070284
55,47,1,1278070568
56,18,1,1278070622
40,72,1,1278070944
40,3,1,1278070944
3,50,1,1278071148
3,8,1,1278071246
3,53,1,1278071319
3,40,1,1278071346
3,72,1,1278071670
3,40,1,1278071670
32,104,1,1278072199
32,7,1,1278072199
32,112,1,1278072199
7,32,1,1278072211
112,32,1,1278072266
85,3,1,1278072664
74,53,1,1278073013
2,9,1,1278073077
2,65,1,1278073077
2,14,1,1278073077
65,2,1,1278073084
84,53,1,1278073148
30,7,1,1278073360
30,32,1,1278073360
14,13,1,1278073371
7,30,1,1278073406
14,13,1,1278073433
6,106,1,1278073608
6,106,1,1278073630
27,18,1,1278073651
77,66,1,1278073732
38,37,1,1278073737
106,117,1,1278073741
106,71,1,1278073741
37,38,1,1278073788
13,14,1,1278073873
13,14,1,1278073900
13,14,1,1278073902
14,13,1,1278073927
13,14,1,1278073939
14,13,1,1278073982
12,31,1,1278074008
12,25,1,1278074008
48,50,1,1278074020
14,13,1,1278074073
31,12,1,1278074115
25,12,1,1278074205
13,14,1,1278074261
13,14,1,1278074327
14,13,1,1278074347
14,13,1,1278074363
13,14,1,1278074405
65,59,1,1278074448
65,14,1,1278074448
13,14,1,1278074467
14,13,1,1278074480
14,13,1,1278074532
14,65,1,1278074535
13,14,1,1278074719
48,47,1,1278074819
90,19,1,1278074852
80,38,1,1278074855
14,13,1,1278074861
47,48,1,1278074902
38,80,1,1278075007
13,14,1,1278075129
13,14,1,1278075175
14,13,1,1278075234
2,22,1,1278075245
2,95,1,1278075245
2,42,1,1278075245
2,33,1,1278075245
2,83,1,1278075245
2,106,1,1278075245
14,13,1,1278075252
32,30,1,1278075352
95,2,1,1278075595
42,2,1,1278075714
42,63,1,1278075795
106,2,1,1278075816
13,14,1,1278075820
104,59,1,1278075833
13,14,1,1278075834
42,43,1,1278075855
42,29,1,1278075855
14,13,1,1278075971
14,13,1,1278075988
14,13,1,1278076033
43,18,1,1278076062
63,42,1,1278076083
13,14,1,1278076120
103,24,1,1278076126
103,26,1,1278076126
103,105,1,1278076126
13,14,1,1278076137
13,14,1,1278076139
13,14,1,1278076165
66,77,1,1278076207
14,13,1,1278076220
14,13,1,1278076225
14,13,1,1278076250
13,14,1,1278076254
29,42,1,1278076267
13,14,1,1278076277
105,103,1,1278076391
14,13,1,1278076442
14,13,1,1278076487
13,14,1,1278076494
13,14,1,1278076551
14,13,1,1278076602
24,103,1,1278076694
14,13,1,1278076697
13,14,1,1278076719
13,14,1,1278076845
14,13,1,1278076932
14,13,1,1278077009
90,115,1,1278077138
47,68,1,1278077149
47,59,1,1278077149
13,14,1,1278077160
13,14,1,1278077174
14,13,1,1278077223
14,13,1,1278077246
13,14,1,1278077251
59,47,1,1278077388
40,72,1,1278077433
40,3,1,1278077433
42,22,1,1278077481
42,43,1,1278077481
67,66,1,1278077688
54,15,1,1278077940
59,67,1,1278078054
77,66,1,1278078139
83,2,1,1278078204
53,84,1,1278078288
48,50,1,1278078498
66,8,1,1278078966
3,40,1,1278079259
84,53,1,1278079386
43,42,1,1278079389
43,42,1,1278079401
85,81,1,1278079456
34,24,1,1278079544
43,81,1,1278079611
43,27,1,1278079611
55,47,1,1278079640
24,34,1,1278079649
74,72,1,1278079744
85,48,1,1278080166
48,85,1,1278080166
84,76,1,1278080213
115,67,1,1278080584
115,14,1,1278080584
28,29,1,1278080587
29,28,1,1278080587
115,90,1,1278080588
59,94,1,1278080628
76,84,1,1278080817
21,86,1,1278081050
84,76,1,1278081066
86,21,1,1278081183
48,85,1,1278081717
50,17,1,1278081734
50,3,1,1278081734
48,85,1,1278081743
67,115,1,1278081815
2,74,1,1278081896
2,72,1,1278081896
2,40,1,1278081896
85,48,1,1278082000
86,53,1,1278082019
85,47,1,1278082244
27,43,1,1278082251
47,85,1,1278082338
48,85,1,1278082536
85,48,1,1278082582
48,85,1,1278082932
85,48,1,1278083126
50,3,1,1278083782
50,17,1,1278083782
84,50,1,1278086498
84,19,1,1278086498
84,18,1,1278086498
50,70,1,1278091583
37,38,1,1278106367
1,2,1,1278110174
1,3,1,1278110174
1,13,1,1278110174
1,5,1,1278110174
1,6,1,1278110174
1,7,1,1278110174
1,8,1,1278110174
1,9,1,1278110174
1,10,1,1278110174
1,11,1,1278110174
1,12,1,1278110174
1,65,1,1278110174
1,14,1,1278110174
1,15,1,1278110174
1,4,1,1278110174
1,16,1,1278110174
1,17,1,1278110174
38,37,1,1278113609
4,13,1,1278172943
4,13,1,1278178285
4,106,1,1278183490
3,13,1,1278187075
13,4,1,1278222439
13,4,1,1278222499
18,107,1,1278307868
18,108,1,1278307868
18,99,1,1278307868
18,109,1,1278307868
96,15,1,1278310066
96,61,1,1278310066
96,12,1,1278310066
100,7,1,1278311186
61,96,1,1278312315
42,43,1,1278312493
44,8,1,1278312622
4,86,1,1278313018
15,50,1,1278313409
15,54,1,1278313470
15,32,1,1278313539
45,22,1,1278313572
3,50,1,1278313607
3,52,1,1278313607
3,27,1,1278313607
3,8,1,1278313607
3,13,1,1278313607
3,51,1,1278313607
3,18,1,1278313607
3,40,1,1278313607
3,20,1,1278313607
3,53,1,1278313607
15,12,1,1278313663
74,2,1,1278313751
15,12,1,1278313911
15,17,1,1278313978
15,17,1,1278313978
12,15,1,1278313987
15,5,1,1278314039
15,12,1,1278314040
54,15,1,1278314544
37,38,1,1278314562
15,32,1,1278314588
15,96,1,1278314684
15,96,1,1278314684
15,96,1,1278314684
15,96,1,1278314684
5,54,1,1278314763
5,11,1,1278314763
52,3,1,1278314848
15,24,1,1278314880
8,3,1,1278315005
94,65,1,1278315089
94,14,1,1278315089
15,24,1,1278315096
14,94,1,1278315139
15,14,1,1278315157
15,54,1,1278315278
15,54,1,1278315278
54,5,1,1278315358
20,3,1,1278315402
3,66,1,1278315522
3,68,1,1278315522
3,84,1,1278315522
3,67,1,1278315522
3,8,1,1278315522
3,13,1,1278315522
3,40,1,1278315522
3,4,1,1278315522
3,69,1,1278315522
3,85,1,1278315522
3,17,1,1278315522
15,113,1,1278315611
15,113,1,1278315611
4,3,1,1278315699
32,15,1,1278315811
66,3,1,1278316509
66,27,1,1278316529
67,3,1,1278316784
27,3,1,1278316870
18,3,1,1278316962
8,3,1,1278317442
65,94,1,1278317720
86,4,1,1278317726
83,63,1,1278317758
79,57,1,1278317762
86,4,1,1278317771
79,57,1,1278317811
17,56,1,1278317833
17,15,1,1278317833
17,54,1,1278317833
56,17,1,1278317833
15,17,1,1278317880
65,94,1,1278318060
63,83,1,1278318061
113,15,1,1278318114
113,117,1,1278318114
59,67,1,1278318127
15,113,1,1278318157
59,2,1,1278318244
70,50,1,1278318263
68,47,1,1278318385
4,86,1,1278318464
53,3,1,1278318477
13,3,1,1278318484
37,36,1,1278318510
13,3,1,1278318589
13,14,1,1278318622
14,13,1,1278318646
14,13,1,1278318680
13,14,1,1278318687
68,50,1,1278318696
14,13,1,1278318697
38,37,1,1278318777
38,36,1,1278318777
38,1,1,1278318777
94,65,1,1278318790
68,3,1,1278318792
1,38,1,1278318792
36,38,1,1278318804
68,3,1,1278318822
13,14,1,1278318838
13,14,1,1278318916
68,47,1,1278318920
68,69,1,1278318941
69,68,1,1278318942
14,13,1,1278319031
79,59,1,1278319063
14,13,1,1278319185
13,14,1,1278319195
13,14,1,1278319226
14,13,1,1278319292
14,13,1,1278319331
44,112,1,1278319392
44,112,1,1278319416
117,15,1,1278319616
32,30,1,1278319622
15,117,1,1278319643
59,79,1,1278319857
47,48,1,1278319863
48,47,1,1278319863
32,104,1,1278319903
32,7,1,1278319903
32,11,1,1278319916
83,30,1,1278319961
11,5,1,1278320113
11,5,1,1278320153
76,40,1,1278320333
1,38,1,1278320413
47,48,1,1278320452
68,38,1,1278320583
30,83,1,1278321064
84,3,1,1278321353
84,86,1,1278321363
33,117,1,1278321587
112,44,1,1278322135
71,72,1,1278322275
71,15,1,1278322275
71,73,1,1278322275
71,5,1,1278322275
71,117,1,1278322275
2,72,1,1278322482
2,40,1,1278322482
2,74,1,1278322482
44,14,1,1278322573
59,65,1,1278322608
112,44,1,1278322623
37,38,1,1278322802
68,47,1,1278323263
74,2,1,1278323406
13,14,1,1278323570
24,83,1,1278324079
24,66,1,1278324079
24,26,1,1278324079
24,15,1,1278324079
14,44,1,1278324298
44,14,1,1278324306
44,38,1,1278324396
5,11,1,1278324992
40,76,1,1278325282
5,117,1,1278325587
5,15,1,1278325587
5,83,1,1278325587
54,15,1,1278325767
54,10,1,1278325767
54,17,1,1278325775
94,14,1,1278325813
94,65,1,1278325813
1,8,1,1278325818
1,50,1,1278325818
14,94,1,1278325860
76,40,1,1278326108
76,40,1,1278326139
83,24,1,1278326259
83,5,1,1278326313
40,76,1,1278326325
