18,3,1,1262590743
61,33,1,1262590820
61,23,1,1262590849
62,42,1,1262590932
62,63,1,1262590932
62,64,1,1262590932
13,3,1,1262590954
13,35,1,1262590954
13,4,1,1262590954
65,50,1,1262590990
65,23,1,1262591156
58,21,1,1262591326
3,66,1,1262591337
3,67,1,1262591337
3,8,1,1262591337
3,35,1,1262591337
3,68,1,1262591337
3,69,1,1262591337
3,17,1,1262591337
70,21,1,1262591410
25,24,1,1262591577
10,7,1,1262591631
5,71,1,1262591636
5,72,1,1262591636
5,73,1,1262591636
5,74,1,1262591636
5,11,1,1262591636
32,11,1,1262591640
10,21,1,1262591642
24,25,1,1262591667
4,13,1,1262591801
4,3,1,1262591801
51,3,1,1262591802
66,27,1,1262591812
15,27,1,1262591896
7,10,1,1262592085
7,1,1,1262592183
50,75,1,1262592242
13,15,1,1262592247
13,40,1,1262592247
75,50,1,1262592300
75,50,1,1262592319
62,15,1,1262592390
62,3,1,1262592390
62,20,1,1262592390
62,8,1,1262592390
62,33,1,1262592390
62,35,1,1262592390
11,5,1,1262592405
66,3,1,1262592447
62,3,1,1262592461
62,15,1,1262592461
62,20,1,1262592461
62,8,1,1262592461
62,33,1,1262592461
62,35,1,1262592461
15,62,1,1262592465
15,62,1,1262592465
62,3,1,1262592483
62,15,1,1262592483
62,20,1,1262592483
62,8,1,1262592483
62,33,1,1262592483
62,35,1,1262592483
15,62,1,1262592491
8,62,1,1262592517
8,62,1,1262592517
8,62,1,1262592519
62,3,1,1262592533
62,15,1,1262592533
62,20,1,1262592533
62,8,1,1262592533
62,33,1,1262592533
62,35,1,1262592533
3,62,1,1262592576
3,62,1,1262592577
35,62,1,1262592577
35,62,1,1262592578
62,3,1,1262592581
62,20,1,1262592581
62,8,1,1262592581
62,33,1,1262592581
62,35,1,1262592581
62,15,1,1262592581
15,62,1,1262592589
8,62,1,1262592606
35,62,1,1262592638
3,62,1,1262592664
35,62,1,1262592698
3,62,1,1262592745
4,16,1,1262592750
15,61,1,1262592919
15,12,1,1262592919
30,32,1,1262592963
1,46,1,1262592991
15,62,1,1262593021
76,19,1,1262593204
3,62,1,1262593254
61,15,1,1262593274
6,7,1,1262593291
6,1,1,1262593291
6,7,1,1262593324
6,1,1,1262593324
74,5,1,1262593332
67,3,1,1262593465
77,27,1,1262593536
78,23,1,1262593743
27,77,1,1262593803
79,43,1,1262593865
79,43,1,1262593869
68,48,1,1262593875
79,43,1,1262593889
79,43,1,1262593892
79,80,1,1262593897
32,15,1,1262593920
15,32,1,1262593978
33,62,1,1262594030
33,62,1,1262594030
33,62,1,1262594032
33,62,1,1262594034
3,81,1,1262594087
3,50,1,1262594087
3,27,1,1262594087
50,47,1,1262594161
20,62,1,1262594305
20,62,1,1262594305
20,62,1,1262594307
20,62,1,1262594309
68,27,1,1262594343
47,50,1,1262594365
52,3,1,1262594372
27,3,1,1262594509
35,3,1,1262594515
80,38,1,1262594521
35,62,1,1262594524
38,80,1,1262594573
50,68,1,1262594661
8,3,1,1262594693
68,50,1,1262594730
8,62,1,1262594819
82,21,1,1262594839
29,22,1,1262594961
26,25,1,1262595017
17,3,1,1262595034
26,24,1,1262595045
13,3,1,1262595050
13,8,1,1262595050
13,35,1,1262595050
13,40,1,1262595050
13,4,1,1262595050
17,56,1,1262595219
17,15,1,1262595219
17,54,1,1262595219
73,5,1,1262595272
8,13,1,1262595278
14,77,1,1262595325
54,17,1,1262595372
56,17,1,1262595606
68,74,1,1262595683
35,13,1,1262595820
68,48,1,1262596020
68,3,1,1262596044
1,73,1,1262596231
68,74,1,1262596294
73,1,1,1262596310
11,83,1,1262596467
73,1,1,1262596476
84,85,1,1262596531
84,42,1,1262596566
53,3,1,1262596583
69,86,1,1262596627
86,69,1,1262596627
84,42,1,1262596651
33,62,1,1262596657
68,85,1,1262596760
84,42,1,1262596910
33,15,1,1262597008
33,61,1,1262597008
33,15,1,1262597382
61,33,1,1262597415
12,15,1,1262597494
42,62,1,1262597607
31,21,1,1262597928
24,62,1,1262598186
24,51,1,1262598186
24,3,1,1262598186
24,8,1,1262598186
1,73,1,1262598413
76,84,1,1262598755
51,24,1,1262598844
74,1,1,1262598938
1,74,1,1262598974
64,67,1,1262599224
76,50,1,1262599329
86,57,1,1262599668
3,24,1,1262599757
4,13,1,1262599850
50,76,1,1262599940
76,50,1,1262600073
69,86,1,1262600084
3,13,1,1262600738
46,1,1,1262601089
73,5,1,1262601237
5,73,1,1262601408
26,45,1,1262601427
77,27,1,1262601708
76,19,1,1262601846
54,56,1,1262602059
21,86,1,1262602095
8,24,1,1262602101
32,87,1,1262602105
32,7,1,1262602105
86,21,1,1262602140
42,33,1,1262602430
77,27,1,1262602514
77,14,1,1262602554
21,56,1,1262602572
21,84,1,1262602572
21,88,1,1262602572
21,76,1,1262602572
21,89,1,1262602572
21,68,1,1262602572
21,86,1,1262602572
21,90,1,1262602572
21,47,1,1262602572
21,85,1,1262602572
21,69,1,1262602572
21,48,1,1262602572
76,19,1,1262602574
84,21,1,1262602583
86,21,1,1262602591
89,21,1,1262602600
48,21,1,1262602642
67,64,1,1262602651
12,31,1,1262602755
12,25,1,1262602755
47,21,1,1262602768
76,19,1,1262602906
68,21,1,1262602958
76,21,1,1262602959
77,14,1,1262603022
21,56,1,1262603025
21,69,1,1262603025
21,88,1,1262603025
21,76,1,1262603025
21,86,1,1262603025
21,90,1,1262603025
21,84,1,1262603025
21,89,1,1262603025
76,21,1,1262603045
31,12,1,1262603047
86,21,1,1262603081
89,21,1,1262603108
84,21,1,1262603110
14,77,1,1262603236
77,14,1,1262603242
45,63,1,1262603374
72,5,1,1262603763
72,15,1,1262603881
72,5,1,1262603881
72,71,1,1262603881
77,26,1,1262603885
77,15,1,1262603885
77,39,1,1262603885
77,38,1,1262603885
77,66,1,1262603885
77,24,1,1262603885
77,3,1,1262603885
27,77,1,1262604049
27,69,1,1262604154
59,69,1,1262604206
1,2,1,1262604260
2,1,1,1262604264
35,62,1,1262604422
35,3,1,1262604422
35,20,1,1262604422
27,80,1,1262604447
80,27,1,1262604546
38,34,1,1262604896
63,44,1,1262604900
38,34,1,1262604942
62,38,1,1262604947
62,20,1,1262604947
62,27,1,1262604947
62,59,1,1262604947
62,39,1,1262604947
62,69,1,1262604947
62,72,1,1262604947
62,9,1,1262604947
62,64,1,1262604947
62,15,1,1262604947
62,26,1,1262604947
62,3,1,1262604947
62,68,1,1262604947
62,91,1,1262604947
62,80,1,1262604947
62,79,1,1262604947
59,62,1,1262605040
19,86,1,1262605066
86,19,1,1262605079
33,15,1,1262605163
77,27,1,1262605282
80,62,1,1262605328
1,74,1,1262605329
45,43,1,1262605341
3,35,1,1262605385
3,62,1,1262605394
80,62,1,1262605483
9,62,1,1262605638
69,84,1,1262605749
25,12,1,1262606012
68,62,1,1262606018
79,62,1,1262606042
15,33,1,1262606064
29,63,1,1262606147
18,3,1,1262606247
18,3,1,1262606270
69,76,1,1262606354
76,50,1,1262606472
75,50,1,1262606599
50,76,1,1262606622
10,7,1,1262606688
76,50,1,1262606712
29,42,1,1262606727
74,1,1,1262606824
7,10,1,1262606852
19,66,1,1262606892
19,18,1,1262606892
19,7,1,1262606892
19,90,1,1262606892
19,1,1,1262606892
19,38,1,1262606892
19,67,1,1262606892
19,9,1,1262606892
19,17,1,1262606892
19,91,1,1262606892
74,9,1,1262606900
74,92,1,1262606900
74,14,1,1262606900
74,65,1,1262606900
74,72,1,1262606900
7,19,1,1262606933
1,19,1,1262606945
65,74,1,1262606965
76,19,1,1262606965
76,93,1,1262606965
13,1,1,1262606988
1,13,1,1262607023
14,74,1,1262607033
1,13,1,1262607248
17,1,1,1262607309
4,48,1,1262607337
1,17,1,1262607362
73,72,1,1262607402
22,94,1,1262607462
9,74,1,1262607676
3,85,1,1262607702
9,17,1,1262607751
9,19,1,1262607764
85,3,1,1262607823
15,33,1,1262607907
88,21,1,1262607928
15,33,1,1262607978
88,21,1,1262608028
15,62,1,1262608112
15,17,1,1262608174
18,19,1,1262608262
48,4,1,1262608262
48,4,1,1262608339
27,62,1,1262608399
69,84,1,1262608435
72,73,1,1262608438
72,62,1,1262608438
72,74,1,1262608475
9,66,1,1262608575
9,67,1,1262608575
13,1,1,1262608581
13,1,1,1262608625
4,48,1,1262608655
1,13,1,1262608664
33,5,1,1262608716
69,95,1,1262609145
61,96,1,1262609274
85,21,1,1262609499
13,65,1,1262609524
4,65,1,1262609577
65,13,1,1262609710
42,29,1,1262609777
12,15,1,1262609814
15,12,1,1262609878
42,22,1,1262609969
88,15,1,1262610158
88,61,1,1262610158
88,96,1,1262610158
88,12,1,1262610158
50,75,1,1262610329
65,13,1,1262610768
15,32,1,1262610981
32,15,1,1262611054
13,65,1,1262611061
26,45,1,1262611150
26,62,1,1262611176
88,61,1,1262611440
88,96,1,1262611440
88,12,1,1262611440
88,15,1,1262611440
32,30,1,1262611518
75,50,1,1262611577
32,30,1,1262611744
67,9,1,1262611887
67,9,1,1262612050
67,66,1,1262612050
67,19,1,1262612056
13,65,1,1262612061
33,15,1,1262612080
33,46,1,1262612170
33,58,1,1262612170
33,22,1,1262612170
33,42,1,1262612170
33,93,1,1262612170
83,63,1,1262612197
83,63,1,1262612258
65,13,1,1262612264
83,63,1,1262612310
83,11,1,1262612333
32,30,1,1262612500
32,97,1,1262612500
70,75,1,1262612516
20,62,1,1262612566
63,22,1,1262612956
15,33,1,1262613276
86,19,1,1262613340
86,40,1,1262613470
42,64,1,1262613472
42,63,1,1262613472
42,22,1,1262613472
42,43,1,1262613483
63,42,1,1262613506
45,62,1,1262613638
22,98,1,1262613727
75,70,1,1262613874
63,62,1,1262614083
63,45,1,1262614093
56,54,1,1262614351
63,37,1,1262614432
63,29,1,1262614439
63,83,1,1262614453
63,83,1,1262614459
63,83,1,1262614468
33,42,1,1262614633
66,19,1,1262614682
66,9,1,1262614706
98,22,1,1262614748
86,19,1,1262614764
32,7,1,1262614899
59,72,1,1262615091
74,4,1,1262615438
46,1,1,1262615645
4,74,1,1262615659
1,46,1,1262615678
32,30,1,1262615690
33,15,1,1262615829
37,63,1,1262616251
37,63,1,1262616284
90,18,1,1262616300
1,46,1,1262616380
90,21,1,1262616554
90,21,1,1262616601
69,76,1,1262616629
90,19,1,1262616812
85,68,1,1262617021
69,84,1,1262617159
68,85,1,1262617176
76,69,1,1262617219
69,84,1,1262617878
76,84,1,1262618404
99,18,1,1262622794
99,21,1,1262622904
99,93,1,1262622907
38,67,1,1262633423
1,5,1,1262645364
1,6,1,1262645364
1,7,1,1262645364
1,2,1,1262645364
1,3,1,1262645364
1,8,1,1262645364
1,9,1,1262645364
1,10,1,1262645364
1,11,1,1262645364
1,12,1,1262645364
1,13,1,1262645364
1,14,1,1262645364
1,15,1,1262645364
1,4,1,1262645364
1,16,1,1262645364
1,17,1,1262645364
18,90,1,1262670843
96,15,1,1262672099
96,61,1,1262672099
96,12,1,1262672099
33,42,1,1262673023
63,37,1,1262673658
17,19,1,1262674082
42,33,1,1262674165
100,98,1,1262674296
100,42,1,1262674334
100,21,1,1262674351
61,96,1,1262674422
39,62,1,1262674903
15,96,1,1262675123
33,42,1,1262675745
17,9,1,1262676770
3,13,1,1262677301
3,66,1,1262677301
3,67,1,1262677301
3,8,1,1262677301
3,35,1,1262677301
3,4,1,1262677301
3,68,1,1262677301
3,69,1,1262677301
3,85,1,1262677301
3,17,1,1262677301
66,3,1,1262677480
35,3,1,1262677692
54,15,1,1262677718
54,10,1,1262677718
13,3,1,1262677737
83,63,1,1262677837
29,7,1,1262677872
7,29,1,1262677961
92,74,1,1262677997
7,29,1,1262678072
17,3,1,1262678252
15,66,1,1262678360
66,15,1,1262678395
46,1,1,1262678621
29,7,1,1262678681
8,3,1,1262679038
67,3,1,1262679078
83,15,1,1262679122
83,5,1,1262679122
67,38,1,1262679131
17,15,1,1262679418
17,56,1,1262679418
17,54,1,1262679418
38,36,1,1262679481
10,54,1,1262679700
54,17,1,1262679762
42,7,1,1262679916
56,17,1,1262680030
56,88,1,1262680043
56,21,1,1262680077
56,21,1,1262680089
68,3,1,1262680399
7,42,1,1262680724
63,83,1,1262680874
32,87,1,1262681442
27,81,1,1262681524
27,101,1,1262681524
27,93,1,1262681524
27,102,1,1262681524
101,27,1,1262681538
43,42,1,1262681553
93,27,1,1262681775
13,3,1,1262681900
72,15,1,1262681945
42,33,1,1262681958
3,66,1,1262682082
42,27,1,1262682296
68,64,1,1262682323
42,7,1,1262682396
33,15,1,1262682628
87,32,1,1262682648
15,33,1,1262682676
84,85,1,1262682735
15,54,1,1262682802
15,17,1,1262682864
15,83,1,1262682864
56,54,1,1262682958
27,81,1,1262682985
54,56,1,1262682996
87,74,1,1262683102
7,22,1,1262683103
87,74,1,1262683111
87,74,1,1262683121
42,27,1,1262683308
29,23,1,1262683367
23,29,1,1262683429
29,42,1,1262683524
91,19,1,1262683539
91,62,1,1262683609
91,80,1,1262683845
15,7,1,1262683889
15,1,1,1262683889
26,32,1,1262683910
1,15,1,1262683916
7,15,1,1262683922
69,64,1,1262683972
66,3,1,1262684035
48,56,1,1262684044
91,23,1,1262684091
91,50,1,1262684091
12,96,1,1262684194
56,48,1,1262684303
91,63,1,1262684365
69,64,1,1262684422
91,64,1,1262684538
76,53,1,1262684543
103,52,1,1262684584
74,104,1,1262684983
69,76,1,1262685004
103,83,1,1262685097
15,56,1,1262687209
4,3,1,1262687281
52,103,1,1262687294
48,53,1,1262687417
42,29,1,1262687517
88,56,1,1262687632
24,25,1,1262687731
24,32,1,1262687731
32,24,1,1262687747
54,33,1,1262687857
25,24,1,1262687863
33,54,1,1262687957
76,50,1,1262688099
52,103,1,1262688340
103,52,1,1262688418
93,19,1,1262688889
56,15,1,1262689017
70,53,1,1262689203
86,68,1,1262689206
86,90,1,1262689206
86,53,1,1262689245
76,69,1,1262689488
4,81,1,1262689529
4,3,1,1262689529
4,13,1,1262689529
4,35,1,1262689529
4,27,1,1262689530
4,93,1,1262689530
4,101,1,1262689530
93,4,1,1262689589
101,4,1,1262689619
12,72,1,1262689645
12,15,1,1262689645
13,4,1,1262689656
56,81,1,1262689660
56,15,1,1262689660
56,54,1,1262689660
54,56,1,1262689702
72,12,1,1262689720
33,83,1,1262689722
56,81,1,1262689726
56,15,1,1262689726
56,54,1,1262689726
72,73,1,1262689783
72,74,1,1262689783
33,5,1,1262689784
54,15,1,1262689786
54,56,1,1262689796
33,61,1,1262689861
4,3,1,1262689924
4,35,1,1262689924
4,81,1,1262689924
4,93,1,1262689924
4,101,1,1262689924
4,27,1,1262689924
101,4,1,1262689947
93,4,1,1262689986
61,33,1,1262689987
7,80,1,1262690016
3,4,1,1262690099
59,69,1,1262690186
59,86,1,1262690186
59,84,1,1262690186
59,76,1,1262690186
59,88,1,1262690186
59,67,1,1262690186
59,94,1,1262690186
59,68,1,1262690186
59,56,1,1262690186
59,85,1,1262690186
59,89,1,1262690186
59,48,1,1262690186
59,47,1,1262690186
59,2,1,1262690186
3,4,1,1262690187
4,18,1,1262690203
27,4,1,1262690639
80,64,1,1262690669
27,4,1,1262690684
75,50,1,1262690689
69,76,1,1262690793
75,50,1,1262691111
54,56,1,1262691122
56,54,1,1262691199
64,80,1,1262691256
84,69,1,1262691315
83,33,1,1262691705
35,4,1,1262691717
83,33,1,1262691723
38,32,1,1262691740
35,4,1,1262691752
83,103,1,1262691767
56,61,1,1262692521
56,96,1,1262692521
56,15,1,1262692521
70,53,1,1262692557
52,103,1,1262692585
52,105,1,1262692585
61,56,1,1262692603
22,94,1,1262692610
105,52,1,1262692675
48,47,1,1262692823
48,47,1,1262692839
4,106,1,1262692874
103,52,1,1262692949
48,47,1,1262692979
18,4,1,1262693183
86,19,1,1262693204
94,22,1,1262693321
96,56,1,1262693344
103,105,1,1262693349
105,103,1,1262693418
3,13,1,1262693504
13,3,1,1262693532
19,18,1,1262693556
19,18,1,1262693585
94,22,1,1262693626
74,1,1,1262693630
84,42,1,1262693639
94,22,1,1262693666
18,19,1,1262693711
18,107,1,1262693711
18,108,1,1262693711
18,55,1,1262693711
18,99,1,1262693711
18,109,1,1262693711
18,110,1,1262693711
18,111,1,1262693711
18,57,1,1262693711
51,3,1,1262693725
51,35,1,1262693725
51,8,1,1262693725
59,68,1,1262693782
59,56,1,1262693782
59,84,1,1262693782
59,88,1,1262693782
59,47,1,1262693782
59,94,1,1262693782
59,69,1,1262693782
59,85,1,1262693782
59,86,1,1262693782
59,89,1,1262693782
59,48,1,1262693782
59,76,1,1262693782
59,2,1,1262693782
1,74,1,1262693788
3,51,1,1262693884
45,63,1,1262693932
19,18,1,1262693956
25,26,1,1262694004
81,56,1,1262694005
81,56,1,1262694077
81,4,1,1262694077
81,4,1,1262694141
15,56,1,1262694240
22,94,1,1262694302
47,48,1,1262694317
75,50,1,1262694330
15,12,1,1262694381
15,72,1,1262694928
1,74,1,1262694940
83,103,1,1262694943
88,18,1,1262695029
84,76,1,1262695098
63,45,1,1262695709
85,3,1,1262695728
55,18,1,1262695901
38,13,1,1262695944
38,15,1,1262695944
38,39,1,1262695944
103,83,1,1262696148
66,59,1,1262696156
85,48,1,1262696237
59,66,1,1262696248
53,31,1,1262696252
48,85,1,1262696328
72,15,1,1262696380
4,86,1,1262696517
4,35,1,1262696517
69,86,1,1262696520
64,66,1,1262696549
64,67,1,1262696549
35,4,1,1262696555
69,76,1,1262696667
73,72,1,1262696681
86,4,1,1262696705
13,35,1,1262696963
50,76,1,1262697117
76,50,1,1262697129
13,4,1,1262697154
1,85,1,1262697466
84,86,1,1262697570
84,76,1,1262697570
84,69,1,1262697570
84,89,1,1262697570
84,88,1,1262697570
86,19,1,1262697571
48,47,1,1262697683
76,50,1,1262697730
75,1,1,1262697765
1,75,1,1262697811
76,69,1,1262697818
85,1,1,1262697891
50,76,1,1262698020
76,50,1,1262698043
1,75,1,1262698102
20,35,1,1262698111
75,1,1,1262698147
47,48,1,1262698158
42,112,1,1262698598
112,42,1,1262699065
13,17,1,1262699085
72,73,1,1262699109
18,1,1,1262699486
18,7,1,1262699486
18,47,1,1262699486
8,51,1,1262699499
1,18,1,1262699522
27,3,1,1262699548
27,15,1,1262699548
27,66,1,1262699548
27,26,1,1262699548
27,13,1,1262699548
27,39,1,1262699548
27,62,1,1262699548
3,27,1,1262699552
26,27,1,1262699561
53,70,1,1262699590
1,18,1,1262699632
53,76,1,1262699636
53,48,1,1262699640
47,18,1,1262699662
7,18,1,1262699665
54,15,1,1262699719
54,61,1,1262699719
53,70,1,1262699729
15,56,1,1262699776
3,77,1,1262699878
3,8,1,1262699878
3,66,1,1262699878
66,3,1,1262699889
4,13,1,1262700076
3,8,1,1262700083
3,18,1,1262700083
3,13,1,1262700083
3,50,1,1262700083
3,53,1,1262700083
3,35,1,1262700083
3,51,1,1262700083
3,52,1,1262700083
68,85,1,1262700093
52,3,1,1262700126
8,3,1,1262700127
26,25,1,1262700172
8,3,1,1262700181
50,47,1,1262700194
26,45,1,1262700283
83,30,1,1262700395
56,15,1,1262700563
30,83,1,1262700701
68,85,1,1262700859
61,54,1,1262700902
69,84,1,1262700917
50,75,1,1262700981
47,50,1,1262701046
104,18,1,1262701063
104,109,1,1262701063
104,57,1,1262701063
39,27,1,1262701093
15,56,1,1262701375
15,56,1,1262701375
15,54,1,1262701449
75,50,1,1262701660
68,85,1,1262701742
50,75,1,1262701822
74,1,1,1262701936
53,3,1,1262701979
94,22,1,1262702217
59,94,1,1262702426
59,67,1,1262702426
21,86,1,1262702507
86,21,1,1262702517
68,85,1,1262702527
59,67,1,1262702697
59,94,1,1262702697
50,75,1,1262702935
38,37,1,1262702978
68,85,1,1262703401
38,37,1,1262703666
38,22,1,1262703801
68,85,1,1262704013
112,77,1,1262704339
69,86,1,1262704688
69,76,1,1262704688
59,67,1,1262705143
59,94,1,1262705143
86,40,1,1262709368
86,75,1,1262709368
86,49,1,1262709368
86,27,1,1262709368
86,93,1,1262709368
86,101,1,1262709368
84,69,1,1262709369
1,13,1,1262734830
1,4,1,1262734830
1,5,1,1262734830
1,6,1,1262734830
1,7,1,1262734830
1,2,1,1262734830
1,3,1,1262734830
1,8,1,1262734830
1,9,1,1262734830
1,10,1,1262734830
1,11,1,1262734830
1,12,1,1262734830
1,14,1,1262734830
1,15,1,1262734830
1,16,1,1262734830
1,17,1,1262734830
1,6,1,1262734947
1,7,1,1262734947
1,2,1,1262734947
1,10,1,1262734947
1,11,1,1262734947
1,12,1,1262734947
1,13,1,1262734947
1,4,1,1262734947
1,16,1,1262734947
1,38,1,1262735060
18,1,1,1262755920
18,104,1,1262755969
18,3,1,1262756026
13,27,1,1262756056
13,3,1,1262756069
13,35,1,1262757422
13,17,1,1262757422
13,3,1,1262757422
13,4,1,1262757422
13,17,1,1262757611
13,17,1,1262757688
35,3,1,1262758772
96,15,1,1262759228
96,61,1,1262759228
96,12,1,1262759228
33,34,1,1262759432
27,64,1,1262759558
61,96,1,1262760621
75,50,1,1262760943
75,50,1,1262760949
34,33,1,1262761016
94,2,1,1262761391
113,21,1,1262762148
64,27,1,1262762588
15,96,1,1262762652
64,27,1,1262762979
3,66,1,1262763040
3,67,1,1262763040
3,8,1,1262763040
3,35,1,1262763040
3,13,1,1262763040
3,4,1,1262763040
3,68,1,1262763040
3,85,1,1262763040
3,69,1,1262763040
3,17,1,1262763040
13,3,1,1262763085
4,3,1,1262763170
52,3,1,1262763289
8,3,1,1262763290
3,52,1,1262763308
64,42,1,1262763314
3,52,1,1262763392
3,62,1,1262763392
3,20,1,1262763392
94,9,1,1262763428
94,92,1,1262763428
94,65,1,1262763428
94,14,1,1262763428
52,3,1,1262763448
4,53,1,1262763449
35,3,1,1262763520
7,22,1,1262763573
67,3,1,1262763632
72,67,1,1262763893
12,96,1,1262764075
100,7,1,1262764147
35,13,1,1262764256
66,3,1,1262764418
50,13,1,1262764454
50,54,1,1262764454
50,15,1,1262764454
32,112,1,1262764615
53,4,1,1262765173
50,76,1,1262765243
42,64,1,1262765380
76,50,1,1262765430
76,50,1,1262765514
56,68,1,1262765814
68,3,1,1262766039
68,56,1,1262766059
68,56,1,1262766150
15,50,1,1262766645
13,50,1,1262766905
103,114,1,1262766954
15,5,1,1262767032
15,83,1,1262767032
15,61,1,1262767032
54,50,1,1262767191
27,64,1,1262767286
112,9,1,1262767879
54,50,1,1262767914
54,15,1,1262767914
43,79,1,1262767966
17,15,1,1262767983
17,54,1,1262767983
17,56,1,1262767983
17,3,1,1262767995
54,17,1,1262768023
56,17,1,1262768042
56,88,1,1262768058
104,18,1,1262768142
104,109,1,1262768142
104,57,1,1262768142
88,56,1,1262768173
42,63,1,1262768258
80,31,1,1262768282
80,67,1,1262768282
80,66,1,1262768282
66,80,1,1262768355
31,80,1,1262768377
9,112,1,1262768756
51,3,1,1262769279
7,1,1,1262769311
67,80,1,1262769312
1,7,1,1262769432
84,19,1,1262769446
77,112,1,1262769495
67,115,1,1262769548
1,38,1,1262769566
2,68,1,1262769787
2,94,1,1262769787
2,69,1,1262769787
2,56,1,1262769787
2,85,1,1262769787
2,86,1,1262769787
2,84,1,1262769787
2,89,1,1262769787
2,48,1,1262769787
2,76,1,1262769787
2,88,1,1262769787
2,47,1,1262769787
2,32,1,1262769787
2,59,1,1262769787
32,2,1,1262769814
84,2,1,1262769825
89,2,1,1262769829
59,2,1,1262769878
88,89,1,1262769945
88,69,1,1262769945
48,2,1,1262769981
88,2,1,1262770025
56,2,1,1262770089
42,64,1,1262770268
42,62,1,1262770268
47,2,1,1262770410
1,7,1,1262770479
38,22,1,1262770765
76,2,1,1262770814
3,66,1,1262770853
82,50,1,1262770855
48,4,1,1262771118
37,38,1,1262771181
54,15,1,1262771224
47,68,1,1262771279
38,66,1,1262771294
66,64,1,1262771350
50,82,1,1262771536
64,42,1,1262771553
68,47,1,1262771559
67,115,1,1262771581
26,45,1,1262771583
86,2,1,1262771598
66,38,1,1262771606
7,1,1,1262771790
18,104,1,1262771823
64,66,1,1262772173
72,67,1,1262772199
92,65,1,1262772419
92,9,1,1262772419
92,116,1,1262772419
37,38,1,1262772458
64,9,1,1262772764
9,64,1,1262772797
80,79,1,1262772815
80,18,1,1262772815
80,9,1,1262772815
80,63,1,1262772815
80,42,1,1262772815
80,104,1,1262772815
80,45,1,1262772815
80,72,1,1262772815
80,69,1,1262772815
80,68,1,1262772815
80,91,1,1262772815
80,62,1,1262772815
80,27,1,1262772815
104,80,1,1262772882
4,48,1,1262772974
4,35,1,1262772999
42,22,1,1262773140
27,80,1,1262773180
42,80,1,1262773457
76,53,1,1262773492
76,9,1,1262773567
68,2,1,1262773594
9,80,1,1262773630
68,80,1,1262773721
66,3,1,1262773760
9,14,1,1262773786
7,30,1,1262773966
7,22,1,1262773966
7,31,1,1262773966
7,38,1,1262773966
7,55,1,1262773966
7,15,1,1262773966
7,3,1,1262773966
7,51,1,1262773966
7,29,1,1262773966
7,63,1,1262773966
7,90,1,1262773966
7,35,1,1262773966
7,115,1,1262773966
7,70,1,1262773966
7,1,1,1262773966
7,27,1,1262773966
7,43,1,1262773966
7,59,1,1262773966
7,44,1,1262773966
7,81,1,1262773966
7,32,1,1262773966
7,58,1,1262773966
7,57,1,1262773966
7,83,1,1262773966
7,72,1,1262773966
7,42,1,1262773966
7,8,1,1262773966
7,24,1,1262773966
7,14,1,1262773966
7,100,1,1262773966
7,13,1,1262773966
7,20,1,1262773966
7,33,1,1262773966
7,34,1,1262773966
7,4,1,1262773966
