58,59
58,94
58,117
94,58
52,23
27,15
27,66
27,3
27,26
27,62
27,39
27,13
27,40
27,8
27,5
23,52
2,58
62,27
59,58
71,15
8,27
8,3
81,47
5,27
5,1
3,27
11,1
47,81
3,18
3,52
3,51
3,4
3,35
3,50
3,53
3,20
50,3
52,3
9,1
66,67
66,3
66,3
66,9
13,3
13,1
13,27
96,15
96,61
96,54
71,5
96,54
6,1
17,19
61,96
40,3
61,54
88,15
43,90
43,81
43,42
10,1
43,81
43,81
43,6
43,42
43,82
43,95
43,58
43,29
67,66
58,43
67,3
4,3
4,3
15,27
32,34
56,54
15,96
11,5
11,65
11,14
11,15
5,11
11,5
20,3
34,32
34,46
6,43
5,11
57,76
59,58
3,40
68,47
68,47
68,47
68,47
15,11
68,47
68,47
13,17
13,14
68,47
59,94
59,2
68,47
68,47
68,47
68,47
94,14
94,9
68,47
68,3
7,14
7,1
7,13
7,22
7,29
7,1
7,1
14,94
7,1
14,13
13,14
7,19
13,14
95,43
7,1
2,59
2,117
2,40
2,58
14,13
14,13
59,2
13,14
13,14
14,13
14,13
13,14
13,14
14,13
82,43
29,43
51,3
47,27
82,115
82,70
82,93
82,56
82,75
82,49
82,89
82,66
82,21
93,82
82,86
86,82
21,82
56,82
9,94
89,82
21,7
21,10
47,68
7,21
68,47
123,94
123,95
41,8
18,3
71,15
71,73
71,5
71,117
46,34
8,41
67,69
67,66
67,90
66,82
49,82
17,14
14,56
14,15
14,54
75,82
15,14
56,14
14,94
13,3
13,53
13,50
13,4
13,35
50,13
15,88
88,15
70,82
94,14
15,88
83,33
54,96
88,15
76,57
54,14
28,8
28,39
54,1
1,54
42,43
42,43
32,24
24,32
51,8
51,13
51,62
10,21
38,117
38,1
3,66
3,67
3,9
3,17
3,68
51,8
51,13
51,3
76,81
33,83
58,2
33,15
68,3
13,51
13,51
59,67
6,106
6,106
70,53
3,90
3,66
54,5
3,51
8,51
8,51
8,28
90,3
52,103
71,5
5,54
71,9
5,71
3,13
3,35
73,58
27,63
63,27
76,69
86,48
86,69
86,36
86,56
86,75
86,84
86,90
86,70
86,37
86,14
84,86
9,3
71,5
69,42
90,66
90,69
66,90
3,90
53,3
115,151
15,33
3,53
3,51
76,69
53,70
53,70
20,42
20,3
20,22
20,7
42,20
39,28
39,54
39,27
76,40
76,75
67,3
40,76
14,11
76,40
3,20
90,66
53,40
53,70
90,66
69,59
63,45
90,67
83,24
7,20
88,15
14,13
33,15
67,66
67,69
67,9
67,80
67,59
67,68
67,90
70,53
70,53
13,3
13,14
13,14
1,37
14,13
37,1
33,1
33,7
53,3
53,70
85,3
94,14
94,9
9,94
14,94
3,66
3,13
3,18
3,8
3,51
3,52
3,4
3,40
3,53
3,50
3,20
13,3
8,3
52,3
3,20
14,94
20,3
20,3
4,106
106,73
106,117
106,61
94,14
38,67
53,3
4,3
68,42
59,2
59,2
66,3
32,8
86,40
86,49
86,93
86,101
86,124
86,27
40,16
24,83
3,66
3,77
3,53
77,3
21,88
18,3
73,9
81,76
51,3
68,69
68,56
51,3
88,21
66,3
53,3
9,73
88,15
76,81
67,59
15,65
15,14
15,12
86,57
56,69
2,59
2,117
2,40
2,58
58,2
58,71
71,58
58,104
38,1
59,2
58,73
69,56
86,57
117,2
59,79
59,44
69,68
90,42
90,3
76,79
69,3
69,68
68,67
68,66
68,3
68,117
68,69
68,9
68,15
68,56
86,40
86,49
86,19
86,93
86,101
86,124
86,27
90,67
90,66
90,68
90,69
90,56
44,42
1,2
1,3
1,9
1,15
1,4
1,40
1,16
1,5
1,6
1,7
1,44
1,8
1,10
1,11
1,12
1,65
1,13
1,14
1,17
40,121
40,65
40,17
96,15
96,61
96,54
94,14
94,9
94,95
94,123
95,94
1,16
1,10
1,13
1,12
1,7
1,4
1,11
1,2
1,40
1,6
3,40
3,4
3,13
3,8
4,1
4,3
13,1
58,2
58,117
58,94
58,59
13,3
94,58
57,86
61,96
36,38
57,18
7,1
13,14
38,36
38,1
8,3
81,15
96,15
96,61
96,54
61,96
14,15
15,117
15,71
15,73
15,12
15,96
15,96
15,81
18,57
40,117
40,58
58,40
3,67
3,13
3,40
3,69
3,66
3,8
3,4
3,35
3,68
3,85
3,17
2,58
8,3
13,3
40,3
123,94
13,7
13,1
6,1
56,90
71,15
11,1
3,40
2,1
117,40
5,117
5,71
5,73
5,58
5,11
16,1
73,5
58,5
66,3
14,94
73,15
6,1
6,7
54,96
71,5
3,67
3,66
6,7
6,1
117,5
6,7
6,1
14,94
14,95
9,94
66,3
66,90
93,88
4,3
66,3
66,3
66,3
71,15
71,117
71,5
71,73
115,82
66,90
66,90
67,3
67,3
67,90
88,93
86,57
59,58
68,3
94,14
94,14
94,95
2,59
2,117
2,40
2,58
7,13
59,2
1,13
7,22
86,57
44,79
14,94
86,69
95,94
95,14
42,27
2,94
23,104
42,32
94,2
104,23
32,42
42,90
42,90
32,30
88,69
76,19
59,9
59,14
59,67
94,2
94,59
59,94
86,50
2,94
103,52
11,5
9,117
9,117
14,94
68,90
94,14
58,2
13,8
58,94
58,2
58,59
58,117
2,58
104,58
94,58
104,58
104,58
58,104
38,14
38,65
38,17
68,47
86,57
59,58
38,36
71,5
71,15
71,73
71,117
58,104
58,104
94,59
94,2
5,117
5,15
5,83
59,94
2,94
40,69
40,68
40,76
38,27
71,69
59,56
59,86
59,89
59,48
59,76
59,68
59,69
59,85
59,84
59,88
59,47
59,94
59,2
47,68
47,59
71,58
27,42
90,42
90,42
59,47
71,58
32,7
32,26
32,24
67,59
115,67
80,67
67,115
67,80
15,9
15,66
15,5
9,15
68,47
37,38
38,36
32,26
32,24
117,58
117,2
40,3
40,8
86,53
58,121
106,117
106,73
106,61
151,79
66,15
3,40
9,67
9,66
14,13
14,13
14,31
2,117
2,59
2,40
2,58
40,117
20,51
38,26
13,14
67,9
13,14
13,14
13,14
14,13
8,40
14,13
14,13
13,14
86,19
59,2
14,13
51,20
66,9
53,4
88,86
88,89
10,1
58,2
88,15
117,5
117,58
53,70
53,75
54,15
53,86
86,53
54,73
54,96
82,86
82,40
82,49
13,14
88,15
7,8
8,7
73,54
117,5
117,58
117,58
117,9
117,9
117,15
117,2
15,88
15,54
88,15
53,4
53,70
53,3
3,40
3,13
3,53
3,53
9,67
9,66
3,48
3,40
3,53
3,13
3,4
3,35
67,9
83,26
83,24
53,3
53,3
83,15
83,5
53,4
53,70
53,3
32,66
15,83
66,9
69,53
13,3
13,3
13,14
31,14
31,25
96,54
96,15
96,12
54,96
4,3
4,53
4,58
54,33
24,83
14,13
13,14
13,14
14,13
33,54
5,83
14,13
42,22
42,59
42,44
58,4
13,14
42,90
70,53
70,53
70,53
42,22
73,117
73,9
73,14
73,65
58,117
58,2
58,59
58,94
81,15
15,96
2,58
15,81
14,73
70,48
70,68
59,42
59,58
70,68
70,48
44,42
3,4
3,17
3,66
3,67
3,8
3,13
3,40
3,68
3,85
3,69
3,35
17,1
17,3
17,3
17,4
17,3
17,3
17,1
17,3
17,3
17,3
17,1
17,3
17,3
17,3
17,3
96,15
96,54
26,27
50,86
121,58
121,40
66,3
13,3
15,96
26,24
65,73
24,26
70,53
66,27
65,15
65,11
65,1
42,63
65,74
65,1
65,74
65,94
65,73
26,24
65,44
65,95
65,112
65,79
65,94
94,58
94,65
9,73
53,70
14,7
7,14
71,42
44,65
26,83
58,121
71,74
12,1
12,96
12,15
12,1
12,15
12,1
12,96
12,1
12,96
12,15
12,96
12,96
12,96
12,96
13,38
87,34
53,69
59,69
59,56
59,86
59,88
59,68
59,85
59,84
59,89
59,48
59,76
59,47
59,94
59,2
47,59
86,50
54,96
63,50
70,53
66,24
24,66
58,4
54,83
54,5
54,15
68,70
68,70
5,54
5,11
24,31
24,26
26,83
26,24
71,104
71,1
48,81
48,18
11,5
1,71
1,104
1,7
7,1
40,50
79,65
65,79
48,3
53,3
71,1
71,104
68,56
68,69
68,3
42,71
4,58
104,44
4,3
31,24
34,24
6,106
6,106
34,23
23,34
24,34
31,26
31,24
81,57
33,54
57,81
54,33
54,50
54,96
79,65
58,13
57,55
14,13
15,54
44,104
90,9
9,90
13,14
38,1
71,42
71,117
71,15
71,73
71,5
96,54
13,14
117,58
128,3
14,13
117,73
14,13
31,42
31,63
4,53
13,14
13,14
128,3
128,3
12,31
12,25
31,12
14,13
43,56
128,3
56,43
14,13
13,14
13,20
4,53
3,53
53,70
53,4
38,1
55,57
4,53
95,65
14,13
27,77
4,70
48,70
43,42
70,4
43,42
43,45
43,79
43,79
13,14
30,7
30,32
7,30
13,14
14,13
79,43
1,38
32,30
77,27
73,117
73,9
73,14
73,65
14,73
67,3
85,3
38,36
80,67
50,86
77,27
77,3
86,50
9,73
29,7
83,63
7,29
43,82
68,66
38,13
38,36
30,15
30,54
30,33
77,27
30,3
30,8
30,17
30,3
30,17
30,20
30,13
3,30
3,30
81,86
81,50
86,81
43,42
43,81
43,29
14,13
30,33
30,15
30,54
30,5
50,86
50,70
50,40
43,63
81,43
30,39
43,42
86,50
17,30
63,83
17,30
30,13
76,19
29,43
70,50
69,3
69,81
69,27
2,59
2,117
2,40
2,58
77,27
58,2
59,2
13,14
13,14
14,13
14,13
13,38
13,14
13,14
3,50
3,8
3,41
41,3
40,48
42,43
48,40
5,30
14,13
42,43
42,43
76,40
76,75
15,30
67,80
117,2
65,73
40,82
82,40
70,50
21,86
50,81
50,86
15,30
20,30
48,68
117,73
77,66
77,3
86,50
86,21
117,13
117,40
58,4
59,2
33,30
33,30
68,48
3,77
117,13
117,40
70,53
106,73
106,61
106,117
15,88
50,47
47,50
59,95
59,123
50,48
4,58
68,48
80,66
59,58
59,38
59,117
86,19
66,80
26,117
26,117
88,15
73,1
117,73
1,73
85,3
58,121
73,117
117,73
73,71
58,59
58,2
58,94
58,117
2,58
53,4
59,58
71,73
53,3
3,53
53,70
76,53
88,54
88,15
104,1
80,85
80,90
85,80
3,77
3,66
50,70
86,40
54,30
54,30
70,50
53,76
76,53
90,80
48,68
79,43
40,86
13,30
13,30
35,3
35,3
35,3
35,3
35,3
35,3
35,3
40,16
96,15
96,54
96,12
121,58
16,40
121,58
27,81
31,25
94,58
94,14
94,65
1,10
1,14
1,5
1,65
1,6
1,44
1,9
1,8
1,13
1,12
1,15
1,7
1,3
1,17
1,4
1,11
1,16
1,2
1,40
4,1
17,1
8,1
3,1
8,3
8,3
8,30
5,1
48,50
40,3
65,1
3,40
3,13
3,8
3,35
3,4
8,3
65,94
65,94
12,1
12,96
94,65
7,1
8,1
8,7
1,8
3,8
3,69
3,66
3,67
3,13
3,4
3,40
3,35
3,68
3,85
3,17
7,8
8,3
17,3
11,1
11,5
94,69
94,56
94,88
94,76
94,86
94,48
94,68
94,85
94,47
47,94
96,15
96,54
15,27
2,1
6,1
94,65
13,1
13,3
65,94
13,3
65,94
44,1
16,1
66,3
5,11
31,25
48,94
58,83
58,33
58,95
58,23
58,29
58,104
58,46
58,4
104,58
10,1
67,3
56,94
23,58
4,3
4,13
4,35
53,4
53,35
53,70
23,58
23,81
23,42
23,33
23,29
23,21
23,93
23,22
23,98
23,56
23,57
23,83
23,103
23,48
23,45
23,86
23,112
23,90
23,94
57,23
98,23
2,58
56,23
93,23
57,23
57,107
57,108
22,43
22,93
22,98
22,58
22,151
22,45
22,23
22,94
22,42
22,95
22,20
22,33
22,7
22,29
22,63
22,2
22,6
22,105
71,74
57,18
57,93
2,22
93,57
15,1
15,96
15,96
105,22
57,101
93,22
57,104
104,57
57,112
58,2
98,43
98,93
98,22
98,42
98,95
98,20
98,33
98,7
98,89
98,151
98,29
98,63
98,2
98,6
98,74
98,23
98,46
98,115
98,34
98,82
98,21
58,2
93,98
2,58
74,98
104,2
104,74
104,123
104,87
104,22
104,31
104,79
104,10
104,94
23,98
2,104
53,70
53,4
53,35
123,104
87,104
89,98
7,98
115,98
88,94
43,98
43,22
93,86
86,93
13,1
13,7
86,93
29,58
29,23
29,22
29,98
86,40
14,13
86,23
33,98
33,58
33,23
3,40
86,94
13,14
68,3
68,48
68,94
76,94
63,22
13,1
13,7
63,98
38,36
20,98
16,1
1,16
117,58
54,96
54,96
69,94
7,22
6,98
21,98
95,58
46,98
95,22
66,3
95,98
21,23
10,104
6,98
6,106
6,50
6,57
6,43
6,93
6,49
6,109
6,20
6,101
54,88
54,15
54,96
6,22
98,6
15,54
57,6
4,3
4,3
57,6
53,4
53,40
4,58
21,43
21,98
21,88
21,70
21,75
21,7
21,82
21,89
21,151
21,23
21,10
7,21
23,21
4,58
4,53
7,13
6,57
4,53
5,54
66,77
54,5
98,21
34,98
70,53
70,21
89,21
98,22
70,53
38,36
38,37
43,21
59,56
59,86
59,84
59,89
59,88
59,68
59,69
59,85
59,48
59,76
59,47
59,94
59,2
43,6
74,104
59,38
59,117
59,36
59,58
59,94
59,2
27,15
31,104
106,6
76,53
42,22
56,55
56,18
42,98
49,6
42,23
54,88
54,15
54,96
54,29
54,119
54,120
54,56
56,54
82,21
15,1
15,7
58,4
15,54
96,54
96,54
68,48
58,23
58,22
106,58
106,73
106,130
58,106
68,50
81,43
29,54
53,76
76,53
65,9
65,14
55,56
13,7
9,65
6,106
6,106
6,106
94,65
94,23
94,23
94,10
94,112
94,20
94,95
94,2
94,59
94,98
94,22
66,77
2,94
2,94
2,23
2,10
2,112
2,20
2,95
2,59
2,98
2,22
23,2
73,106
14,13
10,21
13,30
13,32
13,7
10,2
7,15
32,13
39,30
10,94
94,65
94,14
65,94
76,69
32,13
32,7
98,2
39,29
98,94
13,32
13,7
13,1
76,69
13,14
76,69
13,14
14,13
14,13
7,13
7,32
13,14
43,81
94,69
94,2
76,69
1,15
71,15
71,117
71,73
71,5
77,66
86,19
48,23
95,94
95,2
88,54
86,19
88,54
88,21
23,94
23,22
23,57
81,69
81,27
59,94
29,7
7,29
30,13
59,2
30,13
81,43
13,30
29,39
2,117
2,59
2,40
2,58
19,93
59,2
90,23
90,23
23,90
76,69
58,2
88,54
88,12
88,15
23,90
56,15
36,38
71,58
4,53
54,96
59,65
81,50
77,26
77,3
77,15
77,39
77,66
94,20
20,22
20,94
20,2
20,6
20,94
43,81
82,98
38,67
69,40
4,106
4,58
68,50
96,54
85,3
85,94
6,106
82,6
82,49
82,40
82,70
82,101
82,19
15,56
26,77
6,82
13,17
77,26
3,13
3,8
3,35
3,51
3,53
3,102
13,3
27,81
70,82
79,104
3,13
3,77
3,8
3,51
3,52
3,35
52,3
13,3
40,8
53,3
20,94
8,40
94,20
3,53
53,3
53,3
73,1
8,3
1,73
8,3
15,56
14,13
56,15
117,2
8,13
12,15
3,53
15,12
57,18
94,14
94,65
94,9
90,23
43,79
9,94
21,88
44,9
9,44
88,21
27,66
27,3
27,15
27,26
27,62
27,39
27,13
27,40
27,8
27,5
3,27
38,36
49,82
13,27
13,8
13,14
3,18
3,51
3,52
3,50
3,53
3,4
3,35
52,3
13,14
94,83
94,32
94,23
94,30
53,3
14,13
23,94
32,94
23,94
5,27
40,69
40,3
40,86
40,76
40,8
86,40
90,21
76,40
26,27
39,77
39,27
94,23
83,54
54,83
54,83
83,54
3,40
21,90
54,83
30,94
70,53
15,27
3,13
3,40
13,3
54,83
40,3
3,40
4,3
44,21
33,22
21,44
26,32
15,77
107,57
79,43
8,40
8,27
50,68
69,86
81,41
38,37
50,81
69,40
69,57
58,4
2,68
36,38
2,69
29,42
29,58
68,59
68,67
68,50
86,40
42,29
9,67
9,1
67,9
85,48
12,117
12,58
117,61
117,61
37,38
38,37
38,36
37,38
69,56
68,2
48,85
117,61
117,61
48,50
50,48
53,70
85,48
117,61
69,76
117,61
53,70
53,35
69,66
69,86
69,3
117,15
117,58
117,58
117,12
143,80
139,57
143,80
134,1
57,69
4,58
26,45
96,15
96,54
96,12
75,53
40,86
75,21
4,58
4,13
4,35
54,96
31,25
58,12
58,29
95,44
58,54
58,33
58,83
58,4
54,58
54,58
58,54
15,96
24,60
93,19
40,3
40,8
40,13
93,6
93,86
3,40
3,50
3,8
3,18
60,24
50,76
40,69
33,58
33,21
13,4
44,95
65,94
8,3
96,15
96,54
54,96
8,40
13,40
36,38
3,67
3,8
3,13
3,40
3,4
3,35
3,66
3,68
3,69
3,85
3,17
13,3
36,37
66,3
24,83
24,30
37,36
3,69
3,66
3,8
3,50
3,18
3,55
3,52
52,3
21,33
15,117
70,53
93,86
15,96
24,83
24,30
8,3
8,3
115,80
48,40
67,3
115,67
67,115
67,66
55,3
50,70
48,70
30,24
76,19
30,24
32,83
32,51
73,58
48,50
73,58
15,33
44,21
77,66
33,15
66,3
77,39
56,2
77,15
76,40
2,56
77,3
80,90
68,2
68,3
69,57
17,15
17,56
17,54
10,7
7,10
94,65
94,14
4,3
56,17
2,59
2,117
2,40
2,58
86,93
59,2
86,93
26,24
117,2
117,15
38,37
65,94
86,93
37,38
86,40
68,48
76,50
58,2
76,40
15,17
58,73
58,73
21,33
77,115
58,2
58,94
58,59
58,117
94,58
72,117
71,15
71,73
71,5
71,117
51,3
51,3
77,66
51,3
69,2
51,32
59,58
48,85
65,9
65,14
72,117
48,85
54,17
115,151
21,86
86,21
94,14
94,65
33,21
117,58
40,76
76,40
59,95
40,8
40,41
40,16
40,3
9,65
14,13
8,40
35,4
35,3
35,53
35,53
35,53
35,3
3,40
35,3
59,95
65,94
13,14
13,14
65,94
2,58
70,50
41,40
58,4
58,35
75,50
38,26
93,86
86,93
77,66
4,106
4,58
67,68
67,85
16,40
14,13
14,13
106,58
50,68
68,50
50,76
58,106
13,14
13,14
76,50
1,88
76,50
14,13
14,13
76,50
88,1
13,14
50,76
69,57
76,50
76,50
85,48
85,3
50,76
76,50
50,86
26,149
1,38
4,58
38,1
76,53
86,50
14,44
44,14
21,88
76,40
68,48
86,50
88,21
88,15
15,88
50,41
50,27
50,93
50,101
50,124
124,50
88,15
81,43
94,65
93,50
58,4
94,65
94,14
50,52
40,76
40,8
50,75
52,50
38,1
38,37
53,76
75,50
139,57
83,77
76,53
8,40
76,40
76,40
27,68
27,81
27,15
27,8
27,50
27,39
27,50
83,90
15,27
69,68
59,80
15,54
76,50
68,94
59,9
8,27
94,68
43,81
71,58
68,94
86,40
37,38
68,27
12,96
117,59
145,68
140,122
54,15
141,104
145,68
90,83
90,83
90,80
145,68
140,122
109,18
109,6
109,57
140,122
139,57
139,57
139,57
145,68
40,16
40,8
40,41
40,78
35,58
40,76
40,41
40,16
40,8
11,65
11,14
11,15
83,90
16,40
14,13
4,58
14,11
1,8
58,4
8,1
8,40
8,40
39,27
31,25
8,40
17,3
81,27
34,18
58,59
58,94
58,2
58,117
13,14
15,11
13,14
14,13
14,13
40,86
13,14
13,14
14,13
40,3
40,8
40,13
40,117
3,40
8,40
2,58
14,13
94,58
13,14
13,14
13,40
14,13
14,13
13,14
13,14
14,13
14,13
13,14
3,67
3,13
3,68
3,85
3,66
3,8
3,4
3,40
3,35
3,69
3,17
13,3
8,3
17,3
83,34
96,15
96,54
96,12
12,96
94,68
94,48
94,47
94,56
94,76
94,88
94,86
94,85
94,69
94,65
94,14
96,15
96,54
48,94
14,13
66,3
54,96
4,3
67,3
88,94
54,96
56,94
39,15
39,68
39,8
39,50
39,81
39,27
34,83
15,96
15,96
58,4
58,35
14,13
59,58
13,14
13,14
13,14
14,13
13,14
14,13
14,13
13,14
13,14
14,13
65,94
4,58
65,94
14,13
65,94
65,11
70,53
13,14
13,14
14,13
14,13
13,14
13,14
66,67
14,13
79,112
67,66
117,40
117,58
2,59
2,117
2,40
2,58
59,2
112,79
117,2
94,65
17,56
17,15
17,54
56,17
76,94
35,58
56,88
59,95
88,56
59,117
86,40
86,94
54,17
59,68
59,69
59,56
59,84
59,94
59,85
59,86
59,89
59,48
59,76
59,88
59,47
59,2
33,15
76,40
86,19
108,57
35,3
76,69
56,9
9,56
42,68
104,94
44,42
94,104
80,27
8,39
13,14
14,13
14,13
13,14
13,14
14,13
14,13
13,14
13,14
14,13
14,13
42,44
15,39
15,33
15,17
13,35
35,3
35,106
35,58
77,83
58,35
106,35
13,14
13,14
14,13
14,13
42,14
42,9
13,14
77,83
13,14
14,13
75,50
27,80
68,39
27,39
76,81
41,81
41,40
14,13
56,117
77,66
71,56
13,14
75,50
13,14
9,44
44,9
90,69
68,42
90,77
85,3
85,94
38,37
38,1
38,36
85,48
48,85
76,50
68,50
129,129
138,47
77,90
14,13
56,68
68,56
77,60
77,83
68,3
68,94
81,50
57,69
138,47
69,57
148,84
56,69
57,110
57,107
57,109
77,90
14,13
58,2
90,77
58,121
77,90
13,14
13,14
43,42
43,79
43,42
43,79
43,45
14,13
32,26
32,24
32,149
150,36
24,32
32,149
149,32
149,32
30,29
53,70
26,32
83,77
29,30
151,22
151,98
151,80
151,115
69,68
50,8
50,13
50,41
50,3
50,39
50,27
50,93
50,101
50,124
50,27
3,50
93,50
3,40
3,4
3,35
67,59
31,26
39,50
31,26
39,29
39,122
29,39
8,50
31,24
31,24
33,61
141,104
148,84
134,1
1,38
38,1
30,45
21,68
68,21
56,68
9,67
9,66
69,68
50,52
50,3
117,66
66,9
80,66
117,66
117,66
66,80
117,15
117,56
80,67
80,66
68,56
117,83
139,57
117,83
80,66
80,67
80,67
145,68
50,86
50,3
50,40
50,8
50,53
68,67
68,66
68,9
68,3
68,15
68,117
68,56
68,69
134,1
138,47
144,38
50,68
68,50
68,48
86,40
86,75
86,93
86,101
86,124
86,27
86,50
145,68
134,1
150,36
134,1
145,68
150,36
150,36
140,122
129,129
141,104
139,57
143,80
85,13
85,3
85,35
150,36
144,38
140,122
138,47
148,84
143,80
150,36
143,80
141,104
145,68
144,38
150,36
129,129
129,129
138,47
140,122
148,84
145,68
129,129
139,57
148,84
129,129
139,57
141,104
140,122
134,1
141,104
13,85
13,50
40,82
40,75
40,86
16,40
35,3
35,3
27,50
53,50
46,58
96,15
96,54
96,12
52,50
94,56
94,88
94,76
94,68
94,86
94,48
94,69
94,85
94,47
121,58
94,14
94,65
31,25
8,50
75,40
58,2
58,59
58,94
58,117
40,65
40,17
2,58
79,43
79,43
13,3
82,40
3,85
3,13
3,40
3,4
3,35
3,8
3,50
3,50
13,3
71,15
12,96
13,3
13,40
94,58
59,58
12,117
12,71
12,15
12,73
15,96
96,15
96,54
8,3
15,96
12,15
12,65
12,14
14,12
66,80
15,12
3,67
3,66
3,13
3,35
56,94
15,12
13,3
117,12
4,35
4,65
4,17
3,66
3,67
3,13
3,8
3,40
3,4
3,35
3,68
3,69
3,85
3,17
13,3
66,3
71,12
4,3
67,3
67,3
4,3
4,3
122,39
3,67
3,66
73,12
32,30
67,66
3,66
67,44
67,69
67,66
67,80
32,51
32,26
32,3
32,24
32,24
32,3
32,26
32,83
32,66
17,3
32,66
26,149
60,77
67,80
70,50
67,9
67,9
67,66
67,80
71,15
71,12
71,73
71,117
67,3
3,50
3,69
3,52
117,58
52,3
3,66
86,40
86,94
3,13
3,8
66,3
3,13
3,8
66,3
3,13
88,94
14,13
66,3
66,3
148,84
13,14
66,32
13,14
13,3
13,3
13,3
14,13
76,94
17,56
17,15
17,54
14,13
14,13
13,14
13,14
76,19
59,67
8,3
8,3
8,3
2,117
2,59
2,40
2,58
59,2
65,12
65,94
65,94
13,14
42,43
42,43
14,13
48,94
69,90
14,13
69,90
13,14
56,17
68,3
9,42
71,15
71,73
71,5
71,117
15,17
42,9
50,101
50,93
50,124
50,27
93,50
13,40
13,7
13,1
76,69
40,121
40,4
40,16
75,50
69,57
69,68
13,14
14,13
14,13
13,14
35,3
13,14
68,48
14,13
86,69
35,3
35,3
14,13
13,14
115,67
68,69
13,14
14,13
14,13
69,67
68,94
14,13
52,3
13,14
13,14
13,14
14,13
13,14
14,13
14,13
3,52
13,14
13,14
124,50
14,13
68,69
59,68
59,69
59,84
59,56
59,85
59,86
59,89
59,48
59,76
59,88
59,47
59,94
59,2
14,13
77,60
13,14
77,60
77,83
35,3
35,85
13,14
58,2
14,13
27,50
14,13
76,50
76,50
117,2
58,121
58,121
3,52
52,3
13,14
58,4
58,35
67,115
14,13
13,14
14,13
13,14
13,14
15,88
14,13
14,13
69,68
13,14
69,3
16,40
44,9
3,52
3,66
52,3
88,15
117,15
93,102
75,50
40,8
76,50
32,26
76,50
94,65
69,76
50,70
