27,50,1,1272968339
27,54,1,1272968460
115,67,1,1272968479
27,84,1,1272968601
33,34,1,1272968636
75,50,1,1272969220
12,15,1,1272969282
84,27,1,1272969526
84,86,1,1272969610
84,76,1,1272969610
6,106,1,1272969644
6,106,1,1272969789
94,14,1,1272969874
94,65,1,1272969874
94,9,1,1272969874
65,94,1,1272969884
76,27,1,1272969998
76,70,1,1272970058
50,53,1,1272970211
5,73,1,1272970465
65,94,1,1272970671
53,50,1,1272970738
80,38,1,1272970907
80,26,1,1272970907
80,25,1,1272970907
80,66,1,1272970907
26,80,1,1272970916
101,84,1,1272971239
84,101,1,1272971405
29,7,1,1272971710
50,53,1,1272971711
84,53,1,1272971816
101,84,1,1272971875
84,101,1,1272971943
94,65,1,1272971967
43,42,1,1272971981
43,42,1,1272972085
43,45,1,1272972085
43,79,1,1272972085
43,79,1,1272972103
34,33,1,1272972106
43,63,1,1272972111
53,50,1,1272972166
45,43,1,1272972181
53,70,1,1272972186
53,84,1,1272972261
84,53,1,1272972364
7,29,1,1272972403
7,29,1,1272972454
74,9,1,1272972513
74,14,1,1272972513
74,65,1,1272972513
74,17,1,1272972513
74,72,1,1272972513
14,74,1,1272972945
42,43,1,1272973044
42,43,1,1272973047
17,1,1,1272973198
21,88,1,1272973210
65,74,1,1272973224
1,17,1,1272973252
14,56,1,1272973256
14,54,1,1272973256
14,15,1,1272973256
88,21,1,1272973268
104,30,1,1272973303
40,53,1,1272973346
30,104,1,1272973360
56,14,1,1272973562
29,7,1,1272973601
20,63,1,1272973646
53,40,1,1272973694
74,2,1,1272973776
20,63,1,1272973871
76,19,1,1272973871
76,57,1,1272973871
76,19,1,1272974056
76,57,1,1272974056
15,88,1,1272974154
79,43,1,1272974188
63,83,1,1272974254
30,104,1,1272974267
63,20,1,1272974269
2,13,1,1272974379
2,72,1,1272974379
2,40,1,1272974379
2,74,1,1272974379
2,74,1,1272974382
13,2,1,1272974403
54,14,1,1272974510
27,76,1,1272974851
76,40,1,1272974853
76,27,1,1272974865
104,30,1,1272974961
9,94,1,1272974966
9,74,1,1272974969
40,76,1,1272975310
76,40,1,1272975409
90,72,1,1272975479
38,37,1,1272976519
47,48,1,1272976542
50,70,1,1272976800
19,86,1,1272977811
42,64,1,1272977919
70,50,1,1272978096
27,90,1,1272978389
53,4,1,1272978493
53,70,1,1272978493
53,86,1,1272978647
74,104,1,1272978662
86,53,1,1272978710
47,48,1,1272979101
9,67,1,1272979122
9,66,1,1272979122
4,106,1,1272979146
4,53,1,1272979192
81,43,1,1272979231
25,80,1,1272979236
81,43,1,1272979267
13,7,1,1272979639
7,13,1,1272979699
19,67,1,1272979840
19,7,1,1272979840
19,38,1,1272979840
19,1,1,1272979840
19,66,1,1272979840
19,9,1,1272979840
19,17,1,1272979840
19,18,1,1272979840
19,91,1,1272979840
19,90,1,1272979840
53,70,1,1272979850
53,4,1,1272979850
1,19,1,1272979852
7,19,1,1272979901
70,53,1,1272980034
4,53,1,1272980040
70,53,1,1272980067
32,11,1,1272980131
32,66,1,1272980289
32,9,1,1272980289
32,15,1,1272981602
4,65,1,1272981720
4,17,1,1272981720
4,13,1,1272981720
4,9,1,1272981720
4,3,1,1272981720
56,55,1,1272981860
9,19,1,1272982632
64,80,1,1272982732
64,90,1,1272982732
55,56,1,1272982771
74,2,1,1272983301
76,50,1,1272985655
15,56,1,1272986517
90,43,1,1272987255
90,27,1,1272987279
90,64,1,1272987865
90,19,1,1272988483
84,53,1,1272988630
86,19,1,1272988704
86,40,1,1272988704
1,3,1,1273009104
1,9,1,1273009104
1,16,1,1273009104
1,5,1,1273009104
1,6,1,1273009104
1,7,1,1273009104
1,2,1,1273009104
1,8,1,1273009104
1,10,1,1273009104
1,11,1,1273009104
1,12,1,1273009104
1,65,1,1273009104
1,13,1,1273009104
1,14,1,1273009104
1,15,1,1273009104
1,4,1,1273009104
1,17,1,1273009104
1,38,1,1273009200
38,1,1,1273009257
25,14,1,1273038970
79,43,1,1273041843
79,43,1,1273041851
112,44,1,1273042987
59,80,1,1273043677
59,74,1,1273043877
63,20,1,1273044023
1,6,1,1273044669
1,7,1,1273044669
7,1,1,1273044699
13,38,1,1273044762
38,13,1,1273044810
17,19,1,1273044816
65,44,1,1273044940
75,50,1,1273045040
59,65,1,1273045345
44,112,1,1273045380
44,65,1,1273045399
11,5,1,1273045503
83,33,1,1273045604
66,19,1,1273045620
66,80,1,1273045648
32,83,1,1273045727
32,26,1,1273045727
66,9,1,1273045795
83,32,1,1273045799
66,9,1,1273045802
66,9,1,1273045807
66,45,1,1273046020
96,15,1,1273046039
96,12,1,1273046039
96,61,1,1273046039
43,90,1,1273046076
12,96,1,1273046098
63,29,1,1273046165
45,66,1,1273046169
13,66,1,1273046226
13,3,1,1273046226
13,8,1,1273046226
47,48,1,1273046247
48,47,1,1273046438
70,53,1,1273046497
13,3,1,1273046704
67,19,1,1273046728
67,9,1,1273046783
72,90,1,1273046797
67,9,1,1273046810
67,66,1,1273046810
67,115,1,1273046832
67,66,1,1273046981
67,115,1,1273046997
14,56,1,1273047144
14,15,1,1273047144
14,54,1,1273047144
5,11,1,1273047165
13,3,1,1273047343
68,70,1,1273047406
33,83,1,1273047484
63,27,1,1273047559
68,47,1,1273047758
68,48,1,1273047758
88,15,1,1273047904
88,15,1,1273047974
4,13,1,1273048101
4,3,1,1273048101
4,35,1,1273048101
59,80,1,1273048104
6,1,1,1273048105
33,1,1,1273048207
33,7,1,1273048207
33,15,1,1273048239
31,14,1,1273048597
86,40,1,1273048620
86,70,1,1273048620
86,93,1,1273048620
86,101,1,1273048620
86,27,1,1273048620
86,50,1,1273048748
86,93,1,1273048748
86,101,1,1273048748
86,27,1,1273048748
56,14,1,1273048769
40,121,1,1273048882
38,24,1,1273049001
38,68,1,1273049001
50,27,1,1273049119
50,93,1,1273049119
50,101,1,1273049119
101,50,1,1273049210
2,40,1,1273049251
2,72,1,1273049251
2,74,1,1273049251
2,13,1,1273049251
21,47,1,1273049445
21,76,1,1273049445
21,85,1,1273049445
21,56,1,1273049445
21,69,1,1273049445
21,84,1,1273049445
21,88,1,1273049445
21,89,1,1273049445
21,48,1,1273049445
21,68,1,1273049445
21,86,1,1273049445
21,90,1,1273049445
86,21,1,1273049476
20,7,1,1273049487
20,22,1,1273049487
20,3,1,1273049487
56,21,1,1273049488
93,50,1,1273049502
7,20,1,1273049520
89,21,1,1273049795
76,21,1,1273049899
88,21,1,1273049921
14,31,1,1273050051
14,31,1,1273050066
47,21,1,1273050097
27,50,1,1273050215
47,48,1,1273050415
54,14,1,1273050548
31,14,1,1273050570
26,32,1,1273050571
38,45,1,1273050612
68,21,1,1273050621
75,50,1,1273050646
84,21,1,1273050811
73,72,1,1273051259
73,15,1,1273051259
73,5,1,1273051259
75,50,1,1273051274
66,13,1,1273051298
66,3,1,1273051339
66,3,1,1273051353
66,27,1,1273051438
66,115,1,1273051548
66,115,1,1273051562
13,2,1,1273051588
5,73,1,1273051767
74,2,1,1273051899
74,4,1,1273052018
56,61,1,1273052129
56,96,1,1273052129
56,15,1,1273052129
4,106,1,1273052262
49,50,1,1273052615
24,83,1,1273052700
50,49,1,1273052825
62,66,1,1273053018
96,56,1,1273053076
49,50,1,1273053108
8,13,1,1273053163
83,24,1,1273053231
43,81,1,1273053315
21,88,1,1273053331
13,50,1,1273053358
13,3,1,1273053358
13,53,1,1273053358
13,4,1,1273053358
13,40,1,1273053358
32,30,1,1273053438
80,67,1,1273053659
11,74,1,1273053722
43,81,1,1273053798
45,63,1,1273053801
63,45,1,1273053934
50,48,1,1273054053
50,76,1,1273054275
76,50,1,1273054306
32,104,1,1273054667
32,7,1,1273054667
67,80,1,1273054768
67,66,1,1273054939
84,27,1,1273054993
88,21,1,1273055061
100,7,1,1273055186
1,83,1,1273055240
100,7,1,1273055396
74,11,1,1273055711
4,74,1,1273055760
90,21,1,1273055849
32,30,1,1273056186
89,10,1,1273056499
89,75,1,1273056499
89,88,1,1273056499
89,21,1,1273056499
89,70,1,1273056499
89,95,1,1273056499
83,1,1,1273056784
70,89,1,1273056857
21,89,1,1273056893
66,62,1,1273056939
70,31,1,1273057058
94,65,1,1273057365
94,14,1,1273057365
94,9,1,1273057365
31,70,1,1273057447
6,106,1,1273057508
32,27,1,1273057874
83,23,1,1273057956
75,50,1,1273058242
65,94,1,1273058331
88,89,1,1273058368
88,89,1,1273058374
88,89,1,1273058423
88,89,1,1273058477
13,3,1,1273058622
13,35,1,1273058622
13,4,1,1273058622
72,38,1,1273058758
9,94,1,1273059106
65,94,1,1273059269
94,65,1,1273059638
95,89,1,1273059729
10,89,1,1273059923
77,66,1,1273060128
44,59,1,1273060551
12,15,1,1273060941
72,38,1,1273061361
84,70,1,1273061369
12,15,1,1273061420
90,14,1,1273061639
84,70,1,1273061641
14,90,1,1273061732
14,90,1,1273061738
48,50,1,1273061818
48,70,1,1273061840
48,47,1,1273061855
48,47,1,1273061858
48,47,1,1273061862
48,47,1,1273061867
56,48,1,1273061878
48,18,1,1273061918
48,50,1,1273061950
48,21,1,1273062178
88,15,1,1273062207
15,12,1,1273062440
15,12,1,1273062453
88,54,1,1273062841
88,15,1,1273062841
74,4,1,1273062951
5,88,1,1273063018
5,56,1,1273063018
48,56,1,1273063055
77,66,1,1273063207
85,21,1,1273063316
4,74,1,1273063826
56,5,1,1273064165
43,42,1,1273064177
70,50,1,1273064860
88,54,1,1273064941
88,15,1,1273064941
94,65,1,1273064959
94,14,1,1273064959
94,9,1,1273064959
65,94,1,1273064964
69,86,1,1273065037
48,85,1,1273065189
85,48,1,1273065400
88,5,1,1273065563
12,31,1,1273065584
12,25,1,1273065584
70,50,1,1273065608
70,53,1,1273065608
31,12,1,1273065612
9,67,1,1273065677
9,66,1,1273065677
9,94,1,1273065683
25,12,1,1273065722
54,10,1,1273065919
54,15,1,1273065919
50,84,1,1273066169
50,69,1,1273066169
50,8,1,1273066169
50,40,1,1273066169
50,3,1,1273066169
84,50,1,1273066244
53,70,1,1273066285
53,70,1,1273066401
67,66,1,1273066426
69,50,1,1273066656
14,65,1,1273066977
65,14,1,1273066983
66,9,1,1273067102
67,9,1,1273067108
10,54,1,1273067114
70,53,1,1273067118
67,9,1,1273067131
67,66,1,1273067131
2,74,1,1273067430
2,72,1,1273067430
2,40,1,1273067430
2,13,1,1273067430
49,53,1,1273067477
74,2,1,1273067479
8,50,1,1273067540
54,15,1,1273067545
23,83,1,1273067676
67,80,1,1273067816
67,66,1,1273067816
7,1,1,1273068043
50,75,1,1273068061
80,31,1,1273068290
80,67,1,1273068290
80,66,1,1273068290
80,18,1,1273068290
66,80,1,1273068301
67,80,1,1273068486
74,59,1,1273068497
31,80,1,1273068726
94,9,1,1273068832
94,65,1,1273068832
94,14,1,1273068832
65,94,1,1273068936
59,74,1,1273069071
118,33,1,1273069300
50,75,1,1273069381
50,75,1,1273069405
50,75,1,1273069461
1,7,1,1273069570
7,1,1,1273069651
75,50,1,1273069767
75,50,1,1273069772
75,50,1,1273069772
75,50,1,1273069776
42,43,1,1273069779
9,94,1,1273069959
76,53,1,1273070223
50,48,1,1273070817
50,8,1,1273070817
50,75,1,1273070892
15,54,1,1273071609
59,67,1,1273072036
90,14,1,1273072216
90,14,1,1273072385
76,50,1,1273073304
84,50,1,1273074008
84,101,1,1273074008
84,40,1,1273074008
86,4,1,1273074437
86,40,1,1273074437
86,19,1,1273074437
86,53,1,1273074698
84,50,1,1273074913
90,86,1,1273077580
86,90,1,1273077718
84,50,1,1273078364
1,37,1,1273081131
1,38,1,1273081131
140,122,1,1273095325
1,5,1,1273096989
1,6,1,1273096989
1,7,1,1273096989
1,2,1,1273096989
1,3,1,1273096989
1,8,1,1273096989
1,9,1,1273096989
1,10,1,1273096989
1,11,1,1273096989
1,12,1,1273096989
1,65,1,1273096989
1,13,1,1273096989
1,14,1,1273096989
1,15,1,1273096989
1,4,1,1273096989
1,16,1,1273096989
1,17,1,1273096989
1,6,1,1273097136
1,7,1,1273097136
1,2,1,1273097136
1,10,1,1273097136
1,11,1,1273097136
1,12,1,1273097136
1,13,1,1273097136
1,4,1,1273097136
1,16,1,1273097136
1,38,1,1273097254
15,32,1,1273099369
134,1,1,1273105362
129,129,1,1273106484
148,84,1,1273120279
13,2,1,1273124461
6,7,1,1273126631
6,1,1,1273126631
13,7,1,1273126917
13,40,1,1273126917
8,50,1,1273128442
61,56,1,1273128493
61,96,1,1273128517
31,14,1,1273128912
3,50,1,1273129109
3,20,1,1273129237
14,31,1,1273129251
3,13,1,1273129268
94,65,1,1273129279
94,14,1,1273129279
94,9,1,1273129279
31,14,1,1273129304
3,13,1,1273129330
3,13,1,1273129488
75,89,1,1273129838
75,50,1,1273129875
75,50,1,1273129957
72,68,1,1273130315
50,40,1,1273130717
39,50,1,1273130783
7,1,1,1273131127
65,94,1,1273131167
1,7,1,1273131298
65,94,1,1273131600
83,24,1,1273131621
1,6,1,1273131643
24,83,1,1273131659
94,65,1,1273131966
50,84,1,1273132098
9,94,1,1273132107
13,3,1,1273132333
13,17,1,1273132333
13,4,1,1273132333
3,66,1,1273132674
3,67,1,1273132674
3,4,1,1273132674
3,8,1,1273132674
3,13,1,1273132674
3,40,1,1273132674
3,68,1,1273132674
3,69,1,1273132674
3,85,1,1273132674
3,17,1,1273132674
65,94,1,1273132735
50,39,1,1273132756
8,3,1,1273132849
67,3,1,1273132968
13,3,1,1273133157
39,50,1,1273133196
40,69,1,1273133196
40,84,1,1273133196
3,9,1,1273133251
3,17,1,1273133251
3,66,1,1273133251
3,67,1,1273133251
50,86,1,1273133526
50,41,1,1273133526
66,3,1,1273133807
14,56,1,1273134134
14,15,1,1273134134
14,54,1,1273134134
96,15,1,1273134332
96,12,1,1273134332
96,61,1,1273134332
12,96,1,1273134398
56,14,1,1273134556
32,7,1,1273134954
86,50,1,1273135058
86,50,1,1273135178
86,40,1,1273135178
86,41,1,1273135178
65,59,1,1273135555
65,9,1,1273135555
61,96,1,1273135562
54,14,1,1273135609
68,47,1,1273135614
68,3,1,1273135977
72,74,1,1273136007
94,65,1,1273136325
59,67,1,1273136362
59,9,1,1273136362
59,14,1,1273136362
8,32,1,1273136553
32,8,1,1273136590
15,9,1,1273136687
31,42,1,1273137030
4,3,1,1273137548
56,88,1,1273137571
84,50,1,1273137690
80,66,1,1273137744
66,80,1,1273137812
67,66,1,1273137875
67,3,1,1273137914
72,9,1,1273137938
72,14,1,1273137938
72,65,1,1273137938
54,96,1,1273137980
54,88,1,1273137980
54,15,1,1273137980
54,61,1,1273137980
73,72,1,1273137993
73,15,1,1273137993
73,5,1,1273137993
75,21,1,1273138134
65,94,1,1273138140
84,40,1,1273138188
93,86,1,1273138225
21,75,1,1273138258
77,66,1,1273138271
86,93,1,1273138342
61,54,1,1273138375
86,93,1,1273138440
32,30,1,1273138449
2,74,1,1273138492
2,72,1,1273138492
2,40,1,1273138492
2,13,1,1273138492
77,90,1,1273138525
83,60,1,1273138635
76,53,1,1273138781
6,1,1,1273138952
9,65,1,1273139033
121,40,1,1273139161
66,3,1,1273139337
50,75,1,1273139437
75,50,1,1273139442
53,76,1,1273139548
53,70,1,1273139557
53,49,1,1273139571
53,86,1,1273139631
13,2,1,1273139682
96,54,1,1273139813
13,14,1,1273140021
74,2,1,1273140042
14,13,1,1273140076
76,53,1,1273140079
76,53,1,1273140097
14,13,1,1273140151
13,14,1,1273140166
84,19,1,1273140179
13,14,1,1273140239
88,105,1,1273140244
14,13,1,1273140261
86,53,1,1273140294
39,50,1,1273140295
14,13,1,1273140479
53,76,1,1273140488
13,14,1,1273140514
13,14,1,1273140525
14,13,1,1273140535
76,53,1,1273140554
13,14,1,1273140554
14,13,1,1273140575
94,65,1,1273140737
115,67,1,1273140737
50,86,1,1273141654
50,69,1,1273141654
50,66,1,1273141654
50,3,1,1273141654
50,8,1,1273141654
86,50,1,1273141679
23,26,1,1273141840
23,24,1,1273141840
24,23,1,1273141850
23,26,1,1273141868
23,24,1,1273141868
84,19,1,1273141914
69,86,1,1273142086
84,19,1,1273142126
75,50,1,1273142164
3,50,1,1273142720
26,23,1,1273142850
26,23,1,1273142887
8,50,1,1273142900
74,4,1,1273143036
59,86,1,1273143338
59,84,1,1273143338
59,94,1,1273143338
59,68,1,1273143338
59,69,1,1273143338
59,56,1,1273143338
59,85,1,1273143338
59,89,1,1273143338
59,48,1,1273143338
59,76,1,1273143338
59,88,1,1273143338
59,47,1,1273143338
59,2,1,1273143338
4,53,1,1273143857
4,74,1,1273144024
53,4,1,1273144108
41,50,1,1273144233
88,56,1,1273144366
88,54,1,1273144399
47,40,1,1273144416
47,27,1,1273144416
47,93,1,1273144416
47,101,1,1273144416
93,47,1,1273144431
59,67,1,1273144454
88,61,1,1273144726
88,96,1,1273144726
94,14,1,1273144855
94,65,1,1273144855
65,94,1,1273144863
65,94,1,1273144911
94,65,1,1273144953
40,93,1,1273145012
40,101,1,1273145012
40,27,1,1273145012
101,47,1,1273145014
101,40,1,1273145023
93,40,1,1273145055
40,41,1,1273145209
40,6,1,1273145209
84,4,1,1273145407
84,86,1,1273145407
84,40,1,1273145407
84,76,1,1273145407
84,48,1,1273145407
66,50,1,1273145444
6,40,1,1273145458
42,66,1,1273145910
42,64,1,1273145910
42,72,1,1273145910
42,26,1,1273145910
42,44,1,1273145910
42,67,1,1273145910
15,88,1,1273145937
68,38,1,1273145944
68,9,1,1273145944
68,85,1,1273145944
68,47,1,1273145944
68,48,1,1273145944
86,19,1,1273146041
4,106,1,1273146202
42,61,1,1273146267
42,3,1,1273146267
42,15,1,1273146267
42,117,1,1273146267
42,52,1,1273146267
42,40,1,1273146267
42,41,1,1273146267
42,55,1,1273146267
42,120,1,1273146267
42,20,1,1273146267
42,29,1,1273146267
42,33,1,1273146267
42,39,1,1273146267
27,40,1,1273146267
27,47,1,1273146272
56,48,1,1273146296
42,63,1,1273146443
63,42,1,1273146449
54,15,1,1273146490
54,61,1,1273146490
54,96,1,1273146490
44,42,1,1273146510
39,42,1,1273146598
33,42,1,1273146657
40,15,1,1273146695
40,61,1,1273146695
40,121,1,1273146695
61,40,1,1273146760
61,42,1,1273146778
96,54,1,1273146901
76,69,1,1273146937
83,63,1,1273146974
55,42,1,1273146982
74,59,1,1273147341
6,106,1,1273147363
6,106,1,1273147391
59,74,1,1273147607
3,42,1,1273147778
61,54,1,1273147790
20,42,1,1273147835
26,42,1,1273147992
20,8,1,1273148013
20,13,1,1273148013
12,1,1,1273148139
1,12,1,1273148147
83,32,1,1273148207
32,83,1,1273148312
88,61,1,1273148722
88,96,1,1273148722
88,12,1,1273148722
88,15,1,1273148722
67,115,1,1273148790
67,42,1,1273148850
50,18,1,1273148939
50,41,1,1273148939
50,18,1,1273149040
50,41,1,1273149040
21,84,1,1273149058
14,13,1,1273149077
50,18,1,1273149167
50,41,1,1273149167
50,84,1,1273149167
84,50,1,1273149195
24,23,1,1273149202
84,21,1,1273149380
48,56,1,1273149433
63,83,1,1273149446
48,50,1,1273149451
38,37,1,1273149520
85,3,1,1273149585
84,50,1,1273149611
83,63,1,1273149623
99,69,1,1273149943
99,84,1,1273149943
84,99,1,1273149955
99,84,1,1273150017
99,69,1,1273150017
99,69,1,1273150106
99,84,1,1273150106
99,69,1,1273150159
99,84,1,1273150159
94,14,1,1273150165
94,65,1,1273150165
84,99,1,1273150169
65,94,1,1273150170
9,67,1,1273150293
9,66,1,1273150293
75,50,1,1273150422
50,15,1,1273150597
50,54,1,1273150597
65,9,1,1273150631
65,94,1,1273150631
121,40,1,1273151124
68,69,1,1273151189
68,56,1,1273151189
9,65,1,1273151262
13,14,1,1273151274
59,80,1,1273151663
75,50,1,1273151845
63,83,1,1273152019
13,14,1,1273152177
13,20,1,1273152197
8,20,1,1273152231
14,13,1,1273152299
56,69,1,1273152644
66,9,1,1273152692
54,50,1,1273153012
70,53,1,1273153046
66,42,1,1273153452
84,99,1,1273153474
50,75,1,1273153772
75,47,1,1273154337
75,50,1,1273154367
53,70,1,1273154395
70,53,1,1273154403
53,70,1,1273154411
47,75,1,1273154614
74,4,1,1273154650
94,65,1,1273154951
50,75,1,1273154988
75,50,1,1273155266
42,43,1,1273155300
72,50,1,1273155377
72,68,1,1273155377
72,3,1,1273155377
45,60,1,1273155566
3,66,1,1273155587
67,9,1,1273155641
66,3,1,1273155676
72,74,1,1273156004
84,101,1,1273156225
50,75,1,1273156629
140,122,1,1273156667
141,104,1,1273156848
37,38,1,1273156856
1,12,1,1273156927
12,1,1,1273156959
75,50,1,1273156961
69,68,1,1273157110
74,72,1,1273157161
47,68,1,1273157366
68,85,1,1273157383
86,75,1,1273157902
86,40,1,1273157902
9,67,1,1273158063
9,66,1,1273158063
50,75,1,1273158181
68,47,1,1273159742
50,75,1,1273160029
68,67,1,1273161458
68,66,1,1273161458
68,9,1,1273161458
68,3,1,1273161458
68,72,1,1273161458
68,15,1,1273161458
68,65,1,1273161458
68,69,1,1273161458
68,56,1,1273161458
50,75,1,1273162660
50,75,1,1273162675
90,77,1,1273163036
50,76,1,1273163789
129,129,1,1273169363
139,57,1,1273169427
144,38,1,1273172722
15,50,1,1273173373
15,61,1,1273174034
134,1,1,1273175554
145,68,1,1273178025
145,68,1,1273180721
150,36,1,1273184297
143,80,1,1273186012
145,68,1,1273186905
139,57,1,1273200727
40,86,1,1273210848
96,15,1,1273212242
96,61,1,1273212242
96,12,1,1273212242
4,74,1,1273212498
40,65,1,1273212856
40,17,1,1273212856
101,84,1,1273213036
11,5,1,1273213398
13,3,1,1273214041
79,43,1,1273214404
13,81,1,1273215106
13,30,1,1273215269
60,45,1,1273215313
61,96,1,1273215569
12,96,1,1273215628
3,13,1,1273215751
3,27,1,1273216054
3,42,1,1273216054
74,59,1,1273216075
3,40,1,1273216133
3,13,1,1273216133
3,8,1,1273216133
3,35,1,1273216133
12,72,1,1273216272
12,73,1,1273216272
12,71,1,1273216272
12,15,1,1273216272
81,27,1,1273216447
52,42,1,1273216466
81,43,1,1273216655
42,112,1,1273216887
8,3,1,1273216953
112,44,1,1273216986
4,84,1,1273216997
75,50,1,1273217234
75,50,1,1273217234
112,42,1,1273217634
42,112,1,1273217857
115,67,1,1273217928
115,66,1,1273217928
3,66,1,1273217930
3,67,1,1273217930
3,17,1,1273217930
3,8,1,1273217930
3,13,1,1273217930
3,40,1,1273217930
3,4,1,1273217930
3,68,1,1273217930
3,85,1,1273217930
3,69,1,1273217930
3,35,1,1273217930
59,74,1,1273218018
13,3,1,1273218069
42,3,1,1273218089
5,11,1,1273218115
13,3,1,1273218134
13,35,1,1273218159
5,73,1,1273218223
5,72,1,1273218525
5,71,1,1273218525
5,73,1,1273218525
5,74,1,1273218525
5,11,1,1273218525
27,3,1,1273218703
27,3,1,1273218773
27,81,1,1273218781
3,27,1,1273218787
50,86,1,1273218794
50,40,1,1273218794
67,3,1,1273218838
50,40,1,1273218868
50,86,1,1273218868
8,3,1,1273218887
50,86,1,1273218940
50,40,1,1273218940
66,9,1,1273218941
43,42,1,1273218953
66,3,1,1273218964
43,81,1,1273218995
27,3,1,1273219000
74,5,1,1273219041
66,115,1,1273219063
40,50,1,1273219069
72,71,1,1273219441
72,73,1,1273219441
72,12,1,1273219441
72,15,1,1273219441
72,5,1,1273219441
72,117,1,1273219441
72,74,1,1273219441
65,4,1,1273219454
65,40,1,1273219457
30,13,1,1273219575
60,83,1,1273219603
68,3,1,1273219917
35,3,1,1273219941
35,13,1,1273219952
35,3,1,1273219992
4,3,1,1273220021
4,65,1,1273220032
75,50,1,1273220240
4,65,1,1273220242
9,14,1,1273220346
9,65,1,1273220346
9,3,1,1273220356
86,50,1,1273220586
86,50,1,1273220603
86,50,1,1273220610
60,83,1,1273220659
69,86,1,1273220659
69,84,1,1273220659
69,89,1,1273220659
69,68,1,1273220659
69,76,1,1273220659
2,72,1,1273220741
2,74,1,1273220741
2,13,1,1273220741
2,40,1,1273220741
13,2,1,1273221020
86,117,1,1273221025
59,68,1,1273221044
59,69,1,1273221044
59,56,1,1273221044
59,86,1,1273221044
59,89,1,1273221044
59,88,1,1273221044
59,47,1,1273221044
59,2,1,1273221044
59,85,1,1273221044
59,84,1,1273221044
59,48,1,1273221044
59,76,1,1273221044
59,94,1,1273221044
59,123,1,1273221044
59,44,1,1273221044
59,95,1,1273221044
59,7,1,1273221044
59,79,1,1273221044
