56,19196
6,10
11473,30
16,7625
16,7628
31,11689
15,6697
728,1
29,11139
2647,6
9854,25
9854,25
45,16347
11682,31
7628,16
45,16349
45,16382
73,23679
45,16318
16,7628
45,16318
45,16332
45,16383
673,1
6697,15
26,10171
7619,16
45,16385
69,8374
45,96
45,16318
31,11686
41,15267
6697,15
10159,26
73,23703
20319,60
26,10208
44,13612
60,20319
20319,60
11473,30
20322,60
87,107
87,107
60,20322
55,107
16,7626
55,18613
25,9900
55,18613
43,15826
43,15570
9966,25
9966,25
52,17753
44,96
25,25
25,9970
39,14074
25,9862
30,11473
31,11686
7748,16
11686,31
26,10280
52,17836
31,11686
52,17758
17863,52
15,148
25,25
6,2692
11342,30
26,10280
43,15825
25,9866
52,17758
17864,52
26,10159
17752,52
20322,60
10281,26
11997,31
60,20319
17752,52
20319,60
6,10
10247,26
60,20319
20319,60
60,20319
19,8843
24217,78
30,11552
60,20319
60,20319
66,21688
26,10228
26,10171
26,10247
26,10203
10203,26
66,21692
66,21685
66,21685
66,21692
20321,60
29,11139
20321,60
20321,60
71,22970
30,11517
60,20321
71,22960
30,11308
30,11311
30,11322
30,11553
30,11322
11682,31
30,11530
11139,29
30,11554
60,20321
11686,31
71,22970
71,22971
71,22970
11318,30
71,22960
30,11391
6,2692
30,11553
71,22960
30,11396
30,11375
40,107
11291,30
31,11686
11689,31
30,11422
30,11530
60,20319
11485,30
71,22960
56,19216
19,8843
43,107
84,10158
19,8839
8,8
56,107
49,49
18671,55
19218,56
62,3130
33,12976
33,12976
62,21029
33,12976
13063,33
13064,33
42,15578
12976,33
39,14075
56,19216
56,107
56,107
12,4236
69,13368
2,1065
19207,56
66,21688
52,17756
1176,2
40,14283
56,19219
40,14306
1065,2
18639,55
18639,55
2,1065
44,15953
2675,6
19220,56
7,3087
55,18561
6,10
55,18566
11351,30
7,2878
7,2995
44,15953
22673,69
11686,31
17,96
25419,84
19216,56
31,11694
15570,43
18735,69
2,1017
7621,16
7630,16
41,41
41,15199
41,15199
41,15199
41,15195
8540,18
41,15270
16,7625
62,78
87,107
31,11691
87,107
28,16
87,24834
41,12978
78,62
41,15195
44,15952
11139,29
25,9856
63,21151
42,15511
69,21126
73,23679
11301,31
1185,2
15195,41
62,21022
12,4213
55,18561
15529,42
11998,31
12,4213
25419,84
33,12981
41,15186
12981,33
14,4593
12,4289
2,1017
12,4290
36,13359
17752,52
17,96
17,8125
31,11686
52,17752
16,7625
17752,52
16,7619
33,12981
33,12981
12981,33
9856,25
33,12981
6,10
18,8533
1017,2
52,17752
15579,42
18461,54
1017,2
39,14085
69,22675
32,12639
32,12639
11682,31
62,21021
12,4223
44,16048
24761,87
9856,25
17752,52
52,17752
78,17109
17,96
44,13549
2878,7
10,2642
18,8540
18,8540
12,96
44,15961
12,4291
16,7654
10,2642
9869,25
31,11301
44,3130
14084,39
1186,2
36,13359
25150,82
6,2661
13549,44
78,62
14,4593
18,8540
25,9858
25,9856
25,9869
9858,25
2663,6
69,22675
33,12981
31,11301
7102,18
6,2661
6,2661
2878,7
78,18564
2642,6
18,8540
19181,56
14147,39
44,96
2,1187
2,1188
44,15958
18,8540
8540,18
43,71
44,16001
43,15818
43,15818
43,107
43,15818
5,2538
78,24218
43,15826
43,15835
54,258
78,24222
54,18412
36,13360
36,13361
87,24834
15991,44
15826,43
44,16050
78,3130
78,16058
11890,31
78,13374
78,15986
78,22785
78,19520
31,11686
8,8
56,19145
28,107
78,13173
78,15825
12981,33
36,13365
44,15961
15825,78
78,21771
78,24224
16,7654
40,14252
17866,52
14148,39
69,21103
16,7654
7619,16
36,13353
36,13366
8,3168
19145,56
15,148
2878,7
39,14074
18564,78
12,4291
63,21211
17,2253
31,10157
31,10157
12,4291
2878,7
39,14074
8204,17
12,4221
7,2878
11691,31
31,11682
12,4291
3130,78
4291,12
2,1065
2,1188
8504,18
2,1189
11686,31
86,96
4,107
40,107
12,4291
13374,78
40,3196
78,15986
39,14074
718,6
15,6888
19,986
14252,40
11690,31
11691,31
16,7654
16,7630
45,16325
16325,45
11682,31
2,96
1177,2
63,21176
17756,52
97,4
4699,14
31,11680
8,3222
4,383
4,1776
15,3587
4,1776
14149,39
11686,31
21713,66
11301,31
17,8135
25,25
25,9858
8205,17
2,1177
2,1177
71,22959
25,9856
2,1177
71,22959
1177,2
9856,25
71,22960
12004,31
71,22967
40,107
25,9858
40,14252
16,7654
14252,40
40,14252
7630,16
11690,31
7654,16
16,7654
7654,16
11686,31
11530,30
30,11320
16,7654
43,71
30,11555
20322,60
11539,30
11320,30
30,11477
30,11530
11477,30
60,20316
30,11354
11301,30
30,11530
11530,30
31,11686
31,11686
22960,71
30,11316
11555,30
30,11557
40,107
11293,30
86,26096
11530,30
11558,30
86,96
86,25993
22960,71
30,11494
20322,60
11494,30
11304,30
4,99
21103,69
54,96
60,20322
13617,42
60,20322
43,15847
66,21684
42,15531
55,18659
36,13367
13617,42
36,13365
42,15531
36,13368
15531,42
36,13369
14084,39
21684,66
86,26096
45,16368
14084,39
8,8
82,42
82,13117
82,25150
82,25150
82,25150
29,11139
82,83
33,4593
14085,39
33,12981
3292,8
2538,5
2538,5
2538,5
13066,33
82,25150
82,13117
36,13354
82,13117
82,13117
82,42
82,12981
82,35
82,25150
82,107
82,25217
82,107
82,107
82,25221
82,25222
82,25218
56,19138
52,17756
32,12668
55,13117
32,12669
32,12670
7,2597
32,12673
26808,88
8,0
33,35
15827,43
2878,7
8,0
8,3231
32,12674
52,17756
33,35
33,4593
32,12675
56,19196
32,12670
44,15952
31,11686
82,15534
82,42
32,807
31,11686
32,12675
31,11301
33,12981
82,25150
38,214
33,12981
82,15512
58,19301
32,107
17756,52
32,12674
33,12981
78,62
55,18566
55,18561
2878,7
29,11139
33,12981
32,12677
33,35
8,0
58,19301
88,26808
88,26808
3294,8
26808,88
52,17866
32,12674
30,11293
31,11686
2,1191
28,107
28,16
10,1267
28,16
28,16
33,12981
33,12981
3295,8
36,13346
36,13346
36,36
36,36
43,15818
75,96
12976,33
33,35
2878,7
7,2878
3296,8
3297,8
82,25150
56,19149
2700,6
56,19222
56,19146
56,19181
19223,56
19180,56
19224,56
42,107
44,96
6,2642
44,15954
11559,30
25150,82
8,8
82,25150
14,4593
55,18561
6,2642
2642,6
71,22972
3300,8
74,23772
30,11389
33,12981
15587,42
6,2642
32,12667
3176,8
718,56
52,17844
82,25150
6,2642
52,17867
82,25219
52,17772
42,13617
42,15512
28,107
7102,28
78,62
38,38
25150,82
11389,30
30,11380
17753,52
14313,40
14084,39
33,12976
26,10158
40,1255
25219,82
26,10160
6,1057
39,14074
6,10
63,84
84,10158
84,25419
12976,33
18673,55
99,4
39,14074
2657,20
63,21152
30,96
38,13503
44,16004
2878,7
52,17752
62,21020
49,17452
52,17868
7,2878
15954,44
44,15958
52,17753
6,1267
17869,52
25419,84
11301,31
6,1057
31,11691
10560,28
21161,63
71,22972
31,11686
6,1267
14,4593
19301,58
38,13505
16,28
38,38
58,3314
3301,8
3302,8
6,2642
56,107
52,17756
6,2647
13505,38
16,7625
8,3303
78,24211
30,11293
10537,28
12978,33
26808,88
17452,49
17753,52
7,2878
33,12978
56,19138
29,11139
16002,44
3314,58
16,7625
3314,58
56,19138
21052,62
78,24225
24225,78
63,84
31,11301
52,17753
30,11354
30,11391
88,26822
6,10
6892,15
63,84
22673,69
56,34
17789,52
34,56
56,19138
39,14074
63,21161
73,23679
15,6893
6894,15
31,11680
25,25
25,9856
26078,86
25,9915
25,9914
42,15530
10,6
73,23703
39,14074
25,9860
42,15520
44,15958
8,3168
7,2878
25,9858
32,107
13503,38
25419,84
31,11686
9961,25
9961,25
38,3128
44,15954
9856,25
3205,8
7,2878
31,11686
38,38
2878,7
63,21183
16,7654
31,11686
16,7634
31,737
14314,40
9856,25
56,107
56,19138
62,21021
24211,78
31,339
383,4
88,26808
44,15954
39,14074
31,11686
40,107
78,24225
78,24225
78,24225
78,24225
78,24225
78,24225
78,24225
31,11680
8,3222
18,8564
16,7619
2644,10
18,8540
11686,31
24211,78
45,3587
62,62
62,21020
52,17859
16,726
16,7758
52,17756
31,11682
11680,31
31,11682
99,4
52,17765
1255,40
40,107
7,2597
4,17
4,17
29,29
4,1778
4,17
4,17
30,11338
4,1779
30,11380
30,11521
30,11293
86,96
63,21183
1019,2
1780,4
10,6
86,26097
6,10
4,17
4,17
63,21152
88,26808
88,26808
10,6
2,1019
26808,88
7619,16
31,11686
30,11494
11494,30
26808,88
88,26808
40,14316
40,14317
40,161
4,17
4,17
40,14318
11301,30
63,21183
40,107
63,21182
10201,26
87,107
52,17752
26,10157
26,10201
26,10292
10157,26
1781,4
86,96
86,26097
61,66
19,4821
31,11686
31,11686
4,17
4,17
6702,15
63,21212
63,21151
15946,66
63,21212
21214,63
71,22960
26097,86
86,25993
61,66
86,26097
71,22960
1255,40
15,6895
15,6896
60,20319
15,6897
10,2
11333,30
40,1202
1255,40
66,19639
21755,66
66,19639
86,96
40,1202
69,22673
30,11473
40,1202
11301,30
10,2
13506,38
87,24853
66,21684
41,12978
12978,41
60,20322
30,11322
15818,43
44,96
15977,44
21684,66
86,96
66,61
55,18676
55,18676
82,25150
74,13616
55,18676
15196,41
82,25218
41,15196
82,25218
14084,39
38,13503
33,12981
18561,55
30,11494
30,11521
84,10158
61,66
32,12678
61,66
19301,58
14084,39
12651,32
33,12981
82,25150
32,12678
19227,56
32,12678
82,25218
25150,82
38,38
38,38
10626,28
10626,28
29,11139
42,15531
42,15531
32,12651
2538,5
55,18561
82,25150
69,62
8,8
8,8
43,15827
8,8
43,15850
43,15851
43,15852
33,4593
31,11686
38,13503
38,3128
38,13503
33,35
41,15274
33,12978
2663,6
6,2647
73,23706
56,107
69,18735
3306,8
84,63
56,19228
56,19228
69,13368
69,22675
2538,5
52,17756
82,25218
79,24605
1,17
19302,58
21759,66
9972,25
13071,33
6,1267
15954,44
6,10
17871,52
12978,33
31,11686
17772,52
6,10
11181,29
56,19229
31,11686
31,11682
56,10514
6,1267
26556,87
6,1057
56,19230
26808,88
8502,18
52,17756
38,13513
52,17763
84,25426
22675,69
15529,42
38,38
38,13514
87,107
12976,33
69,22675
42,15530
2878,7
42,15531
30,11316
20,2657
45,96
19301,58
10247,26
26,10247
26,10247
41,15181
41,15182
38,13515
82,25218
82,25150
38,13516
38,13516
2,1180
79,24605
69,22673
84,25383
22673,69
32,107
33,12978
11316,30
12978,33
19303,58
56,19168
56,34
21183,63
15818,43
66,21733
66,21733
3128,38
25,9860
26,10159
12976,33
26,10159
40,1202
28,107
42,15531
63,21161
16,7625
15196,41
2878,7
56,19138
56,107
56,19145
6,1267
32,12634
1783,4
41,15196
19145,56
8,148
15853,43
12981,33
20,2657
13032,33
33,12981
21743,66
1,449
1,449
1,449
87,26368
1,778
1131,84
87,26368
84,25427
1010,49
52,17756
6,2701
20,9029
26,10201
66,61
39,14074
40,96
20,9029
6,1267
20,9029
1,673
71,22974
71,22964
71,22964
44,15961
52,17753
36,36
66,61
36,13365
21020,62
36,13368
52,17753
36,13349
11682,31
30,96
31,11682
39,14074
13503,38
15590,42
63,31
13365,36
29,11139
63,31
41,15196
44,15987
20,9029
12,4213
4213,12
6,2701
17753,52
7,2878
38,13503
1,673
2878,7
1,673
44,16007
673,1
3303,8
41,15196
23679,73
3307,8
6,2702
23773,74
6,2647
6,2647
18,8510
18,8540
44,15987
44,15988
11523,30
25,9860
52,17752
78,24211
49,258
56,19167
32,107
56,107
71,22964
56,19138
18561,55
3308,8
52,17780
1,461
31,11686
19235,56
31,11686
56,19138
10203,26
26,10208
26,10158
56,19181
26,10203
56,19138
11139,29
56,34
58,19301
56,19138
1,461
19181,56
21176,63
0,93
0,108
16,7625
56,19138
3309,8
3309,8
39,14074
18604,55
71,22970
39,14074
29,11171
52,17752
18462,54
30,11521
30,11422
30,11523
30,11509
8,3168
30,11509
30,11509
30,11422
30,11564
2878,7
93,0
2878,7
15818,43
55,18623
18414,54
7,2878
2878,7
74,74
63,21156
124,0
31,11860
39,14074
0,92
17756,52
66,21761
1,258
4,1618
1,461
0,124
1,480
0,92
0,92
2,1129
1,680
10,1057
1,680
1,680
8,3222
4,383
71,22960
8,3222
1,449
1,449
1,456
66,21679
15,96
15,6899
6,2650
1781,4
673,1
0,4
71,22960
30,96
30,11351
30,11376
30,11564
4,1618
11565,30
66,21684
30,11521
78,24211
30,11412
78,18659
88,96
88,26808
31,11686
7651,16
1618,4
24211,78
0,17
16,7635
31,11680
25,25
25,9856
31,11893
31,11680
11521,30
30,11359
25,9858
86,96
25,9914
10627,28
3266,86
24605,79
71,22960
9858,25
9858,25
10,2647
30,11521
30,11341
30,11293
30,11316
16,7625
0,4
9975,25
99,4
2,10
30,11521
24605,79
63,21176
0,17
25,9856
0,108
40,14252
30,11569
71,22960
86,96
14252,40
86,25993
26,9957
30,11569
86,26093
86,26096
86,26097
11319,30
2,10
86,25993
86,25993
14252,40
86,26044
19,8896
19,8897
30,11569
11319,30
1756,30
1756,30
19,8843
11319,30
15961,44
11316,30
43,15852
60,20319
41,15195
33,12981
82,25150
38,13503
38,13517
13518,38
30,2011
60,20322
2254,30
33,13073
66,21684
41,15181
41,15270
60,20319
20319,60
33,82
13253,42
43,15849
33,82
41,41
33,12976
12976,33
84,25428
82,107
19138,56
21684,66
30,11292
82,107
45,16318
16318,45
41,41
19138,56
55,107
41,15270
55,18561
467,1
38,38
41,41
38,38
38,13503
41,15181
5,2538
3698,38
2538,5
10616,28
13368,69
36,13373
12976,33
15551,82
62,13374
38,3698
33,12976
52,17756
17756,52
15570,43
19301,58
19301,58
5,148
0,92
33,12981
6,1267
26,10161
7,263
6,1267
43,15854
43,15855
43,15828
718,82
38,38
38,13519
6,1267
31,11686
19301,58
25,25
2878,7
36,36
52,17753
2642,6
15196,41
12981,33
7,2878
19301,58
5,107
66,13334
41,15181
19237,56
10,2
9856,25
15946,66
88,26808
88,26821
1786,4
31,11860
31,11860
26808,88
6778,15
31,11680
75,96
30,11293
6,10
31,11686
31,11686
31,11860
31,11860
10,2
52,17753
26078,86
38,38
33,12976
15277,41
10628,28
38,13503
33,12976
38,13520
38,3128
28,107
52,17822
1,456
6778,15
52,17872
7878,28
1,456
7,2878
7878,28
3128,38
1,456
38,3128
7878,28
38,13519
1786,4
26,10161
2878,7
467,1
44,15953
44,15961
15186,41
44,16002
60,20316
40,107
82,25150
40,107
40,14251
31,11815
44,15952
44,16007
41,15195
31,11686
44,15966
41,15182
41,15270
2,1180
33,12976
18589,55
44,16052
44,15958
11139,29
15199,41
69,13368
69,13368
12981,33
10548,28
31,11686
44,16048
44,16031
44,16053
44,16054
69,13368
62,62
62,21020
2642,6
39,14075
85,96
44,15954
14075,39
44,16048
10630,28
26,10159
21743,66
6,2642
12976,33
15961,44
11139,29
14,4593
6,2642
56,19158
55,18561
26,9957
26,10245
21692,66
19158,56
14084,39
42,15531
38,10843
10247,26
39,14084
39,14084
38,10843
11301,31
86,96
38,13522
6,2642
39,14074
66,59
2657,20
75,24042
43,107
43,107
60,20319
43,15818
52,17752
2814,85
60,20319
7,2878
18,8564
20,2645
11182,29
6,10
15818,43
52,10158
15529,42
40,14251
26041,86
25,25
44,16052
12,4292
52,17753
15818,43
10163,26
26,10163
26,10163
12,96
63,21188
12,4292
56,107
18735,69
30,11564
15946,66
56,19167
30,11422
56,19138
18678,55
63,21216
0,92
12,4210
9976,25
11686,31
718,33
16002,44
56,19222
52,17763
12,4286
17877,52
11351,30
12,4292
44,16053
17,8206
85,2808
17,97
52,17753
52,17801
38,13514
73,23679
21020,62
10560,28
55,18561
4292,12
19167,56
44,16053
52,17753
10282,26
19167,56
30,11301
14,19
14,19
44,3762
9858,25
19238,56
97,17
9858,25
42,15512
25,25
25,25
8,8
25,9860
30,11571
19301,58
85,2808
19138,56
14,19
2878,7
21156,63
10301,26
54,18409
10302,26
11691,31
18566,55
69,22673
64,21614
9858,25
63,21188
30,11301
16,7625
16,7619
31,11868
8,8
11691,31
9856,25
31,11812
11361,30
25,9856
87,107
3168,8
22673,69
23679,73
11182,29
18409,54
32,107
15,6900
39,14074
12,4221
14,4930
456,1
9957,26
20332,60
30,11293
2878,7
44,16055
30,11572
30,11395
30,11316
30,11573
4292,12
10247,26
86,96
11731,31
39,14074
38,13526
54,96
25993,86
8,3222
15,6901
9923,25
38,13505
13505,38
18426,54
18422,54
45,3587
1,449
4,1796
781,1
15,107
15,6903
11686,31
30,11572
30,11456
4292,12
1,780
30,11496
30,11459
780,1
673,1
2,1129
11574,30
1,780
30,11564
30,11351
30,11422
30,11311
11731,31
26,10247
26,10203
26,10208
18,8596
85,2830
10208,26
7,2878
85,2808
10183,26
85,25612
85,25612
85,25612
85,25612
30,11351
30,11510
79,24605
30,11521
11731,31
10247,26
30,11375
26,10161
11731,31
63,21211
14,4594
63,21218
63,21208
10,6
63,21218
63,21151
11731,31
10161,26
11731,31
10,2
10,2
66,21679
66,21743
26,10161
85,2830
52,17752
31,11691
2,1193
10,6
10,2644
10,2657
10,2657
18,96
31,11841
20319,60
10,2644
10,6
14,4593
66,21743
10,2
14,19
14,19
40,107
14,19
2644,10
9957,26
10,2
10,2
11841,31
86,25993
31,11686
11686,31
4,0
66,21679
11686,31
31,11686
66,15946
31,11686
15946,66
66,21684
21743,66
31,11686
31,11686
31,11686
10282,26
2,10
14,4593
14,19
2,96
21743,66
31,11686
31,11689
87,107
60,20316
30,11510
30,96
30,11296
2,10
11575,30
60,20319
30,11301
30,11519
14251,40
30,11510
10,2692
10,2663
31,11686
1,780
1,673
10,2642
2642,10
1,673
20319,60
40,1202
11519,30
15946,66
30,96
30,11519
13527,38
15570,43
38,13517
1202,40
38,13517
32,107
38,13517
43,15818
74,74
15900,69
4438,69
69,15900
33,12981
12981,33
66,15946
66,21684
66,15946
15825,66
19240,56
56,19241
38,13514
15818,43
38,13503
33,12976
38,13528
38,13503
39,14074
39,14084
62,13374
82,107
13044,55
82,107
36,13374
14084,39
69,15900
69,15900
82,25150
45,16391
36,13354
41,15196
15267,41
38,13503
15267,41
21033,62
62,20059
12976,33
15267,41
63,84
41,15195
13044,55
84,63
52,17753
13044,33
10560,28
1010,49
44,16056
44,16039
13368,69
55,18561
55,83
8,8
78,24211
32,12680
12976,33
13528,38
33,13044
25,25
33,13044
25,9856
25,9858
41,41
41,15187
19301,58
74,74
41,12978
37,41
33,12978
63,21151
15849,49
63,21151
25,9856
15530,69
13374,62
36,13354
62,62
62,3130
41,15267
12976,33
12976,33
13346,36
33,13044
8,3312
52,17756
4,1798
52,17761
6,1057
6,1057
41,15267
6,10
16,7625
16,7619
55,18561
55,18561
41,15267
6,1068
41,41
55,18561
75,96
75,24045
7,3098
75,161
82,13044
718,82
82,25150
84,10158
0,92
82,12998
25,9872
25,9961
38,13526
1,461
7,3099
15,6904
52,10158
16,7630
8,8
6,2642
63,21183
7,2878
21183,63
8124,17
38,13503
55,107
82,15534
55,18561
82,15535
7,2878
33,55
15534,82
30,96
87,26368
25,9872
25,9961
38,13514
82,42
18409,54
38,13522
13503,38
24046,75
44,16003
44,16031
44,827
11139,29
82,25235
19230,56
44,16003
62,21020
66,15946
62,62
87,24724
21,9081
62,21022
13117,82
31,11686
31,11686
15986,44
31,11686
82,15518
25,9914
20,2657
6,1068
21,9081
6,2692
31,11686
25,9872
52,17752
52,10158
26,10159
52,17753
26,10163
11139,29
16,7628
29,11139
44,16003
36,13354
52,13048
44,16031
10,6
36,13354
18,8596
25429,84
17,8142
52,17752
36,13354
82,13044
52,17752
2,1033
36,13354
6,2692
36,13346
55,18561
13376,36
11139,29
43,15818
32,12634
33,4593
33,12981
26808,88
44,15966
69,148
18415,54
44,15985
0,96
33,13074
55,18561
4,107
55,18561
44,15986
69,148
10161,26
44,16057
26808,88
55,18679
44,16055
69,148
4,1798
69,148
41,15187
55,18644
69,51
55,18575
15187,41
19138,56
11139,29
18566,55
11139,29
44,16053
42,82
42,107
42,82
7,2878
41,41
42,14045
41,15195
7,2878
26,10161
55,18561
24047,75
26,10161
26,10161
25,9872
41,15199
41,15199
44,15966
71,22964
21,9081
43,4599
15961,44
74,23772
74,23777
74,23778
3312,8
10,2642
10,2642
2642,10
19222,56
19243,56
6,10
15281,41
79,107
78,18564
18681,55
19244,56
30,96
66,21763
26,10158
52,10158
26,10159
26,10159
26,10161
25,9872
25,9961
26,10159
26,10203
15570,43
44,16058
63,21151
10159,26
14,4593
22673,69
38,13514
66,15946
52,17752
66,59
31,11731
52,17752
19301,58
10163,26
8,3313
26,10163
75,24042
41,15195
17,8124
52,17756
75,96
52,17761
52,17763
52,17753
52,17843
17753,52
24042,75
3313,8
75,24042
82,107
8124,17
82,107
8,3312
82,107
56,19138
11686,31
11731,31
69,8374
19301,58
64,21610
11731,31
64,21614
17,8125
82,25150
82,13044
55,3587
2254,69
82,12998
8125,17
82,13044
2493,69
23772,74
31,11731
33,13074
10,6
33,13074
11682,31
75,24047
2834,85
42,15511
19245,56
31,11731
42,15511
75,24042
31,11812
31,11812
31,11900
0,96
31,12027
0,159
11682,31
11900,31
42,15531
74,23778
15531,42
69,10957
12,4293
1798,4
69,10957
82,107
4,1477
1477,4
24042,75
82,107
71,107
71,107
71,107
82,12998
82,25150
71,107
69,13332
71,22976
44,16053
71,22960
52,10158
28,107
52,17763
25,9862
11691,31
0,159
4294,12
18422,54
14084,39
2834,85
0,92
11682,31
12998,82
31,11812
4293,12
4293,12
11682,31
8,3168
10,6
16,7625
25150,82
17,8143
52,10158
52,17753
18,8596
42,107
38,13522
6,96
74,23778
6,1068
62,62
62,21020
78,3130
13522,38
6,1068
18,8596
15946,66
25,4116
78,16037
63,84
62,21020
42,14045
56,19138
6,2657
42,14045
6,20
6,2657
62,21020
31,11694
31,11694
31,11694
21020,62
31,11694
31,11694
31,11694
62,21020
11139,29
31,11694
75,24042
25,9929
26898,88
30,11489
30,96
30,11459
62,21020
10560,28
25,4116
11691,31
11694,31
2878,7
15,6894
21,9081
7,2878
31,11691
1,461
31,11812
39,14075
39,14085
29,11139
14075,39
24211,78
26808,88
62,21022
7,2878
56,34
34,56
30,11494
30,11359
30,11292
31,11691
31,11812
4,1803
4,1804
26850,88
2878,7
21,9086
10,6
2657,20
56,34
31,11691
66,3033
88,8528
69,15531
69,107
88,8528
4,1798
69,22673
19,8899
69,18735
69,10957
33,13041
69,15531
15530,42
21,9086
4,1804
8120,17
22685,69
33,13041
33,13041
19301,58
66,21765
33,13041
26,10158
31,11731
69,22686
25,9856
69,13517
18735,69
11731,31
25,9858
31,11691
15773,69
9858,25
33,13041
33,13041
12,4210
33,13041
33,13041
33,13041
33,13041
18,8540
31,11850
10957,69
9081,21
13609,69
66,3033
71,22972
18735,69
18735,69
19301,58
85,2808
31,11731
52,17883
10,6
25,9932
718,43
85,2808
718,6
69,18735
69,18735
85,2808
25,9858
25,9858
22673,69
30,11519
4,0
15195,41
31,11686
4,1477
41,41
26,10159
18,8596
780,1
18,8512
16,7625
16058,78
4,0
16,7625
16,7625
16,7630
4,17
4,17
62,62
62,21020
18,8512
16,7619
4594,14
4594,14
62,21020
8512,18
461,1
52,17752
1,461
17752,52
39,14074
62,21057
18,8502
63,21183
62,21020
21167,63
71,22960
71,22967
71,22960
71,22960
71,22967
11139,29
22960,71
60,20316
85,96
9856,25
25,9856
24211,78
12032,31
79,24605
71,22960
30,96
30,11459
21167,63
31,11710
4940,14
78,24211
63,8336
673,1
43,107
31,11680
69,22673
78,24211
69,10957
63,21183
21766,66
69,18735
11578,30
15773,69
69,148
69,7421
2,96
16,7654
15570,43
21,9086
10,6
10,96
21767,66
86,96
673,1
2837,85
69,22673
69,22172
86,25988
25988,86
8533,18
10,3816
4,17
69,22172
30,11572
86,25993
30,11380
86,26093
30,11466
26093,86
0,17
69,22172
26,10208
4,383
10208,26
673,1
30,11580
30,11293
0,96
26,10171
30,11316
30,11359
4,0
1,461
26,9957
9957,26
11293,30
21020,62
30,11519
26808,88
30,11459
26808,88
30,11580
26808,88
31,11686
4594,14
21705,66
11686,31
467,1
14,3587
4,0
71,22960
71,22967
15,107
15,6906
1255,40
0,97
40,14330
40,14331
40,14332
0,129
0,97
1255,40
1,673
1,673
26,10265
9957,26
30,11519
93,0
11686,31
97,0
30,11580
11580,30
11519,30
31,11686
0,17
30,96
18,8555
30,11351
30,11519
18,8597
4,99
18,8597
8512,18
17,4
10247,26
18,8512
10247,26
11351,30
10247,26
10247,26
93,0
85,25614
86,96
17,148
17,8209
17,8209
17,8209
17,148
0,161
11351,30
17,8209
0,162
17,8209
0,162
17,0
4,0
4,1477
66,21679
66,21684
21684,66
71,107
69,16258
25615,85
16258,69
66,21688
66,21685
86,26111
