17,8139
0,105
1,673
39,14074
21020,62
0,193
1,735
17,8125
17,8124
23304,72
52,10158
3331,8
718,43
8512,18
15,685
18,8610
31,11686
19,986
8124,17
63,21161
16332,45
29,29
6788,15
29,11139
6939,15
29,11139
31,11691
23304,72
52,17773
456,1
23304,72
456,1
72,23305
456,1
72,23306
71,22966
29,11139
72,23307
17773,52
72,7473
44,15987
456,1
17773,52
456,1
72,23308
11691,31
59,19432
11686,31
41,15199
1,456
79,24607
79,24615
16,7625
79,24609
23294,72
23294,72
72,23289
194,0
29,11139
8,3222
11139,29
23309,72
23303,72
2808,85
23308,72
8,8
72,23287
18,8533
86,26125
24609,79
72,23294
86,25988
19408,60
16,7654
52,17752
4411,13
78,24211
23312,72
72,23313
9081,21
71,22960
23303,72
11686,31
31,12032
17622,50
23303,72
1477,4
21,9086
23303,72
23305,72
78,24211
23305,72
12032,31
21,9081
85,96
11726,31
15,6940
28,107
15,107
24211,78
0,96
0,196
86,96
0,96
0,197
17752,52
11293,30
87,24724
72,72
24615,79
7621,16
87,24724
26051,86
6702,15
40,107
40,1255
40,14283
11319,30
71,22966
20319,60
30,11573
53,107
53,18295
11292,30
40,14283
66,13334
11573,30
30,11293
30,11573
99,4
60,20319
9,3698
86,96
1,673
65,44
87,107
1,803
1,803
72,23294
59,19432
673,1
59,19432
59,19432
59,19455
21802,66
33,4593
33,4593
33,13100
59,19429
19429,59
43,15818
20319,60
20319,60
60,20319
19429,59
41,15181
55,107
55,18561
9,3697
38,13514
3697,9
56,19196
45,96
33,12976
45,16325
45,16351
45,16325
38,13503
36,13346
36,13346
13346,36
38,13515
36,13346
45,16325
42,15531
38,13503
33,12976
38,13503
59,15963
69,1285
58,107
38,13514
38,13555
84,10158
84,25440
38,13503
82,25150
13591,38
59,15946
15827,43
9,3697
62,21079
62,21079
15946,59
62,21079
59,15946
62,21079
13229,35
20,9017
41,37
41,41
44,15966
69,13753
52,258
6,10
44,15953
25269,82
20,9017
12981,35
21,9081
21,9086
36,13377
8,8
36,13377
11686,31
82,25269
55,18561
31,11686
12976,33
36,13398
43,15877
2597,7
2597,90
38,13503
52,17763
52,17756
38,13551
52,17763
49,1010
36,13395
0,198
74,23790
55,107
35,3827
59,61
78,24211
2878,7
2878,90
56,107
38,13515
76,16422
26,10158
42,15530
42,15601
78,342
59,15963
11686,31
8,8
8,3171
55,18561
55,18623
52,17756
52,17761
42,13617
18702,55
17763,52
8,3176
33,12976
55,18623
33,37
33,12976
18703,55
13374,78
78,24211
78,24212
5012,14
13229,35
5013,14
33,13093
199,0
13555,38
42,13617
9,3699
24211,78
9,3700
35,13229
24211,78
15196,41
69,18676
12976,33
18,8512
52,17752
74,74
74,23790
58,19301
1,673
1,107
52,17752
56,19138
31,11686
52,17752
8512,18
54,18409
16,7645
58,19301
17892,52
1,107
18,8506
9,3697
28,107
2,148
2,1211
12,4299
2,148
74,74
2,1212
2,894
2,894
25270,82
8,8
13368,69
3702,35
43,15818
15818,43
17,8226
7,2878
90,2878
7,254
90,254
1010,49
44,96
82,25150
55,18623
35,12981
44,16079
59,19432
1017,2
44,15955
44,16004
69,13368
36,13374
87,26368
18704,55
74,23793
74,23794
13117,55
66,15946
35,13032
58,19301
0,196
33,12976
0,195
0,105
0,181
0,148
254,45
8185,17
0,200
12976,33
0,181
0,148
44,15961
41,15181
69,13368
32,107
32,12687
32,12687
18,8540
10827,74
44,15955
41,41
41,15182
124,0
41,15267
88,96
41,15197
15961,44
18409,54
28,107
69,13368
21021,62
15182,41
16,7625
16,7625
52,17753
52,17752
12976,33
62,21021
9,3697
38,13596
2878,7
2878,90
32,12623
21,9086
21,9081
69,62
71,22985
42,15531
62,62
29,11139
23316,72
1,107
23316,72
1,806
21,9081
8,8
69,8374
11139,29
29,11139
29,11146
23318,72
42,15530
31,11686
72,23319
84,25393
79,24616
1,807
11739,31
79,24617
29,11146
21,9105
33,13016
16332,45
29,11139
9,3697
9086,21
33,12981
33,12976
84,25393
49,17439
38,13596
12981,33
814,87
3176,8
79,24616
8,3176
44,16004
16,7628
7,2878
90,2878
7,2878
90,2878
21,9086
8,3222
8,3276
6941,15
49,17433
72,72
13555,38
49,1010
44,12978
8,3168
44,16083
21035,62
30,11616
3333,8
44,3762
15818,43
55,13368
8,3276
8,3176
35,13221
13549,38
8,3205
10,1267
38,13517
8,3238
13599,38
30,11301
36,13346
30,11534
30,11477
44,16002
38,13514
13391,74
30,11521
13596,38
30,11629
42,15530
38,13503
52,17752
52,17753
13346,36
14,4593
13515,38
14,4594
4442,13
41,15182
15954,44
53,18296
52,17753
18707,55
35,13230
17753,52
35,13230
1,449
82,25150
44,15954
35,13231
3335,8
11,3866
39,14074
15531,42
8,8
6,10
1,673
31,12084
18435,54
28,107
8,3205
20,2657
6,2702
16002,44
26915,88
6,2
2,6
52,17752
6,2642
26916,88
3211,8
56,19138
12098,31
36,13346
13032,35
36,13346
36,13346
18409,54
20,2657
28,107
71,22990
673,1
71,22991
33,13016
36,13346
19272,56
33,35
33,35
21,9081
35,13221
62,62
20,2657
8,148
56,19222
8,3336
63,21175
15531,42
14254,40
21,9086
1875,4
40,14254
62,62
13515,38
18604,55
2657,20
59,19432
71,22990
45,96
71,22990
59,19432
71,22991
62,21082
56,107
11686,31
3205,8
71,22990
8,3222
3167,8
21020,62
3337,8
60,20319
38,13549
7,2878
90,2878
7,2878
90,2878
0,147
38,13514
38,13514
39,14074
60,20319
44,15991
1877,4
2,6
71,22960
2,6
23320,72
71,22992
17,96
17,8135
71,22990
72,23281
39,14074
24605,79
6,10
1,477
1,477
1,477
477,1
24212,78
71,22990
21,9081
18295,53
29,11139
3338,8
39,14074
53,18295
66,21679
71,22966
1878,4
718,1
7,254
90,254
1,107
1,477
71,22990
23320,72
66,15946
11361,30
71,22960
16,7789
15946,66
13,107
8135,17
17,8135
87,24716
71,22960
16,7631
87,24834
9957,26
71,22960
85,96
30,11352
30,11395
21,9081
30,11293
30,11316
11352,30
17,4
1,673
22992,71
17,4
17,4
11686,31
86,26128
14,4594
99,4
2,6
21806,66
21,9081
72,72
21807,66
9081,21
26097,86
11395,30
31,11696
31,11868
30,11521
30,11389
11292,30
15,6942
11395,30
21684,66
1255,40
40,14244
14244,40
31,11686
8,8
1096,2
30,11389
2,1096
1096,2
8,8
53,18295
26129,86
26130,86
69,21103
3339,8
9,3697
36,13359
66,21684
66,15946
40,1255
66,21684
11293,30
30,11359
30,11301
18561,55
30,11480
38,13514
86,96
49,17462
49,17460
56,3247
19275,56
69,21103
9,96
18708,55
33,12976
42,15520
15512,82
25993,86
3697,9
42,15520
12976,33
9,3697
15530,42
15530,42
56,3247
39,14075
76,2
76,1221
29,11139
69,107
69,18676
18561,55
41,41
36,13391
69,13368
41,15196
11686,31
11686,31
36,13354
42,13617
9,3697
42,107
41,15182
2926,7
2926,90
15182,41
41,15196
21,9086
7,2878
90,2878
21,9086
6,10
43,15835
35,13221
1267,6
42,13617
2798,85
35,3130
43,15827
16058,78
52,17756
31,12102
43,15827
15851,43
19318,58
9081,21
59,15946
2878,7
2878,90
21,9086
13220,35
19138,56
20,2657
15878,43
82,25150
33,12976
13503,38
1,809
20172,74
75,24052
0,96
59,15963
2878,7
2878,90
8,8
2657,20
8,3205
16,7654
33,12976
33,13104
41,15182
124,0
62,62
2878,7
2878,90
17463,49
49,17460
2657,20
1133,49
2,1214
2,1071
2,1214
9081,21
2,1214
31,11686
17778,52
2878,7
2878,90
19276,56
26808,88
1,107
58,19301
203,0
56,19138
69,13368
1,673
40,107
28,107
35,12981
41,15181
40,1255
15338,41
1,811
1,812
15339,41
1,812
40,14378
55,18561
1,811
1,813
33,12976
8,8
15,6943
52,17753
17464,49
10,6
13596,38
1,814
52,17931
7,2878
90,2878
41,41
22487,68
52,17854
33,12981
1,673
26917,88
52,17756
1,673
41,15234
52,17752
52,17761
1,673
13414,36
25438,84
23323,72
6,10
72,23324
72,23320
6,10
74,23772
74,23777
55,18561
10957,69
22487,68
15,6944
3168,8
15,6894
1,107
4,99
815,1
43,107
42,15511
23304,72
4,99
23772,74
25150,82
76,24164
718,68
54,96
54,96
76,2
4,17
4,17
43,107
62,62
4445,13
41,41
13617,42
41,15197
41,15234
23325,72
7,2878
90,2878
10641,28
13368,69
7,2878
90,2878
2878,7
2878,90
1880,4
25150,82
45,96
1,573
69,10957
41,15181
6,10
41,15232
41,15186
2878,7
2878,90
4,1618
19277,56
56,19138
13596,38
10,1267
2878,7
2878,90
17,96
21,9081
21,9081
21,9086
9081,21
1267,10
17778,52
1,735
56,107
12976,33
56,107
56,107
56,107
44,96
15195,41
56,107
23320,72
35,13173
35,13173
52,17778
72,23320
35,13173
13596,38
56,107
68,107
17612,50
43,15826
19138,56
31,11301
39,14074
19138,56
56,19138
59,19432
8124,17
43,15865
56,19138
1,801
59,15963
10642,28
78,16058
24211,78
44,15987
8124,17
3174,56
6,96
38,13602
1131,84
17,46
43,107
801,1
735,1
19146,56
52,17750
33,12976
72,72
72,23327
43,107
33,12981
16,7625
44,148
33,13103
11181,29
16,7654
16,7621
43,107
23327,72
52,17753
2657,20
43,107
2878,7
2878,90
14,4594
43,107
43,15883
14,4610
11739,31
23327,72
38,13580
15963,59
11,3860
16088,44
78,62
16,7625
16,7621
19138,56
52,17753
11,3978
56,19138
9086,21
85,25624
59,15946
2878,7
2878,90
4,383
43,15883
86,25993
31,12084
59,15963
39,14074
383,4
2878,7
2878,90
17,7
17,90
7,2878
90,2878
14,4593
85,2830
10560,28
15551,82
82,15551
85,2808
15551,82
35,12981
85,2798
44,16089
13602,38
35,13221
27,10419
1,673
39,14074
20,2657
56,19138
18468,54
1,673
10560,28
16,7625
85,2835
21,9081
21,9086
39,14074
88,26822
20,2657
1,673
21,9081
21,9110
38,13517
31,11868
13518,38
25993,86
1,673
1,46
46,1
16,7638
16,7632
44,15987
44,15988
44,15954
44,15958
30,11573
1,673
1,456
7632,16
21189,63
21022,62
19278,56
16,7632
16,7632
7632,16
18422,54
0,204
60,20383
44,15985
15195,41
1,496
41,148
1,461
1,480
60,258
41,15195
79,107
41,15267
31,11686
1,771
1,454
79,24607
15988,44
4445,13
673,1
50,8565
10282,26
74,23795
63,21189
8565,50
8565,50
7,1
90,1
41,41
4445,13
2,10
7,2878
90,2878
11301,31
4,1866
2,10
7,2878
90,2878
4594,14
29,11139
14,4594
7,2878
90,2878
50,8565
14,4594
14,4594
88,26808
8510,18
20319,60
26808,88
53,18298
11301,31
72,23300
23330,72
60,20319
72,23320
20319,60
19,8899
13,107
60,20384
52,17752
13,4420
20384,60
2878,7
2878,90
4419,13
13,4420
21,9081
63,21208
31,11686
24619,79
20384,60
31,12103
11301,31
12104,31
60,20384
86,25993
16,7654
14,3587
8565,50
8565,50
14,3587
20384,60
1096,2
23294,72
31,11680
21,9081
21208,63
9081,21
1096,2
4,383
21,9086
86,96
71,22992
71,22978
7,3068
90,3068
1096,2
1096,2
31,11686
30,11316
30,11459
21684,66
31,11301
31,11642
30,11459
18295,53
18295,53
11635,30
63,9891
15529,42
20319,60
6894,15
15,107
20319,60
15305,41
124,0
13617,42
18295,53
33,12981
15867,43
33,12976
42,13617
82,25150
82,25178
66,21684
15818,43
33,4593
82,15518
82,25150
33,13044
69,827
33,12978
18710,55
42,107
14084,39
38,13503
9,3697
18707,55
33,13103
24172,76
55,18561
82,83
43,107
8,8
21,9086
21,9081
35,3702
43,15827
15305,43
15827,43
88,26808
62,21085
69,827
35,3130
43,15827
82,13117
2878,7
2878,90
25150,82
52,17753
78,16037
55,107
8,3218
19301,58
78,13374
41,41
11686,31
19301,58
52,17756
3176,8
52,17761
52,17796
8,3238
3176,8
88,96
88,8528
52,17756
52,17761
88,8528
55,107
88,8528
88,26808
36,13349
88,8528
15835,43
14,4994
31,11686
88,8528
88,8528
41,41
19279,56
58,19319
35,13032
13503,38
52,17756
17753,52
21,9105
2878,7
2878,90
1329,15
82,25150
82,25150
52,17752
52,17752
42,13617
18,8506
82,107
42,13617
18,8506
18,8506
17751,52
18,8506
13551,38
52,17752
42,13617
10,107
36,13354
6,10
6,1068
31,11686
35,12981
33,12982
33,13046
28,107
18422,54
33,13106
35,13234
88,96
74,23772
13617,42
74,23787
19301,58
88,96
82,25150
52,17801
88,26921
15,6894
29,11181
35,13235
31,11686
31,11689
31,11686
31,11686
21,9086
1016,58
35,96
2,6
18,8540
21,9081
35,13236
52,17778
35,13221
2644,10
718,42
17778,52
18714,55
10957,69
69,10957
55,107
22675,69
9,3702
13617,42
74,23772
2878,7
2878,90
32,107
18,8510
41,15181
23796,74
13617,42
12,96
15531,42
69,22675
13391,55
1010,49
12,4299
52,17778
56,19138
38,13551
38,13575
14,3587
14,4992
14,4594
52,17752
52,17752
14,4594
52,17753
9081,21
36,13415
38,13503
58,19319
82,13044
52,17753
82,25150
41,41
55,2253
3978,11
52,17756
13382,36
8,8
33,55
33,13058
45,96
13044,82
14,19
16090,44
41,15186
52,17752
17752,52
69,15900
18298,53
44,15991
44,16090
69,15900
63,21151
63,21151
63,21156
25150,82
14,4594
16090,44
52,17752
17752,52
41,15195
21156,63
69,10957
42,13617
69,13368
49,1010
10957,69
72,23333
41,15182
82,12998
82,107
62,16058
62,13374
82,107
19138,56
1010,49
16058,62
8,3313
16337,45
2,6
15182,41
15529,42
1,735
8,3342
8,3343
8,215
1,461
26,10183
26,10183
26,258
8,8
8,8
3344,8
11,3855
88,26808
52,17778
36,13382
33,4593
88,26829
75,24059
15196,41
13109,33
8,8
9081,21
21808,66
59,19432
14380,40
36,13382
11139,29
40,14381
74,23777
40,14380
43,15570
32,107
33,13104
42,13617
21156,63
4614,14
42,15531
17752,52
16,7625
62,15870
23772,74
40,14382
15197,41
55,18561
49,1010
23772,74
8,3205
49,1010
17752,52
215,8
49,1010
38,13514
33,12981
718,82
35,13220
69,22737
3345,8
69,22738
33,12981
19432,59
1010,49
62,16058
18640,55
12998,82
10,6
35,107
13617,42
43,15835
69,3766
19181,56
35,13219
3766,69
8,8
39,14074
2878,7
2878,90
11,3856
35,13228
62,3130
2878,7
2878,90
15644,42
62,21022
8,3346
69,910
82,15518
88,26829
8,3346
38,13514
8,148
16058,78
4,1838
42,13617
44,96
69,13456
1838,4
44,15985
44,96
44,15954
72,23289
72,72
18,8533
8,3238
18,8533
69,21103
19138,56
56,19138
39,14074
17,96
38,13549
8,8
8,3168
62,62
17,8122
24211,78
88,26829
38,13503
50,8565
69,10957
78,13829
13829,78
21,9081
72,72
17,8125
69,22682
21,9086
15570,43
22993,71
85,2798
85,96
85,2808
71,22993
54,18411
11761,31
35,13222
79,96
54,18411
8136,17
31,11691
38,13503
31,11686
3864,11
11692,31
39,14074
72,72
76,24163
3348,8
35,13221
60,20316
8,3176
50,16181
18604,55
20,2657
38,13514
20322,60
35,13221
60,20322
18,8533
60,20322
72,23338
21,96
60,20322
11,3856
44,15954
60,20352
20352,60
44,15954
15259,41
8,3176
41,15182
41,15267
60,20321
15182,41
60,20322
625,1
8136,17
45,16398
45,16399
18,8510
3856,11
82,25150
45,16325
82,25150
14,19
18,8613
18,8512
72,23339
72,23281
11686,31
19138,56
62,21087
11,3856
76,24163
23331,72
20352,60
4,1477
23281,72
4,23
11,3860
11,3957
12112,31
41,15246
45,11434
673,1
1704,4
39,14074
1,480
19280,56
2878,7
2878,90
1,673
84,25441
31,11372
38,13503
18,8533
38,13528
41,15259
38,13517
38,13517
31,11691
41,15267
38,13549
8122,17
38,13503
38,13515
19138,56
84,25441
1,673
40,14383
50,8565
18,8533
38,13517
7,2878
90,2878
20352,60
11372,31
31,11850
85,96
17,4
17,1472
38,13517
82,15518
39,14074
38,13575
31,11862
20319,60
84,25441
82,25150
4,383
14384,40
62,21020
0,96
25441,84
1,107
16,7619
31,11686
31,11686
44,13746
44,13746
8139,17
17,1472
78,16037
78,13374
44,148
18299,53
4,17
4,17
72,72
85,2830
4,17
4,17
85,2808
59,19556
85,2818
19432,59
4,383
66,21748
10,6
40,1255
14261,40
17,0
4,17
4,17
4,383
40,1255
11293,30
54,803
16,7654
6,2
17,8136
59,19556
40,1202
15988,44
44,15988
63,21156
63,21151
11356,30
38,13528
31,11691
14285,40
30,11359
31,11686
38,13505
85,2808
78,62
31,11686
85,2830
8136,17
31,11686
38,13514
17,0
7619,16
16,7628
54,803
2878,7
2878,90
17900,53
24605,79
86,26128
16,7625
2808,85
15,6950
2,1202
16,7619
79,24609
15,6951
40,107
78,24211
60,20319
18300,53
31,11691
31,11691
46,17
72,23308
16,7628
31,11691
24211,78
24211,78
40,3239
86,26051
60,20352
72,72
11691,31
11686,31
14252,40
60,20322
60,20385
11682,31
72,23308
63,21175
14,5027
26128,86
7,2878
90,2878
79,96
17631,50
79,24605
72,23308
16,7654
2837,85
7,2878
90,2878
59,19432
87,107
87,24786
8166,17
17,8121
7,17
90,17
16,7625
11710,31
99,4
7619,16
21,9086
40,14283
31,11691
40,14260
11691,31
52,17752
17,8120
50,8565
17609,50
53,18301
86,26128
7,2878
90,2878
21,9081
21,9100
20352,60
2,1098
1098,2
18,8512
30,11316
18,8512
30,11296
60,20319
85,2837
30,11338
1202,2
8512,18
17,8121
18,8540
383,4
61,66
85,2817
8512,18
4,1890
4,1741
8121,17
66,21684
23289,72
1017,2
20319,60
17,0
85,2819
2,1096
2,1096
85,2830
71,22960
11489,30
71,22960
7,2878
90,2878
7,2878
90,2878
2878,7
2878,90
17,7171
23342,72
0,17
4,383
2,1202
21809,66
72,23298
40,14283
40,14283
71,22960
71,22967
2,1017
71,22960
17,0
1202,2
1202,40
8565,50
2,1017
21684,66
71,22960
2878,7
2878,90
71,22960
71,22967
11686,31
23289,72
40,14389
72,23318
14389,40
40,107
14301,40
79,24609
13,4447
13,4447
23319,72
17,0
13,4447
4,99
1181,40
72,23297
4,1477
14391,40
86,26128
0,17
40,14391
4,1477
4,99
72,23289
40,14283
26076,86
22960,71
24621,79
40,1255
86,14602
30,11316
30,11573
41,15259
40,1255
15529,42
30,11316
86,14602
30,11573
86,26044
30,11482
11301,30
30,11573
11573,30
30,11573
40,14317
40,14392
30,11301
86,14602
30,11301
40,107
11301,30
86,26076
30,11380
0,17
0,4
30,11300
0,96
0,143
30,11316
86,14602
43,15818
0,4
0,17
40,1202
71,22960
71,22967
86,25993
71,22967
1202,40
66,21688
22960,71
66,21684
71,22960
86,14602
40,107
82,107
0,17
14602,86
0,17
82,25285
82,25285
30,11316
30,11316
11380,30
71,22980
9,96
69,827
9,3703
38,13503
9,3704
9,3703
38,13503
33,12981
86,25993
17466,49
17467,49
49,1010
76,107
58,107
19138,56
58,19306
16413,45
45,96
23800,74
74,74
74,23790
42,15531
3697,9
42,15511
42,15511
44,96
22685,69
42,15511
9,35
69,827
9,35
9081,21
15529,42
74,74
9,3703
74,23790
23790,74
82,4289
15963,59
42,15531
82,4289
9,96
19301,58
41,15181
41,15182
19138,56
59,15946
69,827
19283,56
55,2253
12976,33
55,18561
62,21088
58,19301
58,1016
12981,33
21088,62
5,148
62,21088
26808,88
21088,62
88,26808
19284,56
49,1010
74,23777
3705,9
19301,58
42,13617
82,342
26975,90
3149,7
82,342
88,26808
88,26808
26808,88
82,342
19301,58
23801,74
58,19301
19301,58
55,18717
88,26808
2597,7
2597,90
21,9081
3706,9
60,20389
41,41
8,3350
13503,38
88,8528
13066,35
14,4593
21,9086
21,9110
58,19301
66,21679
42,13617
13617,42
42,107
1,107
82,25150
82,13038
3351,8
1,449
1,449
1,449
3346,8
69,13368
69,15900
19138,56
69,15900
52,17756
3855,11
31,11686
43,15835
63,21151
9,35
9,35
26,10158
69,827
52,17756
52,17761
3314,58
2878,7
2878,90
82,13038
82,15512
38,13517
18604,55
69,18676
15186,41
38,13517
82,13038
82,15551
38,13517
82,15512
1044,33
58,19301
82,83
12981,33
31,11686
18469,54
59,15963
13044,33
1,107
41,15186
35,33
35,33
31,11301
63,21175
12981,33
33,13073
7,2878
90,2878
33,12981
23320,72
29,11139
72,23333
3855,11
11139,29
21,9086
30,11293
11139,29
63,21151
8,8
8,3238
15,6952
15,6953
15,6954
58,19301
56,19138
60,19408
60,20319
58,19301
60,20316
35,107
43,107
44,96
55,18561
15,3239
69,13368
10,1267
43,15885
69,107
18574,55
69,10957
69,15900
9,3703
3703,9
44,15954
44,16090
16090,44
82,12998
2878,7
2878,90
9,3703
56,19138
58,19301
18,7102
33,12978
8125,17
17,96
33,4593
82,25150
26,10352
12998,82
26,10352
59,19452
13418,36
18,8512
10352,26
52,17752
58,19301
26,10352
58,19301
15988,44
19301,58
15988,44
44,16004
58,19321
19432,59
53,18295
43,15835
18,8512
40,14383
8512,18
39,14084
40,14260
19138,56
3705,9
9,3704
14084,39
42,13617
9,3703
14084,39
26,9957
44,15961
42,15658
42,15659
78,18564
42,107
2817,85
2817,85
18,7102
60,20319
20,2657
14383,40
44,15966
82,15512
16093,44
3353,8
24175,76
42,15531
36,13382
4300,12
44,15961
76,1071
4301,12
12976,33
4302,12
19408,60
4303,12
13368,69
82,25150
69,10957
10957,69
85,2817
3354,8
7,2878
90,2878
10957,69
15186,41
8,3312
3174,56
40,1255
3355,8
147,0
88,96
11293,30
26976,90
3150,7
25150,82
14396,40
43,15835
13368,43
71,22978
69,10957
4304,12
71,22984
1255,40
30,11359
33,37
15946,66
43,15835
11301,30
30,11301
23320,72
13368,43
55,83
24165,76
76,24165
69,13368
20319,60
13617,42
35,107
2878,7
2878,90
72,23344
23345,72
43,15818
44,15985
3356,8
15818,43
44,15961
14,4593
13617,42
14,4593
14389,40
69,8374
21156,63
31,11686
41,15181
11686,31
6,96
10957,69
6,2647
69,22740
2642,6
11686,31
69,13368
38,13605
84,10158
33,12998
38,13514
10616,28
84,25401
85,2808
88,26808
84,25401
38,13606
13032,33
38,13514
7,3152
90,3152
84,25393
85,96
74,74
43,15818
74,23795
74,23789
43,13368
30,11535
71,22978
15818,43
22741,69
17,96
17,8135
18721,55
25393,84
15900,69
44,15954
55,107
5,2538
3152,7
3152,90
28,10640
8135,17
50,17609
50,17622
30,11293
15818,43
72,23347
30,11301
15946,66
11301,30
78,24211
30,11300
17622,50
15818,43
72,23344
8122,17
15985,44
18469,54
8,8
673,1
8,3205
11,3982
23344,72
17622,50
15835,43
52,17756
17609,50
29,29
29,11151
29,11151
43,107
7,2878
90,2878
14260,40
50,17631
10,6
6,10
15,107
35,13221
10560,28
53,18302
11300,30
14,4593
4594,14
11686,31
15818,43
14,4593
14,4594
14,4593
3982,11
15,3239
56,19138
24211,78
30,96
44,96
18412,54
11731,31
11361,30
8,8
78,24211
17609,50
31,11862
21,9081
30,11573
78,13829
35,13221
21,9086
44,38
44,38
69,13368
2878,7
2878,90
7,2878
90,2878
44,13616
14392,40
7,2878
90,2878
21,9081
69,10957
38,13514
38,13503
16,7625
39,14084
2597,7
2597,90
69,13368
69,10957
8120,17
60,20321
69,37
10957,69
8,3168
30,11482
60,20316
40,1255
8,3205
69,10957
15991,44
10957,69
44,15988
4594,14
86,26135
