72,23520
48,17335
2878,46
18527,54
85,25768
23521,72
85,2798
72,23340
48,17364
19301,58
3314,58
24605,79
81,2811
39,14074
46,2878
17335,48
11680,31
85,2813
85,2801
85,25664
81,2811
81,2811
53,107
53,18312
58,19301
4411,13
19301,58
21,9081
9243,21
63,21160
4,107
72,23318
21160,63
46,2878
81,25028
81,25029
15,7128
21,9086
0,143
9086,21
7619,16
81,25002
21687,66
18561,55
2819,85
23522,72
7619,16
18295,53
81,25030
53,18295
20319,60
20319,60
81,24958
23359,72
16770,46
46,16771
20319,60
8,3205
1,107
1020,2
78,24282
8,3205
8,3177
3205,8
19301,58
25769,85
85,25769
87,107
58,19301
11691,31
48,17343
383,4
1,107
81,24958
72,23384
1,449
1,867
1,449
1,449
1,449
1,449
1,449
1,867
87,24715
4,99
99,4
23,9315
38,13575
31,11680
23,9311
23,9315
23,9514
23,9315
9577,23
9578,23
23,148
38,13513
31,11686
11686,31
24321,78
44,15961
74,23788
25,9872
25,9961
25,9860
38,13513
59,13038
59,13038
59,15963
24327,78
59,19775
21,9086
13658,38
29,11139
31,11686
9579,23
11739,31
23,9311
63,21151
19432,59
6822,15
25,9872
38,13874
38,13785
13513,38
38,13513
74,74
74,23788
84,10158
14,4594
14,4594
14,4594
11243,29
44,16003
16,7625
16,7619
14,4594
48,17335
48,17354
38,13514
21,9081
44,16003
74,23900
25,9872
13532,38
38,13532
31,11686
13532,38
1255,40
81,107
81,25033
31,11755
81,107
81,24960
24,258
24,258
71,13506
71,13506
71,15563
11686,31
16772,46
17387,48
44,96
13532,38
44,16103
44,16003
24,9832
31,11680
21,9081
9833,24
21,9081
9244,21
31,11755
13513,38
81,24912
38,13513
81,24912
38,13876
827,44
31,11755
9086,21
38,13514
44,96
44,16003
0,291
48,17387
21,9144
0,292
49,1010
81,24912
81,24967
74,23900
18373,53
81,24912
45,96
45,16332
9872,25
16332,45
49,1010
45,16397
21327,63
14,4594
2878,46
46,2878
55,18862
9961,25
10,6
9961,25
85,25768
46,2878
31,11815
11688,31
21,9086
21,9081
44,16003
44,16211
44,16031
44,16003
45,16332
44,16212
46,2878
81,107
78,24211
45,16332
867,1
31,12304
44,16103
52,17752
44,16213
52,17752
52,18005
44,16213
15,7129
15,7130
44,16031
260,0
15963,59
1131,84
17335,48
1131,84
867,1
18318,53
20319,60
48,17354
85,2829
44,16214
52,18101
44,16155
2878,46
2878,46
24967,81
52,18101
58,19395
8120,17
15,7130
38,13876
58,19395
9880,25
15,7131
55,107
55,18862
847,1
55,18773
13876,38
58,3314
38,13503
81,107
13,4411
13,4411
13,4410
24329,78
55,18561
58,107
55,18623
13503,38
58,19301
4,2116
17763,52
21303,63
63,21328
15,7132
55,18561
78,24211
24914,81
78,24211
38,13522
81,107
81,25002
11680,31
11739,31
21208,63
63,21324
63,21329
52,17752
81,107
17752,52
81,25037
52,17793
81,25002
63,21330
81,25037
81,25002
29,29
87,107
12304,31
29,11141
52,23
2878,46
38,13876
11739,31
21,9086
14251,40
55,107
55,18561
21192,63
52,18102
59,19486
1131,84
31,11686
19486,59
59,19780
85,96
1131,84
9086,21
85,25771
55,107
55,18623
31,11755
17834,52
14,4722
21331,63
5,2538
21208,63
14,5370
7877,16
14,4722
7878,16
5,2552
14,4593
11739,31
49,1010
1,867
16,7879
1,1002
16,7881
21,9081
1,862
58,19306
38,13506
21208,63
87,24715
14,5033
38,13506
67,2829
67,2829
4213,12
38,13506
38,13506
19301,58
38,13506
14,4644
14,4644
5033,14
44,96
25038,81
46,2878
17,8313
4220,12
25,9872
17,8125
13513,38
87,24834
87,24853
2,10
8124,17
31,11686
87,24785
1,449
21327,63
31,11689
25,9872
22402,67
4,107
8124,17
4,2116
17,8124
81,17525
13513,38
17,8279
8124,17
4,107
1003,1
66,21679
16773,46
1077,2
17385,48
31,11686
46,2878
81,17525
81,17525
31,11689
7133,15
81,17525
17,8279
11689,31
8279,17
0,92
17,4
17,4
18103,52
52,17752
63,21333
52,17763
21,9081
46,96
24,9797
24,107
2922,46
31,11689
24,9778
31,11689
44,16217
31,11686
44,16218
2878,46
0,92
44,15953
2806,85
11686,31
23,107
8,3205
44,15975
19306,58
16096,44
10445,27
84,1131
55,107
55,107
15954,44
44,41
81,24967
14,4594
1131,84
81,107
81,107
11153,29
81,107
44,16103
14,4644
14,4593
44,16096
25039,81
1131,84
44,16103
4644,14
44,13549
1096,2
23,9547
16,7619
81,49
49,81
44,13549
21335,63
48,17335
44,15975
63,21303
16096,44
23509,72
25642,85
72,23525
23509,72
63,21335
72,23525
11755,31
21,9086
44,15959
52,17796
72,23526
44,13549
52,18007
52,17772
44,15958
63,21331
44,16104
52,17752
52,18005
1004,1
52,17752
72,23527
72,23528
9086,21
72,72
17772,52
1347,2
17335,48
63,21335
7619,16
44,3762
46,2878
19301,58
44,13616
44,15980
44,16219
44,16220
21331,63
53,18321
13575,38
53,18322
52,17763
25993,86
39,14074
85,2814
13878,38
85,25689
11726,31
85,2825
13879,38
85,2834
18104,52
2878,46
11726,31
85,25643
85,25615
85,25615
11686,31
40,1255
31,12469
31,11686
9581,23
31,11686
31,11686
85,25773
1096,2
25689,85
478,1
2878,46
1348,2
46,2878
7133,15
23,9583
23,9558
7133,15
52,17763
44,15956
2,1096
1096,2
86,26265
52,17763
1096,2
46,96
13552,38
79,107
55,107
55,18561
17,8146
55,18575
1,867
55,18575
18575,55
23509,72
1,867
81,107
79,24607
79,24609
1,449
81,24914
4,107
18561,55
1349,2
14084,39
24914,81
72,23530
39,14074
39,14074
18871,55
46,16782
1,478
1,449
2,1350
1,449
510,1
55,18561
81,107
18295,53
1,510
23289,72
23289,72
55,3587
55,18613
55,18872
86,26257
19301,58
23,9549
32,2011
23,9549
23,9315
86,26254
55,18613
18613,55
25993,86
86,26266
23,9549
4,99
23,9549
26263,86
23,9547
86,26267
21,9086
86,26267
21,9086
26263,86
18613,55
86,26267
9086,21
25993,86
9086,21
15,7134
9586,23
21,9086
21,9081
9587,23
15,7135
21,9081
71,22960
21,9086
9086,21
71,22960
38,13513
38,13514
38,13531
38,13514
13880,38
48,17335
5,107
38,13881
5,2538
14,4593
14,4971
12673,49
38,13881
24,107
24,9836
71,22984
19782,59
71,22984
45,96
40,14560
45,16382
21,9086
45,16324
13531,38
21,9081
14560,40
40,14560
40,107
40,14528
45,16325
13882,38
45,16356
75,24052
14560,40
16,7711
75,24110
24,9837
24,9838
29,11141
45,16589
38,13513
13513,38
11739,31
22960,71
71,22960
52,18106
13,4411
79,24605
52,17752
52,18005
44,15952
13531,38
44,15958
24,9839
24,258
22960,71
52,10158
0,293
0,96
63,21160
52,17763
44,16206
52,18097
38,13514
24607,79
18097,52
44,15952
44,15977
6,2647
22960,71
1,625
1,107
40,107
40,14260
44,2554
44,16223
24052,75
4594,14
16,7625
17,8124
24,9839
45,96
5,2596
13513,38
11755,31
16079,44
59,19783
40,14560
75,24052
40,14560
27,107
17338,48
44,16224
27,10419
27,10419
8,8
24052,75
40,14560
14,5302
14,5345
2878,46
8,3177
78,24333
24,2554
78,24282
44,96
44,41
17,4
14,4651
1,910
44,13549
14,5036
44,13939
44,13753
15563,71
85,96
4411,13
85,2820
44,15966
11739,31
14,4698
2806,85
59,19486
85,2834
31,11726
81,107
85,2806
11680,31
85,2806
55,107
45,96
48,17335
45,16332
23289,72
2,107
1006,1
48,17337
5,2538
52,18005
52,17752
3484,8
0,294
0,295
72,72
0,260
31,11686
85,25689
31,11686
85,25769
72,72
63,21208
52,17752
11755,31
52,17752
52,18005
4,2116
52,17921
52,18049
81,107
31,11755
54,18431
11682,31
81,25002
8,3177
63,21151
8,3205
2878,46
4,2120
4614,14
14,4594
17335,48
14,4594
4594,14
4594,14
44,16103
14,5380
2090,4
52,17752
6,10
6,10
81,25002
8125,17
81,25033
81,107
81,24960
45,16332
46,2878
49,17558
31,11686
49,17549
81,25042
78,342
31,11689
11739,31
85,96
85,96
85,25689
44,13549
19359,58
2878,46
18456,54
3672,16
4213,12
4213,12
44,16226
52,17752
52,18005
29,11141
52,17778
52,17763
17763,52
17753,52
52,17763
52,18005
18108,52
11686,31
16,7619
2834,85
17753,52
1,1003
19301,58
12,4377
31,11680
4377,12
85,25664
16,7625
31,11680
44,15961
31,11680
31,12428
31,11680
478,1
63,21340
85,2814
5036,14
44,15961
44,15961
31,11680
4594,14
31,12428
31,11697
46,2878
2878,46
11686,31
85,25689
584,1
11686,31
81,24960
85,2828
50,17681
50,17682
4,1474
2,107
85,2814
4,383
4,1477
2828,85
85,2814
8,3484
478,1
2878,46
53,107
44,96
44,15961
85,2819
10433,27
15954,44
44,15954
84,1131
2828,85
5036,14
14,1840
31,11686
1131,84
31,11689
5036,14
55,18574
31,11726
55,18561
63,21160
85,2801
52,17752
58,19301
31,11686
4,2116
23,9547
19301,58
84,1131
12,148
11731,31
8,8
867,1
79,24609
8,3176
2878,46
8,3177
1,478
1,584
1,454
1,954
1,867
1,462
1,728
53,18336
1,480
1,713
14,4610
40,14478
24607,79
1,1009
1,801
1,585
1,707
1,1010
53,18302
1,624
14,4732
954,1
44,15961
18375,53
44,15966
44,16007
44,16229
44,16231
44,16231
44,16231
44,16232
44,16233
63,21342
63,21151
19301,58
16,7632
1010,1
584,1
584,1
16007,44
44,15950
85,2819
85,2806
81,107
85,25664
585,1
79,24674
85,2801
44,16234
11731,31
2806,85
867,1
84,1131
31,11694
7619,16
12032,31
1,867
60,20316
18295,53
1,867
4,99
1,867
18431,54
16,7619
81,1
81,24960
81,24965
4,107
81,25042
867,1
4594,14
584,1
478,1
99,4
1,478
1255,40
7619,16
19301,58
1,867
1,867
18302,53
23308,72
1,462
2878,46
44,96
2,1096
11731,31
44,15961
1096,2
462,1
2,1057
8120,17
4,1474
4,383
44,16234
1,625
14,4644
44,15987
66,21679
1,585
2,107
23538,72
2,1057
17,8119
1,867
32,12639
1,625
32,12704
867,1
383,4
55,18561
18574,55
625,1
383,4
58,19301
1,625
1,867
1,625
32,12651
55,18561
66,7676
25619,85
25619,85
32,810
66,1212
462,1
58,19301
66,1212
18295,53
66,1212
72,23308
66,3693
462,1
1096,2
1,107
81,107
1,954
23539,72
1096,2
12651,32
85,25689
25689,85
2820,85
25689,85
25689,85
49,49
23,9549
59,19785
19786,59
87,107
59,19785
59,19786
74,23772
23772,74
23,9514
81,107
81,107
38,13513
59,19432
59,19785
11686,31
19785,59
19432,59
75,24115
23,9311
9514,23
23,9514
9547,23
75,24116
75,24116
75,24116
75,24116
75,24116
9590,23
9311,23
23,9311
74,23772
9311,23
74,23772
74,23780
74,23788
21303,63
21303,63
9311,23
23,9311
29,11139
9311,23
9591,23
0,96
0,96
45,96
23,9311
74,74
74,23772
16368,45
24117,75
867,1
11686,31
11739,31
75,148
19789,59
11739,31
14,4651
11739,31
1131,84
11739,31
84,10158
84,10158
84,1131
11739,31
17361,48
48,17335
63,21343
24285,78
24285,78
52,17752
17772,52
2,96
44,16238
2,1033
2,1065
7619,16
18295,53
8125,17
11686,31
71,23088
64,21617
45,16325
45,96
16,7679
21617,64
21303,63
60,20316
17,8125
72,23530
19486,59
72,23320
19486,59
19486,59
5,2538
260,0
24,9841
67,2829
17,8125
23540,72
66,21679
9813,24
64,21617
48,17335
32,107
32,12651
9872,25
48,17338
17772,52
48,17338
48,17338
38,13552
48,17338
17,96
48,17338
48,17338
48,17338
72,23541
75,24119
9872,25
21303,63
40,14294
6,10
11686,31
13552,38
6,10
14294,40
48,17338
44,16039
14294,40
67,22429
46,16783
67,22429
11686,31
10460,27
4698,14
2,1033
31,11686
14294,40
24,9842
72,23320
67,22429
24675,79
23088,71
18877,55
25033,81
2642,6
31,11755
31,11893
54,96
85,96
54,18473
81,24960
2642,6
18596,55
18473,54
0,92
2,96
0,92
478,1
0,92
2,1353
1,478
59,61
16,7625
16,7619
1,449
15963,59
52,17752
31,11893
44,16239
44,16240
11682,31
2,16
2,1065
81,24948
15961,44
38,13884
38,13885
44,15961
38,13886
25045,81
11686,31
66,21679
867,1
53,18361
18596,55
21692,66
12706,72
18321,53
45,16595
16,7619
867,1
25,9961
81,107
7619,16
18490,54
45,16595
45,16596
6,2642
81,107
81,107
18574,55
12,4221
12,4213
2878,46
17,7421
85,25662
17,8166
11893,31
8,3177
17,8166
19432,59
8,3242
16318,45
24609,79
72,72
18566,55
16,7619
46,2878
63,21208
4594,14
16231,44
11688,31
6,2642
31,11686
12,4213
72,23483
12,96
21729,66
31,11686
52,18097
12,4213
46,2878
79,24609
12,4213
8,3205
17752,52
2878,46
81,24965
81,107
4213,12
50,17684
15976,44
10429,27
11688,31
12,4213
16231,44
21,9246
12,4213
12,4213
81,24965
12,96
8,3168
2878,46
31,11686
31,11689
11686,31
17333,48
60,20319
12,4213
11726,31
20319,60
81,24965
31,11686
66,21729
24334,78
12,148
20319,60
4643,14
66,21926
2,1256
31,11686
23483,72
66,21926
81,24965
60,20320
38,13514
11686,31
21729,66
72,23539
66,21729
48,17333
72,23301
48,17355
17361,48
2,1256
24334,78
81,107
12468,31
81,24912
24334,78
81,107
4,107
81,107
81,107
81,24912
11731,31
81,24912
4411,13
25769,85
21160,63
63,21160
23539,72
81,24965
13,4411
2,1065
27,10445
52,17752
11731,31
13,4410
25050,81
46,16786
85,25769
16318,45
4651,14
79,24658
14,4594
87,107
87,24755
14,4651
9514,23
85,25656
48,17333
48,17335
24334,78
478,1
19432,59
17335,48
44,15975
53,18353
12032,31
81,24954
44,15994
44,15975
46,2878
84,1131
48,17343
48,17335
50,17686
85,25769
50,17649
18529,54
25051,81
24658,79
78,24212
78,24212
48,17335
48,17335
78,24212
18302,53
21,9086
2815,85
78,24282
9086,21
12,4210
4353,12
4651,14
4353,12
20320,60
48,17335
12,4386
54,18462
54,18530
31,11893
21926,66
31,11932
31,11689
81,107
31,11686
44,16241
48,17335
24658,79
21926,66
4651,14
14,4643
4651,14
66,21727
2122,4
16356,45
23359,72
44,16242
44,16243
48,17335
15,6822
81,17525
2878,46
17335,48
4594,14
15980,44
1183,2
81,24954
4210,12
81,17578
63,21208
63,21280
78,24282
63,21256
2122,4
29,11153
48,17364
63,21160
48,17364
4,107
21729,66
21958,66
38,13888
38,13552
81,25053
81,25053
81,25053
81,25053
48,17364
13552,38
48,17364
81,17525
11893,31
11815,31
2,1065
44,15980
48,17364
1065,2
38,13889
38,13890
38,13891
12473,31
38,8909
0,96
24676,79
2,1065
46,2878
53,18376
81,17578
1065,2
13552,38
53,18377
72,23541
12304,31
25769,85
78,24211
45,96
23543,72
16,7625
16,7887
78,24335
78,24336
46,2921
46,2921
52,17752
24658,79
24658,79
54,18431
81,24989
85,25662
11908,31
18378,53
66,21926
66,21987
11908,31
11908,31
3460,53
66,21684
66,15946
63,21256
31,11755
17578,81
63,21256
17921,52
38,13531
63,21256
18379,53
52,17752
53,18336
21208,63
53,18380
25769,85
17,8317
8317,17
2828,85
17,8317
17,8317
17,8317
17,8317
17,8317
17,8317
24,258
87,107
24,258
72,23530
72,23308
23308,72
25769,85
53,18353
23539,72
23294,72
38,13552
17,8317
52,17752
21684,66
53,107
24,9783
99,4
23,9547
4,107
4,107
9311,23
46,16787
72,23294
23530,72
81,107
9514,23
23,9311
9514,23
9311,23
9514,23
9311,23
25619,85
23,9593
9514,23
23,9315
23,9514
66,21913
23,107
66,21900
66,21913
23,9514
9514,23
23,9514
9595,23
4,107
85,25769
85,25769
59,19613
59,19613
59,19432
18431,54
59,19486
58,19301
32,107
23308,72
13552,38
38,13552
38,13514
11726,31
50,17687
40,14496
13531,38
38,13652
16,7888
11688,31
12,4223
23308,72
38,13552
72,23544
72,23308
31,11680
12281,31
19301,58
31,11680
31,11731
54,18530
12,4307
21208,63
11731,31
32,12754
18531,54
27,10461
32,12704
23294,72
11680,31
17335,48
58,19301
44,15961
29,11197
29,11171
74,23780
74,23780
44,16244
18462,54
72,23294
23294,72
11731,31
12,4292
18462,54
44,16245
29,11139
74,23905
66,21729
14,4593
72,23342
14,4593
31,11755
52,17753
44,16007
23342,72
23342,72
72,23342
27,10446
11755,31
38,13514
2829,67
46,2878
6,2
38,13531
31,12281
2878,46
2829,67
9827,24
24,9827
2642,6
66,21729
2722,6
52,18114
21,9086
75,24122
52,18115
17,96
29,11139
8,3205
72,23303
29,11197
38,13513
8135,17
84,1131
17335,48
8135,17
11197,29
48,17335
72,23499
11139,29
66,21682
66,21913
66,21708
17,8125
66,21969
23331,72
23499,72
48,17335
50,17621
16,7619
16,7619
2878,46
13528,38
17338,48
6,2642
31,11680
23089,71
6,10
6,10
10,6
52,17752
17338,48
21708,66
8,3177
1131,84
10445,27
10462,27
2647,6
52,17752
31,11686
11688,31
31,11686
3485,8
6,10
17752,52
10447,27
17752,52
11688,31
1131,84
15961,44
31,11686
9848,24
3168,8
11686,31
31,11763
44,15961
31,11680
53,18361
31,11890
31,11890
31,11695
20319,60
8,3168
31,11890
2806,85
2878,46
85,2806
8,3486
8,3487
2,6
46,2878
23331,72
18382,53
17609,50
31,11890
72,23331
84,1131
31,11695
31,11890
55,3587
31,12475
31,12476
18431,54
12,4292
66,21688
12,4292
87,107
26668,87
55,3587
87,107
13,4411
81,24954
4411,13
11731,31
21728,66
21728,66
13,4411
4292,12
54,18473
12304,31
18473,54
31,11695
11755,31
50,17609
23545,72
6,2642
58,19301
85,96
21991,66
11686,31
75,24123
17609,50
6,2647
31,11686
72,23546
72,23282
48,17335
84,10158
84,25400
84,25393
12,4223
29,11144
6,2642
8,3168
66,21684
8,3168
24052,75
2722,6
23303,72
8,8
3168,8
52,17772
53,18336
84,25481
23539,72
53,18302
85,2834
23539,72
85,2820
21688,66
38,13514
38,13513
3168,8
8,3487
15961,44
8,3243
72,23298
31,11686
66,21688
85,2805
11680,31
23547,72
14,4614
14,4614
53,107
8,3177
55,18561
18561,55
66,21992
55,18561
60,20319
23548,72
23548,72
17772,52
20319,60
6,96
6,2722
11686,31
60,20335
20319,60
6,2642
12479,31
60,20335
20319,60
17,8166
17,8130
25054,81
31,11686
17,8255
21,9086
17752,52
17,8120
8120,17
44,15966
81,107
2834,85
52,17752
52,10158
18118,52
81,25055
85,96
0,96
16,7679
17752,52
11688,31
66,21994
18119,52
31,11908
18614,55
12,96
0,96
66,21690
31,11908
31,11680
55,18561
66,21995
21684,66
31,11908
15954,44
79,24615
81,24912
81,24958
81,24915
81,24954
14,5288
11710,31
18614,55
60,20316
17752,52
14,3587
23548,72
14,4628
72,23522
72,23300
72,23396
72,23402
4,107
66,21690
66,21996
55,18683
81,107
81,24958
25056,81
81,24958
81,24958
81,107
4,99
52,10158
4,1932
38,13513
38,13514
67,22430
67,21962
38,13513
19676,59
23552,72
23552,72
6,2642
23552,72
32,12639
24052,75
29,11141
20320,60
2647,6
25,25
2829,67
2829,67
22431,67
22431,67
10436,27
21,9086
6,2642
60,20319
44,15976
9858,25
25,9858
27,10436
2642,6
4253,12
38,13514
16,7625
10436,27
74,23780
74,23906
74,23780
16,7679
84,25400
52,17907
52,17790
84,25400
84,25427
84,25393
25400,84
25427,84
16,7679
16,7890
16,7625
16,7679
52,17752
52,17758
32,12639
32,12651
32,12651
72,23298
25400,84
16,7634
53,18302
16,7634
53,18336
52,17796
52,17921
2829,67
12,4296
6,2642
20352,60
29,11141
67,2829
40,107
67,2829
67,2829
38,13552
10436,27
13132,55
40,1255
44,96
55,18561
85,96
24,9850
85,2820
2642,6
40,14249
16,7625
4292,12
21926,66
31,12112
14,4593
66,21684
18121,52
12112,31
18122,52
29,11144
75,24125
20321,60
29,11171
14,4610
11755,31
48,17343
29,11144
29,11144
48,17335
11689,31
15,6765
17335,48
21688,66
53,107
53,107
66,21982
6765,15
25,9961
1932,4
66,21998
66,21995
299,0
17,8120
84,25393
31,11686
66,22000
66,22001
17,4
66,22002
4292,12
84,10158
6,10
6,10
84,1131
66,22008
1131,84
17752,52
72,23522
31,11686
23522,72
66,22009
15,96
38,13575
38,13535
66,22010
72,12706
23555,72
11686,31
53,18336
53,18302
21684,66
72,23557
22011,66
53,18336
53,18312
66,22012
66,22013
66,22014
8,3168
8,8
63,21151
66,22015
66,22016
12483,31
12304,31
55,18561
31,11893
48,17335
63,21160
31,11755
29,11144
31,11755
15950,44
23384,72
23522,72
11755,31
16238,44
16238,44
52,17752
4,107
54,18450
17,4
31,148
18561,55
12226,31
87,107
14,4644
14,4643
72,23554
55,107
66,21679
87,26613
12112,31
50,17609
18561,55
8120,17
18561,55
64,21627
48,17361
12,4307
2820,85
79,24678
79,24644
48,17361
16,7679
12,96
52,17752
15950,44
87,24853
23359,72
72,23554
46,995
31,12304
32,12627
31,11710
31,12303
15976,44
12623,32
14548,40
31,12476
48,17354
21192,63
48,17349
48,17341
66,21679
66,21690
32,12651
66,21690
66,21690
66,21690
31,11686
66,15946
52,17963
52,18125
52,17963
52,17963
60,20316
4,107
40,1255
1255,40
87,107
87,24724
87,26672
67,2829
32,12623
59,19486
38,13520
84,10158
84,25481
32,12623
25481,84
38,13514
19793,59
25,148
25,10024
38,13514
32,12651
32,12639
38,13515
59,19486
