42,13617
33,35
33,35
20977,61
8510,18
37,41
37,41
69,22839
52,17752
15190,41
54,18450
66,21896
74,74
25150,82
82,25264
82,83
15182,41
59,15963
18488,54
59,19432
17349,48
1,107
63,21273
44,15954
68,19294
63,21151
63,21151
847,1
19432,59
35,13221
17194,47
11739,31
82,83
82,13117
47,17194
23,9311
82,25159
82,10972
22489,68
35,13221
6778,15
10972,82
44,16010
19532,59
35,13221
82,13044
11197,29
3734,9
27,10419
35,13221
59,19432
1255,40
47,17178
13117,82
17178,47
46,2878
17631,50
2878,46
35,13221
5,2538
1,867
4594,14
74,23772
82,13117
10972,82
82,10972
68,22551
6,2661
52,10158
1131,84
52,17778
52,17763
52,17761
52,17778
17778,52
6,10
17,8253
78,16037
13353,36
10972,82
52,17833
36,36
52,18004
17763,52
74,23772
74,23860
36,13391
44,15952
74,23861
36,13436
74,23860
62,3130
35,13221
13,4411
13,4410
28,107
27,10419
41,41
19301,58
52,17753
41,15181
40,107
73,23679
867,1
13312,35
8270,17
41,15190
63,21151
33,35
33,35
1704,4
23861,74
1,46
12,148
1,850
850,1
13313,35
17178,47
850,1
46,2878
19486,59
23679,73
52,17832
52,17752
52,17752
26615,87
2878,46
52,17752
61,20978
21,9081
1255,40
35,13221
28,107
46,2878
10433,27
25,9854
15713,42
14084,39
25,9856
8135,17
17,96
17,8271
27,10429
14,5146
31,11686
14084,39
35,13221
73,23679
25,9860
41,41
1230,2
85,2815
85,2820
11686,31
59,19486
0,96
59,19486
73,23679
31,11686
46,2878
31,31
59,19486
78,24211
8899,19
0,92
31,11682
11682,31
52,17752
24211,78
39,14074
85,2813
4,1704
44,16052
4,107
59,19486
59,19486
4,1984
4,1984
9,3697
59,19486
14,4949
45,96
5146,14
3314,58
44,15985
44,15999
2661,10
66,61
66,59
4,1704
76,107
66,59
76,24165
66,59
2,96
2,1230
0,161
59,66
66,59
0,93
4,1704
61,66
17773,52
0,96
1704,4
1704,4
1,850
44,96
39,14074
39,14074
52,17780
39,14075
14075,39
71,22990
61,107
44,96
21906,66
61,66
44,15952
10,6
12277,31
44,3762
58,19301
6,10
52,17833
79,24605
52,17773
39,14074
17833,52
39,14074
39,14074
44,16037
9,3697
99,4
71,23039
25,9854
21,9081
25,9860
9,3697
71,22990
16,7625
71,22960
16,7626
2803,85
2803,85
44,16037
11686,31
16037,44
22960,71
6702,15
58,19301
1,46
1,107
1,46
15,7032
44,96
17773,52
61,20946
39,14075
39,14074
13187,43
9081,21
19301,58
9081,21
21,9081
21,9100
40,107
2,1020
40,1255
21,9086
28,10658
28,10537
14457,40
58,19301
40,14252
87,107
19301,58
15,7033
63,21156
39,14074
39,14074
39,14074
58,19301
16,7654
53,18295
10537,28
71,22964
71,22964
81,107
926,1
81,107
23466,72
0,172
0,108
18,8568
86,26093
4,1932
2,96
25,9858
1932,4
10658,28
11686,31
9856,25
24211,78
86,26093
39,14074
7619,16
44,96
16,7619
44,96
61,148
61,148
11686,31
61,148
24211,78
61,148
66,803
85,25691
72,23298
15961,44
66,21907
86,26093
86,26093
11686,31
44,15986
11686,31
44,16139
26,10208
44,372
44,15961
9872,25
72,23289
9914,25
1583,4
44,96
71,22960
66,803
21692,66
15961,44
11686,31
60,20316
87,24716
43,15570
40,107
87,24716
39,14074
44,16002
71,22960
31,11686
66,803
40,1255
31,11682
11862,31
43,13234
31,11862
2,1020
60,20322
14252,40
4,107
44,15988
4,2009
26153,86
87,107
25,9856
36,13377
36,13377
41,15199
59,13312
59,19667
63,21151
63,2011
1255,40
10772,63
63,10772
10772,63
66,21679
66,21684
8,3420
74,23772
82,107
62,21088
82,25150
55,18773
55,18773
38,13503
66,21684
9789,24
4,2009
66,21684
74,23788
69,107
55,107
8,8
55,18575
35,107
8,3177
35,13221
81,107
8,3238
81,24971
41,37
41,15182
41,15196
41,15449
41,15210
41,15246
84,25471
81,24971
55,107
41,15292
41,15196
41,15196
45,96
45,16337
21,9081
21,9086
21,9110
9081,21
13117,55
21,9110
58,19301
58,19301
58,19301
19301,58
38,13514
42,15511
17293,47
35,13315
19301,58
38,13551
62,21021
62,21021
2878,46
62,21103
69,107
46,2878
69,2318
16337,45
58,19301
69,21103
58,19301
13,107
58,19301
24,9790
3443,8
16325,45
9781,24
16325,45
21,9110
24,9779
39,14074
18792,55
11139,29
15195,41
59,80
80,59
3443,8
59,15963
23772,74
17763,52
59,19556
59,15963
6,2647
6,2661
81,107
69,107
81,24971
81,107
49,49
81,107
24,9781
17763,52
81,24960
15182,41
81,24971
82,12670
81,49
1010,49
38,13514
42,15531
24271,78
9790,24
69,107
69,22841
69,22841
69,22841
69,22842
78,24272
69,22843
69,22844
69,22845
24,9791
24,9791
69,22846
38,13506
20979,61
69,22847
38,13761
69,22848
69,22848
20980,61
38,13762
13220,35
69,22849
69,22850
18790,55
24,107
69,22851
69,22852
13763,38
69,22852
24,107
69,22668
14,4594
4594,14
55,18561
12121,31
55,18561
69,22663
38,13503
11686,31
24,9791
82,25150
46,2878
19306,58
71,22964
71,22964
58,19301
19301,58
2878,46
8,3389
8,8
10553,28
26,10159
46,2878
10185,26
58,19301
58,19301
31,11686
21,9081
21,9086
48,17349
58,19301
48,17335
17337,48
31,12281
19301,58
3697,9
11139,29
31,11301
17335,48
45,16325
40,14252
52,10158
15531,42
52,18007
14252,40
8,8
14,4593
8,3168
55,18790
55,107
81,107
4411,13
69,107
24211,78
27,107
41,15182
13764,38
13765,38
13117,55
81,107
25,25
81,24971
15531,42
27,10445
10,2874
41,15182
49,49
23679,73
2878,46
23734,73
25,9860
36,13346
10,2874
62,62
38,13766
934,1
31,11686
27,10445
81,24971
10,2654
42,15531
18790,55
42,15530
82,83
42,15805
38,13531
82,25150
28,10647
42,13617
69,18735
14,4593
14,4594
35,13221
12978,33
17,96
15196,41
55,107
55,18561
15186,41
48,17337
48,17333
49,1010
48,17333
36,13349
36,13349
49,1010
36,13436
41,15196
36,13391
36,13480
6,2734
20,2657
6,96
15,107
48,17349
48,17341
19432,59
24,9792
15,6795
9,3697
9,3703
82,25150
9,3703
3697,9
81,49
81,107
1010,49
81,24971
84,25413
68,22487
62,21103
1,107
62,21126
1,107
25,9856
81,24971
38,13514
3697,9
52,17753
21127,62
35,13221
31,11301
25150,82
25150,82
2825,85
55,18561
10,2647
10,3840
9792,24
13531,38
50,17655
26,9957
3840,10
2318,69
29,11139
17787,52
6,2734
29,11139
1,107
8,148
10,6
48,17349
63,21151
63,21156
31,11696
13520,38
2734,6
2740,6
46,2878
38,13514
11222,29
38,13514
18735,69
38,13552
38,13552
1,107
35,13032
10,6
69,13368
59,19432
45,96
2,10
2741,6
48,17341
3168,8
24193,76
15946,66
66,21679
10,3841
66,21684
8,3168
25,9856
10,6
10419,27
9,3702
44,96
48,17341
4,383
25993,86
16,7625
1463,4
10,6
48,17341
66,21679
66,21912
69,22738
66,21679
21684,66
61,15946
61,13334
4,1984
52,10158
48,17341
55,13117
66,15946
66,21743
6,2742
66,21913
6,2743
1984,4
66,21689
21689,66
11680,31
86,26070
86,1975
66,21684
2010,4
6,2722
1,107
52,17753
59,19432
13,107
31,11686
59,19566
11686,31
36,13482
8166,17
35,13221
17656,50
35,13221
46,2878
35,13220
17341,48
17341,48
86,25993
16352,86
17,8125
11139,29
17,8125
19310,58
9856,25
31,11691
10,3841
43,15895
1131,84
17763,52
41,41
2,10
13239,35
49,49
52,17752
81,107
49,17491
85,2803
25991,86
81,107
81,107
14,4593
28,107
18735,69
9872,25
0,96
28,10647
21,9081
21,9086
9081,21
31,11696
25,9893
78,13374
9081,21
11694,31
1,107
25,9913
46,2878
936,1
87,107
26113,86
8166,17
3841,10
69,107
17,8120
26058,86
52,17854
82,25150
2742,6
18008,52
25150,82
31,11691
52,17758
47,17294
15963,59
25150,82
25150,82
46,2878
2828,85
28,10647
2878,46
10647,28
15,7037
73,23679
1,867
48,17351
24716,87
78,15963
0,161
78,13374
79,24605
78,24211
22738,69
79,107
79,24607
78,15963
24607,79
14,4651
14,4594
23679,73
81,107
81,107
14,4593
14,4814
24212,78
4814,14
6,2642
17752,52
6,20
23320,72
6,20
6,2
72,23320
55,3587
20,8977
24211,78
71,22960
47,17294
16,7650
16,7638
43,82
43,107
8120,17
31,11686
2722,6
11691,31
13044,33
31,11691
11691,31
61,15551
31,11686
81,107
17296,47
43,15570
27,10419
11691,31
78,15963
31,11686
35,13316
15963,78
2,1202
16,7628
8126,17
44,14042
31,12084
44,14042
1,867
14,4628
867,1
6702,15
21,96
10647,28
10647,28
73,23679
10647,28
13276,86
73,23679
44,96
28,107
44,16012
44,16013
7619,16
44,7301
62,21020
11686,31
62,62
31,12283
12283,31
10595,28
39,14074
39,14074
39,14074
21020,62
32,12623
32,12623
32,12639
13374,78
32,12623
6,2734
62,21020
44,16013
23284,72
17,8121
16,7625
40,1255
40,14382
1,867
15,107
44,7301
61,20887
44,13616
32,12624
10595,28
31,11689
11686,31
86,25993
9,3729
3711,9
867,1
86,25993
44,15985
66,21743
66,21913
21914,66
47,17178
21914,66
32,12711
21914,66
66,21820
21914,66
28,107
21914,66
18,8640
21,9081
71,22960
61,20981
44,15975
44,15976
44,15952
44,16039
44,15999
4594,14
23287,72
39,14074
28,10537
23284,72
60,20319
47,17178
10553,28
18,8640
20982,61
60,20321
15976,44
11686,31
44,3762
26,9957
26,10262
44,15966
43,15865
44,16007
20938,61
61,20894
61,20887
44,15961
17178,47
20983,61
15499,44
44,16103
44,16104
44,15986
39,14074
20322,60
23289,72
44,16103
44,13616
44,15499
18295,53
41,41
44,15952
2,96
44,15958
52,17752
2,96
2,1280
20321,60
19,8931
19,8932
18295,53
16103,44
61,20938
15961,44
61,20887
71,22960
20985,61
1255,40
2,1020
2,1020
2,1020
2,1020
1255,40
74,23772
41,15292
41,15182
86,96
82,25150
82,25150
41,41
13768,38
13482,36
13482,36
36,36
36,13436
36,13349
36,13398
13436,36
36,13436
36,13436
13460,36
38,13543
38,13543
74,23772
24,9781
8,3168
13757,38
38,13771
17529,49
35,13221
24,9782
43,15829
38,13552
4,2011
59,15946
59,13334
13772,38
82,25150
38,13514
48,2011
41,41
6,96
17338,48
36,13391
36,36
36,13480
38,13503
15182,41
13503,38
15195,41
38,13526
24,9782
24,9782
16694,46
38,13773
82,25150
13773,38
6,10
10,6
38,13532
21,9081
12284,31
10,6
9,3711
3205,8
35,13221
6,10
10,6
11697,31
38,13774
6,2743
81,107
81,24971
78,3130
81,49
1010,49
20,8977
12,4221
8,3205
12,4213
21,9156
3130,78
4334,12
81,24971
13772,38
13531,38
5,2538
38,13775
38,13776
10,6
17178,47
21,9081
21,9086
31,11686
2878,46
2,96
47,17298
17773,52
47,3706
35,13221
6,2722
14,4593
38,13503
35,13220
14,5003
84,10158
17773,52
28,107
38,13515
38,13514
11139,29
61,20894
61,20894
10539,28
82,25150
15963,59
74,23772
2,1280
61,20986
74,23777
31,11680
15186,41
41,15246
2,1284
85,2801
85,2819
33,13046
2,1285
2,342
13302,35
24,9781
81,49
81,49
1010,49
47,3706
35,107
11686,31
1,107
23772,74
59,19447
1,107
1,107
1,941
1,107
44,16145
59,19432
19432,59
28,10553
13220,35
10553,28
44,16030
44,16044
17752,52
16,7621
9,3697
44,15953
44,15955
19432,59
21,9086
1,462
1,456
85,25664
59,19446
59,19669
59,19670
35,13220
9086,21
40,107
68,22489
59,3135
16,7650
17531,49
44,16003
47,17178
14,4593
0,147
27,10446
6,2722
26618,87
6,96
1,456
3842,10
606,1
25692,85
13,3990
14,4594
19359,58
59,19670
59,19671
14,4594
59,19433
72,23289
78,24211
44,15954
15954,44
59,19672
17773,52
38,13517
31,11691
35,13220
31,12084
61,96
31,12084
59,19432
35,13220
15963,59
38,13517
13599,38
59,19674
38,13517
52,17756
59,15963
13117,82
5,2538
11691,31
17178,47
5,107
16,7621
82,25159
19438,59
6,2743
21785,66
6,2742
21,96
2878,46
25150,82
58,19301
58,107
21,9081
38,13531
18,8533
7621,16
68,22489
38,13513
85,2830
4,1984
11696,31
4,1984
40,1255
13513,38
15946,59
2830,85
47,17178
82,13117
99,4
29,11139
17753,52
11686,31
2,6
19438,59
40,1255
8631,18
9,3697
1255,40
19301,58
17178,47
21,9086
1,107
66,15946
85,2830
1,942
6,2742
15946,66
47,17178
12,4292
25693,85
21,9081
12,96
17,8125
1131,84
59,15963
2,6
1984,4
21,9110
8275,17
4,1474
4,1704
53,107
46,2878
4,1838
4,1837
8276,17
14,4593
47,17178
14,4814
4,383
59,15963
4,1741
18437,54
14,4594
4,1618
24,9781
85,25693
4594,14
36,13350
20987,61
53,18296
11686,31
1,943
4,2011
78,24211
78,24211
2878,46
87,107
87,24724
19301,58
2,1245
2,1284
2878,46
1285,2
2,1284
17178,47
19676,59
50,17609
28,107
4,99
16,7621
26073,86
26073,86
40,14252
47,17178
86,26073
4,1455
14,4593
4,1781
52,17752
25991,86
59,15963
4,383
58,19301
52,17752
31,11686
63,21151
31,11680
31,11694
21,9086
1,107
82,25150
4475,13
16,7650
24,9781
67,22402
9,3703
9,3697
4,1837
35,13221
64,21617
2878,46
24,9793
17178,47
35,13222
21617,64
4,23
13317,35
4,107
4,1477
23684,73
73,23684
4,1932
16,7831
4,2009
3734,9
17,96
1741,4
35,13221
4594,14
64,21617
17,8146
4,1583
17525,81
17,8166
4,383
46,2878
4594,14
46,2878
17752,52
79,24605
9081,21
22549,68
38,13532
15963,59
38,13532
2,1245
3734,9
9110,21
47,17178
78,24211
78,24212
47,17178
71,22960
44,15966
46,2878
3734,9
23,4
24,9793
71,22960
71,23039
86,26070
2,1096
44,15975
24,9793
44,15976
2,6
14,4679
45,96
26073,86
81,107
26073,86
22960,71
10,6
10,3841
46,2878
14,4643
4679,14
21,9081
43,107
78,24211
26073,86
26073,86
10,3843
53,107
2,1202
24211,78
2,6
2,1065
2,1202
24,9793
41,15195
20321,60
124,0
38,13532
14251,40
3841,10
79,24605
52,17765
22960,71
15930,43
1,867
1,867
36,36
1,107
16,7621
60,20321
1,107
43,15930
1,943
26,9957
79,24624
38,13513
1,947
79,24624
15930,43
26,9957
1,449
52,17752
1,449
1,449
1230,2
24,9793
1,867
26,10157
26,10158
1,456
1,449
20321,60
24755,87
3842,10
10,6
52,17752
53,18302
52,17752
1,449
4307,12
18437,54
72,23289
456,1
0,242
3842,10
24212,78
71,22960
40,1255
23470,72
18312,53
2,1230
12,4213
12,4307
1245,2
4213,12
18409,54
71,22960
87,24786
14,19
15931,43
71,22960
10436,27
18409,54
67,22392
14,19
54,18409
15,7040
15,7041
20988,61
60,20319
26,9957
61,20929
28,107
61,20929
28,10595
14,4644
12982,33
0,93
0,93
60,20321
54,18450
0,96
24211,78
1804,61
32,12712
61,2011
0,242
44,15966
20321,60
61,2011
31,11680
32,12639
44,15961
2493,61
10595,28
20321,60
24755,87
61,20887
44,16007
31,11686
15,7042
1255,40
11682,31
60,20321
15961,44
52,17752
8556,18
60,20321
20628,60
4814,14
4814,14
4814,14
52,18005
31,11686
71,22960
3734,9
11686,31
17752,52
19,107
60,20316
6778,15
22960,71
4,99
16,7621
12,4292
20989,61
21,96
2642,6
21,9081
14,5169
1017,2
11688,31
15,7043
21,9101
33,13188
61,20887
11688,31
52,17752
13043,33
21,9081
26,9957
19,8899
52,18010
52,18011
21,9086
21,9086
78,24255
33,13046
52,18012
31,11691
52,18013
0,96
78,24255
15,7044
20319,60
0,108
53,18336
0,108
61,107
61,20969
52,18014
52,17752
39,14074
1,462
17752,52
1,107
1,449
1,449
23679,73
24,9781
31,11686
31,11696
31,11680
31,11680
31,11692
52,18015
52,17752
31,11696
23679,73
0,108
52,17752
46,2878
1,449
1,449
1,449
44,15958
1,449
1,449
1,449
9,3747
73,23750
33,13046
73,23750
1,449
1,449
1,449
1,449
1,449
1,449
9,3764
9,3700
53,18350
14463,40
53,18351
18,8510
18,8510
33,13046
0,244
33,13046
24273,78
39,14074
86,25993
33,13046
86,26044
17752,52
86,26093
2,1016
33,13046
17752,52
87,26620
17752,52
33,13046
52,17752
19,8933
24273,78
20319,60
1,462
78,24255
78,24255
33,13046
61,20969
61,20990
61,20990
33,13046
54,18450
54,18490
33,13046
14,19
1,107
17752,52
15818,43
52,17752
11731,31
11686,31
12982,33
17752,52
31,11686
14,4594
14,4593
11686,31
26,10203
11697,31
15818,43
23297,72
1020,2
17752,52
31,11680
19,8935
16,7625
2,1020
2,1020
87,24756
33,13046
33,12982
63,21151
11680,31
31,11694
12982,33
33,12982
12976,33
11691,31
11755,31
26,10203
15826,43
72,23320
14,4593
4594,14
4594,14
60,20319
86,26044
4594,14
43,11434
2,1020
10161,26
15833,43
15933,43
1255,40
67,21962
26621,87
19,8839
40,14317
14084,39
35,13221
38,13532
38,13686
68,22502
14084,39
22502,68
38,13531
15963,59
38,13513
13686,38
22549,68
13779,38
81,107
68,22502
13779,38
6,107
6,2722
38,13513
20319,60
6,2745
60,20319
19676,59
84,25450
15963,59
60,20319
20319,60
67,22392
67,22392
6,148
67,22392
11225,29
67,22406
8,3168
8,3168
8,8
6,2745
52,17756
52,17761
52,17780
82,25150
52,17763
7619,16
22392,67
7833,16
6,2745
6,20
6,20
14,4644
5,2538
59,19676
8,8
2806,85
7834,16
14,4643
14,4644
39,14084
39,14075
39,14137
8166,17
25150,82
39,14084
52,17763
52,17867
52,17763
52,18007
38,13532
23289,72
2734,6
14,4593
14,4593
14,4593
14,4644
53,107
53,18353
10691,28
72,23289
18353,53
72,23471
72,23472
87,107
72,23473
72,23471
54,258
32,12651
72,23471
21,9081
54,18473
0,172
54,18431
35,13307
24,9781
11691,31
63,21160
16,7621
16,7621
7621,16
17752,52
16,7659
63,21160
2692,10
52,17752
17752,52
52,17763
52,17772
78,15963
72,23287
17,148
82,25150
17752,52
44,15958
23287,72
26,10159
52,17763
67,107
67,107
52,258
67,22406
3841,10
73,23679
73,23685
15,107
15,7046
16,7621
17,8166
9781,24
11893,31
11755,31
33,4593
33,13191
172,0
67,22406
52,17752
14,4593
14,4614
15,7047
14,4594
15,7048
11755,31
33,13191
21,9086
31,11755
23294,72
31,11900
14,4594
17763,52
8,3205
4,1932
7619,16
15,7049
15,7050
10581,28
8179,17
1131,84
43,13234
4594,14
79,24624
15,7051
26624,87
40,14317
10416,26
13191,33
15186,41
18,7102
21,9086
0,108
10,20
52,17796
52,10158
41,41
9110,21
41,15195
84,25450
81,24912
13132,33
84,25450
38,13514
52,17789
52,18017
52,17752
52,17921
38,13514
62,21035
43,107
44,16147
15,7052
15,7053
43,15931
19,8924
43,15833
19,8910
43,15826
43,4599
68,107
43,15826
7228,28
87,107
35,13221
43,15865
10,20
1,867
1,867
15195,41
7102,18
15826,43
1,107
10,3841
38,13531
20,10
15,110
14,4593
12288,31
12112,31
161,40
1,461
43,15826
7102,18
68,22489
26626,87
26626,87
68,22493
44,15958
950,1
14,4644
35,13234
53,18353
18,8568
110,15
867,1
20,8977
10161,26
10,3841
26,10161
72,23342
867,1
73,23679
7054,15
78,24211
87,26626
26,10161
20,10
58,107
28,10553
28,10691
27,107
10553,28
26627,87
456,1
23679,73
2,96
14,4593
10,3841
8,8
32,12715
8278,17
32,12715
456,1
456,1
41,15195
462,1
3168,8
1,867
15195,41
16,7635
8568,18
8568,18
24211,78
24211,78
4643,14
27,107
10694,28
19,8936
462,1
8936,19
19,8910
1,867
19,8937
72,23320
867,1
7878,28
29,11171
1,456
72,23320
23320,72
10,3841
23320,72
2878,46
2878,46
2878,46
13132,33
19,8910
14,5188
14,5188
456,1
13132,33
52,10158
52,10158
23289,72
5188,14
52,17752
52,17921
52,17921
19,8910
14,5188
14,4643
14,4593
14,4594
31,11755
81,24912
14,4643
81,24912
40,14294
81,24912
21,9086
9086,21
9110,21
48,17354
14,4644
17,8166
44,15958
28,10647
28,10553
24,9781
44,16007
60,20321
14,4644
60,20321
1,461
10553,28
14,4644
44,16148
