44,104
48,136
48,27
114,96
114,63
114,89
125,61
49,125
49,61
49,61
114,96
114,96
114,96
114,89
114,63
49,125
49,61
13,48
13,67
13,147
13,50
48,136
48,27
13,48
13,67
13,147
13,50
49,59
13,50
13,48
114,114
125,61
48,67
48,67
67,50
48,13
48,67
48,147
48,50
147,13
147,48
147,50
147,67
147,50
147,67
147,67
49,141
125,61
137,49
48,136
48,27
150,129
137,2
67,147
48,147
48,147
114,63
114,81
114,96
114,96
147,13
147,13
147,13
147,13
75,58
75,58
48,147
48,147
73,49
49,73
147,50
147,50
50,13
50,67
50,147
50,48
76,50
48,147
48,147
147,67
147,13
147,67
147,13
147,67
147,13
147,67
147,13
147,136
147,136
62,102
114,114
114,114
44,150
49,59
49,59
114,64
26,25
114,114
114,114
114,114
114,114
114,64
114,64
137,32
49,141
49,2
49,73
49,141
49,2
49,73
73,49
73,141
73,2
73,141
73,2
49,32
114,114
114,114
125,61
48,147
48,147
147,136
147,136
147,136
147,67
147,67
147,50
49,137
67,13
67,13
137,68
147,67
147,67
147,67
147,67
50,13
50,67
50,147
50,48
48,147
147,48
147,67
147,67
147,48
147,67
147,67
147,48
147,67
147,67
147,48
147,67
147,67
137,2
137,141
137,141
75,58
76,136
147,48
147,67
147,48
147,67
48,147
67,147
67,13
44,104
44,91
27,27
27,27
27,27
27,27
76,136
147,48
147,48
125,61
147,136
147,136
147,67
67,147
67,147
50,13
50,67
50,147
50,48
49,59
114,96
114,96
125,58
49,49
50,13
50,67
50,147
50,48
147,67
147,48
147,67
147,48
50,13
50,67
50,147
50,48
67,50
67,50
67,48
67,48
67,13
67,147
49,28
147,67
147,67
147,50
147,50
67,147
48,48
48,48
147,76
147,67
76,147
147,67
147,67
147,67
147,67
76,136
76,136
44,78
67,147
67,147
137,49
137,49
44,78
67,147
67,147
67,147
67,147
147,48
147,48
147,48
147,48
67,147
67,50
49,141
49,141
76,136
137,49
76,136
67,13
13,67
147,136
147,136
49,18
67,13
67,13
67,147
49,59
147,13
147,13
147,48
147,48
147,48
147,50
147,67
147,67
147,48
147,50
147,67
147,67
137,141
137,2
147,67
147,48
147,67
147,48
48,147
48,147
48,147
67,13
67,50
67,50
76,142
76,136
147,136
67,147
114,60
114,96
114,96
114,60
114,96
114,96
114,60
114,96
114,96
13,48
13,67
13,147
13,50
147,136
147,67
67,147
147,67
147,67
147,13
147,48
147,13
147,48
147,13
147,48
147,13
147,48
137,49
119,77
119,77
13,48
13,67
13,147
13,50
48,13
48,67
48,147
48,50
67,13
137,137
67,13
50,13
50,67
50,147
50,48
150,45
150,107
150,129
150,107
137,141
137,2
136,48
137,32
137,2
67,147
147,48
147,48
147,67
147,67
147,67
147,48
147,50
147,67
147,48
147,50
76,142
76,136
48,13
48,67
48,147
48,50
67,147
147,67
67,147
67,50
67,48
67,147
67,50
67,48
137,18
137,18
114,81
114,63
114,60
125,61
114,81
114,63
114,81
114,63
67,16
114,81
114,63
114,81
114,63
114,81
114,63
114,60
48,13
48,67
48,147
48,50
48,136
136,48
50,13
50,67
50,147
50,48
114,81
48,147
137,141
137,2
137,2
147,50
13,48
67,50
48,13
76,60
48,13
48,13
67,48
67,48
48,13
48,67
48,147
48,50
48,147
48,67
48,147
48,67
147,48
147,48
67,50
147,67
147,48
147,50
147,67
147,48
147,50
48,147
147,27
147,67
147,48
147,50
147,67
147,48
147,50
147,50
147,48
147,67
147,50
147,48
67,147
147,50
147,67
147,48
147,67
147,48
147,50
147,67
147,48
147,67
147,48
67,147
67,50
67,48
67,147
67,50
67,48
48,13
147,48
147,48
147,48
147,48
147,48
147,48
48,67
48,147
48,50
48,67
48,147
48,50
48,67
48,147
48,50
67,50
48,147
48,13
48,147
48,147
48,147
67,147
75,49
147,48
147,48
147,48
147,48
75,49
76,60
76,142
76,142
114,81
114,81
60,76
76,60
50,67
50,147
50,48
114,114
96,114
139,73
139,69
139,73
139,69
75,11
147,107
107,147
114,81
114,63
114,60
147,67
147,67
147,67
147,67
147,67
147,13
147,67
147,50
