147,67
147,67
147,67
147,67
48,13
48,67
48,147
48,50
13,48
32,69
32,137
32,69
32,137
49,49
49,49
49,49
49,49
147,50
147,50
48,136
48,27
48,13
147,48
147,48
62,107
114,81
114,114
114,114
67,147
48,107
48,107
67,147
67,50
67,48
67,147
67,50
67,48
67,147
67,50
67,48
67,147
67,50
67,48
48,136
48,27
48,13
48,136
48,27
48,13
147,67
137,32
137,49
147,48
147,48
147,48
147,48
147,48
147,48
147,48
147,48
147,67
147,67
147,67
147,67
147,67
147,67
147,67
147,67
147,67
147,67
147,67
147,67
147,67
147,67
147,48
147,48
147,67
147,48
147,50
147,67
147,48
147,50
147,67
147,48
147,50
147,67
147,48
147,50
147,67
147,48
147,50
147,67
147,48
147,50
147,67
147,48
147,50
147,67
147,48
147,50
147,67
147,48
147,50
147,67
147,48
147,50
48,147
48,147
48,147
147,48
147,48
147,48
147,48
147,48
147,48
147,48
147,48
75,49
75,110
48,136
48,27
48,13
137,141
137,68
137,49
67,147
67,50
67,48
67,147
67,50
67,48
67,147
67,50
67,48
67,147
67,50
67,48
147,67
147,50
147,50
147,67
147,50
147,50
147,50
147,48
147,48
147,48
147,48
147,48
147,48
147,48
147,48
48,13
48,67
16,16
16,16
48,67
48,67
147,50
147,50
147,50
76,60
60,76
136,48
76,60
48,136
13,48
147,67
147,50
147,48
147,67
147,50
147,48
147,50
147,67
147,67
147,48
147,48
147,48
147,48
49,32
147,50
147,50
147,50
125,61
67,50
67,50
107,78
107,78
107,78
107,78
75,49
147,67
67,48
67,48
147,50
147,67
147,50
147,67
147,50
147,67
147,50
147,67
147,67
147,67
147,50
60,76
49,141
49,2
76,76
48,67
48,67
48,67
48,67
48,147
48,147
48,136
48,27
48,13
67,50
49,49
49,49
67,48
67,48
67,48
67,48
114,81
68,122
48,136
147,50
137,137
137,137
147,50
147,50
49,18
49,141
49,2
111,31
76,136
76,142
76,136
76,142
147,50
147,50
147,50
118,101
118,21
118,17
118,146
118,26
118,61
118,21
118,17
118,146
118,26
118,61
48,136
48,27
48,13
67,48
67,48
107,78
107,78
107,78
107,78
114,81
49,141
49,2
49,32
147,48
147,48
147,67
147,67
147,67
147,67
147,67
147,48
147,48
147,67
147,48
147,48
49,141
49,137
49,32
49,2
49,141
49,137
49,32
49,2
147,48
147,48
76,136
67,147
147,50
147,67
147,50
147,67
147,50
147,67
147,50
147,67
147,50
147,50
67,50
76,76
137,141
137,2
137,2
147,48
147,48
147,48
147,48
137,137
137,137
137,137
137,137
48,147
48,147
67,147
137,32
137,32
147,50
147,67
147,67
147,50
147,67
147,67
147,50
147,48
147,67
147,67
147,50
147,48
147,67
147,67
147,50
147,48
147,67
147,67
147,50
147,48
147,67
147,67
147,50
147,48
147,67
147,67
67,147
137,68
137,68
137,2
137,141
137,141
147,27
67,50
67,50
49,141
48,147
48,147
137,49
147,67
147,48
147,50
147,67
147,48
147,50
147,67
147,48
147,50
147,67
147,48
147,50
147,67
147,48
147,50
147,67
147,48
147,50
147,67
147,48
147,50
147,67
147,48
147,50
147,67
147,48
147,50
147,67
147,48
147,50
147,67
147,67
147,67
147,67
147,67
147,67
147,67
147,67
48,136
48,27
48,13
147,50
125,61
147,67
67,147
147,50
147,50
147,67
147,67
147,50
147,67
147,67
44,123
44,53
44,129
44,123
44,53
44,129
147,50
147,50
48,136
48,27
48,13
48,147
67,48
67,48
137,2
137,141
147,67
147,50
147,48
147,67
147,50
147,48
147,67
147,67
147,67
147,67
147,50
147,67
147,67
147,50
147,67
147,67
147,67
147,67
48,136
48,27
48,13
67,50
49,73
49,73
49,73
49,73
67,147
147,67
76,76
48,136
48,27
48,13
147,50
32,18
32,137
32,139
32,141
32,68
32,66
32,4
32,49
32,69
32,20
147,48
147,48
147,48
147,48
62,107
48,67
48,147
48,50
114,81
76,136
76,142
76,136
147,67
48,136
48,136
48,136
48,27
48,13
147,67
147,67
147,50
147,50
67,50
137,49
114,63
114,81
114,81
49,32
137,2
137,141
137,141
48,107
48,107
137,141
137,2
137,141
137,2
137,32
137,49
137,141
137,4
137,49
137,141
137,4
48,136
48,27
48,13
67,147
48,107
67,147
136,48
147,67
147,50
147,50
147,50
147,50
147,48
147,48
147,48
147,48
48,67
48,147
48,50
147,67
147,67
62,107
48,136
48,27
48,13
67,147
67,147
48,107
48,147
48,147
125,61
76,136
67,50
67,50
67,50
67,50
67,147
67,50
67,48
67,147
67,50
67,48
137,49
137,49
49,2
49,2
48,136
48,27
48,13
48,67
48,147
48,50
147,67
147,67
48,67
48,147
48,50
147,67
147,67
75,11
76,136
61,61
61,61
118,101
147,27
147,67
147,50
147,48
147,67
147,50
147,48
147,67
147,50
147,48
48,67
48,147
48,50
48,50
48,67
48,147
48,50
48,67
48,147
48,50
48,67
48,147
48,50
48,67
48,147
48,50
48,136
48,27
48,13
48,136
67,147
67,50
67,48
67,147
67,50
67,48
61,61
61,61
67,147
67,50
67,48
67,147
67,50
67,48
48,67
48,67
52,52
52,52
61,61
61,61
48,107
67,50
67,50
67,50
147,27
76,60
48,136
48,27
48,13
147,136
48,67
48,147
48,50
67,147
147,67
147,67
147,67
147,67
122,129
67,147
147,50
147,67
147,67
147,67
147,67
60,76
114,81
114,81
67,50
114,81
114,81
52,52
52,52
122,107
48,136
48,27
48,13
52,52
52,52
114,81
114,81
67,147
67,147
147,67
147,67
48,147
48,147
54,107
54,107
48,147
48,67
67,147
67,147
107,78
107,78
61,61
61,61
76,136
78,107
78,107
48,50
76,136
48,136
48,27
48,13
52,52
52,52
67,50
67,147
67,50
67,147
76,136
61,125
61,125
75,11
67,50
147,67
147,67
147,67
147,67
48,67
48,147
48,50
76,60
67,147
75,11
75,11
147,50
147,48
147,67
147,67
147,50
147,48
147,67
147,67
147,50
147,48
147,67
147,67
147,50
147,48
147,67
147,67
67,147
67,50
67,48
67,147
67,50
67,48
67,147
67,50
67,48
48,136
48,27
48,13
78,107
78,107
78,107
78,107
147,67
147,67
147,67
147,67
147,50
147,67
147,67
125,61
125,61
125,61
125,61
49,49
49,49
49,49
49,49
147,48
147,48
48,136
48,27
48,13
48,147
48,50
48,147
48,50
147,48
147,50
147,50
147,48
147,50
147,50
48,67
48,67
48,67
48,67
147,67
75,11
75,11
75,11
75,11
48,136
48,27
48,13
48,107
107,48
48,107
48,107
48,136
48,27
48,13
52,52
52,52
107,122
61,125
61,61
61,125
61,61
147,48
147,48
147,48
147,48
147,48
147,48
67,147
67,147
67,50
37,40
37,40
67,50
147,50
147,48
147,67
147,67
147,50
147,48
147,67
147,67
147,67
147,67
67,147
67,147
67,147
67,50
67,48
67,147
67,50
67,48
67,147
67,50
67,48
67,147
67,50
67,48
17,59
67,50
142,75
142,75
67,147
67,50
67,48
125,61
125,61
125,61
61,90
147,67
147,67
147,67
73,49
147,67
147,50
147,48
37,40
37,61
48,147
48,147
147,67
147,67
147,48
147,48
48,136
48,27
48,13
48,136
48,27
48,13
48,67
137,49
147,48
147,48
67,48
67,48
61,90
49,49
49,49
49,49
49,49
67,50
67,50
48,67
48,147
48,50
48,136
48,27
48,13
48,132
48,67
48,147
48,50
48,142
48,67
76,50
76,50
67,147
48,27
147,67
73,49
147,50
147,48
147,50
147,48
147,136
48,147
48,136
48,27
48,13
147,67
147,67
147,67
147,67
145,128
145,128
44,150
137,49
147,67
147,136
147,27
147,67
147,136
147,27
147,67
147,136
147,27
147,67
147,136
147,27
147,48
147,48
61,90
61,25
61,40
61,17
61,146
61,26
61,37
125,61
61,90
48,147
48,147
147,50
73,49
73,49
76,136
76,136
67,147
76,136
76,50
147,67
147,67
147,67
147,67
147,67
147,67
147,67
147,50
147,48
147,13
147,67
147,50
147,48
147,13
69,139
69,73
69,139
69,73
69,139
69,73
69,139
69,73
147,27
147,50
147,50
147,67
16,16
67,147
67,147
67,147
137,49
48,136
48,27
48,13
147,136
147,50
147,50
147,67
147,50
137,141
137,2
137,141
137,2
67,147
67,147
67,147
67,50
67,48
67,147
67,50
67,48
147,50
147,48
147,50
147,48
147,50
147,48
147,50
147,48
137,141
137,141
137,2
32,66
32,69
32,66
32,69
49,59
49,59
48,136
114,63
114,42
48,13
96,47
48,136
48,27
48,13
48,67
48,147
48,50
67,48
67,48
67,147
67,147
67,147
67,147
67,147
67,147
147,67
147,67
37,146
48,136
48,27
48,13
151,54
76,136
76,142
49,75
67,48
67,48
48,67
48,67
48,67
48,107
76,136
49,2
49,141
49,2
49,32
49,141
49,2
49,32
48,67
48,147
48,50
48,136
48,142
48,27
48,13
48,67
48,147
48,50
48,136
48,142
48,27
48,13
13,48
67,67
48,13
48,136
48,27
48,13
76,142
13,48
48,13
147,67
48,67
48,147
48,50
48,50
68,48
13,48
13,48
147,67
147,67
147,67
147,67
48,68
48,13
137,2
137,141
137,2
137,141
114,63
114,81
49,18
49,141
49,18
49,141
13,48
67,50
62,63
147,50
67,50
147,67
147,67
147,67
147,67
147,67
147,67
147,67
147,13
147,50
147,67
147,13
147,50
70,2
70,2
70,2
70,2
70,2
70,2
67,50
48,136
48,27
48,13
37,40
137,68
17,1
114,81
114,63
114,96
17,59
48,13
137,32
75,49
48,13
76,142
76,136
48,136
48,27
48,13
137,68
137,68
114,81
114,63
114,60
137,68
147,50
67,48
67,48
48,13
48,67
67,48
67,48
48,67
67,50
52,52
52,52
52,52
52,52
3,68
48,136
48,27
48,13
114,81
114,63
114,60
114,114
34,108
61,125
61,125
48,67
48,67
48,67
48,67
125,61
67,104
67,102
147,67
147,67
147,48
147,48
147,48
147,48
76,136
76,136
48,136
48,27
48,13
125,61
147,50
147,50
16,16
16,16
48,136
67,48
67,48
49,141
49,2
49,32
147,48
147,48
147,48
147,48
147,50
147,50
147,50
125,61
48,67
48,67
48,67
48,67
48,67
48,147
48,50
137,49
137,141
137,2
137,32
137,141
137,2
137,32
48,136
48,27
48,13
136,48
48,136
76,60
44,150
48,107
107,48
48,107
75,49
48,107
147,50
147,50
147,48
147,48
147,48
147,48
48,136
48,27
48,13
48,136
48,27
48,13
147,67
147,67
147,67
147,67
48,136
48,27
48,13
48,67
48,147
48,50
48,67
48,147
48,50
48,67
48,147
48,50
48,67
48,147
48,50
147,67
147,50
147,48
147,136
147,27
147,67
147,50
147,48
147,136
147,27
147,67
147,50
147,48
147,136
147,27
147,67
147,50
147,48
147,136
147,27
147,67
147,50
147,48
147,136
147,27
147,67
147,50
147,48
147,136
147,27
147,67
147,50
147,48
147,136
147,27
147,67
147,50
147,48
147,136
147,27
147,67
147,50
147,48
147,136
147,27
147,67
147,50
147,48
147,136
147,27
147,67
147,50
147,48
147,136
147,27
147,67
147,50
147,48
147,136
147,27
147,67
147,50
147,48
147,136
147,27
147,67
147,50
147,48
147,136
147,27
147,67
147,50
147,48
147,136
147,27
147,67
147,50
147,48
147,136
147,27
147,67
147,50
147,48
147,136
147,27
147,67
147,50
147,48
147,136
147,27
147,67
147,50
147,48
147,136
147,27
147,67
147,50
147,48
147,136
147,27
147,67
147,48
147,50
147,67
147,48
147,50
147,67
147,48
147,50
136,48
76,136
76,136
118,38
114,81
147,50
147,50
147,67
147,27
147,136
147,48
147,50
147,67
147,27
147,136
147,48
147,50
147,67
147,27
147,136
147,48
147,50
147,67
147,27
147,136
147,48
147,50
147,67
147,27
147,136
147,48
147,50
147,67
147,27
147,136
147,48
147,50
147,67
147,27
147,136
147,48
147,50
147,67
147,27
147,136
147,48
147,50
147,67
147,27
147,136
147,48
147,50
147,67
147,27
147,136
147,48
147,50
114,81
96,114
48,136
48,27
48,13
48,67
48,147
48,50
48,136
48,147
48,147
136,48
147,67
147,67
48,147
48,147
147,48
147,48
147,48
147,48
147,48
147,48
147,48
147,48
147,50
147,50
48,147
147,67
147,67
147,67
147,67
48,147
48,147
147,50
147,50
125,61
125,125
44,78
54,107
137,2
125,61
48,147
48,147
125,61
61,125
125,61
147,50
147,50
107,107
107,48
107,48
48,67
48,147
48,50
44,78
114,81
114,63
114,60
125,61
147,67
147,67
147,67
147,67
147,67
147,67
100,91
48,136
48,27
48,13
147,48
147,48
147,48
147,48
67,48
67,48
145,128
145,91
145,100
145,49
48,67
48,67
48,147
48,50
44,91
61,90
76,142
76,142
76,142
76,142
48,107
48,147
48,147
48,147
48,147
147,48
147,48
147,48
147,48
48,147
48,147
147,48
147,48
49,141
49,2
49,32
49,68
49,68
2,70
2,70
76,136
76,142
147,67
147,67
48,136
48,27
48,13
61,25
147,50
48,107
107,48
48,136
48,27
48,13
48,107
147,50
147,50
76,47
125,61
147,50
147,67
147,67
147,50
147,67
147,67
147,50
147,50
54,78
48,147
147,50
147,50
17,61
61,61
61,61
147,50
147,50
114,114
48,147
48,147
48,136
48,27
48,13
137,141
137,49
147,50
147,48
147,48
147,50
39,39
39,39
67,147
147,50
147,50
147,48
147,48
147,48
147,48
52,52
52,52
44,150
137,141
137,2
137,141
137,2
137,141
137,2
44,150
49,141
147,50
147,50
147,50
147,50
147,136
147,136
147,48
147,48
147,48
147,48
48,136
48,27
48,13
147,48
147,48
147,48
147,48
48,136
147,50
147,50
125,61
125,61
48,147
147,50
48,147
48,147
48,136
48,27
48,13
17,59
17,25
17,61
17,59
17,26
73,32
73,49
73,141
73,69
147,67
147,67
147,67
147,48
137,32
137,49
137,49
76,142
48,136
48,27
48,13
100,91
100,91
76,136
49,19
49,141
49,2
49,70
100,91
100,91
107,48
107,48
125,61
49,141
49,2
49,32
49,141
49,2
49,32
107,48
107,78
107,48
107,78
48,136
48,27
48,13
48,107
48,107
125,61
61,125
125,61
48,107
48,107
48,107
48,107
96,107
48,107
48,107
48,107
48,107
48,107
76,142
76,136
76,75
76,75
137,141
137,2
137,141
137,2
137,49
48,136
48,27
48,13
48,136
48,27
48,13
136,48
13,48
48,13
107,78
107,78
13,48
48,13
61,61
61,61
13,48
48,13
48,107
48,50
37,40
37,17
114,63
114,63
137,32
48,67
48,147
48,50
147,48
37,40
37,17
37,37
37,37
48,136
48,27
48,13
44,49
44,91
44,49
44,91
114,110
73,139
114,114
2,70
137,49
49,137
139,1
139,27
139,140
139,140
137,49
44,150
96,150
61,61
61,61
44,150
61,1
61,90
137,49
137,32
137,32
137,141
44,78
70,2
37,40
37,17
48,136
48,27
48,13
48,136
48,27
48,13
48,107
61,125
44,78
40,37
13,48
32,18
32,137
32,141
32,68
32,66
32,4
32,49
32,18
32,137
32,141
32,68
32,66
32,4
32,49
125,61
147,67
147,67
147,48
147,48
147,48
147,48
147,67
147,67
147,67
147,67
48,147
48,147
76,76
19,70
19,70
48,136
48,27
48,13
147,67
147,67
52,52
52,52
147,67
147,67
61,25
61,26
61,40
61,125
91,48
125,61
49,141
49,19
49,2
49,70
49,141
49,19
49,2
49,70
48,136
48,27
48,13
34,108
49,141
49,19
49,2
49,70
49,141
49,19
49,2
49,70
49,19
49,141
49,2
49,70
114,81
114,96
114,89
49,141
49,2
49,70
48,67
48,67
48,67
48,67
48,67
48,67
76,142
67,48
67,48
125,61
125,61
61,61
61,61
48,136
48,27
48,13
147,67
147,67
137,49
137,49
137,32
137,32
114,81
137,32
67,147
48,67
48,67
48,67
48,67
61,61
61,61
128,60
67,147
48,136
48,27
48,13
48,136
48,27
48,13
48,136
48,27
48,13
48,67
48,147
48,50
48,67
48,147
48,50
48,67
48,147
48,50
48,67
48,147
48,50
114,81
114,63
114,60
114,81
114,63
114,60
114,81
114,63
114,81
114,63
67,48
67,48
139,69
52,52
52,52
48,136
48,27
48,13
48,136
48,27
48,13
67,48
67,48
67,48
67,48
61,25
52,52
52,52
48,136
48,27
48,13
48,78
48,78
137,49
67,50
67,147
147,67
44,150
61,125
67,48
67,48
125,61
61,125
61,125
49,2
49,70
49,141
49,141
49,2
49,70
49,141
49,141
114,63
114,63
49,141
49,137
49,2
49,141
49,137
49,2
67,48
67,48
48,48
48,48
49,32
49,32
48,136
48,27
48,13
67,147
114,81
114,63
114,60
137,49
48,107
48,78
48,107
107,48
107,48
61,125
114,81
114,63
19,2
19,70
19,20
19,141
19,20
19,141
70,2
70,2
70,19
70,2
70,141
70,2
70,141
147,67
114,81
114,63
114,60
137,49
48,136
48,27
48,13
114,81
114,63
114,63
114,63
48,136
48,27
48,13
114,81
137,141
137,2
64,60
48,67
48,67
48,67
48,67
48,67
48,147
48,50
76,136
76,142
147,67
147,67
32,18
32,137
32,139
32,141
32,68
32,66
32,4
32,49
32,69
32,20
32,18
32,137
32,139
32,141
32,68
32,66
32,4
32,49
32,69
32,20
67,48
67,48
48,67
48,67
48,67
48,67
61,90
48,50
67,50
67,50
137,49
137,141
137,49
137,141
48,67
48,147
48,50
48,67
48,147
48,50
37,17
137,49
61,25
48,136
48,27
48,13
37,40
37,40
61,61
61,25
61,125
61,61
61,25
61,125
136,142
136,48
136,48
19,2
19,70
19,141
19,141
142,136
142,48
142,48
48,136
137,2
137,141
137,141
61,25
61,125
61,25
61,125
119,77
119,121
119,113
78,48
27,27
27,27
48,136
48,27
48,13
37,40
37,40
48,142
48,136
48,136
142,48
142,136
142,136
48,136
48,27
48,13
48,107
107,48
13,48
48,107
107,48
48,136
48,27
48,13
136,48
