38,142,1,973482600
73,139,1,973483680
139,73,1,973485360
73,139,1,973486560
73,73,1,973486800
73,73,1,973486800
61,61,1,973487280
61,61,1,973487280
142,38,1,973487700
142,38,1,973487700
67,50,1,973488180
73,69,1,973488660
73,139,1,973488660
61,61,1,973489500
61,61,1,973489500
61,61,1,973489500
61,61,1,973489500
49,59,1,973490340
114,96,1,973491120
139,73,1,973491660
49,73,1,973492080
139,73,1,973493640
49,2,1,973496400
38,142,1,973497660
48,107,1,973497720
48,78,1,973497720
125,61,1,973498920
73,139,1,973499100
137,49,1,973501260
137,32,1,973501260
137,32,1,973501260
48,136,1,973501500
48,13,1,973501500
49,32,1,973502820
122,54,1,973504980
122,54,1,973504980
73,139,1,973508820
17,25,1,973521360
17,61,1,973521360
17,59,1,973521360
86,138,1,973554960
86,138,1,973556280
49,59,1,973556580
142,38,1,973558080
142,38,1,973558080
139,90,1,973558680
139,69,1,973558680
139,73,1,973558680
139,139,1,973558680
139,90,1,973558680
139,69,1,973558680
139,73,1,973558680
139,139,1,973558680
139,90,1,973558680
139,69,1,973558680
139,73,1,973558680
139,139,1,973558680
139,90,1,973558680
139,69,1,973558680
139,73,1,973558680
139,139,1,973558680
139,90,1,973558680
139,69,1,973558680
139,73,1,973558680
139,139,1,973558680
139,90,1,973558680
139,69,1,973558680
139,73,1,973558680
139,139,1,973558680
49,70,1,973561560
73,139,1,973564440
73,69,1,973564440
73,139,1,973564440
73,69,1,973564440
61,90,1,973572000
38,142,1,973572540
61,90,1,973574280
73,139,1,973574340
73,69,1,973574340
73,139,1,973574340
73,69,1,973574340
61,90,1,973575300
140,73,1,973575600
140,139,1,973575600
140,139,1,973575600
73,69,1,973576500
73,139,1,973576740
73,69,1,973576740
73,139,1,973576740
73,69,1,973576740
73,139,1,973576740
73,69,1,973576740
73,139,1,973576740
73,69,1,973576740
19,2,1,973577340
19,70,1,973577340
142,38,1,973577820
142,38,1,973577820
48,136,1,973578180
48,13,1,973578180
70,19,1,973578480
48,67,1,973578960
48,147,1,973578960
48,50,1,973578960
48,9,1,973578960
147,50,1,973581900
73,139,1,973581960
73,69,1,973581960
73,139,1,973581960
73,69,1,973581960
48,136,1,973583640
48,13,1,973583640
100,91,1,973584300
139,1,1,973585080
139,73,1,973586400
78,48,1,973587300
49,141,1,973587420
49,2,1,973587420
49,70,1,973587420
49,141,1,973587420
49,2,1,973587420
49,70,1,973587420
61,61,1,973587660
73,139,1,973592460
73,139,1,973592460
139,73,1,973592520
139,140,1,973592520
139,140,1,973592520
139,73,1,973592520
139,140,1,973592520
139,140,1,973592520
73,139,1,973592760
124,108,1,973593360
124,34,1,973593360
124,35,1,973593360
140,73,1,973640760
28,70,1,973644480
28,70,1,973644480
40,37,1,973650720
40,37,1,973650720
40,37,1,973650720
40,37,1,973650720
140,73,1,973651440
137,49,1,973655220
75,114,1,973655400
137,137,1,973655580
49,137,1,973655640
73,140,1,973659000
114,81,1,973662060
114,81,1,973662060
40,40,1,973663980
140,140,1,973668060
140,1,1,973668060
140,15,1,973668060
140,130,1,973668060
140,115,1,973668060
140,138,1,973668060
140,139,1,973668060
140,97,1,973668060
140,93,1,973668060
140,90,1,973668060
140,87,1,973668060
140,133,1,973668060
140,86,1,973668060
140,85,1,973668060
140,148,1,973668060
140,132,1,973668060
140,149,1,973668060
140,33,1,973668060
140,135,1,973668060
140,73,1,973668060
140,140,1,973668060
140,1,1,973668060
140,15,1,973668060
140,130,1,973668060
140,115,1,973668060
140,138,1,973668060
140,139,1,973668060
140,97,1,973668060
140,93,1,973668060
140,90,1,973668060
140,87,1,973668060
140,133,1,973668060
140,86,1,973668060
140,85,1,973668060
140,148,1,973668060
140,132,1,973668060
140,149,1,973668060
140,33,1,973668060
140,135,1,973668060
140,73,1,973668060
140,140,1,973668060
140,1,1,973668060
140,15,1,973668060
140,130,1,973668060
140,115,1,973668060
140,138,1,973668060
140,139,1,973668060
140,97,1,973668060
140,93,1,973668060
140,90,1,973668060
140,87,1,973668060
140,133,1,973668060
140,86,1,973668060
140,85,1,973668060
140,148,1,973668060
140,132,1,973668060
140,149,1,973668060
140,33,1,973668060
140,135,1,973668060
140,73,1,973668060
75,114,1,973668660
89,5,1,973670280
70,2,1,973670460
70,2,1,973670460
142,60,1,973670940
9,67,1,973674240
9,67,1,973674240
73,139,1,973674420
73,69,1,973674420
73,139,1,973674420
73,69,1,973674420
73,139,1,973674420
73,69,1,973674420
73,139,1,973674420
73,69,1,973674420
48,136,1,973679160
48,13,1,973679160
75,114,1,973681260
137,141,1,973728240
137,141,1,973728240
2,70,1,973729440
9,50,1,973730280
9,48,1,973730280
9,67,1,973730280
9,50,1,973730280
9,48,1,973730280
9,67,1,973730280
2,70,1,973730820
52,52,1,973731780
52,52,1,973731780
147,67,1,973734180
147,67,1,973734180
142,57,1,973734600
142,57,1,973735020
142,76,1,973737660
73,49,1,973742700
73,32,1,973746180
48,16,1,973746540
48,16,1,973746540
70,2,1,973747380
70,2,1,973747380
32,137,1,973747860
32,141,1,973747860
32,4,1,973747860
49,73,1,973751400
150,127,1,973752900
150,129,1,973752900
150,123,1,973752900
150,74,1,973752900
150,66,1,973752900
150,127,1,973752900
150,129,1,973752900
150,123,1,973752900
150,74,1,973752900
150,66,1,973752900
150,127,1,973752900
150,129,1,973752900
150,123,1,973752900
150,74,1,973752900
150,66,1,973752900
150,127,1,973752900
150,129,1,973752900
150,123,1,973752900
150,74,1,973752900
150,66,1,973752900
142,60,1,973753320
142,60,1,973753320
48,107,1,973753920
48,78,1,973753920
73,69,1,973755300
73,69,1,973755300
73,49,1,973755480
44,100,1,973756440
48,50,1,973757640
9,67,1,973761360
9,67,1,973761360
9,67,1,973761420
9,67,1,973761420
139,1,1,973761540
139,69,1,973761540
139,1,1,973761540
139,69,1,973761540
73,69,1,973770660
73,139,1,973770660
32,73,1,973815360
48,136,1,973818240
48,13,1,973818240
67,9,1,973818780
59,49,1,973821600
66,68,1,973824480
66,3,1,973824480
66,68,1,973824480
66,3,1,973824480
76,76,1,973824720
114,110,1,973824840
114,81,1,973824840
114,81,1,973824840
9,50,1,973826280
9,48,1,973826280
9,67,1,973826280
16,48,1,973828320
16,48,1,973828320
73,73,1,973830060
73,139,1,973830060
73,69,1,973830060
73,139,1,973830060
73,69,1,973830060
73,69,1,973832580
73,139,1,973832580
73,69,1,973832580
73,139,1,973832580
73,69,1,973832580
73,139,1,973832580
61,61,1,973834920
61,61,1,973834920
13,48,1,973836900
48,136,1,973839240
48,13,1,973839240
142,136,1,973842960
140,139,1,973843140
140,73,1,973843140
140,69,1,973843140
139,132,1,973843200
139,73,1,973843200
139,69,1,973843200
139,1,1,973843200
139,148,1,973843200
96,44,1,974021760
96,44,1,974021760
96,58,1,974027520
145,128,1,974075940
48,44,1,974077680
48,104,1,974077680
48,91,1,974077680
48,13,1,974078280
48,13,1,974078280
48,13,1,974078700
48,67,1,974082420
48,67,1,974082420
48,67,1,974082420
48,67,1,974082420
73,139,1,974082480
73,139,1,974082480
61,90,1,974083740
75,11,1,974084520
61,25,1,974092680
61,125,1,974092680
61,25,1,974092680
61,125,1,974092680
61,17,1,974093940
48,136,1,974094000
48,13,1,974094000
32,137,1,974095860
32,49,1,974095860
32,137,1,974095860
32,49,1,974095860
17,21,1,974096820
61,56,1,974096820
66,54,1,974097060
48,107,1,974097780
48,78,1,974097780
16,27,1,974098200
16,27,1,974098200
16,27,1,974098200
142,136,1,974098620
142,136,1,974098620
48,107,1,974099160
48,78,1,974099160
125,61,1,974100480
125,58,1,974100480
48,67,1,974100540
48,147,1,974100540
48,50,1,974100540
48,9,1,974100540
48,13,1,974100540
48,13,1,974100540
13,48,1,974100900
107,54,1,974101140
107,150,1,974101140
107,54,1,974101140
107,150,1,974101140
86,133,1,974104140
86,130,1,974104140
86,133,1,974104140
86,130,1,974104140
60,142,1,974104920
76,142,1,974106120
48,107,1,974106480
48,78,1,974106480
48,136,1,974106540
48,13,1,974106540
107,107,1,974106540
107,150,1,974106540
107,54,1,974106540
107,78,1,974106540
107,150,1,974106540
107,54,1,974106540
107,78,1,974106540
86,133,1,974107500
86,130,1,974107500
86,133,1,974107500
86,130,1,974107500
75,11,1,974110980
75,11,1,974111760
15,138,1,974129940
142,60,1,974158800
142,60,1,974158800
48,13,1,974160060
67,9,1,974163960
13,48,1,974165460
48,13,1,974165580
124,108,1,974165640
124,34,1,974165640
124,35,1,974165640
124,108,1,974165640
13,48,1,974167140
48,13,1,974167320
124,108,1,974167740
124,34,1,974167740
124,35,1,974167740
73,69,1,974168460
73,139,1,974168460
73,1,1,974168460
48,67,1,974168580
48,147,1,974168580
48,50,1,974168580
48,9,1,974168580
48,67,1,974168580
48,147,1,974168580
48,50,1,974168580
48,9,1,974168580
124,108,1,974169240
124,34,1,974169240
124,35,1,974169240
73,139,1,974169660
73,140,1,974169660
73,69,1,974169660
73,69,1,974169660
48,50,1,974171220
48,9,1,974171220
61,40,1,974174580
61,40,1,974174700
9,67,1,974175960
9,67,1,974175960
142,60,1,974177460
142,60,1,974177460
67,9,1,974177760
67,9,1,974177760
107,16,1,974179020
107,48,1,974179020
107,78,1,974179020
107,48,1,974179020
107,78,1,974179020
150,122,1,974179320
150,48,1,974179320
150,16,1,974179320
150,122,1,974179320
150,48,1,974179320
150,16,1,974179320
150,122,1,974179320
150,48,1,974179320
150,16,1,974179320
63,114,1,974181000
48,50,1,974181360
48,9,1,974181360
48,50,1,974181360
48,9,1,974181360
61,125,1,974185140
61,25,1,974185140
61,40,1,974185140
61,125,1,974185140
61,25,1,974185140
61,40,1,974185140
48,67,1,974187060
48,147,1,974187060
48,50,1,974187060
48,9,1,974187060
48,67,1,974187060
48,147,1,974187060
48,50,1,974187060
48,9,1,974187060
48,67,1,974187060
48,147,1,974187060
48,50,1,974187060
48,9,1,974187060
13,48,1,974191080
48,13,1,974191200
110,75,1,974191620
48,136,1,974192460
48,13,1,974192460
149,133,1,974193720
149,130,1,974193720
149,93,1,974193720
149,97,1,974193720
149,132,1,974193720
48,13,1,974193960
48,13,1,974193960
67,147,1,974198100
16,107,1,974216460
16,48,1,974216460
16,78,1,974216460
16,48,1,974216460
16,78,1,974216460
49,91,1,974218080
68,3,1,974245320
68,3,1,974245320
125,61,1,974246520
48,50,1,974247540
48,67,1,974248140
107,16,1,974248320
107,48,1,974248320
107,78,1,974248320
107,48,1,974248320
107,78,1,974248320
73,69,1,974249340
32,137,1,974249880
32,137,1,974249880
73,69,1,974250060
73,139,1,974250060
73,69,1,974250060
73,139,1,974250060
68,32,1,974251860
68,32,1,974251860
73,139,1,974252940
73,1,1,974252940
32,137,1,974253120
66,66,1,974254140
66,66,1,974254140
73,69,1,974255280
73,69,1,974255280
73,69,1,974255280
33,149,1,974255460
73,139,1,974255820
73,139,1,974255820
73,21,1,974257320
125,61,1,974257320
125,58,1,974257320
73,69,1,974257800
73,69,1,974257800
48,67,1,974258100
48,67,1,974258100
48,67,1,974258100
48,67,1,974258100
78,54,1,974260020
78,54,1,974260020
9,67,1,974260800
9,67,1,974260800
67,9,1,974261880
59,49,1,974263860
48,67,1,974265480
48,67,1,974265480
48,136,1,974265720
48,13,1,974265720
2,137,1,974269500
49,141,1,974270820
70,19,1,974271720
73,140,1,974274540
48,13,1,974275500
48,50,1,974275500
48,9,1,974275500
48,50,1,974275500
48,9,1,974275500
48,67,1,974275800
13,48,1,974275920
13,9,1,974275920
13,50,1,974275920
13,9,1,974275920
13,50,1,974275920
48,13,1,974276400
48,9,1,974276400
48,50,1,974276400
48,9,1,974276400
48,50,1,974276400
48,13,1,974276400
48,9,1,974276400
48,50,1,974276400
48,9,1,974276400
48,50,1,974276400
100,91,1,974277480
136,142,1,974278380
125,61,1,974278920
73,140,1,974287860
73,69,1,974287860
73,69,1,974288700
142,136,1,974330940
67,147,1,974333700
67,50,1,974333700
67,48,1,974333700
67,9,1,974333700
67,147,1,974333700
67,50,1,974333700
67,48,1,974333700
67,9,1,974333700
140,73,1,974335020
140,69,1,974335020
48,13,1,974337180
86,133,1,974337240
86,130,1,974337240
86,133,1,974337240
86,130,1,974337240
48,50,1,974337300
48,50,1,974337540
122,122,1,974342400
61,125,1,974343240
61,49,1,974343240
61,125,1,974343240
61,49,1,974343240
147,67,1,974343960
147,67,1,974343960
147,67,1,974344020
147,67,1,974344020
140,73,1,974344200
147,67,1,974344920
147,67,1,974344920
140,73,1,974345520
147,27,1,974345580
73,139,1,974346180
40,17,1,974347140
40,37,1,974347140
40,17,1,974347140
40,37,1,974347140
40,17,1,974347140
40,37,1,974347140
40,17,1,974347140
40,37,1,974347140
9,57,1,974347380
9,67,1,974347380
9,147,1,974347380
9,50,1,974347380
9,48,1,974347380
9,57,1,974348400
9,67,1,974348400
9,147,1,974348400
9,50,1,974348400
9,48,1,974348400
59,49,1,974348820
67,147,1,974350380
73,139,1,974350800
73,140,1,974351520
48,107,1,974352300
48,78,1,974352300
67,9,1,974352360
73,140,1,974352900
27,147,1,974356020
27,147,1,974356020
145,56,1,974356320
145,91,1,974356320
145,100,1,974356320
9,67,1,974356740
60,142,1,974358300
60,142,1,974358300
70,2,1,974360880
70,2,1,974360880
48,136,1,974362500
48,13,1,974362500
139,73,1,974366280
139,73,1,974366280
49,141,1,974367660
49,141,1,974367660
40,17,1,974417580
40,37,1,974417580
40,17,1,974417580
40,37,1,974417580
125,61,1,974421000
59,49,1,974428500
61,125,1,974429460
100,91,1,974429820
139,73,1,974433060
140,1,1,974433360
140,130,1,974433360
140,138,1,974433360
140,97,1,974433360
140,133,1,974433360
140,132,1,974433360
140,87,1,974433360
140,85,1,974433360
140,33,1,974433360
140,90,1,974433360
100,91,1,974433540
25,61,1,974435160
25,40,1,974435160
25,26,1,974435160
25,146,1,974435160
25,17,1,974435160
25,21,1,974435160
73,139,1,974441160
73,69,1,974442960
147,67,1,974444700
147,67,1,974444700
147,67,1,974444700
147,67,1,974444700
140,69,1,974449800
140,73,1,974449800
140,1,1,974449800
76,142,1,974454600
15,138,1,974470740
48,136,1,974600940
48,13,1,974600940
114,81,1,974608740
114,63,1,974608740
73,73,1,974613900
73,73,1,974613900
137,49,1,974629920
137,32,1,974632740
32,137,1,974639700
124,108,1,974677740
124,34,1,974677740
124,35,1,974677740
86,15,1,974677800
124,35,1,974678340
124,108,1,974680020
124,34,1,974680020
124,35,1,974680020
49,137,1,974680500
49,137,1,974680500
2,70,1,974681040
70,141,1,974681400
70,2,1,974681400
70,19,1,974681400
70,70,1,974681400
70,141,1,974681400
70,2,1,974681400
70,19,1,974681400
70,70,1,974681400
11,75,1,974683680
11,75,1,974683680
78,107,1,974685660
78,54,1,974685660
73,69,1,974685720
73,69,1,974685720
13,48,1,974686740
13,67,1,974688000
13,67,1,974688000
86,15,1,974688120
52,52,1,974688720
52,52,1,974688720
52,52,1,974688840
52,52,1,974688840
66,32,1,974689140
137,32,1,974689200
137,32,1,974689200
52,52,1,974690280
52,52,1,974690280
145,101,1,974691420
137,66,1,974691720
137,29,1,974691720
137,32,1,974691720
137,141,1,974691720
137,2,1,974691720
137,49,1,974691720
137,32,1,974691720
137,141,1,974691720
137,2,1,974691720
137,49,1,974691720
137,66,1,974691720
137,29,1,974691720
137,32,1,974691720
137,141,1,974691720
137,2,1,974691720
137,49,1,974691720
137,32,1,974691720
137,141,1,974691720
137,2,1,974691720
137,49,1,974691720
96,17,1,974693340
73,69,1,974694060
73,139,1,974694060
124,108,1,974700000
124,34,1,974700000
124,35,1,974700000
58,125,1,974700240
73,69,1,974701200
73,69,1,974701200
66,66,1,974703000
66,66,1,974703000
73,1,1,974706960
73,139,1,974706960
137,49,1,974709840
137,49,1,974709840
122,107,1,974710740
122,38,1,974711100
73,69,1,974711280
73,69,1,974713560
73,69,1,974717820
73,139,1,974717820
73,1,1,974717820
73,69,1,974717820
73,139,1,974717820
73,1,1,974717820
124,108,1,974763840
124,34,1,974763840
124,35,1,974763840
110,96,1,974765580
110,114,1,974765580
110,81,1,974765580
110,96,1,974765580
110,114,1,974765580
110,81,1,974765580
149,93,1,974769420
49,137,1,974772480
73,139,1,974772780
73,69,1,974772780
73,139,1,974772780
73,69,1,974772780
73,69,1,974772840
73,69,1,974772840
124,108,1,974773800
124,34,1,974773800
124,35,1,974773800
137,49,1,974774160
137,49,1,974774160
49,29,1,974774520
49,19,1,974774520
49,141,1,974774520
49,2,1,974774520
49,70,1,974774520
49,29,1,974774520
49,19,1,974774520
49,141,1,974774520
49,2,1,974774520
49,70,1,974774520
49,29,1,974774520
49,19,1,974774520
49,141,1,974774520
49,2,1,974774520
49,70,1,974774520
124,35,1,974774880
140,73,1,974776020
140,139,1,974776020
140,139,1,974776020
139,73,1,974779200
139,140,1,974779200
139,140,1,974779200
140,69,1,974780940
140,1,1,974780940
140,73,1,974780940
57,142,1,974783460
57,76,1,974783460
139,69,1,974787300
139,1,1,974787300
139,73,1,974787300
137,49,1,974788200
139,140,1,974788860
139,140,1,974788860
137,141,1,974789760
137,2,1,974789760
137,49,1,974789760
137,68,1,974789760
137,141,1,974789760
137,2,1,974789760
137,49,1,974789760
137,68,1,974789760
137,141,1,974789760
137,2,1,974789760
137,49,1,974789760
137,68,1,974789760
137,141,1,974789760
137,2,1,974789760
137,49,1,974789760
137,68,1,974789760
139,69,1,974789940
139,1,1,974789940
139,73,1,974789940
73,139,1,974795580
73,139,1,974797020
73,69,1,974804760
73,69,1,974804760
69,73,1,974806680
145,49,1,974810460
145,49,1,974810460
145,49,1,974810460
145,49,1,974810460
69,73,1,974845080
69,73,1,974845080
68,3,1,974847060
68,3,1,974847060
69,73,1,974850360
69,73,1,974850360
73,69,1,974857920
73,69,1,974857980
73,69,1,974858040
52,52,1,974862000
52,52,1,974862000
49,137,1,974862420
49,137,1,974862420
73,139,1,974863140
73,69,1,974863140
73,139,1,974863140
73,69,1,974863140
69,73,1,974863380
68,66,1,974863980
68,3,1,974863980
68,3,1,974863980
68,66,1,974863980
68,3,1,974863980
68,3,1,974863980
70,141,1,974864640
68,3,1,974864760
68,3,1,974864760
147,52,1,974865660
123,54,1,974865900
123,54,1,974865900
123,54,1,974865900
123,54,1,974865900
139,73,1,974866260
49,137,1,974866440
49,137,1,974866440
139,73,1,974866680
139,73,1,974867460
139,73,1,974868840
114,114,1,974869920
52,147,1,974870520
73,69,1,974880000
73,139,1,974880000
73,69,1,974880000
73,139,1,974880000
73,69,1,974880000
73,139,1,974880000
67,48,1,974881380
67,48,1,974881380
73,49,1,974888880
73,49,1,974888880
73,73,1,975132240
73,73,1,975132240
87,15,1,975183720
87,138,1,975183720
73,73,1,975210960
73,73,1,975210960
93,138,1,975223140
93,15,1,975223140
93,138,1,975223140
93,15,1,975223140
44,44,1,975228960
44,44,1,975230400
137,49,1,975237780
137,49,1,975237780
137,49,1,975238200
137,49,1,975238200
73,73,1,975243060
73,73,1,975243060
73,73,1,975243060
73,73,1,975243060
67,147,1,975284160
67,50,1,975284160
67,48,1,975284160
67,9,1,975284160
67,147,1,975284160
67,50,1,975284160
67,48,1,975284160
67,9,1,975284160
67,147,1,975284160
67,50,1,975284160
67,48,1,975284160
67,9,1,975284160
67,9,1,975284760
48,107,1,975295560
48,78,1,975295560
139,1,1,975298860
139,73,1,975298860
139,69,1,975298860
139,1,1,975298860
139,73,1,975298860
139,69,1,975298860
11,75,1,975299400
11,11,1,975299400
48,107,1,975301920
48,78,1,975301920
122,107,1,975303480
48,67,1,975310380
48,67,1,975310380
48,67,1,975310380
48,67,1,975310620
48,67,1,975310620
48,67,1,975310620
48,67,1,975310620
48,67,1,975311100
48,67,1,975311100
48,67,1,975311100
48,67,1,975311100
86,133,1,975311880
86,130,1,975311880
86,133,1,975311880
86,130,1,975311880
48,136,1,975313020
48,13,1,975313020
49,59,1,975314880
9,67,1,975314940
9,67,1,975314940
13,48,1,975316200
48,13,1,975316500
67,9,1,975316620
67,9,1,975316620
122,107,1,975317460
44,104,1,975318600
137,141,1,975319260
137,49,1,975319260
137,49,1,975319260
137,141,1,975319260
137,49,1,975319260
137,49,1,975319260
49,19,1,975321240
96,111,1,975322620
96,111,1,975322620
96,111,1,975322620
96,111,1,975322620
149,33,1,975323520
96,114,1,975325260
49,59,1,975370080
67,50,1,975370740
67,147,1,975371220
67,50,1,975371220
67,48,1,975371220
67,9,1,975371220
67,147,1,975371220
67,50,1,975371220
67,48,1,975371220
67,9,1,975371220
67,147,1,975371220
67,50,1,975371220
67,48,1,975371220
67,9,1,975371220
48,9,1,975372480
137,49,1,975373140
137,141,1,975373140
137,2,1,975373140
137,49,1,975373140
137,141,1,975373140
137,2,1,975373140
137,49,1,975373140
137,141,1,975373140
137,2,1,975373140
137,49,1,975373140
137,141,1,975373140
137,2,1,975373140
125,61,1,975373380
48,67,1,975373740
48,147,1,975373740
48,50,1,975373740
48,9,1,975373740
48,67,1,975373740
48,147,1,975373740
48,50,1,975373740
48,9,1,975373740
38,11,1,975374280
38,38,1,975374280
38,38,1,975374280
137,141,1,975375060
137,2,1,975375060
2,137,1,975375840
137,2,1,975376380
48,67,1,975377520
48,67,1,975377520
48,67,1,975377520
67,50,1,975377760
139,1,1,975379440
139,132,1,975379440
139,97,1,975379440
139,130,1,975379440
139,133,1,975379440
139,33,1,975379440
139,73,1,975379440
139,73,1,975379440
111,96,1,975379860
111,111,1,975379860
111,96,1,975379860
111,111,1,975379860
70,2,1,975380040
70,141,1,975380040
70,141,1,975380040
69,73,1,975382980
69,73,1,975382980
69,73,1,975382980
107,54,1,975383280
48,67,1,975383460
48,67,1,975383460
38,11,1,975383580
48,50,1,975384180
48,9,1,975384180
48,67,1,975384180
48,67,1,975384180
107,54,1,975384780
150,54,1,975385440
150,107,1,975385440
52,147,1,975386280
52,147,1,975386280
73,69,1,975387540
32,18,1,975387960
32,32,1,975387960
32,137,1,975387960
32,141,1,975387960
32,68,1,975387960
32,66,1,975387960
32,4,1,975387960
32,29,1,975387960
32,49,1,975387960
73,69,1,975388260
73,73,1,975388320
73,73,1,975388320
73,69,1,975388440
67,50,1,975389280
67,9,1,975389280
67,48,1,975389280
67,48,1,975389280
67,50,1,975389280
67,9,1,975389280
67,48,1,975389280
67,48,1,975389280
73,139,1,975389400
73,1,1,975389760
73,69,1,975389760
73,139,1,975389760
73,1,1,975389760
73,69,1,975389760
73,139,1,975389760
73,1,1,975389760
73,69,1,975389760
73,139,1,975389760
139,1,1,975390720
139,33,1,975390720
139,33,1,975390720
139,97,1,975390720
139,132,1,975390720
139,73,1,975390720
139,73,1,975390720
67,50,1,975390900
67,50,1,975390900
61,125,1,975391740
61,125,1,975391740
61,25,1,975395760
67,50,1,975396600
147,52,1,975396840
114,81,1,975397860
114,81,1,975400260
149,86,1,975400320
67,48,1,975400440
67,48,1,975400440
149,86,1,975400680
67,48,1,975401460
67,9,1,975401460
67,48,1,975401460
67,9,1,975401460
48,67,1,975402000
48,67,1,975402000
67,50,1,975403500
67,50,1,975403500
107,54,1,975405720
107,54,1,975405720
3,68,1,975405900
122,107,1,975408960
17,59,1,975423540
17,59,1,975423960
17,59,1,975424440
149,86,1,975459000
141,137,1,975459480
141,49,1,975459480
141,137,1,975459480
141,49,1,975459480
49,102,1,975460380
141,137,1,975460680
141,2,1,975460680
141,2,1,975460680
139,73,1,975460740
139,73,1,975460740
48,67,1,975461400
48,147,1,975461400
48,50,1,975461400
48,9,1,975461400
139,73,1,975463620
73,69,1,975466740
73,139,1,975466740
73,69,1,975466740
73,139,1,975466740
73,69,1,975466740
73,139,1,975466740
73,139,1,975467160
73,1,1,975467160
66,66,1,975470220
66,66,1,975470220
76,136,1,975471900
3,66,1,975472860
3,68,1,975472860
3,32,1,975472860
3,68,1,975472860
3,32,1,975472860
73,69,1,975477360
73,139,1,975477360
124,108,1,975478260
124,34,1,975478260
124,35,1,975478260
57,57,1,975479700
49,141,1,975479940
49,137,1,975479940
49,137,1,975479940
49,141,1,975479940
49,137,1,975479940
49,137,1,975479940
49,49,1,975480060
