147,67
147,67
147,67
140,69
140,73
140,1
76,142
15,138
48,136
48,13
114,81
114,63
73,73
73,73
137,49
137,32
32,137
124,108
124,34
124,35
86,15
124,35
124,108
124,34
124,35
49,137
49,137
2,70
70,141
70,2
70,19
70,70
70,141
70,2
70,19
70,70
11,75
11,75
78,107
78,54
73,69
73,69
13,48
13,67
13,67
86,15
52,52
52,52
52,52
52,52
66,32
137,32
137,32
52,52
52,52
145,101
137,66
137,29
137,32
137,141
137,2
137,49
137,32
137,141
137,2
137,49
137,66
137,29
137,32
137,141
137,2
137,49
137,32
137,141
137,2
137,49
96,17
73,69
73,139
124,108
124,34
124,35
58,125
73,69
73,69
66,66
66,66
73,1
73,139
137,49
137,49
122,107
122,38
73,69
73,69
73,69
73,139
73,1
73,69
73,139
73,1
124,108
124,34
124,35
110,96
110,114
110,81
110,96
110,114
110,81
149,93
49,137
73,139
73,69
73,139
73,69
73,69
73,69
124,108
124,34
124,35
137,49
137,49
49,29
49,19
49,141
49,2
49,70
49,29
49,19
49,141
49,2
49,70
49,29
49,19
49,141
49,2
49,70
124,35
140,73
140,139
140,139
139,73
139,140
139,140
140,69
140,1
140,73
57,142
57,76
139,69
139,1
139,73
137,49
139,140
139,140
137,141
137,2
137,49
137,68
137,141
137,2
137,49
137,68
137,141
137,2
137,49
137,68
137,141
137,2
137,49
137,68
139,69
139,1
139,73
73,139
73,139
73,69
73,69
69,73
145,49
145,49
145,49
145,49
69,73
69,73
68,3
68,3
69,73
69,73
73,69
73,69
73,69
52,52
52,52
49,137
49,137
73,139
73,69
73,139
73,69
69,73
68,66
68,3
68,3
68,66
68,3
68,3
70,141
68,3
68,3
147,52
123,54
123,54
123,54
123,54
139,73
49,137
49,137
139,73
139,73
139,73
114,114
52,147
73,69
73,139
73,69
73,139
73,69
73,139
67,48
67,48
73,49
73,49
73,73
73,73
87,15
87,138
73,73
73,73
93,138
93,15
93,138
93,15
44,44
44,44
137,49
137,49
137,49
137,49
73,73
73,73
73,73
73,73
67,147
67,50
67,48
67,9
67,147
67,50
67,48
67,9
67,147
67,50
67,48
67,9
67,9
48,107
48,78
139,1
139,73
139,69
139,1
139,73
139,69
11,75
11,11
48,107
48,78
122,107
48,67
48,67
48,67
48,67
48,67
48,67
48,67
48,67
48,67
48,67
48,67
86,133
86,130
86,133
86,130
48,136
48,13
49,59
9,67
9,67
13,48
48,13
67,9
67,9
122,107
44,104
137,141
137,49
137,49
137,141
137,49
137,49
49,19
96,111
96,111
96,111
96,111
149,33
96,114
49,59
67,50
67,147
67,50
67,48
67,9
67,147
67,50
67,48
67,9
67,147
67,50
67,48
67,9
48,9
137,49
137,141
137,2
137,49
137,141
137,2
137,49
137,141
137,2
137,49
137,141
137,2
125,61
48,67
48,147
48,50
48,9
48,67
48,147
48,50
48,9
38,11
38,38
38,38
137,141
137,2
2,137
137,2
48,67
48,67
48,67
67,50
139,1
139,132
139,97
139,130
139,133
139,33
139,73
139,73
111,96
111,111
111,96
111,111
70,2
70,141
70,141
69,73
69,73
69,73
107,54
48,67
48,67
38,11
48,50
48,9
48,67
48,67
107,54
150,54
150,107
52,147
52,147
73,69
32,18
32,32
32,137
32,141
32,68
32,66
32,4
32,29
32,49
73,69
73,73
73,73
73,69
67,50
67,9
67,48
67,48
67,50
67,9
67,48
67,48
73,139
73,1
73,69
73,139
73,1
73,69
73,139
73,1
73,69
73,139
139,1
139,33
139,33
139,97
139,132
139,73
139,73
67,50
67,50
61,125
61,125
61,25
67,50
147,52
114,81
114,81
149,86
67,48
67,48
149,86
67,48
67,9
67,48
67,9
48,67
48,67
67,50
67,50
107,54
107,54
3,68
122,107
17,59
17,59
17,59
149,86
141,137
141,49
141,137
141,49
49,102
141,137
141,2
141,2
139,73
139,73
48,67
48,147
48,50
48,9
139,73
73,69
73,139
73,69
73,139
73,69
73,139
73,139
73,1
66,66
66,66
76,136
3,66
3,68
3,32
3,68
3,32
73,69
73,139
124,108
124,34
124,35
57,57
49,141
49,137
49,137
49,141
49,137
49,137
49,49
49,49
48,67
48,67
48,67
48,67
67,50
67,50
49,100
49,125
49,100
49,125
48,136
48,13
48,50
137,141
137,2
137,29
137,49
137,29
137,49
137,141
137,2
137,29
137,49
137,29
137,49
125,61
73,73
73,73
44,78
75,11
49,17
17,59
17,59
68,66
141,137
27,27
27,27
139,139
27,27
27,27
114,81
11,75
67,9
49,141
49,19
49,141
49,19
9,67
141,49
73,69
73,69
73,139
73,69
73,139
73,69
73,139
9,57
9,67
9,147
9,50
9,48
9,57
9,67
9,147
9,50
9,48
140,73
140,69
69,73
48,136
48,13
73,69
73,139
73,69
73,139
73,69
73,139
67,147
67,50
67,48
67,9
67,147
67,50
67,48
67,9
73,69
69,73
73,69
69,73
69,73
73,69
69,73
114,81
114,81
48,50
48,9
48,50
48,9
67,48
67,48
67,48
67,48
19,141
19,2
19,70
48,136
48,13
73,69
73,69
73,139
73,73
73,139
73,69
73,139
73,69
11,75
11,75
137,49
137,49
124,108
124,34
124,35
66,29
52,16
32,49
70,2
70,2
2,19
2,70
19,70
124,35
69,73
49,102
32,141
141,49
89,5
89,5
19,141
19,137
19,141
19,137
19,49
19,2
19,141
19,137
19,49
19,2
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
141,49
9,57
9,67
9,147
9,50
9,48
9,57
9,67
9,147
9,50
9,48
139,1
139,73
139,1
139,73
48,136
48,13
67,9
67,9
107,54
107,54
73,69
73,139
73,1
73,69
73,139
73,1
73,69
73,139
73,1
73,69
73,1
1,73
49,102
49,102
49,102
137,19
137,141
137,49
137,141
137,49
137,19
137,141
137,49
137,141
137,49
141,137
141,19
141,49
141,19
141,49
141,137
141,19
141,49
141,19
141,49
67,9
13,48
149,138
149,138
141,137
141,19
141,49
141,137
141,19
141,49
67,9
67,48
9,67
9,67
67,48
67,48
67,48
67,48
73,1
142,76
142,76
100,128
100,128
19,141
19,137
19,49
19,141
19,137
19,49
49,2
149,138
100,128
149,138
73,69
73,69
139,27
2,19
2,70
2,19
2,70
67,9
2,19
2,70
2,19
2,70
19,70
70,2
3,68
125,61
125,61
140,73
140,139
140,139
114,63
114,81
73,69
123,123
114,81
9,48
123,123
123,123
125,125
125,61
125,125
125,61
125,125
125,61
125,125
125,61
133,139
133,139
86,130
86,133
86,130
86,133
73,73
73,73
73,73
73,73
73,69
32,66
32,141
32,19
32,4
32,137
32,29
32,29
16,16
100,128
48,67
48,67
48,136
48,13
9,67
9,147
9,50
9,48
9,67
9,147
9,50
9,48
67,50
139,27
139,27
139,27
78,107
78,54
78,107
78,54
19,70
19,70
19,2
19,70
19,141
125,142
32,66
32,137
48,13
48,50
48,9
48,67
48,50
48,9
48,67
49,19
49,141
49,19
49,141
75,142
13,48
13,67
13,9
13,50
13,67
13,9
13,50
137,49
137,19
137,141
137,19
137,141
137,49
137,19
137,141
137,19
137,141
48,13
48,67
48,9
48,50
48,67
48,9
48,50
49,61
32,66
32,29
32,137
32,68
16,16
137,49
137,49
107,107
107,107
107,107
107,107
16,27
16,27
151,54
151,54
139,73
139,73
139,73
139,73
139,73
139,73
125,61
49,137
49,19
49,19
49,137
49,19
49,19
137,49
137,19
137,19
137,49
137,19
137,19
48,136
48,13
67,9
67,9
67,9
67,9
139,73
139,73
67,147
67,50
67,48
67,9
67,147
67,50
67,48
67,9
75,11
61,125
61,125
61,125
61,125
26,26
26,26
125,61
125,61
49,19
49,141
67,9
114,81
114,81
19,49
19,137
19,18
19,137
19,18
19,49
19,137
19,18
19,137
19,18
32,66
32,141
32,29
32,137
125,142
86,133
86,130
86,115
86,93
142,125
142,125
123,54
123,54
123,54
123,54
123,54
123,54
67,50
67,9
27,16
66,66
66,66
16,27
16,27
125,61
125,125
125,61
125,125
125,61
125,125
125,61
125,125
27,16
76,136
69,69
107,54
107,54
48,27
48,27
18,19
18,49
18,137
18,18
18,49
18,137
18,18
18,19
18,49
18,137
18,18
18,49
18,137
18,18
122,122
32,49
44,58
49,32
1,73
13,48
9,67
9,147
9,50
9,48
9,67
9,147
9,50
9,48
11,75
9,67
9,67
66,66
66,66
73,139
73,139
81,114
81,114
81,114
73,1
73,69
73,69
48,50
49,100
44,54
44,107
73,69
73,139
73,32
49,141
49,32
49,141
49,32
61,125
61,125
107,45
107,78
107,122
52,52
52,52
122,107
66,32
66,32
70,2
70,2
48,107
48,78
32,66
32,29
32,141
32,49
32,137
32,66
32,29
32,141
32,49
32,137
49,70
86,149
149,86
86,149
66,32
73,69
48,67
48,147
48,50
48,9
48,67
48,147
48,50
48,9
49,141
49,2
49,70
49,19
49,141
49,2
49,70
49,19
52,52
52,52
128,56
49,32
141,49
141,2
141,70
141,19
141,49
141,2
141,70
141,19
114,96
114,96
16,27
16,27
75,11
75,11
52,52
52,52
52,52
52,52
52,52
52,52
67,48
67,48
140,73
9,67
9,147
9,50
9,48
9,67
67,50
9,67
9,147
9,50
9,48
9,67
9,147
9,50
9,48
48,67
48,67
73,1
73,69
73,69
139,69
139,73
139,69
139,73
139,140
139,73
139,1
139,140
139,73
139,1
100,100
139,73
139,73
124,108
124,34
124,35
67,9
67,9
124,108
124,34
124,35
75,11
75,11
139,97
139,133
139,130
139,132
139,73
139,97
139,133
139,130
139,132
139,73
139,97
139,133
139,130
139,132
139,73
139,1
139,97
139,132
139,133
139,130
137,68
137,141
137,68
137,141
73,139
73,69
73,139
73,69
73,139
86,133
86,130
86,133
86,130
57,57
100,100
49,100
67,9
139,73
139,73
139,73
139,132
139,97
139,1
139,32
139,130
139,133
73,69
73,69
73,69
73,139
140,73
48,67
67,48
67,48
114,114
114,114
140,73
52,52
52,52
68,3
68,3
114,110
114,110
114,110
114,110
75,11
19,137
19,141
19,141
141,137
86,149
48,67
48,67
48,67
48,67
48,67
48,67
3,68
67,50
67,50
75,11
57,142
48,136
48,13
68,66
68,3
67,9
137,19
137,141
137,19
137,141
49,59
67,9
137,2
137,141
137,141
149,85
9,67
9,67
139,33
139,132
139,97
139,130
139,133
139,73
9,67
9,147
9,50
9,48
33,67
33,50
33,50
59,49
67,9
32,66
32,29
32,141
32,137
32,49
32,66
32,29
32,141
32,137
32,49
139,73
25,26
25,61
25,40
25,17
25,21
25,26
25,61
25,40
25,17
25,21
52,52
52,52
40,42
139,69
139,69
42,40
64,60
52,52
52,52
73,69
69,73
69,73
73,69
142,57
73,49
73,141
73,49
73,141
19,137
19,141
19,32
19,137
19,141
19,32
19,141
19,137
19,32
19,141
19,137
19,32
73,140
69,37
69,37
50,33
57,142
73,69
73,139
73,69
73,139
73,69
73,139
73,69
73,139
107,54
107,122
107,54
107,122
107,54
107,122
107,54
107,122
107,54
107,122
107,54
107,122
22,118
22,118
68,3
68,3
142,57
142,57
142,57
142,57
142,57
142,57
68,3
68,3
69,139
69,139
69,139
68,3
68,20
68,3
68,20
68,3
73,139
73,139
73,69
73,32
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
67,48
67,48
68,29
32,66
32,29
32,137
73,69
73,139
149,138
149,138
73,69
73,139
73,69
73,139
86,149
86,133
48,67
48,67
78,44
73,69
73,139
73,1
75,11
75,11
75,75
75,75
67,48
67,48
67,57
69,73
69,73
69,73
69,73
69,73
69,73
73,69
73,69
73,69
73,69
73,69
68,20
68,3
68,20
68,3
68,3
107,16
107,16
67,50
11,75
11,75
140,140
140,1
140,15
140,130
140,115
140,138
140,139
140,97
140,93
140,87
140,133
140,86
140,85
140,148
140,132
140,149
140,33
140,135
140,140
140,1
140,15
140,130
140,115
140,138
140,139
140,97
140,93
140,87
140,133
140,86
140,85
140,148
140,132
140,149
140,33
140,135
48,136
48,13
67,147
67,50
67,48
67,9
67,57
67,57
67,147
67,50
67,48
67,9
67,57
67,57
67,147
67,50
67,48
67,9
67,57
67,57
67,147
67,50
67,48
67,9
67,57
67,57
67,9
49,100
73,69
73,69
73,69
139,73
139,73
32,66
32,141
32,19
32,141
32,19
32,66
32,141
32,19
32,141
32,19
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
67,50
67,50
73,139
73,69
73,139
73,69
73,139
73,69
73,139
73,69
73,139
73,69
73,139
73,69
66,32
44,54
44,54
44,54
44,54
32,66
32,141
32,19
32,66
32,141
32,19
32,66
32,141
32,19
73,139
73,1
73,69
73,139
73,1
73,69
73,69
139,1
139,1
69,73
73,69
73,139
73,1
73,69
73,139
73,1
73,69
118,21
48,67
48,67
48,67
48,67
86,115
86,130
86,133
86,93
86,130
86,133
86,93
11,75
86,133
86,130
86,133
86,130
75,11
75,11
68,29
68,29
68,3
68,3
48,107
48,107
48,9
48,9
75,11
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
151,123
151,74
151,68
151,66
151,107
151,127
151,29
151,129
151,54
151,150
73,73
73,73
73,69
73,139
73,69
73,139
17,25
17,61
75,4
110,111
149,85
48,67
48,147
48,50
48,9
136,142
142,136
73,139
73,69
73,139
73,69
73,139
140,140
140,1
140,15
140,130
140,115
140,138
140,139
140,97
140,93
140,87
140,133
140,86
140,85
140,148
140,132
140,149
140,33
140,135
140,73
140,140
140,1
140,15
140,130
140,115
140,138
140,139
140,97
140,93
140,87
140,133
140,86
140,85
140,148
140,132
140,149
140,33
140,135
140,73
73,69
73,69
52,52
142,76
67,9
67,9
114,63
140,140
140,1
140,15
140,130
140,115
140,138
140,139
140,97
140,93
140,87
140,133
140,86
140,131
140,85
140,148
140,132
140,149
140,33
140,135
140,140
140,1
140,15
140,130
140,115
140,138
140,139
140,97
140,93
140,87
140,133
140,86
140,131
140,85
140,148
140,132
140,149
140,33
140,135
76,142
73,69
73,139
89,47
89,63
89,114
89,81
89,62
137,49
137,141
137,68
137,49
137,141
137,68
137,49
137,19
137,141
137,49
137,19
137,141
73,69
137,68
137,141
137,49
137,68
137,141
137,49
54,44
54,44
137,32
75,11
75,11
69,73
37,89
48,107
48,78
48,107
48,78
75,11
75,11
75,11
75,11
67,9
67,9
48,13
122,107
69,129
69,127
69,107
69,54
69,129
69,127
69,107
69,54
137,137
137,137
85,149
149,85
100,49
11,75
38,142
67,50
52,52
52,52
137,49
75,11
75,11
54,107
137,141
137,29
137,32
137,29
137,32
100,128
73,140
40,61
40,25
73,140
139,1
139,73
139,73
139,1
139,73
139,73
75,11
75,11
44,78
48,107
48,78
139,32
139,73
139,69
139,32
139,73
139,69
139,73
139,1
69,69
73,69
73,69
73,69
137,66
137,29
137,141
137,29
137,141
48,13
137,49
67,50
67,9
67,50
67,9
137,29
122,129
122,54
122,123
122,107
122,107
122,129
122,54
122,123
122,107
122,107
122,128
122,128
73,69
73,32
73,49
73,69
73,139
61,25
48,48
48,48
75,11
75,11
137,2
137,141
137,141
75,11
75,11
48,13
76,142
11,75
142,38
67,147
67,50
67,48
67,9
75,142
75,142
75,11
69,73
69,73
73,140
114,63
38,142
61,61
149,86
67,50
67,9
11,75
11,75
137,66
137,29
137,141
137,29
137,141
73,69
48,67
48,67
61,61
61,61
73,69
73,139
73,1
73,140
73,139
73,69
73,139
73,69
67,50
57,142
67,50
67,9
2,70
2,70
67,50
75,11
73,69
73,1
73,139
73,69
125,61
61,125
70,2
70,2
61,90
48,13
38,142
73,69
73,1
73,139
48,13
67,50
67,9
73,69
73,139
73,140
73,140
69,73
69,73
48,50
48,9
48,67
48,9
48,67
48,9
73,140
73,69
73,69
125,61
125,61
81,114
81,114
73,140
73,139
73,69
73,140
73,139
73,69
2,70
76,75
76,75
86,149
86,149
67,50
67,9
149,1
149,132
149,97
149,130
149,133
149,93
149,1
149,132
149,97
149,130
149,133
149,93
149,93
73,69
137,2
67,9
81,114
114,81
114,81
86,130
73,69
137,49
137,141
137,141
142,75
142,75
114,63
73,140
73,139
73,69
73,140
73,139
73,69
73,140
73,139
73,69
73,32
73,141
73,49
73,69
81,114
81,114
73,73
73,140
73,139
73,69
73,140
73,139
73,69
73,140
73,139
73,69
73,140
73,139
73,69
73,140
73,139
73,69
73,140
73,139
73,69
73,140
73,139
73,69
44,91
44,91
69,73
17,40
17,26
17,37
17,146
11,75
67,48
67,48
137,141
137,49
137,32
137,49
137,32
114,42
114,114
48,13
48,13
124,34
81,114
81,114
44,91
100,128
100,128
137,18
137,18
124,108
124,34
124,35
48,13
73,69
73,1
73,69
73,69
73,73
67,147
67,50
67,48
67,9
137,141
137,2
67,9
67,9
27,27
27,27
48,13
75,76
67,48
67,9
67,48
67,9
67,9
73,73
73,69
73,1
73,1
73,69
73,1
73,1
73,73
73,69
73,1
73,1
73,69
73,1
73,1
17,37
17,146
17,40
17,59
17,26
17,21
73,69
73,1
73,1
73,1
73,73
73,69
73,139
111,100
75,11
75,11
137,18
73,73
73,69
73,1
73,69
73,1
73,73
73,69
73,1
73,69
73,1
44,104
44,104
17,59
137,18
137,18
137,18
137,18
137,18
52,52
52,52
11,75
48,13
67,9
48,107
48,78
70,141
70,2
70,70
70,70
69,73
122,107
73,139
73,69
73,139
73,69
69,73
67,9
67,50
67,9
67,50
69,151
67,9
67,9
86,133
86,130
86,149
86,133
86,130
86,149
67,9
67,9
48,13
48,67
48,67
73,73
73,69
73,1
73,69
73,1
73,73
73,69
73,1
73,69
73,1
73,73
73,69
73,1
73,69
73,1
67,9
67,48
67,48
44,54
125,61
54,44
48,147
111,42
111,21
111,62
111,84
111,96
111,84
111,96
73,73
73,69
73,1
73,69
73,1
61,125
125,61
9,57
9,57
73,73
73,69
73,1
73,69
73,1
73,69
73,73
73,69
73,1
73,69
73,1
61,125
73,73
73,69
73,1
73,69
73,1
73,73
73,69
73,1
73,69
73,1
37,90
67,9
67,9
90,37
73,69
73,69
69,73
125,61
125,61
125,61
125,61
44,111
44,91
61,125
125,61
125,61
125,61
125,61
149,1
149,132
149,97
149,130
149,133
149,93
73,73
73,69
73,1
73,69
73,1
73,69
73,69
73,69
73,73
